,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09381332496138634,-0.004523608762424747,0.04819083897133631,1.2072429094728787,0.019636245328774393,0.15004758658706774,0.10356165963159436,0.06459018257861326,1.3847064574783712,0.08485777973747965,0.8440693025322079,0.8373242700448015,0.8424870466321244,0.8322243832531477
2,0.07268497254892842,-0.017880348728810724,0.038353328450769095,1.1569746734306865,0.015294748498579813,0.1539532883264969,0.10012224202865116,0.06548709292651292,1.391918353335155,0.07834009831335265,0.8542376227849351,0.848727011935864,0.8494667760459393,0.8479885351622479
3,0.0794047390646287,-0.008407908978115719,0.03325041959422974,1.1980542964815812,0.02039044640502663,0.12587148845507762,0.07162011174202043,0.038189709997386495,1.3611253003776178,0.06440650949002324,0.8706254010563207,0.8567524730830192,0.9190900562851783,0.8023339133995291
4,0.09342019228346798,0.0003827258841024861,0.037237911563574706,1.2115885652705247,0.016757328338882216,0.13835839077645823,0.07611686232283177,0.04260587507675324,1.358906169202223,0.06519354205416195,0.8809911644207513,0.8743681934240007,0.890469114837614,0.8588391851776026
5,0.0887747694323161,0.006530616259069255,0.03425039654594716,1.2202288778286539,0.012006237732692049,0.12063669465504634,0.05861441971378367,0.030704444976359636,1.3387667311243014,0.05659415351880148,0.8690458561626931,0.8557289684050248,0.9127610208816705,0.8054048520831201
6,0.09406882438097008,0.002018084496806627,0.03754718507963373,1.2128985194759032,0.015622615049671884,0.13820657915377244,0.07238570698218671,0.04173097417511687,1.3579729240976586,0.06159305584099917,0.882866873981934,0.8764126868392271,0.892069550466497,0.8612959361244754
7,0.09045539903373773,0.007165887394529058,0.033941920465364414,1.2118082373046564,0.009540604926116414,0.13374188159303668,0.06843394945586767,0.03783216462971704,1.3586032320471235,0.05881054863199464,0.8809911644207513,0.8723190171053328,0.9036646916831249,0.8430750332685024
8,0.09847235222641465,0.007572371891128693,0.042285136118926016,1.2186510532361399,0.012311744272034741,0.13575126920499286,0.06770597135140877,0.03963873007964295,1.34184060095008,0.061084535888408564,0.8802507527518634,0.8749226644669004,0.8813752986392438,0.8685638243423073
9,0.08498464174074483,0.004524436949352784,0.028358468459995786,1.2048229911505384,0.009489260514773945,0.14335570034545442,0.08218501637529474,0.04793641018889593,1.405076333838912,0.061065175459303456,0.8812873290883064,0.8707614595088398,0.9165158371040724,0.8293581738151294
10,0.09675160704561353,0.004863890066467258,0.04055650706174141,1.2138274028798024,0.013336324451613923,0.13442708297810907,0.06362136977562427,0.03803414523267591,1.3364390529783614,0.05855054863532416,0.8804481958635668,0.8753474009264025,0.8802401407721768,0.8705087521752483
