,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.04240073332054284,-0.01775855348871158,0.034498439571227724,1.0832734132494457,0.007966395706064944,0.12009325391626124,0.11250615832587907,0.07760284924975405,1.2664027413549641,0.12209085651260354,0.6773285946986525,0.6779961578247377,0.6534371439422711,0.7044733340157642
2,0.06571695454924237,-0.006023714097449728,0.04039495046828882,1.1476949801841005,0.0012842835498981797,0.15359190188045396,0.15327161147710655,0.1024462041086239,1.411570827984143,0.13498709721452384,0.718791648156375,0.7020241644437472,0.7177540106951872,0.6869689835192957
3,0.04912580982114656,-0.03332831245008239,0.04360522630439477,1.1034551040854004,0.013094182450978709,0.15386378677475776,0.12608220992748087,0.08859793184274775,1.3858699337908915,0.10758387751712661,0.7673132928574954,0.7599796334012221,0.7560530847938406,0.7639471798546422
4,0.06970405554941872,-0.008962949504925377,0.035799715115132455,1.1698321713692013,0.011255970623922917,0.143598239978309,0.11880502473850407,0.07226797789657069,1.415724874367072,0.10149733043875864,0.7942642776050151,0.7739696312364425,0.8229731288202052,0.7304739482035009
5,0.058234798230263396,-0.021268513212946094,0.0348131538513469,1.1528512115711176,0.019979055984636895,0.15364290460295232,0.13298067344509834,0.07997251518122084,1.4999638865473008,0.10363322992187307,0.8067525544202576,0.7798706775372505,0.8651447105788423,0.7098986590234415
6,0.06780753824061209,-0.014207184418077001,0.03367327551242339,1.1606386558788542,0.013703088542005637,0.1489394066118912,0.11891309430634145,0.06865496621741063,1.4212689690136535,0.09692472536371921,0.8290636260427464,0.8144854556168641,0.8543492919757248,0.778175862421947
7,0.06213635808677759,-0.023818241955846253,0.039133755169778454,1.1675624466028267,0.027460060159261168,0.11343917849062335,0.08625308644955176,0.05131335009344389,1.353117905703,0.08717170758229775,0.8222518386889778,0.7953861014830388,0.8938697318007662,0.7164499948817689
8,0.08127757461594665,-0.00019871310103725115,0.030596526781637073,1.1815087345860247,0.006294353327412239,0.13262445830920805,0.08278015043028819,0.04668935741920546,1.3383220843708814,0.07833597660889036,0.8442173848659855,0.836103032820939,0.8485295667755877,0.8240352134302386
9,0.06764320002170504,-0.015368768346281536,0.03193557525985814,1.1570566253377519,0.01349906635823983,0.14156590861963364,0.10036616137350463,0.05607954094078071,1.3864439503613024,0.08492858487449395,0.8461918159830198,0.8346072186836517,0.8667181126667401,0.8047906643464019
10,0.07013544337404964,-0.007463879403560525,0.02716166917404826,1.1632685874488096,0.00743998308627325,0.14111170021000563,0.10607212525613585,0.057373170073807975,1.3854485571905804,0.09136992169410474,0.840860851967027,0.8287838555496548,0.8611632270168855,0.7987511516020064
11,0.0733116670445671,-0.00949697478843703,0.03214472158972768,1.1635264658017066,0.009428451563966211,0.14520029382354344,0.0971546325684789,0.05989470612287805,1.378823561363819,0.08130453385306957,0.8430327261957649,0.8345989805471757,0.8483662895209897,0.8212713686150066
12,0.05833367247470489,-0.026409794138610554,0.034393778433022895,1.130829776164586,0.01538243537287054,0.16084957433516683,0.12442159099717198,0.07708309721581119,1.437005140878403,0.09418615862483648,0.8413544597462856,0.8317277486910993,0.8512485264173186,0.8130821987920974
13,0.07215296632423074,-0.010322625393971108,0.03147914200261233,1.1594162811451212,0.008766283720046841,0.13962747611487164,0.08966909581066251,0.05361389465380481,1.357564322201934,0.0793557378899129,0.8448590749790217,0.8372093023255814,0.8473474522960789,0.8273108813594022
14,0.07799313577863953,-0.0047905437616559965,0.032278857916372035,1.1901506287490167,0.013664892724594258,0.1259669727308635,0.08167704841926515,0.04084188915661247,1.3524700046471203,0.07703113271205086,0.8434769731970976,0.8283812307192725,0.8788470372071658,0.7833964581840516
15,0.0799851940566928,-0.0007233177582429695,0.030043239739261603,1.1813492502183323,0.00670957391935556,0.13691643462671454,0.08833878812161966,0.05152860586144971,1.3579707633147424,0.07896784144079039,0.8428846438619872,0.8334641343588134,0.8524186643835616,0.8153342204933974
16,0.07524384264615541,-0.005139676313491548,0.029848627482834053,1.167024793566191,0.006215997959877706,0.148218637932361,0.10085022013311007,0.06334970771620688,1.3857628716915122,0.08277822922646427,0.8415519028579891,0.8335062240663901,0.8448112711597098,0.8224997440884431
17,0.07782205349131505,-0.005688194868243235,0.032491749776429046,1.1695920757182714,0.0076489821245318,0.1370572081235341,0.0852513594313673,0.05073158234561344,1.342921915790482,0.07845371757122643,0.8451552396465768,0.8388223809279145,0.8420672580977925,0.8356024158050978
18,0.0742763013823402,-0.012162339131159383,0.03577919270743875,1.1631795194232097,0.011920387461973436,0.14261019310199097,0.0901930943136281,0.056720692837700884,1.3639033299818666,0.07769066325515683,0.8437237770867269,0.8365513680949922,0.8438704301635246,0.8293581738151294
19,0.07935849956105412,-0.006793720893758626,0.03560350599956835,1.1741174899855134,0.010363258603934278,0.14162929558090875,0.09299889544066653,0.05614747826779487,1.3591642153991992,0.08172800711892214,0.8430327261957649,0.8361500412201154,0.8417885672787634,0.8305865492885659
20,0.07764066130629504,-0.010209733163347945,0.03720007000271252,1.1739509048787888,0.013806577658517671,0.14102940784074275,0.09661829236602582,0.05558454352049952,1.3664976187455533,0.08439872520894343,0.844414827977689,0.8359017076218243,0.8505138256171204,0.8217831917289384
21,0.0766937010788572,-0.00805525663183626,0.03388785587187734,1.1707184207088872,0.010477305330909292,0.13980561172336314,0.09311502582329834,0.05405887098606135,1.3601636935357637,0.08234824321083656,0.8448097142010959,0.8367770740317724,0.8489413251869798,0.8249564950353158
22,0.07193269884827591,-0.013972652232403737,0.03512585584084584,1.162217979689101,0.013600736342825881,0.14034528334599877,0.0931861613753262,0.054659386076645694,1.3685027009637007,0.08082380454200622,0.8447109926452441,0.8354602510460252,0.854133247780986,0.8175862421946976
23,0.07414917181677061,-0.010104812231906846,0.03348228565666568,1.1650543568945158,0.010570673134881692,0.13848791675207006,0.0877654228207041,0.05262166060616427,1.3566623277932577,0.0780091879084216,0.8440693025322079,0.8358875785755104,0.8486286919831224,0.8235233903163067
24,0.07357600351931842,-0.010640131557493548,0.0331970409730854,1.166319972145281,0.011633411839621077,0.1446837753429686,0.09976811267361385,0.058951515302369834,1.3830492938717105,0.08347704794368316,0.8458462905375389,0.8365520489872823,0.8558577853930178,0.8180980653086294
25,0.07642343447498012,-0.008555688583080867,0.03423333268602991,1.174186103850752,0.012246272712215012,0.1422463537390889,0.09557175268254359,0.05670444095020002,1.3781082046424762,0.08097145929069349,0.8445135495335406,0.8346283074338512,0.8566655889643281,0.8136963865288156
26,0.07903656719165753,-0.006328693933685958,0.03452799934568881,1.1826146092654586,0.012864043547854087,0.13851756114972158,0.09432997733226012,0.05290953520569316,1.3712926343244016,0.08227541745683953,0.845451404314132,0.8346972176759411,0.8618621892716964,0.8091923431262156
27,0.0732345366069197,-0.012584766226122923,0.03500739269786774,1.1650555235933997,0.013163936340722882,0.14400123627009703,0.0998022231271789,0.05852934490931185,1.3796075468841424,0.08435268207873992,0.8449084357569475,0.8357725277022788,0.8538929830182633,0.8184051591769884
28,0.07440238445453468,-0.008192580376835346,0.03162693351226407,1.1696307185080814,0.010306786066941243,0.1427467188647375,0.09528652735453447,0.05698010029024765,1.3803780214454475,0.0800963821286671,0.8452539612024286,0.835303388494878,0.8579753939132312,0.813798751151602
29,0.07689629444447676,-0.011414693381906593,0.037813642127437146,1.1713960366093605,0.014118517531698571,0.1400736078470366,0.09542005452389779,0.05480882854415013,1.36150331116625,0.08438995528807258,0.8434769731970976,0.8352812840891383,0.847922379244885,0.8230115672023749
30,0.07963853343643229,-0.006121336631587759,0.03536231371841447,1.1753668287153995,0.010125200084376784,0.14292311948325537,0.09552092856214467,0.05780581321679781,1.3645937431512682,0.08288121966471118,0.8420455106372476,0.8348472336911643,0.8418861247007391,0.8279250690961204
