epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
34,0.0006652551997940528,0.11615223012281836,0.060010464634506704,1.047368363374347,0.09615658909625535,-0.015792173016284706,-0.03276917173267627,0.017397141840665386,0.2921477231551641,0.060026507620941,-0.02009195258336284,0.04593331280447846,0.024877524646779173,0.23336041628401785,0.041672604335071195,0.9441010391259314,0.27355623100303955,0.7446808510638298,0.1675531914893617
35,-6.487291517121713e-05,0.11332417582417584,0.058319257531945855,0.9954557399583578,0.09651778745827821,-0.016069315675468522,-0.03298796948949434,0.01753966646440369,0.2885630885152234,0.059849329742167834,-0.020705536516586406,0.03900482428089791,0.021441592955770326,0.22480807956867882,0.03292482795780943,0.9443015135821444,0.27741655830082357,0.7494145199063232,0.1702127659574468
36,-0.0001034561391854167,0.11332417582417584,0.05829855359819844,0.9927725708479579,0.09664417648018903,-0.016138601340264475,-0.03298796948949434,0.01757826160141643,0.2876806325870423,0.05968840695439548,-0.02078926757243502,0.03900482428089791,0.02148972078328019,0.2241055543200267,0.03306955722007199,0.9442681011727756,0.2772963604852686,0.7476635514018691,0.1702127659574468
37,-8.564109783056918e-05,0.11049612152553331,0.056992060524875855,0.9941123448976852,0.09058000822706708,-0.01662360099383615,-0.036370919421835346,0.019346926841612405,0.28165139777234377,0.06408568456808816,-0.02123605510846077,0.03578732106339469,0.01990078443125702,0.22201777251427318,0.02791636096845196,0.9443683384008821,0.2807775377969763,0.7471264367816092,0.17287234042553193
38,-0.00014499250450411734,0.10823367808661927,0.055906261080175275,0.9902391799175644,0.08575006179328182,-0.01684571663465111,-0.039077279367708134,0.020677919852586463,0.2848993288590604,0.06888080112359063,-0.02185030475618374,0.0332133184893921,0.018777981883513765,0.21868805478113051,0.02415059866272734,0.9443349259915133,0.28313253012048195,0.740990990990991,0.175
39,-0.00031714044191575967,0.10879928894634777,0.05608153243404085,0.9785387833588182,0.0885552547378784,-0.016504041192813707,-0.03523653720571701,0.018680358497565427,0.2910630162622613,0.06384052156251291,-0.021738441443552452,0.03385681913289276,0.019079916948535655,0.21800540313148511,0.025611584451676606,0.9443683384008821,0.28263679448513573,0.7437641723356009,0.17446808510638298
40,-0.0003943068899441571,0.1093648998060763,0.05630222606266288,0.9734554650037074,0.08974071746673584,-0.01650879407495607,-0.03455994721924882,0.018386128033027537,0.29296313090848375,0.06303333984078438,-0.021766573700335128,0.034500319776393396,0.019469610354524276,0.21934477566635913,0.026122722830763778,0.9442346887634068,0.2815325010761946,0.7381489841986456,0.17393617021276594
41,-0.0004714733379725545,0.10766806722689076,0.05547451370681752,0.968424687406789,0.08721168281697828,-0.016781183851997523,-0.03658971717865342,0.019434138758059105,0.28763874548270524,0.06538819562429615,-0.02207336566694691,0.03256981784589147,0.01853267196005474,0.21541010071325317,0.02408319649698959,0.9443683384008821,0.28387096774193554,0.7415730337078652,0.17553191489361702
42,-0.00020434391117766723,0.11489980607627664,0.05915650934001431,0.9865237010435044,0.0925927918814502,-0.017201650722915608,-0.03929607712452621,0.020869978396704437,0.2845203893837435,0.06908639844676948,-0.022464554403906715,0.02999581527188888,0.017285301186510327,0.21551411331620499,0.019359074626577433,0.9443683384008821,0.28632661808829835,0.7373068432671082,0.1776595744680851
43,-0.0003972600312486599,0.11263736263736263,0.05800458368680989,0.9741301872112996,0.08954454680152035,-0.017280442151996294,-0.03883828489487612,0.020607956536550124,0.28740393834353567,0.06886343158707692,-0.022743879828235232,0.027421812697886322,0.01596998732872762,0.2149417433855105,0.015054073540014423,0.9444685756289886,0.2891360136869119,0.7379912663755459,0.1797872340425532
44,-0.0003200935832202625,0.11376858435681964,0.0585701945465384,0.9790500366416597,0.09113184026135923,-0.017275689269853928,-0.03748510492193971,0.020003087432423926,0.28555867268824714,0.06637826189347096,-0.022715747571452557,0.028708813984887588,0.016689928370519545,0.213640077548238,0.017699306994045927,0.9444017508102509,0.2876712328767123,0.7368421052631579,0.17872340425531916
45,-0.0006079911926745018,0.11320297349709113,0.058159151106928056,0.9603075170485196,0.09251380954310334,-0.01740950771730347,-0.0381616949084079,0.02037450817098729,0.28208164318902573,0.06684298488947088,-0.02285507742636711,0.028065313341386955,0.016396490619550657,0.2111034979679121,0.017489135683244728,0.9444685756289886,0.28852739726027393,0.7390350877192983,0.17925531914893617
46,-0.0010502216981855342,0.11150614091790562,0.057141088940094384,0.9322894378766848,0.09259962049335868,-0.017686650376487284,-0.0401914648678125,0.021427988287702326,0.27889427998914973,0.06945638345425159,-0.023050671794847013,0.026134811410885028,0.015402927083518266,0.2111914806708943,0.014093127676281292,0.9445354004477263,0.2905982905982906,0.7391304347826086,0.18085106382978725
47,-0.0013381193076397718,0.10980930833872007,0.05620584250825035,0.9139419945027106,0.09219430960564079,-0.017820468823936828,-0.0422212348272171,0.022398808738708424,0.27548499567357687,0.07209702463384957,-0.023050671794847013,0.02791529478646043,0.016225225687067663,0.2111914806708943,0.016567842416706835,0.9447358749039393,0.2931623931623931,0.7456521739130435,0.1824468085106383
48,-0.0016082018757391618,0.10698125404007755,0.05475040749143426,0.8983381067916888,0.08852375285941722,-0.01803783158260942,-0.04244003258403517,0.022513677008800925,0.27683326880055065,0.07261031573141563,-0.0233581294759582,0.02840877687503454,0.016491781988083157,0.21196005556110498,0.016293940392449024,0.9448361121320459,0.29654878568385173,0.7451820128479657,0.1851063829787234
49,-0.0018011179958101545,0.10415319974143503,0.053336380342113,0.8875147561074516,0.08460752398170918,-0.01838425990658919,-0.045822982516376176,0.024205151974971428,0.273041032241639,0.07718900272576007,-0.02377678475520128,0.02519127365753132,0.014883030379331547,0.20900796565078317,0.011833671307812377,0.94500317417889,0.30017006802721086,0.7478813559322034,0.18776595744680852
50,-0.0016289700583985139,0.10302197802197802,0.052899007492130584,0.8987538465861566,0.08081841432225068,-0.01845829845352751,-0.04401201031378965,0.023338261010690902,0.2740909493739441,0.07447792124980074,-0.023888648067832564,0.023904272370530028,0.014211217165049472,0.20968940755090218,0.009352005696653176,0.9450365865882588,0.30148619957537154,0.7473684210526316,0.18882978723404256
51,-0.001649738241057866,0.09906270200387846,0.05104760749282689,0.89915585912326,0.0731741153370043,-0.018744946876996054,-0.045583988043544105,0.02409112413023886,0.27467609041371566,0.07697486156131819,-0.024419166659706924,0.019399767866025514,0.011930652342015789,0.2075051428889136,0.0024587011356744792,0.9452370610444719,0.3063901819720694,0.7494824016563147,0.1925531914893617
52,-0.0015161735276604197,0.09793148028442145,0.050589530709097066,0.9079714625529209,0.06958732849499394,-0.019022089536179867,-0.04693716801648051,0.024844904390732538,0.2717617552369124,0.07843455188679246,-0.024614761028186827,0.021823751885101578,0.013238900006573554,0.20761700549963538,0.005723688076629263,0.9452370610444719,0.3075623151668779,0.7474332648870636,0.19361702127659575
53,-0.0017862560957598115,0.09453781512605042,0.04887199419616414,0.8933267615440028,0.06509938111230806,-0.019507089189751543,-0.05099670793528971,0.026913269487149873,0.2668077649070728,0.08365920381310413,-0.025200878419127125,0.017962748024097724,0.011356525903581494,0.20377224613853104,0.000622991671585027,0.9454041230913162,0.3117101937657962,0.7489878542510121,0.19680851063829788
54,-0.002112736929228247,0.09510342598577892,0.04896444981504007,0.8744084501565649,0.068461383343416,-0.019442556407097956,-0.05032011794882152,0.026580443885599242,0.26923329004259167,0.08306480486931608,-0.02528460947497574,0.018606248667598357,0.011774531880351543,0.20323458849700457,0.0018188500279732733,0.9453038858632096,0.31073684210526314,0.7454545454545455,0.19627659574468084
55,-0.0020563386638592,0.09397220426632188,0.048464965163815404,0.8791469716782251,0.0651668123006306,-0.019724451948424135,-0.05167329792175793,0.027339693537776388,0.2681670566282633,0.08480489517922385,-0.025508336100238317,0.017319247380597064,0.011170661750307773,0.20457948291084538,0.0010115949713265238,0.9452370610444719,0.3116337673246535,0.7405189620758483,0.1973404255319149
56,-0.002249254783930196,0.09170976082740787,0.04731303951061098,0.8692910639239847,0.06224659145816264,-0.020070880272403904,-0.054379657867630715,0.028731468647725515,0.264763921391864,0.08819714656290528,-0.025926991379481387,0.014745244806594504,0.009931788290816361,0.20194314936817986,0.004328221115038833,0.9453372982725784,0.3143336127409891,0.741106719367589,0.19946808510638298
57,-0.0023264212319585916,0.09170976082740787,0.04727163164311616,0.8654103002457527,0.06252623625220383,-0.02020945160199581,-0.054379657867630715,0.02880865892175099,0.2634267298696829,0.0878414012765304,-0.025815793781349506,0.014745244806594504,0.009875163149253506,0.20536591461170833,0.0057219915671052335,0.9452704734538407,0.31407035175879394,0.7381889763779528,0.19946808510638298
58,-0.0021542732945469475,0.09950711053652231,0.05117030649767338,0.8759234327820715,0.07041181713463673,-0.020417308596383674,-0.05324527565151241,0.02831318869603384,0.2614460777653996,0.08554921443067728,-0.026345646658724464,0.00910375757001522,0.007130859929255157,0.19937389810395362,0.012132317217062982,0.9453707106819472,0.3161856963613551,0.7397260273972602,0.20106382978723406
59,-0.0022700229665895445,0.0989414996767938,0.0508460932003143,0.8701226153464287,0.06993152592307272,-0.020491347143321993,-0.0539218656379806,0.028656953080951404,0.26246480468936073,0.08674103659765312,-0.026596839826270306,0.008460256926514587,0.0069053652625245725,0.19786348978498428,0.01266805266805271,0.9453372982725784,0.316624895572264,0.7373540856031129,0.20159574468085106
60,-0.0022700229665895445,0.0989414996767938,0.0508460932003143,0.8701226153464287,0.06993152592307272,-0.020491347143321993,-0.0539218656379806,0.028656953080951404,0.26246480468936073,0.08674103659765312,-0.026596839826270306,0.008460256926514587,0.0069053652625245725,0.19786348978498428,0.01266805266805271,0.9453372982725784,0.316624895572264,0.7373540856031129,0.20159574468085106
61,-0.0024243558626463393,0.09724466709760829,0.049976972976974135,0.8625066624768757,0.06779502500487111,-0.020500852907606726,-0.052787483421862263,0.028056636227562968,0.2657845905322882,0.08560408112479784,-0.0265137744849211,0.013951725608167348,0.009622787032569526,0.20238284968913686,0.006636876402510206,0.9454041230913162,0.31859883236030023,0.7374517374517374,0.20319148936170212
62,-0.002712253472100577,0.09667905623787978,0.049565929537363794,0.8465148788430071,0.06925552142752667,-0.020634671355056266,-0.053464073408330454,0.028428056966126332,0.26282125824869534,0.08600037894702156,-0.026653104339835653,0.013308224964666687,0.009329349281600622,0.20020596700839904,0.00679537601999558,0.9454709479100538,0.3194328607172644,0.7393822393822393,0.20372340425531915
63,-0.002789419920128976,0.09554783451842278,0.04900031867763529,0.8428343793697766,0.06774247421819546,-0.020639424237198632,-0.051653101205743956,0.027522570864833083,0.2644720740358324,0.08350188133467412,-0.02682056645153288,0.012021223677665394,0.008685848638099975,0.19920493717335705,0.008514212538612287,0.9455377727287915,0.32083333333333336,0.7403846153846154,0.2047872340425532
64,-0.0028665863681573717,0.09498222365869424,0.048696809314023606,0.8391857456928512,0.06712900198143695,-0.02077799556679054,-0.05232969119221215,0.027899460995079915,0.2631724569644033,0.08420339748292793,-0.026848698708315556,0.01137772303416476,0.008335785745568232,0.2003640681461031,0.010074552143588655,0.9455377727287915,0.3213988343047461,0.7394636015325671,0.2053191489361702
65,-0.0029051695921715696,0.09328539107950873,0.047889800891925675,0.8373732494818515,0.0645815308600794,-0.020981099679036035,-0.054359461151616745,0.028908876583098746,0.2596082844314741,0.08652838885397024,-0.027211089473993276,0.009447221103662834,0.0074271599218801235,0.19558900597054032,0.011235955056179692,0.9457048347756357,0.3237619642114024,0.7437858508604207,0.20691489361702128
66,-0.002771604878774127,0.09328539107950873,0.04795592710042953,0.8458488084805411,0.0627920575861231,-0.02139206078566939,-0.05752361332713965,0.030645333218911146,0.2542231562329315,0.09006753012171842,-0.027267353987558626,0.009447221103662834,0.007466790435337002,0.19789653036105256,0.01231109893621879,0.9455711851381603,0.3232239302035729,0.7381404174573055,0.20691489361702128
67,-0.002638040165376684,0.09158855850032321,0.04723574882058286,0.8542159381530215,0.05834476592727322,-0.021669203444853208,-0.05955338328654425,0.03169881333562618,0.2517903987570183,0.09250952439474008,-0.027462948356038526,0.01122770447923821,0.008405159950634556,0.19806847868907548,0.010086147296412218,0.945638009956898,0.32517627540439653,0.7382297551789078,0.20851063829787234
68,-0.002676623389390882,0.09102294764059471,0.04695294339071861,0.852398457433547,0.05759452713321617,-0.02173848910964916,-0.060229973273012466,0.03203710832886029,0.2511894670177414,0.09338198791141866,-0.02754667941188714,0.010584203835737577,0.00808340962888424,0.19758538483861432,0.01093795461157987,0.9456714223662668,0.32587064676616917,0.7387218045112782,0.20904255319148937
69,-0.002620225124021835,0.0898917259211377,0.046453458739493955,0.8570294847065307,0.0543608687344756,-0.021886566203525797,-0.061583153245948874,0.03272463709869543,0.253217943225797,0.09573501475859697,-0.027770406037149715,0.009297202548736283,0.007479539498840471,0.1988841562761375,0.01371273712737131,0.9456045975475291,0.3267162944582299,0.7342007434944238,0.21010638297872342
70,-0.0027359747960644318,0.08876050420168069,0.04586714394601804,0.8516506385682051,0.05301106729423749,-0.02196060475046412,-0.06293633321888525,0.033368101339834345,0.2542178626742385,0.09795750258177999,-0.027882269349781004,0.00801020126173499,0.006807726284558398,0.19952417585472462,0.016108591173590536,0.945638009956898,0.32796365138372574,0.7338262476894639,0.21117021276595746
71,-0.0027745580200786296,0.08819489334195219,0.04558433851615379,0.8498726622872694,0.052265242545616486,-0.022029890415260073,-0.06361292320535347,0.033706396333068454,0.25362110712805486,0.09882466500113563,-0.027966000405629618,0.007366700618234356,0.006485975962808081,0.19904570061286678,0.016955387486627005,0.9456714223662668,0.328654004954583,0.7343173431734318,0.21170212765957447
72,-0.002697391572050234,0.08876050420168069,0.04588784787976545,0.8534360696763146,0.05286668787782384,-0.021891319085668166,-0.06293633321888525,0.03332950620282161,0.254817433105074,0.09814095303054288,-0.02779853829393239,0.00801020126173499,0.006759598457048531,0.2000049570013625,0.016276678764756136,0.9456714223662668,0.32809917355371904,0.7351851851851852,0.21117021276595746
73,-0.002697391572050234,0.08876050420168069,0.04588784787976545,0.8534360696763146,0.05286668787782384,-0.021891319085668166,-0.06293633321888525,0.03332950620282161,0.254817433105074,0.09814095303054288,-0.02779853829393239,0.00801020126173499,0.006759598457048531,0.2000049570013625,0.016276678764756136,0.9456714223662668,0.32809917355371904,0.7351851851851852,0.21117021276595746
74,-0.0026588083480360326,0.0893261150614092,0.0461706533096297,0.8552290025958027,0.053613445378151325,-0.02182203342087221,-0.062259743232417064,0.03299121120958751,0.25541983838428217,0.0972725186296991,-0.027714807238083776,0.00865370190523565,0.007081348778798862,0.20048806076223538,0.015428677014042824,0.945638009956898,0.3274080198429103,0.7346938775510204,0.21063829787234042
75,-0.0028517244681070253,0.08706367162249515,0.04501872765642527,0.8463388882237051,0.050775582798704255,-0.02216846174485198,-0.06496610317828985,0.034382986319536644,0.2524359617676434,0.10055626005258739,-0.02799413266241229,0.009790684637310393,0.0076979679723460995,0.200158070844043,0.01407313001489896,0.9457382471850045,0.33003300330033003,0.7352941176470589,0.2127659574468085
76,-0.0029288909161354244,0.08593244990303814,0.044453116796696765,0.8428343793697766,0.04928857015929433,-0.022307033074443886,-0.06631928315122626,0.03505957630600485,0.25126184101523574,0.10228422492573436,-0.028161594774109525,0.008503683350309127,0.0070544673288454665,0.19920493717335705,0.01576243376281039,0.9458050720037422,0.3314097279472383,0.7362637362637363,0.21382978723404256
77,-0.0030832238121922192,0.08423561732385262,0.04358399657335659,0.8359117150628379,0.047209375989863855,-0.02245035728617816,-0.06834905311063086,0.036041335540377875,0.251672039927461,0.10535294598052652,-0.028217859287674875,0.013995152031961833,0.009848329497181686,0.20140783537274645,0.009029053487667027,0.9458718968224799,0.33333333333333326,0.7363636363636363,0.2154255319148936
