epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.04953080741057239,0.1415643180349062,0.10130061228120338,1.443127188977292,0.1571877025532834,-0.026086142219611516,0.05949952537717368,0.031091860379030722,0.8022577254959805,0.18098002271633362,-0.1252278105276724,-0.010706587393703948,0.052864509987887214,0.3533957020613958,0.17392959446888417,0.8738347422232617,0.30383480825958703,0.2325056433408578,0.43829787234042555
2,0.0437260570701964,0.19497414350355524,0.12157704651305049,2.2212197706307655,0.08364200293293492,-0.015073991509948537,0.02032799466806695,0.010524757284401368,0.6952900287631831,0.10021858776689183,-0.04296816062590347,0.026201924974931123,0.023869533915102624,0.3633142154402418,0.09009126466753586,0.9263256373417087,0.2948512951710905,0.3696872493985565,0.24521276595744682
3,0.028796340582727693,0.18261150614091792,0.10658298877935496,2.6154622407427195,0.005750108733146353,-0.00709577582435365,0.027349719602259348,0.015630306683671023,0.7201821517133983,0.03732127871811519,-0.024385536439121447,0.03108937158016911,0.020000439638103308,0.32894824494832386,0.02061909348884436,0.9365498346085737,0.24911032028469754,0.48536209553158705,0.1675531914893617
4,0.017016067532012104,0.1618455074337427,0.08983540690553735,2.4000712326815545,0.0692023387497458,-0.006646997335631743,0.004204283050242674,0.0036512067245147994,0.6281546025380893,0.03483422939068101,-0.015550997599247303,0.05000750092774632,0.026758810998651267,0.3460367453246108,0.02940730843927769,0.9395235390424004,0.21712802768166092,0.5810185185185185,0.13351063829787235
5,0.01282811876876363,0.15643180349062702,0.08482090265598922,2.2690045124000604,0.10002897710808464,-0.007799819406574898,0.004621681847864878,0.0027883246989653895,0.5084070153052598,0.01762805014289856,-0.013757190310150241,0.04689658984137511,0.024821224320380388,0.3154078171911487,0.04126887605148474,0.9405259113234655,0.20322291853178154,0.6412429378531074,0.12074468085106382
6,0.008479930826849362,0.13586780866192633,0.07247906827117823,1.9195935028045261,0.10973069666005045,-0.007829074446892395,0.004601485131850894,0.002501662804500363,0.4567450409038561,0.010407840479014885,-0.012998950806016856,0.04106165762607482,0.021759410158386238,0.28457848167622435,0.04278154138069051,0.941060509873367,0.19452054794520549,0.6870967741935484,0.11329787234042553
7,0.0058146390350373185,0.12750484809308338,0.06703591182304328,1.6358810738822667,0.11778692802876525,-0.00866800062138904,-0.003537791421781483,0.001860637788595788,0.39853243765140384,0.018875947360918827,-0.013164415774215862,0.034926688300921424,0.018697602181240065,0.2618656451105163,0.03763302828274462,0.9413612215576865,0.1938447404685347,0.7104377104377104,0.11223404255319148
8,0.0047224000038939146,0.11857627666451197,0.06214148980476287,1.5253011300468775,0.11449365137790385,-0.008445884980574081,-0.002861201435313279,0.0014324570890274656,0.39653733700680344,0.01729117876658859,-0.012828825836321995,0.0392811742504994,0.020795584129115297,0.25983252674785706,0.04583614123648197,0.9415951084232684,0.1937269372693727,0.7291666666666666,0.11170212765957446
9,0.003897290399545396,0.11631383322559795,0.06066696192356242,1.429829670533692,0.11616112416740743,-0.008510417763227668,-0.0024034092056631484,0.0012530948945820694,0.3919264377392825,0.016385548059059313,-0.012327105215729718,0.05155111290080616,0.02676635471501064,0.27476543058394076,0.06323694767966465,0.941895820107588,0.1975080756806645,0.7456445993031359,0.11382978723404255
10,0.003205745508594324,0.10512281835811246,0.05492251254632617,1.346193800382282,0.10406522059908507,-0.008985911652514614,-0.0075973313405906795,0.003818996260886851,0.37346056579351006,0.023897947321729035,-0.012299638673446453,0.05704258158245888,0.029512089055837,0.2799285064854364,0.07070589924561227,0.9419960573356945,0.2,0.7482758620689656,0.11542553191489362
11,0.003627207831446006,0.12128312863606983,0.06302337161905226,1.3884709610554447,0.1220482951098168,-0.009263054311698427,-0.010980281272931686,0.005508405182887068,0.3663807446410265,0.029332307898897042,-0.012773892751755462,0.053825078364955675,0.02793165001786682,0.27005454002767704,0.06618888120641522,0.9421965317919075,0.20423183072677092,0.7551020408163265,0.11808510638297873
12,0.003357125263346616,0.1268180349062702,0.06564188281065896,1.349437640865131,0.12897082119061148,-0.009881872412719647,-0.0157164111782091,0.007911661925025331,0.3487439975672025,0.036213639042159934,-0.01322068028778121,0.05303155916652848,0.027534890418653223,0.26560658289780936,0.06428402860482857,0.9424304186574894,0.2099954149472719,0.760797342192691,0.12180851063829787
13,0.0033749403047014653,0.14184712346477055,0.07300748514641563,1.3430262855578532,0.14686858700699532,-0.01036687206629132,-0.020452541083486486,0.010279726877664024,0.33794219233282013,0.043533930857874464,-0.013806797678721509,0.05223803996810132,0.02721457121773094,0.25723160055418476,0.06316146243330709,0.9426643055230712,0.21572212065813526,0.7662337662337663,0.125531914893617
14,0.003143440960616273,0.14015029088558503,0.07209695705558064,1.3121521180737645,0.14451663007601895,-0.010782586055067043,-0.022482311042891084,0.011410397268404532,0.32920230804835066,0.04625199362041463,-0.013891194449069532,0.054018523343676725,0.028096315591465654,0.26265539864338927,0.06414595989353705,0.9426643055230712,0.21786690975387424,0.7611464968152867,0.1271276595744681
15,0.002701210455105239,0.13732223658694248,0.07055469189651327,1.2631953856218707,0.14225244022351732,-0.011193547161700401,-0.02586526097523209,0.013134997979904306,0.31832714689948566,0.05104153462627284,-0.014086788817549434,0.05451200543225082,0.028294928808242834,0.2621117594386277,0.06416191832858495,0.9428647799792843,0.22202001819836215,0.7672955974842768,0.12978723404255318
