epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05481632432640626,0.31084356819650943,0.18445713690146326,1.5861095271830847,0.07637974130019323,0.009753558008466015,0.15531611226681208,0.09028192864988926,1.1017882160059218,0.1414000814307946,-0.09589864097317816,0.010118356744123591,0.04151248941943124,0.39497228254481426,0.1533193314584247,0.8803501620501855,0.26903449683608904,0.2182842000662471,0.350531914893617
2,0.03289845586108993,0.24115223012281836,0.13698574815201955,2.1777101919996253,0.024879614767255226,-0.003638579431400415,0.04319067719588793,0.024904190160187866,0.8936930831307648,0.056697879907749604,-0.025598379805465935,0.03692430379546946,0.0239140618421212,0.4636465789181059,0.06162145852191736,0.9268268234822413,0.2310393258426966,0.33987603305785125,0.175
3,0.01474565979131122,0.21271008403361344,0.11313054372478833,1.8846713205351948,0.12183346065699008,-0.004939152198857658,0.024084583846666507,0.013732423448011972,0.7670366546205472,0.023912864606903367,-0.01676601035689755,0.027891607646208877,0.016397148115629187,0.4162202283019608,0.02074488661443255,0.9349126265495005,0.20098441345365053,0.4390681003584229,0.13031914893617022
4,0.01036174557315942,0.18774240465416936,0.09861348109793265,1.8580055008471112,0.14508923261379475,-0.00651117132084267,0.01749708830677467,0.009436958764676722,0.613268577474394,0.007785343702763209,-0.013680116399295707,0.035270151834569025,0.01900793446060615,0.3691828951475343,0.012308270059029958,0.938554579170704,0.19448094612352168,0.5508684863523573,0.11808510638297873
5,0.008589774216282953,0.16661279896574013,0.08735868342040887,1.849731939456571,0.14450093517030635,-0.007558692237190478,0.013636149428769548,0.00682663805835295,0.5018511184503646,0.00010652282308140637,-0.012194432505809243,0.036213689587922704,0.018992819233125,0.3439724891131541,0.025058221486792903,0.9398910755454576,0.18854307622913846,0.6201780415430267,0.11117021276595744
6,0.005930388707079914,0.1605122818358113,0.08298928319518967,1.6568539081628084,0.16338312849940756,-0.007924869837203011,0.008203232821009973,0.004242892408589702,0.4309470330330793,0.001157495142009718,-0.011241264347695366,0.036363708142849255,0.0186630260619665,0.3219473732094659,0.03290484537644184,0.9409268602358916,0.18675252989880406,0.6904761904761905,0.10797872340425532
7,0.00489750108261006,0.15328054298642535,0.07891855912549298,1.5717722209868807,0.16549010110794937,-0.008015912345371263,0.007745440591359842,0.004119152316664384,0.40055096952982683,0.0012462443009001178,-0.011266733746480406,0.024093769492542494,0.012389349939714045,0.29550470610358376,0.01842455678023408,0.94126098432958,0.18460111317254174,0.7210144927536232,0.10585106382978723
8,0.004036761395551845,0.14604880413703944,0.07493466519804755,1.4935131219335505,0.1657067570111048,-0.007511901163230122,0.007287648361709725,0.003680872341725244,0.4042897280829651,0.0010244721088094322,-0.011125406748067628,0.03037875737262241,0.015690401361767116,0.27787645221645824,0.03237228267853012,0.9414948711951618,0.18215787015413357,0.7471264367816092,0.10372340425531915
9,0.0035559476660266143,0.14152391725921137,0.07258539161688225,1.4227662917801733,0.16025931520644515,-0.007992147934659433,0.001874928469964121,0.0009444806028078819,0.38643260031415105,0.007543017206882718,-0.011683391882225254,0.03265272283677191,0.016912321806186147,0.2656065828978094,0.0365660230955315,0.9418624076982192,0.1891891891891892,0.7631578947368421,0.10797872340425532
10,0.0034401979939840174,0.13926147382029735,0.07147487383117265,1.4034527222084967,0.15650452488687785,-0.008467641823946378,-0.003995583651431614,0.0020239012032192555,0.3667695624610463,0.01637332892638138,-0.011795255194856542,0.037500690874924,0.019364618396043615,0.2662982667074391,0.04386630625406815,0.9420294697450633,0.19264774313634248,0.7695167286245354,0.11010638297872341
