epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.26472684512885514,0.2622723222873574,0.24256524162240461,2.6209428363274516,0.2692054735385329,0.4978038067349927,0.5004633920296572,0.7964601769911505,0.36486486486486486
2,0.25879019723240826,0.24698981968026404,0.23489785416939746,2.4405384405384405,0.24169530178590687,0.5173698921868761,0.5260130718954248,0.8145748987854251,0.3884169884169884
3,0.2676535251912136,0.2605353147242556,0.233248871728617,2.429880577531584,0.24849511641148903,0.5401304405696792,0.5539057456423498,0.8362573099415205,0.4140926640926641
4,0.28168990888840134,0.2751647784223795,0.24243730781364936,2.4824804461168095,0.25593499654030744,0.5550379342473046,0.5728887185383927,0.8469965999244428,0.43281853281853283
5,0.29370192090041336,0.2907959481213741,0.24913897733543613,2.5456973820610185,0.26744811035296673,0.5656861440170371,0.5858611498921182,0.855131530196369,0.44555984555984557
6,0.295217642265381,0.29292528526156997,0.24927194739448472,2.543469577952337,0.26831958528032346,0.5688806069479568,0.5897403419886004,0.8574585635359117,0.4494208494208494
7,0.29567964272738145,0.29303982018649577,0.24974039906747394,2.5458850286436494,0.2680407362994214,0.5694130174364435,0.5903507661137141,0.8579315421420685,0.45
8,0.2957445027168645,0.29307209245815996,0.24927246426611527,2.541162842308505,0.2675286605487159,0.5708771462797817,0.5920020248038471,0.8592946362968406,0.45154440154440156
9,0.3021294390641124,0.30060861707620806,0.2528585097584782,2.5718629640198265,0.27206173740744605,0.5775322773858645,0.5998487140695915,0.8644622093023255,0.45926640926640927
10,0.3057343921037388,0.3005877350180725,0.25420125866485777,2.5525650788808685,0.2653921581248847,0.5896446159989351,0.6138043342101966,0.8740635033892258,0.47297297297297297
11,0.3141721398630946,0.30248167441201185,0.2592339343176301,2.550890067169137,0.25596174582569453,0.6094769066950619,0.6360704539816423,0.8896599583622484,0.49498069498069497
12,0.3171068004610718,0.3055500713786715,0.2509670767532758,2.428101913250428,0.24605922935111957,0.6420870491148676,0.672910838097555,0.9095692206511016,0.5339768339768339
13,0.29359694058186525,0.2685875628992903,0.21850003763397347,2.067137738370615,0.19534164523746145,0.6914681219220019,0.727870392110824,0.9286998202516477,0.5984555984555985
14,0.2768020484729028,0.23903565389950288,0.19455287147691536,1.8666054300272592,0.1588533032849384,0.7345933714894184,0.7728411938938253,0.942745969983324,0.6548262548262548
15,0.2519528370659023,0.19373171237939035,0.16638359637722758,1.673566610594318,0.11391200516496036,0.7802475708771462,0.8181918290937121,0.9523199179697514,0.7171814671814671
16,0.23980414024383878,0.16885295487450513,0.14976979600672907,1.5806360323470592,0.09028140085883107,0.81671768933848,0.8522690698422917,0.9591886017870079,0.7667953667953668
17,0.22504733183125147,0.14209481213741149,0.13411614340555728,1.507472170361689,0.06946644778537736,0.8405430586982564,0.87370862323424,0.9623780771017185,0.8
18,0.21921196418683858,0.13233719588129877,0.12610394226049107,1.4780622561444479,0.06251668368418262,0.8541195261546652,0.8855232922498433,0.964724624487938,0.8183397683397683
