epoch,Data_selection_execution_time
1,0.0038101673126220703
21,5.51529598236084
41,1.201606273651123
61,6.0798797607421875
81,1.298827886581421
101,5.9853291511535645
121,5.815267086029053
141,1.1938660144805908
