epoch,Data_selection_execution_time
1,0.010213851928710938
21,1.2500488758087158
41,1.2212321758270264
61,1.2397119998931885
81,1.2175390720367432
101,1.2418999671936035
121,5.633289098739624
141,1.2542531490325928
