epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.30162688297110407,-0.3618189917889216,0.28285409903727754,0.49266772563127553,0.24754181004181014,0.48289631305736724,0.5342285097710107,0.7048402404302436,0.4301158301158301
2,-0.3016815133649305,-0.36383695795239396,0.2840817422990072,0.4949768987623877,0.24684894880591624,0.4888859310528417,0.5407797177708683,0.7105593966059083,0.43648648648648647
3,-0.3021617239582064,-0.3674615770130304,0.28740884415369045,0.49496959103258314,0.24749929073173393,0.49913483295620925,0.550256961874029,0.7223093818638218,0.4444015444015444
4,-0.300978283076273,-0.37226698154279175,0.2873341339415415,0.49905130511507934,0.24906192028821988,0.510049247970185,0.5613156953879156,0.7334163811896606,0.4546332046332046
5,-0.3009031934911332,-0.3746139983193107,0.2897673311108404,0.5025567143947206,0.2470766840713537,0.5200319446293092,0.5718356684872952,0.742751388032079,0.4648648648648649
6,-0.2965506093646797,-0.3739122346080248,0.28623630566098357,0.5112747721443374,0.24425061217596894,0.5281512045787302,0.5807214665878178,0.749618320610687,0.47393822393822393
7,-0.29521923837250474,-0.3749962032621571,0.2856540674464675,0.5157248557557677,0.24294320546421916,0.5341408225742047,0.5873614713510964,0.7543912780133253,0.4808880308880309
8,-0.293057166172744,-0.37489938644716464,0.284627209950718,0.5190237025288572,0.24201437694790717,0.5395980300811926,0.5925315113676523,0.7600483529767301,0.4855212355212355
9,-0.289952882917707,-0.37198285899421885,0.28245590789318914,0.5231353413171596,0.23931224524790207,0.5422600825236257,0.5950782997762863,0.7627527920313915,0.48783783783783785
10,-0.2902020932799827,-0.37132792171632795,0.2839189495496779,0.523463916965722,0.237559851923065,0.5441235192333289,0.5970114131074243,0.7643868635131064,0.4897683397683398
11,-0.2888160918939813,-0.3699680567789489,0.2828278328704621,0.5257398470394861,0.2360984672674034,0.5451883402103022,0.5982363315696648,0.7651127819548872,0.4911196911196911
12,-0.28913016224574006,-0.3704761868602497,0.2830818979111125,0.5254688471183317,0.23642449678846605,0.5453214428324238,0.5984011286150952,0.7651834034876729,0.49131274131274133
13,-0.28913016224574006,-0.3704761868602497,0.2830818979111125,0.5254688471183317,0.23642449678846605,0.5453214428324238,0.5984011286150952,0.7651834034876729,0.49131274131274133
14,-0.28913016224574006,-0.3704761868602497,0.2830818979111125,0.5254688471183317,0.23642449678846605,0.5453214428324238,0.5984011286150952,0.7651834034876729,0.49131274131274133
15,-0.28680194980446233,-0.36891952434468306,0.2806223864478916,0.528560966351364,0.23544866068697157,0.5462531611872754,0.5993653778352332,0.7659957945328928,0.4922779922779923
16,-0.2856833689120122,-0.36842911237331555,0.27996599625168156,0.5318497958744999,0.23366537470855614,0.5490483162518301,0.602720450281426,0.7676224611708483,0.49613899613899615
17,-0.28802979148456537,-0.3699212303455538,0.2838454482548105,0.5294577444397865,0.23323032004007305,0.55144416345002,0.6050164088138772,0.7699880668257757,0.4982625482625483
18,-0.2843519979198371,-0.3662852210713887,0.2827301747349122,0.5361799378192821,0.2278394205578671,0.5584986024224677,0.6122735242548218,0.776,0.5055984555984556
