epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.007438657250215039,0.009601317214915611,0.004800658607457806,5.736936936936937,0.018924193935882804,0.3163849327831758,0.016845329249617153,1.0,0.008494208494208495
2,0.050899638525266674,0.06263288582449959,0.032211698059966896,3.572451572451573,0.11078706428975105,0.35911087448422735,0.13227608578122182,0.994579945799458,0.07084942084942085
3,0.03358339978942994,0.013473989814617948,0.008116320992216857,1.292157226583456,0.01874972909352196,0.4434979369093571,0.3244465988043303,0.9950445986124876,0.19382239382239383
4,-0.005345798059365858,-0.08512159685731358,0.049348098763199504,0.9803905287776257,0.08886077412310944,0.5750033275655531,0.5568355308813324,0.9906172839506173,0.3872586872586873
5,0.015500666882576397,-0.09569424617035704,0.060672242059875786,1.0382590103520335,0.07766738299476372,0.7128976440835885,0.7398383789651429,0.985856637737062,0.5920849420849421
6,0.08272826363278618,-0.03067004829450537,0.03486424951595645,1.167989025131882,0.023934604195400055,0.8288300279515507,0.8607923793028794,0.9797930014785609,0.7675675675675676
7,0.11842157193915981,0.0013832781540766836,0.023864464549403226,1.2137495947019754,0.0033866298228230063,0.9016371622520963,0.9250126839167935,0.9749732620320856,0.8799227799227799
8,0.13900554980956992,0.025149591471008037,0.03715308344223728,1.2410640907372934,0.010491583636209056,0.9281245840543059,0.9466086612616176,0.9702067288204297,0.9241312741312742
9,0.15020731980530977,0.03743520234081554,0.04630964459028244,1.256027894143526,0.01673698163276005,0.9382403833355517,0.9546786481734714,0.9661921708185054,0.9434362934362934
10,0.15542927446193777,0.04243107655235956,0.05119149301867612,1.2628182739706904,0.018841488583965282,0.9424996672434447,0.958041958041958,0.9640344018764659,0.9521235521235522
11,0.15722264591611324,0.04424908118944204,0.05314152393826341,1.264586101795404,0.0198025237528503,0.9436975908425396,0.9590314769975787,0.962293488824101,0.9557915057915058
12,0.15774950636759688,0.04416681853618043,0.0539956477593497,1.265192411971715,0.01943751865959853,0.9440968987089046,0.9593495934959351,0.9619565217391305,0.9567567567567568
13,0.15798050659859708,0.044478151039293756,0.054151314010906365,1.2655807460453712,0.019597213429057514,0.9442300013310262,0.9594503048485435,0.9619639045216379,0.9569498069498069
14,0.15850736705008062,0.04470722088914536,0.05471347650969072,1.2661853674511903,0.01954117576348169,0.9448955144416346,0.9599613152804642,0.9618217054263566,0.9581081081081081
15,0.16018922865656537,0.045870288248337054,0.056637892910862214,1.268726292962331,0.0196639855766384,0.9456941301743644,0.9605873261205564,0.9613302397525135,0.9598455598455599
16,0.1636280414546747,0.04721243507578288,0.06252441654368704,1.2720583206222895,0.01936675344254768,0.9458272327964861,0.9608917075045642,0.9565716472163766,0.9652509652509652
