epoch,Data_selection_execution_time
1,0.004045009613037109
21,1.2038252353668213
41,1.2544450759887695
61,5.464501857757568
81,5.240703105926514
101,1.1998701095581055
121,5.109080076217651
141,1.2448389530181885
