epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
52,-0.033294867151651086,-0.025022400753272778,0.10676772631547629,0.9523546710063564,0.06649981961369966,0.7172900306136031,0.7935057359517791,0.7992557775166471,0.7878378378378378
53,-0.0313535655872339,-0.02197678421367022,0.10804001357882304,0.955333443924048,0.06929466142725216,0.7247437774524158,0.7995735607675906,0.802841572596341,0.7963320463320464
54,-0.029671703980749142,-0.022781692636353545,0.10746401870191138,0.9577672304538645,0.06814744351961943,0.730866498070012,0.8042594385285575,0.8066019417475728,0.801930501930502
55,-0.0312784760020941,-0.026946714049954967,0.11024926052589631,0.9556981016055749,0.06573391652648375,0.7373885265539731,0.8093535607305054,0.8102147417295414,0.8084942084942085
56,-0.03053882545088571,-0.027325755044599,0.11162558307759327,0.9568417131666134,0.06563717925029566,0.7441767602821776,0.8145503666538016,0.8142361111111112,0.8148648648648649
57,-0.03181331698919643,-0.02898239832336058,0.11435374510240498,0.9551798224364596,0.06522253050037574,0.7483029415679489,0.8177349397590361,0.8165543792107796,0.8189189189189189
58,-0.03204431722019663,-0.030785848798712157,0.11502650294621561,0.9548543778632274,0.06382334496350406,0.7510980966325037,0.8197416618469249,0.8186368887177512,0.8208494208494208
59,-0.03292166828598997,-0.03298289443043867,0.11623435585207559,0.9537207100121007,0.06250603900299811,0.7537601490749368,0.821806973608168,0.8200692041522492,0.8235521235521236
60,-0.03293987841726531,-0.0336555498182628,0.11664357027265213,0.9537563611637686,0.06210057140647207,0.7557566884067616,0.823370873038791,0.8210789019005568,0.8256756756756757
61,-0.03411308970354199,-0.03517994006216518,0.11785339296846187,0.9521725770074515,0.061379778642250415,0.7562890988952482,0.8237898181118276,0.8213394741892152,0.8262548262548263
62,-0.034427160055300776,-0.03568807014346609,0.11810745800911232,0.9517534869647546,0.06109379983806451,0.7564222015173699,0.8239030023094689,0.8213737528779739,0.8264478764478764
63,-0.034427160055300776,-0.03568807014346609,0.11810745800911232,0.9517534869647546,0.06109379983806451,0.7564222015173699,0.8239030023094689,0.8213737528779739,0.8264478764478764
64,-0.034427160055300776,-0.03568807014346609,0.11810745800911232,0.9517534869647546,0.06109379983806451,0.7564222015173699,0.8239030023094689,0.8213737528779739,0.8264478764478764
65,-0.0348060903965427,-0.036196200224766883,0.11888203735028571,0.9512009723370357,0.06085029044590606,0.7572208172500998,0.8244127839815171,0.8221966205837173,0.8266409266409266
66,-0.033503159131299864,-0.03441046785934854,0.11847324210476734,0.9530483896681079,0.062051135876028285,0.7590842539598031,0.8258945748364755,0.8230444785276073,0.8287644787644788
67,-0.032496088086540365,-0.033050602921969374,0.11831382393660078,0.954439654571755,0.06292691654179117,0.7606814854252629,0.827082131179073,0.8240705251054044,0.8301158301158301
68,-0.03119315682129753,-0.03442818596928188,0.11653551019709912,0.9562856464264915,0.061113746106157385,0.763343537867696,0.8291370363251971,0.8254879448909299,0.8328185328185328
69,-0.02739587287325984,-0.03311831141350019,0.11311161353552077,0.9615394800579985,0.060544210199492854,0.7677359243977107,0.8324210121962932,0.8282056181922416,0.8366795366795367
70,-0.027284363025569025,-0.03431681499255845,0.11486122401609264,0.961813884890808,0.06001582922628912,0.7742579528816718,0.837392138063279,0.8318095238095238,0.843050193050193
71,-0.026775712705360943,-0.03758011116848403,0.11461916786808504,0.9626079520816363,0.05716463692632001,0.7801144682550246,0.8418230563002682,0.8351063829787234,0.8486486486486486
72,-0.030266906837258523,-0.04408898541040207,0.1189510769534223,0.9580453498607614,0.05378846457642206,0.7866364967389857,0.8468812685070207,0.8381546606163736,0.8557915057915058
73,-0.034090381452190455,-0.054630628031062334,0.12286870832830504,0.9531735226299506,0.04714055099029424,0.7963529881538667,0.8543134641020758,0.8429161969184517,0.866023166023166
74,-0.037036505001329045,-0.06322201297978114,0.1272634236787894,0.9494754790384612,0.04192883108444945,0.807400505789964,0.8625439346442481,0.8490742472414438,0.8764478764478765
75,-0.03715599538463865,-0.06840329455598415,0.12764206274705864,0.9494640370334517,0.037870017562900204,0.8148542526287768,0.8680641183723797,0.8532537758717136,0.8833976833976834
76,-0.03352485167811803,-0.07132298595713227,0.12401161725411625,0.9543637760824593,0.03368325874664546,0.8235059230666845,0.8743604320636725,0.8585783401563082,0.8907335907335907
77,-0.03509520343691197,-0.0762252073018862,0.12690004828648002,0.9523280171744336,0.030630880930453297,0.8305603620391322,0.8794393408466711,0.8631715932329429,0.8963320463320463
78,-0.033690991919635205,-0.08042250098715176,0.12562602750436608,0.9541767969790181,0.02630413904052442,0.8376148010115799,0.8844478120856223,0.8681666046857568,0.9013513513513514
79,-0.03212064016084115,-0.08411166459111663,0.12458201261879255,0.9562191274520042,0.02230974056220736,0.844935445228271,0.8896048517009382,0.8736273962404616,0.9061776061776062
80,-0.032268570271082764,-0.08427618989763996,0.12618937481029102,0.9559986604954486,0.022455547428743006,0.8479968055370691,0.8917535545023697,0.8759776536312849,0.9081081081081082
81,-0.026272793860733556,-0.08335991049823332,0.12015687297988047,0.9640049158121448,0.020006153540057747,0.8543857313989086,0.896303317535545,0.8804469273743016,0.9127413127413128
82,-0.025543372905181938,-0.084655230892284,0.12031015502584326,0.9649136758713981,0.018437440275984263,0.8582457074404366,0.8989467691431825,0.8839335696958388,0.9144787644787645
83,-0.02399123127766345,-0.08298403345179162,0.1195838863955938,0.9670172364472882,0.019214035835419807,0.8601091441501397,0.900294089744806,0.885096064167133,0.916023166023166
84,-0.023843301167421727,-0.0832630936832407,0.11979630323798278,0.9672347557543933,0.0190092288108622,0.861573272993478,0.9013657056145676,0.8859060402684564,0.9173745173745174
85,-0.023825091036146273,-0.08377122376454149,0.12019614173196212,0.9672173336823294,0.018499912820794107,0.8627711965925728,0.9021543133719274,0.8872503266753781,0.9175675675675675
86,-0.024056091267146473,-0.08396802134272896,0.12077861145824663,0.9668994837534164,0.018498091160937813,0.8634367097031812,0.902619589977221,0.8877893950709485,0.917953667953668
87,-0.02437016161890526,-0.08447615142402987,0.12103267649889708,0.966481816589808,0.018239309797601577,0.8635698123253028,0.9027237354085603,0.8878103416091095,0.9181467181467181
88,-0.02437016161890526,-0.08447615142402987,0.12103267649889708,0.966481816589808,0.018239309797601577,0.8635698123253028,0.9027237354085603,0.8878103416091095,0.9181467181467181
89,-0.024287091498146784,-0.08447615142402987,0.12106911986222933,0.9665816338245034,0.01817657183589716,0.8638360175695461,0.9028951115329852,0.888141923436041,0.9181467181467181
90,-0.023825091036146273,-0.08385348641780321,0.120757787359116,0.9672173336823294,0.018525002510835886,0.8641022228137895,0.9031033500996489,0.8881836848982639,0.9185328185328185
91,-0.023742020915387685,-0.08385348641780321,0.12079423072244823,0.9673175120645938,0.018462222953296803,0.8643684280580327,0.9032747982914096,0.8885154061624649,0.9185328185328185
92,-0.023196950332628696,-0.08280495398353738,0.12123810637969687,0.9680540268775564,0.019239561621730683,0.8659656595234926,0.9044138585666825,0.8896358543417366,0.9196911196911197
93,-0.02045338728755819,-0.08206775405238487,0.11851173124095943,0.9717345550678883,0.018232085213176763,0.8682284040995608,0.9059650455927052,0.8917352281226627,0.9206563706563706
94,-0.017284244043038077,-0.08024974941530238,0.11606732217030963,0.9760933826963366,0.018335588557437554,0.8720883801410888,0.908797570465977,0.8937838342355796,0.9243243243243243
95,-0.013699750194725024,-0.07939801455922402,0.11194079684753361,0.9809934620392138,0.016959517196281304,0.8743511247171569,0.9104024297646165,0.8954443614637789,0.9258687258687258
96,-0.008526694456342798,-0.07874307728133323,0.10645015028840726,0.9880925459872827,0.01430676540542164,0.8787435112471715,0.9134277297348666,0.8994946659180236,0.9277992277992279
97,-0.006790202456031569,-0.07746547499721568,0.10662341035352937,0.9904883393664741,0.014560931217589945,0.8831358977771863,0.916492295986304,0.9032620922384702,0.9301158301158301
98,-0.00021293520037235503,-0.07454894754427,0.10048603964406638,0.9996993411627558,0.013135016143001943,0.8881937974178091,0.92,0.9078947368421053,0.9324324324324325
99,0.007750333441288282,-0.07120655266328502,0.0923816682884818,1.011031319480135,0.011261105953114137,0.8935179023026754,0.9237514296606939,0.9122740963855421,0.9355212355212356
100,0.008581034648873831,-0.07191148032277339,0.09272382490435423,1.0122685291073257,0.009919104177936955,0.8969785704778385,0.926088617265088,0.9162887377173091,0.9361003861003862
101,0.012368089001254856,-0.0722728032074842,0.08960470544862736,1.0178028912206127,0.007049655354420148,0.9027019832290696,0.930067923084282,0.9218661103736013,0.9384169884169884
102,0.019508636970948512,-0.07192919843270662,0.08139143566737343,1.0283632420618722,0.0024720082099745078,0.9078929854918142,0.9336656441717791,0.9272658035034272,0.9401544401544402
103,0.025161903302606814,-0.07260185382053075,0.07495629196233153,1.0368855893717772,0.002083747203011077,0.9132170903766804,0.9373919723449203,0.9325563622468476,0.9422779922779922
104,0.029558888227229962,-0.07163558403952652,0.07106404608375044,1.0436123726207138,0.0041726730093233355,0.91800878477306,0.9407692307692307,0.9371647509578545,0.9444015444015444
105,0.03010395880998895,-0.07199690692423732,0.07146336770609926,1.0444371835192419,0.004744174815887958,0.9212032477039798,0.943076923076923,0.939463601532567,0.9467181467181467
106,0.03377152277906048,-0.06981757940244404,0.06797948540870918,1.0500365418932194,0.005102348658428735,0.9234659922800479,0.9446955852649802,0.941345600920069,0.948069498069498
107,0.03416866325157786,-0.07142423229960815,0.06769503267904123,1.050672111687482,0.0068874299314364285,0.9259949421003594,0.9465076005387724,0.943421557345608,0.9496138996138996
108,0.036995296417407064,-0.07181782745598309,0.0642640590891563,1.055094959678683,0.00930835332241553,0.9282576866764275,0.9480982185844968,0.945821325648415,0.9503861003861004
109,0.03919378887971858,-0.07119516244975643,0.06196969226007588,1.0585607807569328,0.01030001957057336,0.9297218155197657,0.9491231451146657,0.9474797999230473,0.9507722007722008
110,0.03950785923147737,-0.07119516244975643,0.061558508049549564,1.059057757649307,0.010533146697129125,0.9298549181418874,0.9492146092319552,0.94766211275736,0.9507722007722008
111,0.03950785923147737,-0.07119516244975643,0.061558508049549564,1.059057757649307,0.010533146697129125,0.9298549181418874,0.9492146092319552,0.94766211275736,0.9507722007722008
112,0.03950785923147737,-0.07119516244975643,0.061558508049549564,1.059057757649307,0.010533146697129125,0.9298549181418874,0.9492146092319552,0.94766211275736,0.9507722007722008
113,0.03950785923147737,-0.07119516244975643,0.061558508049549564,1.059057757649307,0.010533146697129125,0.9298549181418874,0.9492146092319552,0.94766211275736,0.9507722007722008
114,0.03950785923147737,-0.07119516244975643,0.061558508049549564,1.059057757649307,0.010533146697129125,0.9298549181418874,0.9492146092319552,0.94766211275736,0.9507722007722008
115,0.03973885946247757,-0.0708838299466431,0.0614028417979929,1.059403065036868,0.010365161815768409,0.9299880207640091,0.9493158604740798,0.9476721816083109,0.950965250965251
116,0.04028393004523656,-0.07057249744352978,0.060835991335909924,1.0602461405655392,0.010430471354636484,0.9302542260082524,0.9495085758334939,0.9478645632935745,0.9511583011583011
117,0.03904585876947686,-0.07108062752483069,0.06288056667199457,1.0583671428741852,0.010082825794325512,0.9309197391188606,0.9499759036144578,0.948604427333975,0.9513513513513514
118,0.04005292981423636,-0.07045796251860403,0.06171042238449639,1.0599006709856875,0.010131150803213362,0.931185944363104,0.9501782788859978,0.9486242062728497,0.9517374517374517
119,0.041771211683271914,-0.06952396500926405,0.06004631436157967,1.0625880178821354,0.010411856211904769,0.9322507653400772,0.9509397590361446,0.9495668912415784,0.9523166023166023
120,0.0436374236625493,-0.06734463748747077,0.05906598069067974,1.065476699783957,0.009489321945690632,0.9339810994276587,0.9521973785659213,0.9507313317936874,0.9536679536679536
121,0.04699091727986204,-0.0664929026313924,0.055387082941762256,1.0707418820894,0.010957654888997914,0.9363769466258486,0.9539232697127434,0.9526376588371197,0.9552123552123553
122,0.05042748101793326,-0.06482170519090003,0.05219370904835488,1.076203654276744,0.01171364945399267,0.9390389990682817,0.9558341369334619,0.9549132947976878,0.9567567567567568
123,0.052773903590486504,-0.0632650426753334,0.05029115524898932,1.079977205631656,0.011847637152247681,0.9409024357779848,0.9571676635153387,0.9566139606633244,0.9577220077220078
124,0.057365468483558946,-0.059103185209934295,0.04719533406470423,1.0872678698765657,0.010841954828884948,0.9450286170637562,0.9601620526671167,0.9595141700404858,0.9608108108108108
125,0.06195703337663139,-0.05598986017880103,0.04279682543878562,1.0946144816648413,0.010945471317396094,0.9475575668840677,0.9619984567901234,0.9612567463377024,0.9627413127413127
126,0.06313024466290795,-0.055957587907136896,0.04210409433522985,1.0965450043259841,0.011712835909585051,0.9499534140822574,0.9637275709048814,0.9631700732741998,0.9642857142857143
127,0.06461752630094342,-0.05502359039779692,0.040887613886171695,1.099009722686335,0.011874680684554328,0.9511513376813523,0.9645855447264305,0.9643063862627822,0.9648648648648649
128,0.06782308980801444,-0.05315559537911696,0.03800702541419684,1.1043230521491392,0.012356975818333393,0.9534140822574205,0.966209692990925,0.966396292004635,0.9660231660231661
129,0.07117658342532707,-0.050353602851097023,0.035518249971936866,1.1098527589075333,0.011962076515698916,0.9560761346998536,0.9681344148319814,0.9685085007727975,0.9677606177606177
130,0.07283000530487971,-0.0500422703479837,0.03379073360493941,1.1127324924116369,0.012947540867679574,0.9572740582989485,0.9689825103874772,0.9700135422712324,0.967953667953668
131,0.07440035706367365,-0.049419605341757045,0.0323187351969116,1.1154438288941213,0.013530072597165987,0.9584719818980434,0.9698375870069605,0.9713400464756003,0.9683397683397683
132,0.07448342718443224,-0.04930507041683119,0.03278198203497169,1.1156290746734434,0.01348591816579614,0.9595368028750166,0.970605298781667,0.9722975590856258,0.9689189189189189
133,0.07590584883298446,-0.04899373791371786,0.031502093241832785,1.118182993977615,0.014327585008586108,0.9608678290962333,0.971550222566286,0.9740007760962359,0.9691119691119691
134,0.07653398953650203,-0.04899373791371786,0.030679724820780147,1.119277642038288,0.01481639776329391,0.9611340343404765,0.9717382888114596,0.9743788819875776,0.9691119691119691
135,0.07584098884350132,-0.04930507041683119,0.03173064622005391,1.1181976057159608,0.014674270637039744,0.9612671369625981,0.9718268951495788,0.9747523791027384,0.9689189189189189
136,0.07607198907450163,-0.04899373791371786,0.031574979968497244,1.1185576178234033,0.014510657489656409,0.9614002395847199,0.9719264278799613,0.974757281553398,0.9691119691119691
137,0.07607198907450163,-0.04899373791371786,0.031574979968497244,1.1185576178234033,0.014510657489656409,0.9614002395847199,0.9719264278799613,0.974757281553398,0.9691119691119691
138,0.07607198907450163,-0.04899373791371786,0.031574979968497244,1.1185576178234033,0.014510657489656409,0.9614002395847199,0.9719264278799613,0.974757281553398,0.9691119691119691
139,0.07584098884350132,-0.04899373791371786,0.032022607542355794,1.1181976057159608,0.014357714764928309,0.9615333422068415,0.9720205247361796,0.9749465915711789,0.9691119691119691
140,0.07584098884350132,-0.04899373791371786,0.032022607542355794,1.1181976057159608,0.014357714764928309,0.9615333422068415,0.9720205247361796,0.9749465915711789,0.9691119691119691
141,0.07607198907450163,-0.048682405410604535,0.03186694129079913,1.1185576178234033,0.014194151713425973,0.9616664448289631,0.9721200387221683,0.9749514563106796,0.9693050193050193
142,0.07693113000901941,-0.04837107290749121,0.03088890661818984,1.1200140705285242,0.01451994089248565,0.9620657526953281,0.9724077839093814,0.9753350165080599,0.9694980694980695
143,0.07896348222981397,-0.04681441039192458,0.029397537029350596,1.1234870959821845,0.014469396468763884,0.9637960867829096,0.9736587255471626,0.9768752429071124,0.9704633204633205
144,0.07997055327457336,-0.0458804128825846,0.02851935406415429,1.1251234602585953,0.014225378397032307,0.9643284972713962,0.9740511231603408,0.9770784770784771,0.971042471042471
145,0.08223390572636802,-0.04463508287013129,0.02628839557915461,1.1289816531195842,0.014649391699642522,0.9656595234926129,0.9750145264381174,0.9782355227361057,0.9718146718146718
146,0.08535639911268045,-0.04307842035456466,0.023079402421545627,1.1343424492213419,0.015408326346408319,0.9673898575801944,0.9762665891698149,0.9797783394905697,0.9727799227799228
147,0.08707468098171622,-0.04245575534833801,0.02133242227201097,1.1373183676304035,0.01607212705581096,0.9681884733129242,0.9768433291347737,0.9805485314141218,0.9731660231660232
148,0.0904099644677534,-0.03934243031720486,0.02097286902469111,1.142861204399666,0.015287183995642328,0.9701850126447491,0.9783071857447221,0.981539059463661,0.9750965250965251
149,0.09072403481951219,-0.03840843280786488,0.019574171758971783,1.1434286627931116,0.014589299965879876,0.9711167309996007,0.9789830508474577,0.9823129251700681,0.9756756756756757
150,0.09244231668854785,-0.037785767801638226,0.02090757609796372,1.146435988227033,0.015259102367988442,0.9719153467323306,0.9795602053666569,0.9830838032276881,0.976061776061776
