epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.19685608975809982,-0.10860505320495298,0.10567588922792999,0.6244518934752608,0.07510492749532491,0.1481432184214029,0.22574401161383983,0.30233311730395335,0.18011583011583013
2,-0.19925714272447947,-0.11370407212789438,0.10833472877939744,0.6232572788392264,0.07867331285989759,0.15306801543990417,0.2325413098540586,0.30986820957891353,0.1861003861003861
3,-0.2048637591979301,-0.1217373366137148,0.1151100131921234,0.6178756829020449,0.08438888254397756,0.15972314654598696,0.241317149381084,0.31964342566061765,0.19382239382239383
4,-0.20732967215379272,-0.12355850519899969,0.12008568901282501,0.6161990255013511,0.08396420940843338,0.1653134566750965,0.24817168205251167,0.3274280291047137,0.1998069498069498
5,-0.21604057188228043,-0.13373882493494924,0.13103145070429317,0.6062546188476354,0.09125978319864742,0.17276720351390923,0.2572009083303454,0.33762158770003137,0.20772200772200772
6,-0.21956020574111024,-0.1359035982950116,0.1375582549972914,0.6018908342370757,0.09155116688873643,0.17782510315453215,0.26227158724471517,0.3438772314437833,0.21196911196911197
7,-0.2203909069486959,-0.13764250422703478,0.13939584983768452,0.6026474248444803,0.09160573271744663,0.18208438706242513,0.26784224949362556,0.3498288204170557,0.21698841698841698
8,-0.2218781885867313,-0.13890555234942137,0.14285891279535806,0.6008699703614958,0.09163199438719136,0.18621056834819646,0.2717960933777989,0.3547885572139303,0.22027027027027027
9,-0.22173025847648964,-0.13907007765594465,0.14349813311247497,0.601361297013471,0.0912093500017791,0.1884733129242646,0.2740802476485296,0.35756446101273687,0.2222007722007722
10,-0.22353161046628378,-0.1412993955593354,0.14550804721188745,0.5992541397946805,0.09296729241996468,0.18953813390123786,0.2753778412471736,0.35898231461371394,0.22335907335907335
11,-0.22384568081804257,-0.14149619313752287,0.14605407357483977,0.5989169118037999,0.09298476526332167,0.18993744176760283,0.27582103760114235,0.3594913151364764,0.22374517374517375
12,-0.22353161046628378,-0.14149619313752287,0.14564288936431344,0.5992541397946805,0.09307220378533965,0.19007054438972448,0.2758538617160538,0.35960285448340057,0.22374517374517375
13,-0.22353161046628378,-0.14149619313752287,0.14564288936431344,0.5992541397946805,0.09307220378533965,0.19007054438972448,0.2758538617160538,0.35960285448340057,0.22374517374517375
14,-0.22353161046628378,-0.14149619313752287,0.14564288936431344,0.5992541397946805,0.09307220378533965,0.19007054438972448,0.2758538617160538,0.35960285448340057,0.22374517374517375
