epoch,Model_training_time,Full_training_time,Loss
1,0.018594980239868164,33.71577715873718,0.6500999927520752
2,0.019659042358398438,33.71577715873718,0.6052582263946533
3,0.06437087059020996,33.71577715873718,0.5967606902122498
4,0.0195620059967041,33.71577715873718,0.591235339641571
5,0.02087092399597168,33.71577715873718,0.5731359124183655
6,0.022632122039794922,33.71577715873718,0.5790494084358215
7,0.020453214645385742,33.71577715873718,0.5509123206138611
8,0.020468950271606445,33.71577715873718,0.5727325081825256
9,0.02159261703491211,33.71577715873718,0.552524983882904
10,0.019533872604370117,33.71577715873718,0.5529431700706482
11,0.020264863967895508,33.71577715873718,0.5477781295776367
12,0.020476818084716797,33.71577715873718,0.5340737700462341
13,0.021286964416503906,33.71577715873718,0.48793530464172363
14,0.02031993865966797,33.71577715873718,0.4826563894748688
15,0.02032923698425293,33.71577715873718,0.4580700993537903
16,0.01931595802307129,33.71577715873718,0.4453313648700714
17,0.020339012145996094,33.71577715873718,0.4325651228427887
18,0.02161884307861328,33.71577715873718,0.43708717823028564
19,0.031357765197753906,33.71577715873718,0.4206560552120209
20,0.028717041015625,33.71577715873718,0.40702587366104126
21,0.016350984573364258,33.71577715873718,0.41248390078544617
22,0.023283958435058594,33.71577715873718,0.4223335385322571
23,0.02100372314453125,33.71577715873718,0.39901772141456604
24,0.021858692169189453,33.71577715873718,0.4086686670780182
25,0.021409034729003906,33.71577715873718,0.39054834842681885
26,0.022875070571899414,33.71577715873718,0.37493032217025757
27,0.025455951690673828,33.71577715873718,0.37269437313079834
28,0.020775794982910156,33.71577715873718,0.36258572340011597
29,0.020375728607177734,33.71577715873718,0.33638420701026917
30,0.02171611785888672,33.71577715873718,0.3230544924736023
31,0.02385687828063965,33.71577715873718,0.3331804871559143
32,0.02423715591430664,33.71577715873718,0.32830995321273804
33,0.020615816116333008,33.71577715873718,0.32577571272850037
34,0.022258996963500977,33.71577715873718,0.33047106862068176
35,0.02199387550354004,33.71577715873718,0.33305078744888306
36,0.021555423736572266,33.71577715873718,0.32694554328918457
37,0.02125382423400879,33.71577715873718,0.3206162452697754
38,0.02258586883544922,33.71577715873718,0.3062167763710022
39,0.02119922637939453,33.71577715873718,0.2928842306137085
40,0.02224588394165039,33.71577715873718,0.30068331956863403
41,0.016603946685791016,33.71577715873718,0.3231663703918457
42,0.040177106857299805,33.71577715873718,0.2867353856563568
43,0.022108078002929688,33.71577715873718,0.27570390701293945
44,0.022576093673706055,33.71577715873718,0.278780996799469
45,0.02431511878967285,33.71577715873718,0.28881824016571045
46,0.02346205711364746,33.71577715873718,0.27037137746810913
47,0.03214001655578613,33.71577715873718,0.27935829758644104
48,0.023351192474365234,33.71577715873718,0.28801631927490234
49,0.02128887176513672,33.71577715873718,0.2743991017341614
50,0.020865917205810547,33.71577715873718,0.27192384004592896
51,0.022530078887939453,33.71577715873718,0.26907995343208313
52,0.023138046264648438,33.71577715873718,0.26085853576660156
53,0.023498058319091797,33.71577715873718,0.26085132360458374
54,0.022975921630859375,33.71577715873718,0.2537951171398163
55,0.02398991584777832,33.71577715873718,0.25337669253349304
56,0.0228271484375,33.71577715873718,0.24635587632656097
57,0.020296812057495117,33.71577715873718,0.23224401473999023
58,0.021309852600097656,33.71577715873718,0.23291626572608948
59,0.01970219612121582,33.71577715873718,0.22591406106948853
60,0.020999908447265625,33.71577715873718,0.23897147178649902
61,0.01803302764892578,33.71577715873718,0.23344771564006805
62,0.020251750946044922,33.71577715873718,0.2308136224746704
63,0.0182950496673584,33.71577715873718,0.23204821348190308
64,0.01901102066040039,33.71577715873718,0.23075509071350098
65,0.01858210563659668,33.71577715873718,0.22758087515830994
66,0.027564048767089844,33.71577715873718,0.2179340422153473
67,0.02863287925720215,33.71577715873718,0.21085156500339508
68,0.01959705352783203,33.71577715873718,0.22812440991401672
69,0.021841049194335938,33.71577715873718,0.21591278910636902
70,0.021759986877441406,33.71577715873718,0.2159222811460495
71,0.022179841995239258,33.71577715873718,0.22241723537445068
72,0.019572019577026367,33.71577715873718,0.2062981128692627
73,0.024392127990722656,33.71577715873718,0.21463322639465332
74,0.024026155471801758,33.71577715873718,0.2170611321926117
75,0.021431684494018555,33.71577715873718,0.20418831706047058
76,0.019793033599853516,33.71577715873718,0.20490135252475739
77,0.02188897132873535,33.71577715873718,0.20114408433437347
78,0.02253103256225586,33.71577715873718,0.19207462668418884
79,0.023311853408813477,33.71577715873718,0.2027360200881958
80,0.02145528793334961,33.71577715873718,0.20063966512680054
