epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.2259852512053948,-0.2854792089975102,0.24222719702960582,0.7256104935279938,0.17464616520468823,-0.18342832469591885,-0.0030174279713327534,0.09468707714765484,0.7859198368351579,0.2841133419385621,-0.20881607437632,-0.24039114592228827,0.21115514007719322,0.7572901825089898,0.28832368932744706,0.40205843293492693,0.42390122193077856,0.2776799932947783,0.8954054054054054
2,-0.23531078344209855,-0.3033869444523939,0.25316592096471585,0.694496410285884,0.1802035200396508,-0.20677194657250186,-0.016145323948629997,0.11026056835158998,0.7448496417468192,0.2769009973047899,-0.22226344183611035,-0.27259288116249325,0.22905577946617606,0.7256317342687334,0.2960418857476339,0.4410358565737052,0.4315235008103728,0.2876305365502341,0.8635135135135135
3,-0.22432259944738137,-0.2786180350857109,0.23407021751091292,0.6805945641856915,0.17400600124514604,-0.22798321289167234,-0.01429831171538054,0.11639532827314192,0.6966131740065402,0.2636244526515516,-0.24515349981167334,-0.3121804403047781,0.2543660184762119,0.6736325685398781,0.30509707659787055,0.4904382470119522,0.4442352259559675,0.3034230312623664,0.8289189189189189
4,-0.21729349658579056,-0.2856258764273245,0.2303704223271113,0.6528336227250919,0.18136075327717682,-0.23816639879913504,-0.023312116207853006,0.12113094712132899,0.6495566953576896,0.2509396295304375,-0.26732848418699023,-0.3488587959564756,0.2787131104468835,0.6085740073527576,0.31243030150772766,0.5423638778220452,0.4561237373737374,0.32211324119482837,0.7810810810810811
5,-0.19776075079406646,-0.2747295595684401,0.21138134440303405,0.6413149296882894,0.18599627955247755,-0.23496497609234201,-0.016292828397813097,0.10936907242834498,0.6126789539224563,0.23701650917322908,-0.27518919872982167,-0.38346934940202243,0.2922277551341259,0.5515746267044322,0.32797696308902274,0.5960159362549801,0.4750647109577221,0.34892268694550066,0.744054054054054
6,-0.16723207401696222,-0.26803651661276934,0.18839721661498504,0.6420792079207921,0.20127961747736972,-0.21557838117586797,0.0069359157300667995,0.09003933324465727,0.5853738882056093,0.21194214104528547,-0.2735419498244521,-0.3963308506378484,0.29288723979827985,0.48703933378881614,0.33574935702595277,0.647742363877822,0.4892654279387696,0.37999102736653206,0.6867567567567567
7,-0.1475561933501308,-0.2482829178948573,0.1691254509532655,0.6122763720115081,0.2015604819073027,-0.16257994014113003,0.07760337336262046,0.0991653565481692,0.6104389793818749,0.16659715439169587,-0.23053820020139126,-0.32387894560366404,0.237558337320546,0.4703936795464077,0.30746123145355386,0.6873173970783533,0.4838320727830757,0.406970311635626,0.5964864864864865
8,-0.11712748964301128,-0.20583164009959076,0.13456670857581587,0.6161840473294956,0.19043783595507735,-0.11587077969000861,0.12789277067868077,0.101091401880922,0.6485697241419291,0.12321576183320587,-0.18833072418794025,-0.25622239955308057,0.18522319245132823,0.46244954758508305,0.2747746346053813,0.7187915006640107,0.4739783877779158,0.43851988048724433,0.5156756756756756
9,-0.0865608157212264,-0.14988695876141145,0.09437439524744662,0.6472843921130046,0.16305107470026653,-0.08869237345875508,0.148161805967517,0.0973961001597414,0.6648445050979577,0.08285010996155062,-0.1569955442899012,-0.20322440052300544,0.14527870802644774,0.4483955028013755,0.24021721107610677,0.7433598937583001,0.46431046431046424,0.47652916073968704,0.4527027027027027
10,-0.07172053284539587,-0.12885270297341384,0.07730502034574961,0.648045663637993,0.15272274952061576,-0.07476023393349976,0.1480976735983069,0.08945003979327552,0.6604117306847499,0.05204360854213408,-0.13813523737191916,-0.17133911899059268,0.12111014991745574,0.4217581461993136,0.21199989618344384,0.7616865869853917,0.4577730775041547,0.5190133607399794,0.40945945945945944
11,-0.06396690190465298,-0.11604613227255817,0.06778603502856759,0.6373904205842005,0.143651666753977,-0.06968367730340967,0.13960013467797533,0.08208401121144496,0.637191227615065,0.028099823147966163,-0.12629728699495396,-0.14902170678221988,0.1051729858522144,0.3949298530983013,0.1873777188356166,0.7733731739707835,0.4515506990197654,0.5568767340467697,0.37972972972972974
12,-0.05853552364123317,-0.10107532266834562,0.05918749940592455,0.6296557357918077,0.12923588039867107,-0.06726404679149303,0.11931827291529717,0.07048334238368337,0.6125765616619849,0.020007220060972497,-0.11619211833954567,-0.13147680491428615,0.09301469584111519,0.38142632487336314,0.16840899776252133,0.7783532536520584,0.4397448808324941,0.5801594331266607,0.35405405405405405
