epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.013090938603254498,-0.02443622470881146,0.017690166313585165,0.9868736394523223,0.1416653702756046,-0.0023446614895457074,-0.003892834811049961,0.003170744450785634,0.9976466554723282,0.32776800782856585,0.0015659084809698243,-0.0006134860688966626,0.0012697241775862511,1.0015738186763472,0.26935233935789826,0.24780876494023904,0.39396533276267925,0.24559765208110992,0.9951351351351352
2,-0.22074754770855087,-0.24311736256188643,0.22469768649861804,0.7041339574475659,0.15500084430709188,-0.09492877566000324,-0.0473874076093056,0.06478175776108519,0.8732420878452646,0.3019268459137308,-0.22932212575285782,-0.24447933940002897,0.2304625584703826,0.7098227197887207,0.2692642824147926,0.42583001328021247,0.4026252158894646,0.27044083526682133,0.7875675675675675
3,-0.0008529067815680642,0.007133045245113469,0.004223619326196642,0.9308612440191388,0.011758261356977245,-0.008671049709912015,0.00877330810793478,0.005838079647815183,0.4321917314120031,0.014776365133083336,-0.008164372087729469,-0.003955100131322581,0.0028971347815182663,0.45136500944244423,0.008199808588805535,0.7596281540504648,0.06797116374871268,0.717391304347826,0.03567567567567568
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
