epoch,Data_selection_execution_time
1,0.00588679313659668
21,3.916543483734131
41,3.9004151821136475
61,3.885450601577759
81,3.910574197769165
101,3.912158489227295
121,3.880164384841919
141,7.965524911880493
161,3.916783332824707
181,3.8986799716949463
201,3.8961074352264404
221,3.897942543029785
241,3.8901615142822266
261,3.9049501419067383
281,3.9412617683410645
301,3.9129128456115723
321,3.8875114917755127
341,3.936086654663086
361,8.671830177307129
381,3.8425097465515137
