epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1935939765303073,-0.1269996852016141,0.14714910603876635,0.6777574594971656,0.10685063489033714,-0.005650971250839132,-0.0054288050536307475,0.04956034696806602,0.9901874841618726,0.37627110158147625,-0.13702700167099907,0.038024140733932676,0.06580718521410342,0.7784908418104783,0.22125183314411734,0.5879814077025233,0.4972859110426963,0.3550850399166956,0.8294594594594594
2,-0.16623345003006562,-0.1010037775806314,0.11906766682432882,0.6857073109489867,0.10030282046406164,-0.009455760265803581,-0.014718378733706405,0.05534456064157087,0.9814291761446365,0.3749781951573856,-0.10972259585437444,0.07809095016653811,0.0702523572584291,0.797424457763039,0.20572072592319324,0.6296148738379814,0.5071567414737586,0.3767393016539774,0.7756756756756756
3,-0.13599067409885895,-0.07517957817016285,0.08995450784982492,0.6996255035657015,0.09393939393939393,-0.008668923751556534,0.020525564765676352,0.05729029779273426,0.9801588812939392,0.3520156464768838,-0.08234342906074915,0.12370312529453331,0.07919197523584912,0.8212751284108188,0.18006883418973707,0.6693227091633466,0.5133867500488568,0.40205081114172025,0.71
4,-0.0989973180656133,-0.04299144320750936,0.05453058896050322,0.7413385948205068,0.08988750632533637,-0.014482627451058439,0.0377996184124032,0.061493033509388506,0.9612857545095953,0.3259739310690893,-0.060071578369914225,0.14224879773295762,0.07598119327859226,0.8454105235304287,0.1611731269435337,0.703519256308101,0.5176623096035432,0.4311678963469498,0.6475675675675676
5,-0.07602048156769581,-0.0230196319720688,0.03282138385004832,0.7676753897424565,0.08339255526648026,-0.021912194788963002,0.05286110532138333,0.06288922903720139,0.9324495151482111,0.2941163671178032,-0.04615476332634477,0.17661144340019796,0.08867767234721707,0.8608638195269102,0.12479330032827396,0.7291500664010624,0.5183610815916873,0.4602642063325645,0.5932432432432433
6,-0.06184459536729958,0.0017063503419855186,0.01586095109177528,0.7828574981283498,0.06621907359733226,-0.0380824852901559,0.04863798880890158,0.05164772535948681,0.8685170527331737,0.26581489744943365,-0.04323258601308577,0.19336121248609806,0.09783854354137364,0.8510926509590016,0.09075172258960545,0.751128818061089,0.5231552162849872,0.49423076923076925,0.5556756756756757
7,-0.04651920331423637,0.019560426981083512,0.017482438970206945,0.814181069607131,0.05680501458865567,-0.05016602671776904,0.062038447355341364,0.049460717215800074,0.8082014409540468,0.22477418541229882,-0.04206250751847296,0.1872714778673762,0.09573240257440449,0.836722163814099,0.06941549418099707,0.7666002656042497,0.5232605452326055,0.5251837734821672,0.5213513513513514
8,-0.035259874646313,0.04615373608448048,0.027446928413147997,0.8434369824845328,0.03551217631063097,-0.0542396528302275,0.07182184027833455,0.049197739831803124,0.7734519295100473,0.19048650568312636,-0.04393213372221344,0.18624957230196076,0.09364187228148223,0.8127764129024361,0.04160596040934195,0.7738379814077025,0.5146765460245085,0.5443037974683544,0.4881081081081081
9,-0.032130090418448165,0.04759179234753741,0.02686064922696984,0.8431587230985048,0.027682635483465445,-0.0587111230585676,0.08682240143656506,0.051718667406370954,0.7344253928222327,0.15239273808720355,-0.043669758197886155,0.1802278123966456,0.09081886870433406,0.7965486517750455,0.02351267657208911,0.7812749003984064,0.5096754986603155,0.5672630881378397,0.4627027027027027
10,-0.022036499393152414,0.0665083135391924,0.03378216821203602,0.8825263472547527,0.013685973174190735,-0.05720986790241797,0.08747013836558654,0.05148215005589233,0.7204823830125727,0.1333792880372598,-0.040960409960553196,0.18011471161299425,0.09026561932533642,0.7930152988696547,0.006215309695391968,0.7857237715803452,0.5019293100787159,0.5851025548758546,0.43945945945945947
11,-0.021707436742132186,0.06476619065334976,0.032866735561845835,0.8768392587290226,0.008443660773835737,-0.058705576239949264,0.08508762084943322,0.04853010024612032,0.6972567085765408,0.11750567799180739,-0.038405056899081164,0.17416092642108572,0.08813744809495103,0.793264661880649,0.00046484417938713607,0.7889110225763613,0.49611665874148037,0.5998466845534688,0.422972972972973
12,-0.02088182888004339,0.07002475460034913,0.035263438950916166,0.8755343195890796,0.0013769485600472198,-0.060053859028977,0.09278350515463918,0.05048123968486074,0.6771650123714994,0.09676132278316224,-0.03988386793917728,0.16997962472246037,0.08511161079308521,0.7757885828372123,0.010916773308808303,0.7919654714475431,0.49328804787320074,0.6141763995167137,0.41216216216216217
