epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.10737302822729955,-0.01836861768368614,0.02966179788674718,1.1627979627979628,0.002150520153110458,0.9523492612804473,0.9662264150943395,0.9448339483394834,0.9886100386100386
2,0.11631144577124486,-0.0031133250311332628,0.02472543872533904,1.17329697863156,0.008394800362998223,0.9486223878610409,0.9640126794704457,0.9322033898305084,0.9980694980694981
3,0.11504718382859092,-0.002179327521793284,0.024019165362932166,1.1699815467796908,0.010716769576486929,0.9444962065752696,0.9612561553470221,0.9265627798674547,0.9986486486486487
4,0.11505168194866688,0.0,0.029675573081091283,1.1661335851812042,0.014456166162317041,0.9306535338746174,0.9521183714732101,0.9086125241185757,1.0
5,0.11817192627494133,0.0,0.029404640602176887,1.1731520539619942,0.011469610572917177,0.93890589644616,0.9575746372123116,0.9186025891115446,1.0
6,0.11941797808631982,0.0,0.02885799015219337,1.1761940881496025,0.010179714208786717,0.9428989751098097,0.960237278709797,0.9235157782135853,1.0
7,0.11960232845911245,0.0,0.028228145761673665,1.1768759005173313,0.0098912654117701,0.9443631039531479,0.9612172944887735,0.9253304751697035,1.0
8,0.1282927689962865,-0.0003113325031133263,0.0359982662609804,1.1941464717130115,0.0023185556779420358,0.9544789032343938,0.96803738317757,0.9382246376811594,0.9998069498069498
9,0.13421120676145804,-0.0006226650062266526,0.03839685587398455,1.2079457334931787,0.0037273154690724564,0.9661919339810995,0.9760603204524033,0.9535911602209944,0.9996138996138996
10,0.13233476518652398,-0.001245330012453305,0.034387993305713065,1.2058397129232499,0.003466294938438863,0.9692532942898975,0.9781725408674289,0.9579863039052379,0.9992277992277993
11,0.13141076426252307,-0.001245330012453305,0.032597483010278865,1.204402478462078,0.0028710131036644437,0.9697857047783841,0.9785423953114661,0.9586960548249676,0.9992277992277993
12,0.1316315348978666,-0.0015566625155666314,0.03145701711746385,1.205852066362872,0.0037803417956090435,0.9728470650871822,0.9806708357021033,0.9629698548567175,0.999034749034749
13,0.1296253733439663,-0.0015566625155666314,0.0252005382973159,1.203916595220943,0.002983438140649053,0.9777718621056835,0.9841209470381288,0.96964586846543,0.999034749034749
14,0.1302068641892763,-0.0015566625155666314,0.024945434753990258,1.2055422189284362,0.0036597042530231993,0.9796352988153867,0.9854327335047129,0.9721961300018787,0.999034749034749
15,0.1299758639582761,-0.0015566625155666314,0.024497807180131708,1.2051775661096435,0.003508707753815954,0.9797684014375083,0.9855265663683108,0.9723788049605412,0.999034749034749
16,0.12953207362755104,-0.0018679950186799577,0.023648888193974576,1.20478159008447,0.0036530537009539232,0.9807001197923599,0.9861812636996092,0.9738377564464521,0.9988416988416988
17,0.13112063551762043,-0.0018679950186799577,0.025147851582750902,1.2081196926660536,0.005037507901559879,0.9822973512578198,0.9873103711477912,0.9760422561780796,0.9988416988416988
18,0.13046405508717063,-0.0018679950186799577,0.022691053533464747,1.2076987756987756,0.004866518353726423,0.9845600958338879,0.9889143730886849,0.9791824375473126,0.9988416988416988
19,0.13031612497692902,-0.0018679950186799577,0.02220698259627396,1.2075670544905162,0.004812570972612229,0.9849594037002529,0.9891979734251027,0.9797386858549517,0.9988416988416988
20,0.1291611238219279,-0.002179327521793284,0.02057213855239643,1.2057273728109148,0.004359979695331306,0.9853587115666179,0.9894797245600612,0.9804776345716452,0.9986486486486487
21,0.1280425429294776,-0.00249066002490661,0.01782337918080839,1.2045596872491002,0.0041887713420799555,0.987621456142686,0.9910893935038805,0.9838310823663686,0.9984555984555985
22,0.12789461281923598,-0.00249066002490661,0.01733930824361761,1.2044259273174938,0.0041340185918500305,0.988020764009051,0.9913743530764807,0.9843928435477731,0.9984555984555985
23,0.12766361258823566,-0.00249066002490661,0.01689168066975906,1.2040566980326015,0.003981105665023632,0.9881538666311727,0.9914693760184032,0.9845802398629354,0.9984555984555985
24,0.12720161212623526,-0.00249066002490661,0.01599642552204196,1.203318239462818,0.003675138028406466,0.9884200718754159,0.9916594765602532,0.9849552466196915,0.9984555984555985
25,0.1273028923782693,-0.0028019925280199365,0.016006318320269684,1.203889541917711,0.0042236954160472795,0.9893517902302675,0.9923239301477642,0.9864555513162915,0.9982625482625482
26,0.12738596249902778,-0.0028019925280199365,0.01596987495693745,1.204125266530903,0.004322017906396636,0.9896179954745109,0.992514395393474,0.9868320610687022,0.9982625482625482
27,0.12715496226802758,-0.0028019925280199365,0.015522247383078901,1.203755108133568,0.004168726765217512,0.9897510980966325,0.992609655437182,0.9870204237449896,0.9982625482625482
