epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1904396665703198,0.18489923457765084,0.11209995242052216,1.5209277477318714,0.1548410258298507,0.6806868095301477,0.7258599017255172,0.8893867264071689,0.6131274131274131
2,0.12809434386067547,0.06744082151282282,0.053521304833591826,1.2834276517389789,0.05403117744705532,0.7540263543191801,0.7975903614457831,0.9217721518987342,0.7028957528957529
3,0.10365576728642056,-0.005395164474683356,0.016631831047594706,1.1874162197841927,0.0010384827204100722,0.8828696925329429,0.91005723630417,0.9669852302345786,0.8594594594594595
4,0.09676667873904055,-0.01975822373416758,0.022553671896297377,1.1706953490887009,0.00972284804391188,0.8985758019432983,0.9227023737066342,0.9722103463018384,0.877992277992278
5,0.07706433240352828,-0.06908037947129153,0.05081638478347124,1.1238631167959787,0.03845244206151266,0.9526154665246905,0.9650569297212407,0.981629392971246,0.949034749034749
6,0.0761687712064596,-0.06960622766252567,0.048804727646463326,1.1219313059433722,0.03790483528867106,0.9564754425662185,0.967950602763893,0.9830778419271352,0.9532818532818533
7,0.09055564551795703,-0.051992528019925266,0.04071091615621905,1.1448162608383603,0.029208674286175906,0.967522960202316,0.9762414800389484,0.9848722986247544,0.9677606177606177
8,0.09395578899347745,-0.047945205479452024,0.039061995733176515,1.150404842712535,0.027430573749253173,0.9696526021562625,0.9778210116731517,0.9854901960784314,0.9702702702702702
9,0.0971897922274807,-0.041407222914072284,0.032659611433476794,1.1555818493978374,0.02293975368555823,0.9733794755756688,0.9805712065280746,0.9868987094251076,0.9743243243243244
10,0.10065479569248414,-0.03580323785803241,0.028514736183881208,1.161128642274947,0.019567004619559514,0.9761746306402236,0.9826365311863421,0.9875219341002145,0.9777992277992278
11,0.10476614999228062,-0.03144458281444584,0.027048446993143856,1.1681327729714825,0.018110775797070655,0.9791028883269001,0.9847794474066892,0.9890944498539436,0.9805019305019305
12,0.10684515207128265,-0.02833125778331258,0.025044156903718674,1.171469235985365,0.01635317469394193,0.9805670171702383,0.9858581944982565,0.989307931570762,0.9824324324324324
13,0.10808322334704246,-0.027085927770859275,0.024832676108018335,1.1735436122728105,0.015965098809221034,0.9812325302808466,0.9863464704173526,0.9895084515251603,0.9832046332046332
14,0.10955229485380236,-0.025217932752179317,0.023862235235346124,1.1759911739730105,0.015104810761378151,0.9822973512578198,0.9871261252540895,0.9899048728402252,0.9843629343629343
15,0.10955229485380236,-0.025217932752179317,0.023862235235346124,1.1759911739730105,0.015104810761378151,0.9822973512578198,0.9871261252540895,0.9899048728402252,0.9843629343629343
16,0.10970022496404397,-0.02490660024906599,0.023743012347121693,1.1761399476981926,0.014846763975732258,0.9821642486356982,0.9870330946390555,0.989522700814901,0.9845559845559846
17,0.11016222542604448,-0.02428393524283934,0.023431679844008367,1.1768817578197306,0.014527690124146009,0.9824304538799414,0.9872291021671827,0.9895267649340574,0.9849420849420849
18,0.11062422588804499,-0.02334993773349936,0.022517053515479828,1.1776235679412683,0.013895680041998704,0.9829628643684281,0.987618494873283,0.9897246994959287,0.9855212355212355
19,0.11085522611904519,-0.022727272727272707,0.02175809343850796,1.1779944730020373,0.013423279887450401,0.983362172234793,0.9879098558854821,0.9899205272339601,0.9859073359073359
20,0.11131722658104559,-0.022104607721046055,0.021446760935394632,1.178736283123575,0.01310490123734065,0.9836283774790363,0.9881055990716565,0.9899244332493703,0.9862934362934362
21,0.1120102272740463,-0.02085927770859275,0.02037646835530943,1.1798489983058817,0.012314864599556663,0.9842938905896447,0.9885924207269915,0.9901239349341595,0.9870656370656371
22,0.11247222773604681,-0.020547945205479423,0.020668429677611316,1.1805908084274195,0.012309825859349366,0.9842938905896447,0.9885946259423931,0.9899341850561363,0.9872586872586873
23,0.11270322796704701,-0.020236612702366097,0.020512763426054653,1.1809617134881885,0.012150959953615592,0.9844269932117663,0.9886923746013337,0.9899361331526998,0.9874517374517374
24,0.11270322796704701,-0.020236612702366097,0.020512763426054653,1.1809617134881885,0.012150959953615592,0.9844269932117663,0.9886923746013337,0.9899361331526998,0.9874517374517374
25,0.11339622866004773,-0.019302615193026118,0.020045764671384664,1.1820744286704952,0.011674660156537842,0.9848263010781313,0.9889855072463768,0.9899419729206963,0.988030888030888
26,0.11339622866004773,-0.019302615193026118,0.020045764671384664,1.1820744286704952,0.011674660156537842,0.9848263010781313,0.9889855072463768,0.9899419729206963,0.988030888030888
27,0.11339622866004773,-0.019302615193026118,0.020045764671384664,1.1820744286704952,0.011674660156537842,0.9848263010781313,0.9889855072463768,0.9899419729206963,0.988030888030888
28,0.11339622866004773,-0.019302615193026118,0.020045764671384664,1.1820744286704952,0.011674660156537842,0.9848263010781313,0.9889855072463768,0.9899419729206963,0.988030888030888
29,0.11331315853928914,-0.018991282689912792,0.019478914209301684,1.1818493431396657,0.011263917004048496,0.9848263010781313,0.9889876352395672,0.9897525135344161,0.9882239382239382
30,0.11354415877028934,-0.018679950186799466,0.01932324795774502,1.1822200612523193,0.011105299209953845,0.9849594037002529,0.9890852892881291,0.9897544944906244,0.9884169884169884
31,0.11408922935304844,-0.01836861768368614,0.019578765916714674,1.1831871438528019,0.011198806751022472,0.9852256089444962,0.9892784700086931,0.9899478059153296,0.9886100386100386
32,0.11478223004604915,-0.01743462017434616,0.019111767162044685,1.1842998590351086,0.010723399109821452,0.9856249168108612,0.9895712630359212,0.9899536321483772,0.9891891891891892
33,0.11478223004604915,-0.01743462017434616,0.019111767162044685,1.1842998590351086,0.010723399109821452,0.9856249168108612,0.9895712630359212,0.9899536321483772,0.9891891891891892
34,0.11478223004604915,-0.01743462017434616,0.019111767162044685,1.1842998590351086,0.010723399109821452,0.9856249168108612,0.9895712630359212,0.9899536321483772,0.9891891891891892
35,0.11455122981504884,-0.01743462017434616,0.018664139588186135,1.1839289539743396,0.010569514023363369,0.9857580194329828,0.9896668276195074,0.9901449275362318,0.9891891891891892
36,0.11455122981504884,-0.01743462017434616,0.018664139588186135,1.1839289539743396,0.010569514023363369,0.9857580194329828,0.9896668276195074,0.9901449275362318,0.9891891891891892
37,0.11455122981504884,-0.01743462017434616,0.018664139588186135,1.1839289539743396,0.010569514023363369,0.9857580194329828,0.9896668276195074,0.9901449275362318,0.9891891891891892
38,0.11478223004604915,-0.017123287671232834,0.018508473336629472,1.1842998590351086,0.01041114305986035,0.9858911220551045,0.9897643877945151,0.990146831530139,0.9893822393822393
39,0.11501323027704935,-0.016811955168119508,0.01835280708507281,1.1846707640958776,0.010252821540929213,0.9860242246772262,0.9898619291300569,0.9901487347884875,0.9895752895752896
40,0.11547523073904975,-0.016189290161892855,0.018041474581959482,1.1854125742174153,0.009936326744189428,0.9862904299214694,0.990056955304566,0.9901525391002124,0.9899613899613899
41,0.11570623097005006,-0.01587795765877953,0.01788580833040282,1.1857834792781843,0.00977815342012045,0.9864235325435912,0.9901544401544402,0.9901544401544402,0.9901544401544402
42,0.11570623097005006,-0.01587795765877953,0.01788580833040282,1.1857834792781843,0.00977815342012045,0.9864235325435912,0.9901544401544402,0.9901544401544402,0.9901544401544402
43,0.11616823143205046,-0.015255292652552876,0.017574475827289493,1.186525289399722,0.009461954805042194,0.9866897377878344,0.9903493534066782,0.9901582400617522,0.9905405405405405
44,0.11616823143205046,-0.015255292652552876,0.017574475827289493,1.186525289399722,0.009461954805042194,0.9866897377878344,0.9903493534066782,0.9901582400617522,0.9905405405405405
45,0.11639923166305077,-0.01494396014943955,0.01741880957573283,1.186896194460491,0.009303929467858962,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
46,0.11639923166305077,-0.01494396014943955,0.01741880957573283,1.186896194460491,0.009303929467858962,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
47,0.11639923166305077,-0.01494396014943955,0.01741880957573283,1.186896194460491,0.009303929467858962,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
48,0.11639923166305077,-0.01494396014943955,0.01741880957573283,1.186896194460491,0.009303929467858962,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
49,0.11639923166305077,-0.01494396014943955,0.01741880957573283,1.186896194460491,0.009303929467858962,0.986822840409956,0.9904467818199362,0.9901601389156859,0.9907335907335907
50,0.11663023189405097,-0.014632627646326224,0.017263143324176167,1.1872670995212598,0.009145953413488006,0.9869559430320778,0.9905441914318797,0.9901620370370371,0.990926640926641
51,0.11663023189405097,-0.014632627646326224,0.017263143324176167,1.1872670995212598,0.009145953413488006,0.9869559430320778,0.9905441914318797,0.9901620370370371,0.990926640926641
52,0.11663023189405097,-0.014632627646326224,0.017263143324176167,1.1872670995212598,0.009145953413488006,0.9869559430320778,0.9905441914318797,0.9901620370370371,0.990926640926641
53,0.11663023189405097,-0.014632627646326224,0.017263143324176167,1.1872670995212598,0.009145953413488006,0.9869559430320778,0.9905441914318797,0.9901620370370371,0.990926640926641
54,0.11686123212505117,-0.014321295143212898,0.017107477072619504,1.1876380045820287,0.00898802661887832,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
55,0.11686123212505117,-0.014321295143212898,0.017107477072619504,1.1876380045820287,0.00898802661887832,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
56,0.11686123212505117,-0.014321295143212898,0.017107477072619504,1.1876380045820287,0.00898802661887832,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
57,0.11686123212505117,-0.014321295143212898,0.017107477072619504,1.1876380045820287,0.00898802661887832,0.9870890456541994,0.9906415822479497,0.9901639344262295,0.9911196911196911
58,0.11709223235605137,-0.014009962640099571,0.01695181082106284,1.1880089096427975,0.00883014906099322,0.987222148276321,0.9907389542735867,0.9901658310836868,0.9913127413127413
59,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
60,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
61,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
62,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
63,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
64,0.11732323258705168,-0.013698630136986356,0.016796144569506233,1.1883798147035667,0.0086723207168109,0.9873552508984427,0.9908363075142279,0.9901677270098322,0.9915057915057915
65,0.11755423281805188,-0.01338729763387303,0.01664047831794957,1.1887507197643354,0.008514541563323208,0.9874883535205644,0.9909336419753086,0.9901696222050886,0.9916988416988417
66,0.11755423281805188,-0.01338729763387303,0.01664047831794957,1.1887507197643354,0.008514541563323208,0.9874883535205644,0.9909336419753086,0.9901696222050886,0.9916988416988417
67,0.11755423281805188,-0.01338729763387303,0.01664047831794957,1.1887507197643354,0.008514541563323208,0.9874883535205644,0.9909336419753086,0.9901696222050886,0.9916988416988417
68,0.11786830316981067,-0.01338729763387303,0.017051662528475883,1.1893504930840955,0.008766744979218477,0.987621456142686,0.9910292273560337,0.9903605166763062,0.9916988416988417
69,0.11786830316981067,-0.01338729763387303,0.017051662528475883,1.1893504930840955,0.008766744979218477,0.987621456142686,0.9910292273560337,0.9903605166763062,0.9916988416988417
70,0.11786830316981067,-0.01338729763387303,0.017051662528475883,1.1893504930840955,0.008766744979218477,0.987621456142686,0.9910292273560337,0.9903605166763062,0.9916988416988417
71,0.11786830316981067,-0.01338729763387303,0.017051662528475883,1.1893504930840955,0.008766744979218477,0.987621456142686,0.9910292273560337,0.9903605166763062,0.9916988416988417
72,0.11809930340081087,-0.013075965130759704,0.01689599627691922,1.1897215852816254,0.008609014993432251,0.9877545587648077,0.9911265432098765,0.9903623747108713,0.9918918918918919
73,0.11833030363181107,-0.012764632627646377,0.016740330025362557,1.1900926774791556,0.008451334152368095,0.9878876613869293,0.9912238402931816,0.9903642320292927,0.9920849420849421
