epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.04599581703853062,0.055127367898834656,0.19113143768357366,0.9453746059490185,0.15182720974565278,0.6926660455210968,0.7957902184487484,0.7342908438061041,0.8685328185328185
2,-0.06581663805281901,-0.006460782229241957,0.1397891952422184,0.9296305656278792,0.11467855128970872,0.7375216291760948,0.8345915114913605,0.7379115989320676,0.9604247104247104
3,-0.05833481335993895,-0.013008256639228888,0.12274778202078768,0.939142186848609,0.10703479512811043,0.7443098629042992,0.8416192596256905,0.7344941718232839,0.9853281853281853
4,-0.04091199819843028,0.0,0.09349231965320642,0.9581414517147165,0.10931465936700102,0.7356581924663916,0.8391381824072573,0.7228579402735138,1.0
5,0.004200373547107117,0.0,0.04081951185035104,1.0045551734925031,0.08689417824727141,0.7649407693331559,0.8543625268019133,0.7457529513389001,1.0
6,0.0259418192835279,0.0,0.01961536422748905,1.0291868383741176,0.07536371238527295,0.7857047783841342,0.8654970760233918,0.7628865979381443,1.0
7,0.0326385769224965,0.0,0.01157389683362392,1.037048566460331,0.07169181115660628,0.7896978570477838,0.8676716917922949,0.7662721893491125,1.0
8,0.07176888426888428,0.0,0.021215559181077093,1.0883309344847807,0.04839462129527983,0.8356182616797551,0.8934885726606295,0.8074824629773967,1.0
9,0.10090705316835968,-0.0006226650062266526,0.02775502566619112,1.1380103338866225,0.02597675177460812,0.8996406229202716,0.932133213321332,0.8731871838111298,0.9996138996138996
10,0.1201905664845363,-0.0006226650062266526,0.04399882661327682,1.1723038107549588,0.011225659847105773,0.9221349660588314,0.9465313956676721,0.8988022912688769,0.9996138996138996
11,0.12225933896788166,-0.0006226650062266526,0.045836087485915,1.1761419616623237,0.009597517639657327,0.9243977106348995,0.9480043939948737,0.9014623955431755,0.9996138996138996
12,0.129034668607533,-0.0015566625155666314,0.04577152849662797,1.1925240791220173,0.001798999610648,0.9435644882204179,0.9606459996287359,0.925098319628173,0.999034749034749
13,0.1272914294271078,-0.0037359900373599153,0.033192354204468956,1.1961742068228032,0.0018781320431837667,0.964062292027153,0.9745427116726382,0.9524511610762993,0.9976833976833976
14,0.12788888134365517,-0.005292652552926547,0.030457029876331337,1.2004914811414071,0.00523579646252148,0.9733794755756688,0.9809994299828995,0.9657687991021324,0.9967181467181467
15,0.12891416251969012,-0.005292652552926547,0.031654139144578056,1.202497628743312,0.006071257475153691,0.9740449886862771,0.981465640148275,0.9666729076951882,0.9967181467181467
16,0.12705593107603164,-0.005603985056039873,0.026485025087036096,1.2006677006677007,0.005635953007786965,0.9783042725941701,0.9844569466959092,0.9726775956284153,0.9965250965250966
17,0.12420883871888888,-0.00840597758405981,0.023831237036858625,1.197444304783296,0.00709835010764559,0.9816318381472116,0.986786671773267,0.9789133738601824,0.9947876447876448
18,0.1240142587504397,-0.008717310087173136,0.02287298796070479,1.1977272908670005,0.007537487670583154,0.983362172234793,0.988014191197622,0.9815202895789674,0.9945945945945946
