epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.2342376440994532,0.2879135913090139,0.1989980539591764,1.7002935763499145,0.2745747895229784,0.5153733528550513,0.5818307109222465,0.7181740856251771,0.488996138996139
2,0.19402292706312813,0.17525425487754248,0.15641342355619103,1.495801765464687,0.14483168508121547,0.6179954745108479,0.6796875,0.8055555555555556,0.5878378378378378
3,0.14661977884339694,0.059391737285990565,0.0771974000004848,1.3045253593198798,0.0346322035022294,0.7910288832690004,0.8335453774385073,0.9245061147695203,0.7588803088803089
4,0.13867123791746905,0.036795452014296015,0.06696090039342706,1.2739015021893434,0.016594151385110112,0.8208438706242513,0.8595575959933222,0.9352861035422343,0.7951737451737452
5,0.1003726474832003,-0.038278078141927185,0.052248386830469784,1.1652463855152584,0.025030062535954856,0.9249301211233861,0.9445863627431715,0.9617847138855542,0.927992277992278
6,0.09913682526747858,-0.042936675475098385,0.05443191204372645,1.1610467610467612,0.027615215328497755,0.9345135099161453,0.9519249560289232,0.9637910565888406,0.9403474903474903
7,0.09821732246355364,-0.04687895493525296,0.051635229128560375,1.1555840570765945,0.02830875940119637,0.9566085451883403,0.9684963277928103,0.9696207430340558,0.9673745173745174
8,0.09767225188079465,-0.04458509248853382,0.046012022166615305,1.1546436847282198,0.025587071961365893,0.9592705976307734,0.9704290684190182,0.9715557275541795,0.9693050193050193
9,0.09897518314603748,-0.042029887920298825,0.04186643762268534,1.1566287192529738,0.02376279137216819,0.9645947025156396,0.974314407106991,0.9746908809891809,0.9739382239382239
10,0.10254146686307486,-0.037048567870485716,0.038334748996732754,1.1625956327151545,0.021258147065921995,0.9680553706908026,0.9768384481760278,0.9766499421072945,0.977027027027027
11,0.10486967930435265,-0.03393524283935245,0.03622112881731086,1.1665361889800792,0.01978601177472339,0.9703181152668707,0.9784852870236372,0.9780135004821601,0.978957528957529
12,0.10774296232838942,-0.030199252801992538,0.033759732771443424,1.1714410754890514,0.018095939735481625,0.9731132703314256,0.980516975308642,0.9797609868928296,0.9812741312741313
13,0.10797396255938962,-0.02988792029887921,0.03360406651988676,1.171808644072512,0.017935563114134467,0.9732463729535472,0.9806152955926318,0.9797648872615148,0.9814671814671815
14,0.10967403429714984,-0.0273972602739726,0.031874665570242676,1.1746010626010626,0.01659986101739286,0.9747105017968855,0.9816849816849818,0.980361956103196,0.983011583011583
15,0.11021910487990894,-0.027085927770859275,0.032130183529212326,1.1755565932654477,0.01668997888739443,0.9749767070411287,0.9818777713514556,0.9805544859453216,0.9832046332046332
16,0.11145717615566864,-0.024595267745952665,0.02950552743185114,1.1776174418817063,0.015053079863915908,0.9767070411287102,0.9831357810542547,0.9815278045025977,0.9847490347490347
17,0.11053317523166772,-0.024595267745952665,0.02771501713641694,1.1761449599287437,0.01444288312683728,0.9772394516171968,0.983514894437482,0.9822838436356633,0.9847490347490347
18,0.1119373867489446,-0.02334993773349936,0.027430649614052133,1.178650947072,0.014251108130138301,0.9784373752162918,0.9843810258387968,0.9832434514637904,0.9855212355212355
19,0.11325852814546289,-0.02241594022415938,0.027786019280434775,1.1809408698520591,0.014274863008531535,0.9791028883269001,0.9848645522028343,0.983631812054689,0.9861003861003861
20,0.11348952837646309,-0.021793275217932728,0.027027059203462902,1.1813099138738878,0.013803853122284937,0.9795021961932651,0.9851551956815114,0.9838274932614556,0.9864864864864865
21,0.11426559919022228,-0.020547945205479423,0.025920323260045466,1.1826413995088694,0.013113205318973087,0.9804339145481166,0.9858313253012049,0.9844080846968238,0.9872586872586873
22,0.11474580978349824,-0.020547945205479423,0.026258620743907314,1.1836855999751927,0.013560873732244239,0.9810994276587249,0.9863066538090646,0.9853564547206166,0.9872586872586873
23,0.11497681001449844,-0.01992528019925277,0.025499660666935438,1.184055386167,0.013090205206436889,0.9814987355250898,0.9865972423102883,0.9855519167790406,0.9876447876447877
24,0.11474580978349824,-0.01992528019925277,0.025052033093076888,1.1836855999751927,0.012937140689986304,0.9816318381472116,0.9866923818707811,0.9857418111753372,0.9876447876447877
25,0.11520781024549864,-0.019302615193026118,0.02474070058996356,1.1844251723588073,0.01261968342062203,0.9818980433914548,0.9868877747782492,0.9857473035439137,0.988030888030888
26,0.11497681001449844,-0.019302615193026118,0.02429307301610501,1.184055386167,0.012466569409742112,0.9820311460135764,0.986982933179057,0.9859371989982663,0.988030888030888
27,0.11583595094901622,-0.017745952677459487,0.02254659988394013,1.1856173466641509,0.01156384225104512,0.9834952748569147,0.9880424300867887,0.9870905587668594,0.988996138996139
28,0.11560495071801602,-0.017745952677459487,0.02209897231008158,1.1852471882668159,0.01141048520205279,0.9836283774790363,0.9881377181984762,0.9872807862786664,0.988996138996139
29,0.11615002130077501,-0.016811955168119508,0.021147902618220808,1.186214334250588,0.010880227842322232,0.9844269932117663,0.9887163660912335,0.9878589323569088,0.9895752895752896
30,0.11615002130077501,-0.016811955168119508,0.021147902618220808,1.186214334250588,0.010880227842322232,0.9844269932117663,0.9887163660912335,0.9878589323569088,0.9895752895752896
31,0.1162330914215336,-0.016811955168119508,0.02111145925488857,1.1864413919829537,0.010978545776926252,0.9846931984560096,0.9889071090961706,0.9882398303450936,0.9895752895752896
32,0.1160020911905334,-0.016811955168119508,0.02066383168103002,1.1860708606300545,0.010824995032659879,0.9848263010781313,0.9890025081998842,0.9884303895102198,0.9895752895752896
33,0.1160020911905334,-0.016811955168119508,0.02066383168103002,1.1860708606300545,0.010824995032659879,0.9848263010781313,0.9890025081998842,0.9884303895102198,0.9895752895752896
34,0.11654716177329238,-0.01650062266500618,0.020919349639999675,1.187039396716816,0.010918676124722082,0.9850925063223746,0.9891954466525178,0.9886232163517161,0.9897683397683398
35,0.11654716177329238,-0.01650062266500618,0.020919349639999675,1.187039396716816,0.010918676124722082,0.9850925063223746,0.9891954466525178,0.9886232163517161,0.9897683397683398
36,0.11654716177329238,-0.016189290161892855,0.020316055814584462,1.187039396716816,0.010606858226374749,0.9853587115666179,0.9893883851051514,0.9888160431932125,0.9899613899613899
37,0.11654716177329238,-0.016189290161892855,0.020316055814584462,1.187039396716816,0.010606858226374749,0.9853587115666179,0.9893883851051514,0.9888160431932125,0.9899613899613899
38,0.11654716177329238,-0.016189290161892855,0.020316055814584462,1.187039396716816,0.010606858226374749,0.9853587115666179,0.9893883851051514,0.9888160431932125,0.9899613899613899
39,0.1164640916525338,-0.01587795765877953,0.01974920535250148,1.1868119233358527,0.01019674077661148,0.9853587115666179,0.9893904320987655,0.9886276021588281,0.9901544401544402
40,0.1162330914215336,-0.01587795765877953,0.01930157777864293,1.1864413919829537,0.010043092081884142,0.9854918141887395,0.9894858686215877,0.9888181993445151,0.9901544401544402
41,0.1162330914215336,-0.01587795765877953,0.01930157777864293,1.1864413919829537,0.010043092081884142,0.9854918141887395,0.9894858686215877,0.9888181993445151,0.9901544401544402
42,0.11654716177329238,-0.01587795765877953,0.01971276198916925,1.187039396716816,0.010295040328027305,0.9856249168108612,0.9895813235577852,0.9890088700347088,0.9901544401544402
43,0.11677816200429258,-0.015566625155666203,0.019557095737612586,1.1874101148294696,0.010136919732029681,0.9857580194329828,0.9896787884633934,0.989010989010989,0.9903474903474904
44,0.11677816200429258,-0.015566625155666203,0.019557095737612586,1.1874101148294696,0.010136919732029681,0.9857580194329828,0.9896787884633934,0.989010989010989,0.9903474903474904
45,0.11732323258705168,-0.015255292652552876,0.019812613696582236,1.1883798147035667,0.010230924208082581,0.9860242246772262,0.9898717083051992,0.9892037786774629,0.9905405405405405
46,0.11732323258705168,-0.015255292652552876,0.019812613696582236,1.1883798147035667,0.010230924208082581,0.9860242246772262,0.9898717083051992,0.9892037786774629,0.9905405405405405
47,0.11732323258705168,-0.01494396014943955,0.019209319871167023,1.1883798147035667,0.009919203509828334,0.9862904299214694,0.9900646281470048,0.9893965683439367,0.9907335907335907
48,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
49,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
50,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
51,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
52,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
53,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
54,0.11709223235605137,-0.01494396014943955,0.018761692297308473,1.1880089096427975,0.009765456933167882,0.9864235325435912,0.990160138915686,0.9895873505591979,0.9907335907335907
