epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.08764862659335027,0.27249187498101635,0.2070137954747705,1.172267424119276,0.30527139712053647,0.35418607746572606,0.48283947985504155,0.5390290337934317,0.4372586872586873
2,0.07966714782041417,0.25731251708532027,0.20041839455076452,1.154576598817915,0.2911107970686047,0.3644349793690936,0.491859103969352,0.5480199193739625,0.44613899613899616
3,0.07520530290630789,0.24523193005902655,0.19127084417006834,1.1448600631903716,0.27934274687390864,0.37042459736456806,0.4971294918137359,0.5532418362517747,0.45135135135135135
4,0.0396198043811109,0.19410442547762963,0.1837634900087578,1.0728766361348683,0.23737860172884956,0.4060961000931718,0.5271301398897837,0.5843515037593985,0.4801158301158301
5,-0.003649063636500749,0.12245175611781023,0.16105934293192026,0.993743339462241,0.17980292763845618,0.4556102755224278,0.5715482924785251,0.624828218048557,0.5266409266409267
6,-0.01938102095137262,0.09486276058277393,0.15182983656524077,0.9675043861457765,0.1587997954762943,0.47624118195128445,0.5891197661062963,0.641573800318399,0.5445945945945946
7,-0.02038809199613212,0.08837160445078923,0.1454770016316991,0.9658338500443765,0.15273302312568493,0.48076667110342075,0.5925848563968669,0.6455062571103527,0.5476833976833977
8,-0.03517783825572762,0.04624047018801436,0.12184604259059106,0.9422350505382998,0.1185831646166633,0.5222946892053774,0.6262626262626263,0.6798553018313362,0.5805019305019306
9,-0.07740546402606707,-0.0387381162105519,0.12434177343769834,0.8787707833453037,0.05751894768729371,0.587381871422867,0.6784899398465049,0.7330793366203496,0.6314671814671815
10,-0.07520697156375555,-0.0657721552308923,0.12230189418237825,0.8818070101386981,0.03199090427877238,0.6226540662851058,0.7057602490918526,0.7631874298540965,0.6563706563706564
11,-0.07403376027747888,-0.06675614312182976,0.12129492473907066,0.8834782537204683,0.03061381195246904,0.6255823239717823,0.707982975189453,0.7657758814282506,0.6583011583011583
12,-0.069766495331822,-0.10116534540189737,0.11337606018151222,0.8892087176376453,0.004069788317416445,0.6631172634100891,0.7366011031324801,0.7990517046737412,0.6832046332046332
13,-0.05229354789656304,-0.1358308274863571,0.09599815416630439,0.916997678712534,0.04228183349305936,0.7309996006921337,0.7913698771549499,0.8504548480142001,0.7399613899613899
14,-0.049059544662559795,-0.15139239032489948,0.09685690524113796,0.9221308124598253,0.057093826829165195,0.7634766404898177,0.8168230079373261,0.8763547887635479,0.7648648648648648
15,-0.049012894804352114,-0.15316356852858692,0.09699301264859353,0.9223982809263763,0.05837825072737568,0.7666711034207374,0.8195202306187583,0.8780057357158615,0.7683397683397684
16,-0.04877166497769514,-0.1593320019439297,0.10262274306780428,0.9232003059896234,0.062205949656750414,0.7886330360708106,0.8369609856262834,0.893859649122807,0.7868725868725869
17,-0.02742859306929657,-0.1671456884245056,0.08372745242032895,0.9564859789075036,0.0793277289137494,0.8332224144815653,0.8721037052158823,0.9252761533463287,0.8247104247104247
18,-0.0056315012345162785,-0.16040268201561225,0.0970613660985096,0.9910614656377369,0.08310952722706044,0.8603753493943831,0.8939225401961776,0.9386281588447654,0.8532818532818532
19,-0.00348763916603112,-0.160223602547358,0.09902774741701406,0.9944697992506758,0.08384896862192215,0.8635698123253028,0.8964960113097041,0.9398687275037053,0.8569498069498069
20,0.0031931574017001196,-0.15612945357348962,0.10016081652429369,1.0050557002322293,0.08286903896463127,0.8720883801410888,0.9033101921722507,0.9432653918890523,0.8666023166023166
21,0.01494797851581775,-0.15451457441099936,0.10911246790568344,1.0234686211017572,0.08598588644992355,0.8921868760814589,0.9192422731804586,0.9505154639175257,0.88996138996139
22,0.02776450106852124,-0.14132723830351634,0.10338791885019855,1.0434408704678977,0.07911798566225359,0.9078929854918142,0.9314987131261137,0.9559122308004876,0.9083011583011583
23,0.030157573499282053,-0.13821391327238308,0.10179481297129968,1.047208315644894,0.07741463256583891,0.9094902169572741,0.9327398615232444,0.9563894523326572,0.9102316602316602
24,0.0348606482400452,-0.13249539329141735,0.0993102938280109,1.054597296604183,0.0744282674231066,0.9126846798881938,0.9352290679304898,0.9571544058205336,0.9142857142857143
25,0.050586874079336375,-0.11457036114570363,0.09222148199112444,1.0793441414131069,0.06573921753317291,0.9247970185012645,0.944548042006085,0.960670792573368,0.9289575289575289
26,0.06492709853262613,-0.09433374844333753,0.0802033352545105,1.1019871148139524,0.05420257478993884,0.9347797151603887,0.9521671222178837,0.9630726698262243,0.9415057915057915
27,0.06631309991862755,-0.09153175591531759,0.07745945626892488,1.1041642378593537,0.05221795029558318,0.9363769466258486,0.9533658536585367,0.9637080867850099,0.9432432432432433
28,0.06608209968762735,-0.09059775840597761,0.07520194721882069,1.1038013840184535,0.051109377607842954,0.9373086649807001,0.9540442970045858,0.9644900374827382,0.9438223938223939
29,0.07162610523163282,-0.0797011207970112,0.06482972510189343,1.1125098762000587,0.04353036070494298,0.9434313855982963,0.958629416918135,0.9668172000785392,0.9505791505791505
30,0.0774011110066386,-0.07004981320049808,0.05731830586048557,1.121581222222564,0.037428905757772246,0.9483561826167975,0.9623227811225482,0.9681516217272372,0.9565637065637066
31,0.07887018251339861,-0.0678704856787049,0.0557445711623982,1.1239499808107902,0.03620745004634396,0.9496872088380142,0.9633080955154338,0.9687622022647403,0.9579150579150579
