epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.2415512971417494,-0.1949257864309652,0.21191603662122163,0.6613389123296654,0.06284978797762525,0.3923865300146413,0.5191193511008112,0.5712960816137259,0.4756756756756757
2,-0.2394984857296415,-0.1937013384766475,0.21435401172053642,0.6667118974811282,0.05813679345924405,0.4058298948489285,0.5321735485223223,0.5820724438331041,0.49015444015444015
3,-0.24041225705798575,-0.1952934372120807,0.21757041577420694,0.6670410498161694,0.057303551289185184,0.4127512311992546,0.5386867419489753,0.5875912408759124,0.4972972972972973
4,-0.2281954354818676,-0.19509474126497184,0.21819514957514247,0.686280541202821,0.049962698647297965,0.4608012777851724,0.5805115460287874,0.6260888988161716,0.5411196911196912
5,-0.20455832233470428,-0.184983395599834,0.20837239032689242,0.7203462008099191,0.036773059295091226,0.5155064554771729,0.6281920326864147,0.6670281995661606,0.5936293436293436
6,-0.1953729434885213,-0.17958253601838636,0.20631763386227708,0.7339317998000634,0.030055405316548267,0.5393318248369493,0.6486651101411024,0.6840077071290944,0.6167953667953668
7,-0.1949940131472795,-0.17991158663143292,0.2076325178598431,0.7345613775712109,0.029633521928806195,0.5441235192333289,0.6524606798579402,0.6877005347593583,0.6206563706563707
8,-0.18219570072585145,-0.17761266186759006,0.20505219332365507,0.7530391183009318,0.025178537192411476,0.583921203247704,0.6853231326756594,0.7160286074884308,0.6571428571428571
9,-0.1567492550532752,-0.17569594204659356,0.19098342548308098,0.7869869278319982,0.025236173893489755,0.6435511779582058,0.733000997008973,0.7579381443298969,0.7096525096525097
10,-0.1446359627892292,-0.17673624821553324,0.1826555716882218,0.8031120540740035,0.02809146529687634,0.6705710102489019,0.7542936563089448,0.7764152871449009,0.7333976833976834
11,-0.14341610164474494,-0.17788476141299392,0.18169442153484355,0.8049393987027476,0.029129468026861227,0.6745640889125516,0.7575126450461173,0.7789108708953701,0.7372586872586873
12,-0.1366237952293229,-0.17882825076694098,0.18387900428843207,0.8149680289195389,0.028295759731786996,0.7066418208438706,0.7825572217837411,0.8002421307506054,0.7656370656370657
13,-0.1028635903007763,-0.16173217305024856,0.1613720529294969,0.8588285898630725,0.023538625484299525,0.7570877146279782,0.8212361641688707,0.8335653211374031,0.8092664092664092
14,-0.08947580649841957,-0.16070768662232082,0.15357334573777304,0.876617164187541,0.02668602998240399,0.7866364967389857,0.8434723171565278,0.8533886583679114,0.8337837837837838
15,-0.08576159267114047,-0.15779115916937503,0.15002271759533634,0.8815850342303073,0.025746880831702956,0.7886330360708106,0.8450731707317072,0.8542406311637081,0.8361003861003861
16,-0.07233738860623284,-0.14938834553351765,0.14131411339720693,0.8993786608465507,0.023668142349784205,0.8067349926793558,0.8585897935333072,0.8663522012578616,0.850965250965251
17,-0.04806640327997114,-0.13445071328048275,0.1259551250518703,0.9323116196181211,0.020575974147386877,0.8409423665646213,0.8840593771223441,0.888628827774527,0.8795366795366796
18,-0.03238907635892563,-0.12619470684121536,0.1146238517950128,0.9537132768730614,0.02135626393272816,0.8598429389058965,0.8977372050111683,0.9032636310338089,0.8922779922779923
19,-0.03249035661095956,-0.12573656714151193,0.11573766466673674,0.9536517493506742,0.02050161433718589,0.8618394782377213,0.8992819716669901,0.9040187280530628,0.8945945945945946
20,-0.02428585814264206,-0.12000349299881541,0.11043015848169108,0.9652466641230686,0.01913060144816292,0.8726207906295754,0.9073123486682807,0.9103984450923226,0.9042471042471042
21,-0.004255947095142987,-0.10899548441312557,0.0936577926235632,0.9938348791851978,0.01996224928178736,0.8929854918141887,0.9223038268264399,0.923374613003096,0.9212355212355212
22,0.013778031994112427,-0.09398697972035752,0.08023057344873834,1.0202162460226978,0.01641783415899456,0.9084253959803008,0.9335907335907336,0.9335907335907336,0.9335907335907336
23,0.01493303314911354,-0.09231578227986514,0.07987904566568294,1.0219109573948284,0.015397251542515367,0.909889524823639,0.9346840328027014,0.9342333654773385,0.9351351351351351
24,0.016882315249149404,-0.09021871741133358,0.0794968009852691,1.024816847531529,0.01451503058456638,0.9132170903766804,0.9370899266692397,0.9367283950617284,0.9374517374517375
25,0.02763579679408823,-0.08042060261823047,0.07327068980273066,1.0410220871759333,0.011808300902824365,0.9247970185012645,0.9454685841135025,0.9453773402817989,0.9455598455598455
26,0.03959092935223585,-0.06855769522825983,0.06534589456790647,1.0592097318259834,0.007789909601373379,0.9351790230267536,0.9530602409638553,0.951684311838306,0.9544401544401544
27,0.042879562980065455,-0.0670010327126932,0.06220978813696197,1.0644002493059097,0.008608697819935895,0.9374417676028218,0.9546682098765433,0.9539321511179646,0.9554054054054054
28,0.04428377449734233,-0.06657516528465413,0.06079974515469572,1.066603466225573,0.00915097321055236,0.9386396912019167,0.9555319764637792,0.9548872180451128,0.9561776061776062
29,0.05183169253521014,-0.06023398029746174,0.05500596673074095,1.078437314178759,0.007990520324487993,0.9444962065752696,0.9597839714533707,0.9589516284447871,0.9606177606177606
30,0.06531052699394413,-0.05182800271340193,0.04190269876046104,1.100071567829027,0.009126532221228056,0.9520830560362039,0.9652710785259502,0.9647126880061705,0.9658301158301158
31,0.06843302038025656,-0.04933734268849532,0.03956958956975772,1.1052103992712394,0.008887336451883776,0.9546120058565154,0.9670944707131138,0.9668145861470191,0.9673745173745174
32,0.06968930178729171,-0.04933734268849532,0.03792485272765246,1.107349171209839,0.00985141868235484,0.955144416345002,0.9674679023071725,0.9675613052712879,0.9673745173745174
33,0.07413293657012254,-0.04642081523554964,0.034145257191350656,1.1146935228567882,0.010114872504208394,0.958605084520165,0.9699719996137878,0.9702530423024918,0.9696911196911197
34,0.07951878240822963,-0.04330749020441638,0.028997266871043887,1.1237477043928656,0.01094449640835804,0.9619326500732065,0.972372488408037,0.9731245166279969,0.9716216216216216
35,0.08255820567378347,-0.04050549767639644,0.02691967563931022,1.128855552384964,0.010335548357801039,0.9644615998935179,0.9742053907834992,0.9750531812028621,0.9733590733590733
36,0.08364834683930167,-0.0398828326701699,0.02578597471514432,1.1306851503122357,0.0105004825307351,0.9649940103820045,0.9745918268766303,0.9754399535873138,0.9737451737451738
37,0.08802712163264925,-0.03883430023590406,0.020775125545554163,1.1382724989039739,0.012738714383686789,0.967522960202316,0.9764114462490333,0.9779240898528273,0.974903474903475
38,0.09043840419468552,-0.03716310279541157,0.018778860920393436,1.1423410177735436,0.012787427677020013,0.9695194995341408,0.9778637022716288,0.9792836398838335,0.9764478764478765
39,0.09167647547044533,-0.03642590286425906,0.018838010330494512,1.1443609781888713,0.01288956899956717,0.9704512178889925,0.9785465790490916,0.9796826625386997,0.9774131274131274
40,0.09199054582220412,-0.03642590286425906,0.01924919454102083,1.1449272132102415,0.013136865606589887,0.9705843205111141,0.9786411520247416,0.9798722663053997,0.9774131274131274
41,0.09473410886727474,-0.035491905354919084,0.021176414322844266,1.1498427236132154,0.014329268617851776,0.9723146545986956,0.9798839458413927,0.9817829457364341,0.977992277992278
42,0.09752432177055292,-0.03237858032378582,0.019958049291139483,1.154486288814647,0.013157966428044787,0.9743111939305205,0.9813436442725955,0.9827686350435625,0.9799227799227799
43,0.0989285332878298,-0.03175591531755917,0.020880269419605104,1.1569449177819882,0.013583246681301286,0.9749767070411287,0.9818252126836813,0.9833462432223082,0.9803088803088803
44,0.0989285332878298,-0.03175591531755917,0.020880269419605104,1.1569449177819882,0.013583246681301286,0.9749767070411287,0.9818252126836813,0.9833462432223082,0.9803088803088803
45,0.09970460410158899,-0.031133250311332517,0.020980121127018095,1.158254964835224,0.01351114689367261,0.9753760149074937,0.9821169647172547,0.9835430784123911,0.9806949806949807
