epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.3581036825383559,-0.33769325395620087,0.23072856226057703,0.4226824682520885,0.31335383598612887,0.14175429255956343,0.22219541616405308,0.2961414790996785,0.1777992277992278
2,-0.3849942424063027,-0.3759675353602851,0.2565801165704974,0.403202693368224,0.3421279780020399,0.155064554771729,0.24066985645933014,0.3163522012578616,0.1942084942084942
3,-0.40092876022524265,-0.40075137441909914,0.27031491882148007,0.39327130581883435,0.36061103050328125,0.16238519898842008,0.25163515281246285,0.32765562093527406,0.20424710424710424
4,-0.4897275996522228,-0.5273466371027347,0.3577479957883272,0.3464825325680313,0.43734077499249957,0.21362970850525756,0.32013808975834296,0.3962962962962963,0.2685328185328185
5,-0.5623973412918137,-0.6034497160040093,0.4562292577098687,0.3175788358715188,0.4470228906629029,0.2824437641421536,0.39677744209466265,0.4719190843758318,0.34227799227799227
6,-0.5815169634265112,-0.6229295122963683,0.4847695139581073,0.31525517324333896,0.4406335890661677,0.3077332623452682,0.4248590069667146,0.49728190525498317,0.37084942084942085
7,-0.5858490883616512,-0.6260782735473681,0.4921630530437684,0.3142119495060671,0.43810189281684675,0.3137228803407427,0.43103067755462376,0.5030911901081917,0.377027027027027
8,-0.6399056091267147,-0.6710708825643674,0.5764319627447478,0.2969429056385578,0.42149693952186046,0.3752162917609477,0.4924307958477509,0.5597345132743363,0.4395752895752896
9,-0.6453769917965897,-0.6595509471595338,0.6217744251888702,0.33477489741652905,0.33306927274201853,0.4634633302276055,0.5833591731266149,0.6278086763070078,0.5447876447876447
10,-0.6346087825359181,-0.6417967682167481,0.6253112704816484,0.35423638108201866,0.2971669385067641,0.49421003593770796,0.6128769356153219,0.6488352027610008,0.5806949806949807
11,-0.6325297804569161,-0.6380285059077242,0.6257746072864259,0.3563519268217255,0.29202581592237487,0.4983362172234793,0.6163867684478371,0.6518837459634015,0.5845559845559846
12,-0.6094479674881684,-0.5914640474237869,0.6324263677019043,0.3804334838817598,0.232312362030905,0.542126979901504,0.6536447845348369,0.6830808080808081,0.6266409266409266
13,-0.5510378468921182,-0.49221668742216684,0.6279147860142451,0.4292438176628157,0.12902454381200312,0.620657526953281,0.7163614649681529,0.7393179950698439,0.6947876447876448
14,-0.49736373888383945,-0.44956413449564137,0.5866076073458275,0.46481711909221196,0.10307434629814105,0.6623186476773593,0.7465281246877811,0.7736591426796439,0.7212355212355213
15,-0.49207917329776624,-0.4452054794520548,0.5820340612875409,0.46906808275835726,0.10051599157230517,0.665513110608279,0.7490262658543894,0.7759155803848541,0.7239382239382239
16,-0.43728648439703716,-0.40877957658779573,0.5315356029760823,0.510091426347584,0.08551497519276796,0.6993211766271795,0.773941759231462,0.803448992312487,0.7465250965250966
17,-0.3232711838239476,-0.3225404732254047,0.4258225501404788,0.6142071029627252,0.049007765314926566,0.7620125116464794,0.8225486304088925,0.8464052287581699,0.8
18,-0.2382561339847773,-0.25747198007471983,0.3473711382256462,0.7013356178710508,0.026469095764434458,0.8088646346333023,0.8584105699073161,0.8772672309552599,0.8403474903474903
19,-0.2263658614161127,-0.2487546699875467,0.33605879496644453,0.7142153438743446,0.024115140949937275,0.8151204578730201,0.8631661905231012,0.8813116073224704,0.8457528957528958
20,-0.1807176329789395,-0.2179327521793275,0.29111545963110463,0.7649489610273924,0.0187791654711027,0.8384134167443099,0.8806762335364655,0.8970764917901481,0.8648648648648649
21,-0.08518010182583047,-0.15130759651307601,0.1978793171511335,0.8820298198288629,0.009042108545899818,0.8871289764408359,0.9171551387260649,0.9284018987341772,0.9061776061776062
22,-0.034385008317169174,-0.11394769613947697,0.14869884865872213,0.9508388565415956,0.0037663181125202616,0.9124184746439505,0.9360295547345907,0.9428123775949863,0.9293436293436294
23,-0.026061019465542068,-0.1083437110834371,0.14058790475719235,0.9625041635886643,0.0036150690739769065,0.9168108611739652,0.9392555155991835,0.9457819534155412,0.9328185328185328
24,-0.013412886214393738,-0.09806973848069733,0.1288719710874014,0.980561388390246,0.0015234623404808412,0.9233328896579263,0.9441102270522025,0.9490831057354663,0.9391891891891891
25,0.02022557927080537,-0.07409713574097132,0.09584238825403181,1.0299805607068175,1.8748886785324714e-06,0.9398376148010116,0.9562693498452012,0.9584949573312646,0.9540540540540541
26,0.040587770801338685,-0.0594645080946451,0.07622699147841146,1.0610446207989903,0.0007264243194705644,0.9503527219486224,0.9639648343155252,0.9648037130148908,0.9631274131274131
27,0.045392125794135874,-0.0547945205479452,0.07228370422628848,1.0684320684320685,0.0021730985387785617,0.9531478770131772,0.9660231660231661,0.9660231660231661,0.9660231660231661
28,0.050528761269967304,-0.05168119551681194,0.06702638381598501,1.0765019381281864,0.0016828480481001495,0.9556768268334886,0.9678602451500821,0.9677668403783053,0.967953667953668
29,0.06428524581790906,-0.04234122042341215,0.05327390027437394,1.0983113461499627,0.0014118722424369956,0.9623319579395714,0.9727123710346158,0.9716817568869197,0.9737451737451738
30,0.0795290120038864,-0.03237858032378582,0.03801297496140288,1.1231017862033905,0.0005471860997837696,0.9699188074005058,0.9782231643862016,0.9765294343978453,0.9799227799227799
31,0.08279943550044055,-0.030510585305105864,0.034611872188905005,1.1285389578904939,5.118007439186556e-05,0.9715160388659657,0.9793794565426864,0.9776837245094268,0.981081081081081
32,0.08380650654520005,-0.029576587795765885,0.0337336892237087,1.1301658130926424,0.000288703975774518,0.9720484493544523,0.9797687861271677,0.9778846153846154,0.9816602316602316
33,0.08856421167978956,-0.0273972602739726,0.028532183357548896,1.1382296323472794,0.0010342010279957847,0.9743111939305205,0.9814011756769779,0.9797960361747162,0.983011583011583
34,0.09246277587986129,-0.026151930261519296,0.023724789519394617,1.1448826173235622,0.002666666666666484,0.975642220151737,0.9823614457831326,0.9809432146294514,0.9837837837837838
35,0.09432898785913857,-0.02490660024906599,0.02186857188158902,1.1480253806522904,0.002766457975634018,0.9765739385065886,0.9830377794911335,0.9815242494226328,0.9845559845559846
36,0.09495712856265615,-0.02490660024906599,0.021046203460536386,1.1491581141309803,0.0032594434844778197,0.976840143750832,0.9832272990167727,0.9819021948402002,0.9845559845559846
37,0.09581626949717403,-0.024595267745952665,0.020068168787927092,1.150656297322964,0.0035933573408639674,0.9772394516171968,0.983514894437482,0.9822838436356633,0.9847490347490347
38,0.09885569276272799,-0.022727272727272707,0.017114693589287768,1.1558972391067488,0.003966454013916376,0.9789697857047784,0.9847666795217894,0.9836286594761171,0.9859073359073359
39,0.09986276380748749,-0.021793275217932728,0.016236510624091465,1.1575634489410507,0.003736622323404326,0.9795021961932651,0.9851551956815114,0.9838274932614556,0.9864864864864865
40,0.09963176357648729,-0.022104607721046055,0.01639217687564813,1.1571989768223665,0.003895739362074435,0.9793690935711433,0.9850573604550273,0.9838243789716926,0.9862934362934362
41,0.10057397463176365,-0.022104607721046055,0.01515862424406918,1.1589218537109358,0.004639492384673316,0.9797684014375083,0.9853423336547734,0.9843930635838151,0.9862934362934362
42,0.10120211533528123,-0.022104607721046055,0.014336255823016546,1.1600732912208322,0.005135950485331442,0.9800346066817517,0.9855324074074073,0.9847725520431766,0.9862934362934362
43,0.102061256269799,-0.021793275217932728,0.013358221150407253,1.1615927598026057,0.005473790625580843,0.9804339145481166,0.9858203916272787,0.9851551956815114,0.9864864864864865
44,0.102061256269799,-0.021793275217932728,0.013358221150407253,1.1615927598026057,0.005473790625580843,0.9804339145481166,0.9858203916272787,0.9851551956815114,0.9864864864864865
45,0.102061256269799,-0.021793275217932728,0.013358221150407253,1.1615927598026057,0.005473790625580843,0.9804339145481166,0.9858203916272787,0.9851551956815114,0.9864864864864865
46,0.10254146686307486,-0.02241594022415938,0.012436001021941631,1.1625956327151545,0.006538447723610674,0.9805670171702383,0.9859100559737501,0.9857197993052875,0.9861003861003861
47,0.10293860733559224,-0.022727272727272707,0.011769298852445664,1.1633880985825154,0.007195872623895649,0.9807001197923599,0.9860025098947776,0.9860977022591234,0.9859073359073359
