epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07690734301493148,0.07747977862920391,0.07692886569255472,0.0,0.13357798165137613,0.11154256143126016,0.09387367850365952,0.12111828878039438,6.664938173115277,0.15212980704531326,0.5171638741315897,0.1334800146681335,0.48404255319148937,0.07741386643981285
2,0.08099815913274698,0.0842911877394636,0.0811219718224877,0.0,0.1442622950819672,0.11870240494608393,0.10013143087146884,0.12725616357650654,6.902971679297965,0.1600243865032619,0.5196158561503882,0.14415726246814708,0.5,0.0842194810718843
3,0.08222540396809164,0.09237973605789698,0.08260719086359417,0.0,0.1577608142493639,0.13745208431055803,0.11794277828433425,0.1435783126105531,12.717790187475071,0.18670204924074896,0.5261544748671843,0.15764620414093716,0.5398009950248757,0.09230114844746916
4,0.08733892411536101,0.10174542358450404,0.08788058580800005,0.0,0.17219020172910665,0.14497070540149917,0.1299268094334508,0.14949185579870936,12.162744315915436,0.20318683587852063,0.530036779730282,0.17206623470122392,0.5597189695550351,0.10165886856656742
5,0.09306606668030272,0.1123882503192848,0.0937925503564928,0.0,0.18830242510699002,0.15613943296432325,0.14573958615704347,0.15901811457087284,13.02273633825289,0.22490340939162706,0.5345320800980793,0.18816821097647896,0.5802197802197803,0.11229264142917907
6,0.09449785232153815,0.11409110259684972,0.09523452767637762,0.0,0.19067947349697617,0.15320688164467516,0.14054478096223827,0.1554930681886836,10.623811223311568,0.21524036443544606,0.5347364119329792,0.1905439033060789,0.5800865800865801,0.11399404508719693
7,0.09511147473921047,0.11451681566624096,0.09584108499847481,0.0,0.19118692253020614,0.15195007393625456,0.13924607966353697,0.1542252883494752,9.846459182581455,0.21291161738071593,0.5345320800980793,0.19105113636363638,0.578494623655914,0.11441939600170141
8,0.09511147473921047,0.11451681566624096,0.09584108499847481,0.0,0.19118692253020614,0.15195007393625456,0.13924607966353697,0.1542252883494752,9.846459182581455,0.21291161738071593,0.5345320800980793,0.19105113636363638,0.578494623655914,0.11441939600170141
9,0.0965432603804459,0.11749680715197956,0.09733108074134411,0.0,0.195675292449486,0.1547422558269606,0.1436736571461429,0.15643907709077817,10.009018650218414,0.21899184424893306,0.5359624029423784,0.1955366631243358,0.5847457627118644,0.11739685240323267
10,0.09695234199222745,0.11834823329076202,0.09775679381073535,0.0,0.19695359546581648,0.15554002208144804,0.14493867928403031,0.1570715881597219,10.055464212400402,0.22072128883267192,0.5363710666121781,0.19681415929203538,0.5864978902953587,0.1182475542322416
11,0.09674780118633668,0.11877394636015326,0.0975759495580294,0.0,0.19773210489014884,0.1551411389542043,0.14557119035297403,0.15630793008728228,10.032241431309407,0.2218440800640473,0.5369840621168778,0.19759206798866855,0.5898520084566596,0.11867290514674607
12,0.09920229085702598,0.12388250319284802,0.10013022797437676,0.0,0.205363443895554,0.15829209842102773,0.15316132318029851,0.1584046537041753,9.787052068162632,0.23251306166052269,0.5394360441356764,0.20521861777150915,0.6,0.12377711612079965
13,0.097361423604009,0.12643678160919541,0.09845461127703865,0.0,0.21026548672566375,0.15879124542608722,0.15309396485867074,0.1562158222802178,10.974597442949214,0.23181998734791756,0.5437270126685738,0.2101167315175097,0.6239495798319328,0.12632922160782645
14,0.09756596440989977,0.12941677309493402,0.09876350465770323,0.0,0.2151450813871196,0.155101033403078,0.15172790523834165,0.15059470885254972,9.609910854259237,0.22923278364297292,0.5463833265222722,0.214992927864215,0.6373165618448637,0.12930667800935772
15,0.10186132133360605,0.1362281822051937,0.103153461181337,0.0,0.2247980330172111,0.1544815697446396,0.15026080813557097,0.14831508732651996,7.828657536675087,0.22384873546685843,0.5486309767061708,0.22464022464022465,0.642570281124498,0.13611229264142918
16,0.10595213745142155,0.1472967220093657,0.10750662872121827,0.0,0.2413672828740844,0.16327705131956455,0.16284367119281729,0.1539142922295626,8.353628707543407,0.23939904671296505,0.5551695954229668,0.2411990240501917,0.667953667953668,0.1471714164185453
17,0.12170177950501125,0.17794806300553426,0.12381655118780649,0.0,0.28396739130434784,0.1792703095764202,0.17941628264208911,0.1623528677763233,7.0270173092804935,0.25070708154809485,0.5688598283612587,0.2837746096401901,0.7025210084033613,0.17779668226286688
