epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.12260175905093063,-0.21392081736909324,0.31096303335646264,1.3065043976273265,0.22593800978792827,-0.3449958047922457,-0.118921938276777,0.21998308098725133,0.5065877854768781,0.08548510758497624,0.2721700040866367,0.2742461287693561,0.2631990614000782,0.28626116546150576
2,0.12301084066271217,-0.21349510429970198,0.31094702721546774,1.3075271016567804,0.2256420709335507,-0.3450158575678089,-0.1202206395754783,0.22009247483314628,0.5068545796321199,0.08463197716864665,0.2721700040866367,0.27454175152749494,0.26338413442751074,0.2866865163760102
3,0.12178359582736753,-0.21136653895274587,0.3077173902112811,1.3044589895684189,0.223265306122449,-0.35231607051157465,-0.1325077831719198,0.23047722867261078,0.49822287570935037,0.07776433119747828,0.27543931344503475,0.2769168026101142,0.2659616137877007,0.28881327094853254
4,0.12014726938024134,-0.2109408258833546,0.3057328801332784,1.3003681734506034,0.22240392477514315,-0.35714277358962565,-0.13573769683826611,0.23695179673688543,0.49195482684240976,0.07679738562091501,0.2774826317940335,0.2777777777777778,0.26719056974459726,0.289238621863037
5,0.11994272857435051,-0.20881226053639845,0.30348749509759554,1.2998568214358763,0.22030259660601098,-0.36163075186712224,-0.14416241569941762,0.24355472558981098,0.48709886826689197,0.07235119342742666,0.27973028197793215,0.2798774259448417,0.26926100628930816,0.2913653764355593
6,0.11667007568009813,-0.20881226053639845,0.30033788879838297,1.2916751892002454,0.2193846153846154,-0.3688307009330724,-0.1460936280670626,0.25315964062892504,0.4771978128698077,0.07302699568976387,0.2829995913363302,0.2807952449272392,0.2709651898734177,0.2913653764355593
7,0.1181018613213336,-0.20200085142613877,0.2951605306999461,1.295254653303334,0.21323228185170012,-0.3774879854630746,-0.1668728488462834,0.2667105194528677,0.46933814999978857,0.06236720007828911,0.28810788720882713,0.2869422840769546,0.2765285996055227,0.2981709910676308
8,0.11912456535078741,-0.2007237122179651,0.2949156618832608,1.2978114133769685,0.21229793329240848,-0.37794702691700777,-0.1669065280070973,0.26734578822313243,0.46962989226872576,0.06325842583890484,0.288312219043727,0.287875690042936,0.27716535433070866,0.2994470438111442
9,0.11748823890366122,-0.20242656449553004,0.2949796864472401,1.293720597259153,0.21346587415453988,-0.38277372999505865,-0.17136778465051714,0.27258541515704987,0.4634874377579536,0.05983493094717551,0.288312219043727,0.2867089903747696,0.2764612954186414,0.2977456401531263
10,0.11667007568009813,-0.20242656449553004,0.2941922848724369,1.2916751892002454,0.21323076923076928,-0.3843692625040335,-0.17329899701816212,0.27486167715631066,0.4612510689388561,0.058721977910057066,0.2891295463833265,0.28694404591104733,0.27689873417721517,0.2977456401531263
11,0.11973818776845979,-0.1956151553852703,0.2905897299236063,1.2993454694211495,0.20756646216768915,-0.39065330104613666,-0.19407821779738285,0.2849420729509921,0.45722384773159014,0.047415624924826205,0.29260318757662446,0.2926031875766244,0.2815572158867479,0.3045512547851978
12,0.11789732051544277,-0.19731800766283525,0.2904569040938848,1.294743301288607,0.2086662569145667,-0.3942432491913301,-0.19660826207315768,0.28890687910615814,0.45223595121088195,0.045267261998183705,0.29280751941152433,0.29150460593654043,0.2809786898184688,0.30284985112717994
13,0.11830640212722432,-0.19774372073222646,0.2912603118096828,1.2957660053180609,0.2091951669055908,-0.39508112099694376,-0.1972407731421014,0.28930160702703206,0.45171009545366003,0.04464918497519488,0.2919901920719248,0.29097605893186,0.28036277602523657,0.3024245002126755
14,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
15,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
16,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
17,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
18,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
19,0.11769277970955205,-0.19774372073222646,0.2906697606285804,1.29423194927388,0.2090163934426229,-0.39382431328852313,-0.1972407731421014,0.2883739632422454,0.4524993384859029,0.044324605596158806,0.29260318757662446,0.2911547911547912,0.2806948282668772,0.3024245002126755
20,0.11789732051544277,-0.19731800766283525,0.2904569040938848,1.294743301288607,0.2086662569145667,-0.3934254301612794,-0.19660826207315768,0.2880577077077735,0.45305387198894936,0.04502780597555989,0.29280751941152433,0.29150460593654043,0.2809786898184688,0.30284985112717994
21,0.11707915729187968,-0.19731800766283525,0.28966950251908163,1.292697893229699,0.2084273118720525,-0.39174968655005193,-0.19660826207315768,0.28682084932805796,0.45411179112961236,0.04459381341075941,0.2936248467511238,0.2917434951854128,0.28142292490118576,0.30284985112717994
22,0.11707915729187968,-0.19731800766283525,0.28966950251908163,1.292697893229699,0.2084273118720525,-0.39174968655005193,-0.19660826207315768,0.28682084932805796,0.45411179112961236,0.04459381341075941,0.2936248467511238,0.2917434951854128,0.28142292490118576,0.30284985112717994
23,0.11482920842708122,-0.19774372073222646,0.28791385511676937,1.287073021067703,0.20817920263049727,-0.3961374009497329,-0.1972407731421014,0.29253667289708707,0.44799767888674114,0.04520492174604657,0.29546383326522274,0.2919917864476386,0.28225486304088926,0.3024245002126755
24,0.11442012681529967,-0.19774372073222646,0.28752015432936784,1.2860503170382491,0.20805921052631576,-0.3961173481741697,-0.1972407731421014,0.29276741510561394,0.44770320672211267,0.045228241832391936,0.2958724969350225,0.2921117502054232,0.2824791418355185,0.3024245002126755
25,0.1129883411740642,-0.1990208599404002,0.2873713223586516,1.2824708529351605,0.20887379040560017,-0.40218080618507807,-0.20686315581951253,0.2997384336581424,0.4405561862681927,0.03800956937799044,0.29607682876992236,0.2912980868134129,0.28207171314741036,0.3011484474691621
26,0.11278380036817348,-0.19816943380161772,0.286355058108158,1.2819595009204336,0.207990115321252,-0.4009440512522206,-0.20752934604927012,0.2991438849882346,0.4416257582619308,0.037695798565363814,0.29709848794442173,0.29218106995884774,0.282981267437226,0.301999149298171
27,0.11237471875639182,-0.19816943380161772,0.2859613573207564,1.2809367968909795,0.207869798104656,-0.4001061794466069,-0.20752934604927012,0.2985254557983768,0.4421416762038255,0.03747520870808546,0.2975071516142215,0.2923013585837793,0.28320702034303946,0.301999149298171
28,0.11155655553282873,-0.19816943380161772,0.2851739557459532,1.2788913888320719,0.20762886597938146,-0.4025195309856323,-0.20946055841691513,0.30165088919602223,0.43910442471529226,0.03659333064161474,0.298324478953821,0.2925422332097239,0.2836596084698362,0.301999149298171
29,0.1086929842503579,-0.19731800766283525,0.2815986363773494,1.2717324606258946,0.20595533498759305,-0.39992570446653847,-0.20819553627902773,0.30116597299852405,0.4394464729526557,0.03769856828056489,0.3020024519820188,0.29421487603305785,0.28605865809562075,0.30284985112717994
30,0.1086929842503579,-0.19604086845466157,0.28036951559216017,1.2717324606258946,0.20471464019851116,-0.4015613425266397,-0.21209164017513163,0.30388472395855853,0.4378141204627044,0.035762273901808805,0.30322844299141805,0.29545454545454547,0.2872639614302933,0.3041259038706933
31,0.1078748210267948,-0.1956151553852703,0.27917240708896063,1.269687052566987,0.20405629139072845,-0.402339056005564,-0.21339034147383293,0.3055355158284186,0.4363947613349288,0.03523999296322733,0.30445443400081734,0.2961124896608768,0.2881287726358149,0.3045512547851978
32,0.10971568827981182,-0.19008088548318436,0.2756178705631145,1.2742892206995295,0.19923569510431732,-0.4003847459204717,-0.20903012231285475,0.3055152334617524,0.4397899246704772,0.04220815310305226,0.30792807519411525,0.30092879256965943,0.29230152365677625,0.31008081667375587
33,0.11114747392104718,-0.18497232865048957,0.2720793401782632,1.277868684802618,0.1947194719471947,-0.404952935300221,-0.2188209007943353,0.3131104067197713,0.4363716288270394,0.03878718019991523,0.31140171638741315,0.3054410552349547,0.29628148740503796,0.3151850276478094
