epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.6293720597259154,0.7884206045125586,0.6353520345397439,0.0,0.6826391448580906,0.10531567329951208,-0.029803592991448857,0.03947033194053262,1.1832277785466,0.16786491427571226,0.6477319166326113,0.6823876197494473,0.601884952876178,0.7877498936622713
2,0.6289629781141338,0.7884206045125586,0.6349583337523423,0.0,0.6828908554572272,0.10451790704502462,-0.029803592991448857,0.03839041833362117,1.1818398280732316,0.1683208403133889,0.6481405803024111,0.6826391448580906,0.6022764227642277,0.7877498936622713
3,0.6256903252198813,0.7884206045125586,0.6318087274531297,0.0,0.6849112426035503,0.11040306245988407,-0.029803592991448857,0.042488680454098676,1.1942019971199287,0.16445334422845626,0.6514098896608091,0.6846580406654343,0.605426610003269,0.7877498936622713
4,0.6132133360605441,0.7726692209450831,0.619208626220573,0.0,0.6788853562745465,0.08770682975811839,-0.05320650254236592,0.04292951474338902,1.154506422607106,0.15466267698146263,0.6487535758071108,0.6786315199102636,0.6054036024016011,0.7720119098256061
5,0.6091225199427286,0.7722435078756917,0.6152556122055624,0.0,0.6810587572742631,0.08627171945364875,-0.053839013611309716,0.03977996219927904,1.1528809163592129,0.15459269120109942,0.6524315488353085,0.6808031525614561,0.6091336467427804,0.7715865589111016
6,0.6083043567191655,0.7730949340144743,0.614500222912749,0.0,0.6823219988728161,0.08712964403482559,-0.05064277910577719,0.036640446922547615,1.154745878207685,0.1568045864101848,0.6540662035145075,0.6820657276995304,0.6106254203093476,0.7724372607401105
7,0.6083043567191655,0.7730949340144743,0.614500222912749,0.0,0.6823219988728161,0.08712964403482559,-0.05064277910577719,0.036640446922547615,1.154745878207685,0.1568045864101848,0.6540662035145075,0.6820657276995304,0.6106254203093476,0.7724372607401105
8,0.6083043567191655,0.7739463601532567,0.6145322351947385,0.0,0.6830734548187112,0.08631182500477508,-0.04937775696788982,0.03407885084830792,1.1531794247482514,0.1585603499701731,0.6548835308541071,0.6828169014084506,0.6112979152656355,0.7732879625691195
9,0.6085088975250562,0.7743720732226479,0.6147450917294341,0.0,0.683320811419985,0.08589288910196824,-0.05067645826659117,0.034728201497658595,1.1523226792618115,0.15789269120011307,0.655087862689007,0.6830642132932783,0.6114285714285714,0.773713313483624
10,0.6066680302720393,0.7730949340144743,0.6129254197631426,0.0,0.6833490122295389,0.08393857901687585,-0.05257399147342223,0.03413557007710896,1.1490784137747638,0.15709314617829617,0.6557008581937066,0.6830919691555387,0.612272420768712,0.7724372607401105
