epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.14751482920842718,-0.29544487015751386,0.17889041408138157,0.8156064634894661,0.06908587591021231,0.12417915216530706,-0.0025086867591611606,0.09918220488349888,1.2108219318766629,0.16073018699910957,0.5441356763383736,0.5976555455365195,0.5187852222917971,0.7048064653339005
2,-0.16837799140928622,-0.2890591741166454,0.19872906212393948,0.7895275107383922,0.05235730488627299,0.1775422616422655,0.010841404010284439,0.1361299855222011,1.328267527916412,0.1422853701317388,0.5711074785451573,0.6143670769796069,0.5407503234152652,0.7111867290514675
3,-0.1732869707506648,-0.2826734780757769,0.20321337945783596,0.783391286561669,0.0440913849374962,0.1916858184598833,0.012604220573860014,0.1439757346159076,1.3625626376099378,0.1363510086039953,0.5821413976297507,0.6226241003875254,0.5498696219035202,0.7175669927690345
4,-0.1904683984454899,-0.29161345253299276,0.22008494148959346,0.7619145019431376,0.04215925439419521,0.20152404436409233,0.012839974699557333,0.1491382173867375,1.397880805539362,0.12691334097414997,0.5907233346955456,0.6245548266166823,0.5583109919571045,0.7086346235644406
5,-0.19312742892207002,-0.29161345253299276,0.22264399660770373,0.7585907138474125,0.040632054176072185,0.19470292564982272,0.00704633759662221,0.14007113178873015,1.3837785991132343,0.1256540547351893,0.593379648549244,0.6260804208944005,0.5607539548973409,0.7086346235644406
6,-0.20049089793413788,-0.29459344401873133,0.2298426537678958,0.7493863775823276,0.03901515151515145,0.2089667991208195,0.01806845905517629,0.15285107297417552,1.4241528482154728,0.12483460622434472,0.5978749489170413,0.6276958002270148,0.5652470187393527,0.7056571671629094
7,-0.2006954387400287,-0.29501915708812265,0.23005551030259147,0.7491307015749641,0.039275115236471536,0.2093857350236264,0.019367160353877644,0.1535004236235262,1.4253648931926777,0.1255807151763313,0.5976706170821414,0.6274361400189215,0.5650988411724608,0.7052318162484049
8,-0.2006954387400287,-0.29501915708812265,0.23005551030259147,0.7491307015749641,0.039275115236471536,0.2093857350236264,0.019367160353877644,0.1535004236235262,1.4253648931926777,0.1255807151763313,0.5976706170821414,0.6274361400189215,0.5650988411724608,0.7052318162484049
9,-0.20171814276948252,-0.29544487015751386,0.23105576841209025,0.7478523215381468,0.039059537353052676,0.2098447764775595,0.018734649284933957,0.15357185507038523,1.4273886360511387,0.12453851939930849,0.598283612586841,0.6276515151515151,0.5657220894503243,0.7048064653339005
10,-0.203149928410718,-0.2971477224350788,0.23249774573197507,0.7460625894866025,0.03974431997974803,0.20541695652675235,0.01427339264151406,0.1488721849399235,1.4176578153572044,0.1228912400936032,0.5980792807519412,0.6269675706428978,0.5657084188911704,0.7031050616758826
