epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
27,-0.636162814481489,-0.30842911877394635,0.5851200711979968,0.20479648189813868,0.047619047619047616,0.016054419222323285,0.018755185358600907,0.017788162876356303,1.1027396747551894,0.06950882257452534,0.5394360441356764,0.2858048162230672,0.5602484472049689,0.19183326244151425
28,-0.6339128656166906,-0.30332056194125157,0.5827626431753502,0.20760891797913683,0.04102077401666138,0.0204421336220042,0.02441410581828038,0.020308408511267154,1.1308186942512708,0.07693850521649218,0.5420923579893747,0.2923902747079255,0.5674019607843137,0.19693747341556783
29,-0.6283902638576396,-0.2896977437207322,0.5769354860335945,0.21451217017795052,0.023421162693433695,0.03939016835809042,0.046585672392123995,0.02645143323000615,1.2590201979910793,0.10283271087951626,0.5496526358806703,0.30995616781465246,0.5871886120996441,0.21054870267971076
30,-0.6146860298629577,-0.26074925500212853,0.5626580920679933,0.23164246267130292,0.011981566820276512,0.06938661400362187,0.08959642508029603,0.04510008078400947,1.4613533360073687,0.15422255162798265,0.5637515324887618,0.3452928549524686,0.6186813186813187,0.23947256486601445
31,-0.6026181223154019,-0.23520647083865476,0.5500835503799573,0.2467273471057476,0.042043854355260535,0.09455635657110237,0.12754708921691843,0.06463006235791124,1.6322297566812922,0.19741850228463476,0.5762157744176543,0.3753012048192771,0.6429308565531475,0.26499361973628244
32,-0.5905502147678462,-0.2054065559812686,0.5373489472819729,0.2618122315401923,0.07698389168890207,0.125450832348937,0.17182286404297786,0.08847096751838944,1.8604917724623926,0.24406380573131234,0.5927666530445443,0.410180526783072,0.6741245136186771,0.2947681837515951
33,-0.5852321538146861,-0.1939123031077054,0.5317986712388921,0.26845980773164246,0.0897322741982936,0.13663961268732425,0.18696945053681296,0.09720264675862048,1.939938776612804,0.2589862018017793,0.5984879444217409,0.4229074889867841,0.683111954459203,0.30625265844321564
34,-0.574391491102475,-0.17347807577692637,0.5205973056049986,0.2820106361219063,0.11104673619157979,0.1610516945514436,0.21732998184611085,0.11847938202408645,2.120788323306985,0.2866851725201486,0.6072742133224356,0.44418739155581255,0.6937669376693767,0.32666950233943004
35,-0.5719370014317857,-0.16879523201362284,0.5180590333296461,0.2850787482102679,0.11585835257890686,0.16502047304831768,0.22042517886920165,0.12141610873747219,2.145069387111437,0.28845409405833455,0.6093175316714344,0.4489913544668587,0.6961572832886506,0.33134836239897913
36,-0.5686643485375333,-0.16240953597275437,0.514669334915511,0.28916956432808344,0.12241379310344824,0.16894914599406538,0.22218799543277723,0.12368664522110029,2.1621948457862654,0.28828651792607657,0.6121781773600327,0.4555364314400459,0.6995594713656388,0.33772862611654614
37,-0.3647780732256085,-0.1555981268624947,0.3440064125126121,0.39203654462398585,0.0624178336667619,0.1614082997435417,0.20140877465355647,0.11267860564163215,2.0555660588707783,0.26421007023540105,0.615038823048631,0.4623287671232877,0.7025151777970512,0.3445342407486176
38,-0.3516874616485989,-0.12962962962962965,0.33043161271507726,0.4138542305856685,0.08835251192815041,0.15013496353486316,0.15694981805038732,0.09037065495364555,1.8740784340432155,0.21286375379723477,0.6268900694728239,0.48822869955156944,0.7156943303204601,0.37048064653339
39,-0.3478011863366741,-0.1223925074499787,0.32641935083785023,0.4203313561055431,0.09525404801786719,0.14299300041158322,0.13680310834011028,0.07967887090864927,1.7974866635103952,0.19195100526830333,0.629955046996322,0.49512127125731803,0.7184466019417476,0.37771161207996595
40,-0.34043771732460626,-0.10749255002128566,0.3187725217298029,0.43260380445898955,0.10967385295743504,0.12954694597063704,0.09714219998849982,0.05869003073953055,1.6693258875149581,0.15218052545530586,0.6369023293829179,0.5095224951697489,0.72562893081761,0.3925988940876223
41,-0.3334833299243199,-0.09429544487015751,0.3115834179731365,0.4441944501261335,0.12190580503833515,0.12675259169591171,0.0800570081404996,0.05091813382751301,1.6277145982948988,0.13507601974055655,0.6426236207601145,0.5217391304347826,0.7304747320061256,0.40578477243726074
42,-0.3298015954182859,-0.08620689655172414,0.30773599420762054,0.4503306743028568,0.12970027247956406,0.11757610738528684,0.055381683465174913,0.037191343288010326,1.5590720484635054,0.1124812537786885,0.646710257458112,0.5295238095238096,0.7348942598187311,0.4138664398128456
43,-0.3163019022294948,-0.056406981694338,0.29362343835373067,0.472830162950842,0.1578158458244111,0.11364308967150047,0.014684114114854152,0.020626931187719286,1.5032765399737877,0.07274599433074658,0.6618308132407029,0.557604918470997,0.7503597122302158,0.44364100382815824
44,-0.31241562691757,-0.04916985951468711,0.28961117647650364,0.47930728847071663,0.16404793608521973,0.10650112654822047,-0.005462595595422892,0.015397742738145884,1.456406084507365,0.05613594289273549,0.664895790764201,0.5638297872340425,0.752306600425834,0.45087196937473417
45,-0.31057475966455306,-0.04406130268199232,0.2876474492412586,0.48237540055907824,0.16907545164718385,0.10354852245300925,-0.01718458644454851,0.021337210549110752,1.4374695983988197,0.04571935040115227,0.6679607682876992,0.568851154152295,0.7559943582510579,0.45597618034878773
46,-0.30627940274084675,-0.035972754363558956,0.28320947429464033,0.4895343287652554,0.17595772787318353,0.10620033491477318,-0.016754150340488105,0.021352734705607376,1.4431821668558804,0.04686571598336309,0.6714344094809971,0.5757255936675462,0.7581653926337735,0.4640578477243726
47,-0.3058703211290652,-0.03469561515538527,0.28276775508425434,0.49021613145155796,0.17723791919725373,0.10781592019931124,-0.01485661713365699,0.020713182697120705,1.450712086717611,0.04818195011486881,0.6722517368205967,0.5770042194092827,0.7591950034698126,0.46533390046788603
48,-0.3052566987113929,-0.03341847594721159,0.28212918548016747,0.4912388354810118,0.1783641160949868,0.10737693152094116,-0.016821508662115847,0.021695628461350133,1.4473101841893308,0.04658983381900483,0.6728647323252963,0.5781291172595521,0.7596952908587258,0.4666099532113994
49,-0.30382491307015747,-0.03171562366964664,0.28068720816028264,0.49362514488307085,0.1794047932578351,0.1052621992313437,-0.022016313856921044,0.024214558672350686,1.433956596831118,0.042854591448966306,0.6730690641601962,0.5791688584955287,0.7587870434183321,0.4683113568694173
50,-0.30382491307015747,-0.03171562366964664,0.28068720816028264,0.49362514488307085,0.1794047932578351,0.1052621992313437,-0.022016313856921044,0.024214558672350686,1.433956596831118,0.042854591448966306,0.6730690641601962,0.5791688584955287,0.7587870434183321,0.4683113568694173
51,-0.30382491307015747,-0.03171562366964664,0.28068720816028264,0.49362514488307085,0.1794047932578351,0.1052621992313437,-0.022016313856921044,0.024214558672350686,1.433956596831118,0.042854591448966306,0.6730690641601962,0.5791688584955287,0.7587870434183321,0.4683113568694173
52,-0.30382491307015747,-0.03171562366964664,0.28068720816028264,0.49362514488307085,0.1794047932578351,0.1052621992313437,-0.022016313856921044,0.024214558672350686,1.433956596831118,0.042854591448966306,0.6730690641601962,0.5791688584955287,0.7587870434183321,0.4683113568694173
53,-0.30300674984659437,-0.030864197530864224,0.27986779430348985,0.494988750255676,0.17984740857669024,0.1035864556201162,-0.024613716454323642,0.024894830781194227,1.424118129614438,0.04152870717455648,0.6730690641601962,0.5796111403047819,0.7580756013745704,0.4691620586984262
54,-0.30300674984659437,-0.030864197530864224,0.27986779430348985,0.494988750255676,0.17984740857669024,0.1035864556201162,-0.024613716454323642,0.024894830781194227,1.424118129614438,0.04152870717455648,0.6730690641601962,0.5796111403047819,0.7580756013745704,0.4691620586984262
55,-0.30321129065248514,-0.030864197530864224,0.2800646446971906,0.4946478489125247,0.18000000000000005,0.10318757249287247,-0.024613716454323642,0.0243548739777385,1.422484966621761,0.04177111102269271,0.6732733959950961,0.5797634691195794,0.7585969738651994,0.4691620586984262
56,-0.3019840458171405,-0.029161345253299276,0.27881951777100655,0.49669325697143246,0.18118759852863897,0.10558087125633481,-0.02208367217854884,0.024169765446762553,1.4322839445778237,0.043574325084178356,0.6736820596648958,0.5809498819207556,0.7582191780821917,0.47086346235644405
57,-0.3021885866230313,-0.029161345253299276,0.2790163681647074,0.49635235562828117,0.1813403416557161,0.10518198812909108,-0.02208367217854884,0.023629808643306827,1.4306507815851466,0.043817068207312126,0.6738863914997957,0.5811023622047243,0.7587388622344071,0.47086346235644405
58,-0.30014317856412354,-0.025755640698169435,0.27691981509974084,0.49976136905979407,0.18401048492791605,0.10099262910102236,-0.032473282568159234,0.028206184648254265,1.4065251360272182,0.03613435014755628,0.6751123825091949,0.5837696335078534,0.7590197413206263,0.4742662696724798
59,-0.3003477193700143,-0.025755640698169435,0.2771166654934416,0.4994204677166428,0.18416360776088092,0.10141156500382922,-0.032473282568159234,0.02851539924318315,1.4089010230813181,0.03572280224262603,0.6753167143440948,0.5839224927991621,0.7595367847411444,0.4742662696724798
60,-0.2966659848639803,-0.018518518518518545,0.27330125400991545,0.5055566918933662,0.19029227557411266,0.10613800420406438,-0.025583019131406204,0.02476105292987775,1.4258006992186583,0.04254063089014548,0.6785860237024929,0.5900443054469638,0.7617765814266487,0.48149723521905574
61,-0.29482511761096336,-0.01468710089399744,0.2713855451976549,0.5086248039817277,0.19359541785993217,0.11054577137930846,-0.01989041951091286,0.02276392451801569,1.4442302294316656,0.046942088609838284,0.6804250102165917,0.59334373374935,0.7632107023411371,0.4853253934495959
62,-0.2952341992227449,-0.01468710089399744,0.27177924598505643,0.5079430012954251,0.193904662672571,0.1105658241548716,-0.01989041951091286,0.022533182309488836,1.4450600712608406,0.04677485795937608,0.6808336738863915,0.5936524453694069,0.7642330877427997,0.4853253934495959
63,-0.2946205768050726,-0.014261387824606231,0.2711726886629593,0.5089657053248791,0.19396147839666833,0.1101268354765016,-0.02118912080961416,0.02341327516736634,1.4418029517351416,0.04588937787970815,0.6806293420514916,0.5937093839355342,0.7633689839572193,0.4857507443641004
64,-0.29318879116383717,-0.0112813963388676,0.26968269292008995,0.511352014726938,0.19651857625357239,0.11046556027705584,-0.0225551804299432,0.02409630497753086,1.4409386160222948,0.04497701749681249,0.6820596648957907,0.5962636222106902,0.7644710578842315,0.48872820076563167
65,-0.2919615463284925,-0.009578544061302707,0.2684375659939059,0.5133974227858458,0.1976653696498054,0.11122322098041698,-0.02195634852181344,0.02402763123199282,1.4424830474670922,0.04577140679506342,0.6824683285655905,0.5974093264248705,0.7640821736249171,0.4904296044236495
66,-0.2907343014931479,-0.00744997871434655,0.2671764329267271,0.5154428308447535,0.19932659932659935,0.1111630626537275,-0.024587430280029854,0.025883128914556755,1.4400435000902945,0.0435082761959269,0.6832856559051901,0.5990688049663735,0.7643564356435644,0.49255635899617184
67,-0.2907343014931479,-0.006598552575564076,0.2671444206447374,0.5154428308447535,0.20036260036260034,0.11279870071382869,-0.023322408142142426,0.0258690470354708,1.4480041574108304,0.04378589418077594,0.6841029832447896,0.6001034661148474,0.7656765676567657,0.49340706082518077
68,-0.2913479239108202,-0.00744997871434655,0.2677669841078294,0.5144201268152997,0.19979263867288743,0.11323768939219869,-0.020725005544739827,0.024030388933313773,1.451249356559563,0.04611915932057242,0.6838986514098897,0.5995340409008543,0.7658730158730159,0.49255635899617184
69,-0.29012067907547556,-0.005321413367390393,0.2665058510406506,0.5164655348742074,0.2014492753623187,0.1148131691256104,-0.01949366256766638,0.023954674248232777,1.4567650578380533,0.04704421914751311,0.6847159787494892,0.6011889377100026,0.7661396574440053,0.49468311356869415
70,-0.28971159746369396,-0.004895700297999128,0.26609614411225413,0.51714733756051,0.20165545783755823,0.1147931163500473,-0.020792363866367625,0.02514398170103911,1.4559254055367103,0.0457546316557258,0.6847159787494892,0.6013949883750969,0.7657894736842106,0.4951084644831986
71,-0.2886888934342401,-0.0031928480204342358,0.26504786757977095,0.5188518442762665,0.20294497545853785,0.11351625586606351,-0.024055956693527836,0.026466563519690345,1.4478732276897415,0.043607284358983645,0.6853289742541888,0.6026831785345717,0.7659016393442623,0.4968098681412165
72,-0.291552464716711,-0.00404427415921671,0.2678357853735716,0.5140792254721483,0.2040964480165932,0.12019917753541026,-0.021458554096125237,0.029727608758520215,1.4862973504695327,0.039964498989044195,0.6873722926031876,0.6038322112894873,0.771674387822634,0.49595916631220754
73,-0.2913479239108202,-0.0031928480204342358,0.2676069226978811,0.5144201268152997,0.2049766718506998,0.1197802416326034,-0.024055956693527836,0.03133552465215039,1.4837824649357434,0.037450128068008515,0.6879852881078872,0.6047113642246958,0.7724867724867724,0.4968098681412165
74,-0.2907343014931479,-0.0014899957428692878,0.26695234695279946,0.5154428308447535,0.2065786065786066,0.12015907198428397,-0.02538833715304306,0.032310929476836885,1.4844927446393341,0.03604335852650442,0.6890069472823867,0.6063114330056906,0.7735973597359735,0.4985112717992344
75,-0.28991613826958473,-0.0006385696040868694,0.2661329330960067,0.5168064362173588,0.20698576972833116,0.1184833283730565,-0.02798573975044566,0.032991201585680426,1.4745297060847078,0.034822176172589425,0.6890069472823867,0.60671834625323,0.7728768926925609,0.4993619736282433
76,-0.28971159746369396,0.00021285653469560462,0.2661169269550118,0.51714733756051,0.20786342472840147,0.11806439247024964,-0.030583142347848258,0.034599117479310604,1.4720598070795408,0.03232341056065968,0.6896199427870863,0.6075949367088608,0.7736842105263158,0.5002126754572522
77,-0.28971159746369396,0.0006385696040868138,0.2665266338834082,0.51714733756051,0.20838075530263822,0.11970003053035078,-0.029950631278904516,0.035441247938152225,1.4802083577747014,0.03176785970082063,0.690028606456886,0.6081115990700077,0.7743421052631579,0.5006380263717567
78,-0.28664348537533235,0.006598552575564076,0.26930977497544606,0.5222608577077794,0.21324400927595988,0.12568327743900654,-0.02109547631369263,0.03155362725900201,1.5042117365494263,0.03918963490562055,0.6926849203105844,0.6129696345856922,0.7758957654723126,0.5065929391748192
79,-0.28582532215176926,0.006598552575564076,0.2685223734006429,0.5236244630803846,0.21261261261261266,0.1231897147977285,-0.023026688681337615,0.03128237506310898,1.49008974870363,0.03932916232186323,0.6918675929709849,0.6123393316195372,0.7738791423001949,0.5065929391748192
80,-0.2856207813458785,0.007024265644955285,0.2687352299353385,0.5239653644235358,0.21296963458569218,0.12358859792497218,-0.022394177612393873,0.030966119528637107,1.4916766387448477,0.039874108582795054,0.6920719248058848,0.6126959650475456,0.7740259740259741,0.5070182900893236
81,-0.2856207813458785,0.007024265644955285,0.2687352299353385,0.5239653644235358,0.21296963458569218,0.12358859792497218,-0.022394177612393873,0.030966119528637107,1.4916766387448477,0.039874108582795054,0.6920719248058848,0.6126959650475456,0.7740259740259741,0.5070182900893236
82,-0.2854162405399877,0.008301404853129024,0.26976750032682695,0.5243062657666872,0.21435554412143043,0.12725875717241827,-0.01856543203791783,0.030519347329641434,1.5096755929036283,0.04154624989421862,0.6930935839803841,0.6140801644398768,0.7754704737183648,0.5082943428328371
83,-0.2854162405399877,0.008301404853129024,0.26976750032682695,0.5243062657666872,0.21435554412143043,0.12725875717241827,-0.01856543203791783,0.030519347329641434,1.5096755929036283,0.04154624989421862,0.6930935839803841,0.6140801644398768,0.7754704737183648,0.5082943428328371
84,-0.2854162405399877,0.008301404853129024,0.26976750032682695,0.5243062657666872,0.21435554412143043,0.12725875717241827,-0.01856543203791783,0.030519347329641434,1.5096755929036283,0.04154624989421862,0.6930935839803841,0.6140801644398768,0.7754704737183648,0.5082943428328371
85,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
86,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
87,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
88,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
89,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
90,-0.28521169973409694,0.008727117922520233,0.26998035686152255,0.5246471671098384,0.21471193415637868,0.1268398212696114,-0.019864133336619072,0.031168697978992056,1.5071468230662688,0.040512684178182545,0.693297915815284,0.6144361674800926,0.7756160830090791,0.5087196937473416
91,-0.2845980773164246,0.010429970200085181,0.27102863339400585,0.5256698711392923,0.21629401182215358,0.12885428968139315,-0.017334089060844216,0.030212890436033514,1.516065754143432,0.04225024450372972,0.6943195749897834,0.6160164271047228,0.7766990291262136,0.5104210974053595
92,-0.2845980773164246,0.010429970200085181,0.27102863339400585,0.5256698711392923,0.21629401182215358,0.12885428968139315,-0.017334089060844216,0.030212890436033514,1.516065754143432,0.04225024450372972,0.6943195749897834,0.6160164271047228,0.7766990291262136,0.5104210974053595
93,-0.28500715892820616,0.010429970200085181,0.2714223341814074,0.5249880684529897,0.21661095397274355,0.12969216148700688,-0.017334089060844216,0.030831319625891272,1.5211703526422313,0.04138722427642483,0.6947282386595831,0.6163328197226503,0.7777057679844459,0.5104210974053595
94,-0.2839844548987523,0.011707109408258809,0.27166720299809266,0.5266925751687461,0.21736004108885465,0.13168657712322548,-0.015436555854013156,0.030962466629387196,1.5291849488099987,0.04250984747262665,0.6949325704944831,0.6170813028981791,0.7771317829457365,0.5116971501488728
95,-0.28275721006340765,0.014687100893997496,0.27335404913466277,0.5287379832276539,0.21999999999999997,0.13407987588668777,-0.012940190739052282,0.030023498666835638,1.5388024642113194,0.044273907910271415,0.6965672251736821,0.6197183098591549,0.7786357786357786,0.5146746065504041
96,-0.2821435876457353,0.015964240102171123,0.2739926187387496,0.5297606872571078,0.2210607225211375,0.1352765252684189,-0.011042657532221112,0.029074732063420053,1.5436112219119797,0.045883361921097765,0.6971802206783817,0.6207778915046058,0.7790622992935131,0.5159506592939175
97,-0.28009817958682753,0.01979565772669223,0.27571147715730937,0.5331697006886208,0.22407360081778693,0.13926535654085612,-0.0053500579117277125,0.02676838905662908,1.5596404142475144,0.050437815903751626,0.6988148753575807,0.6237876467585503,0.7798340778557754,0.5197788175244576
98,-0.27989363878093676,0.020221370796083438,0.275924333692005,0.533510602031772,0.224425140521206,0.13884642063804925,-0.006648759210428956,0.027417739705979702,1.5570191698538212,0.04940551487145062,0.6990192071924806,0.6241388109211533,0.7799744897959183,0.5202041684389621
99,-0.27846185313970134,0.023201362281822013,0.27741432943487426,0.5358969114338311,0.22688089773017084,0.14163860252875526,-0.0022211817278230406,0.025203950964676744,1.5682207466153593,0.05311913129172008,0.7004495300367797,0.6265919510952623,0.780952380952381,0.5231816248404934
100,-0.2729392513806504,0.03256704980842917,0.2811129212296739,0.545101247698916,0.2337386018237082,0.14995498987418387,0.009762849421293462,0.029976226031921363,1.5985661552335735,0.06321388577827547,0.7039231712300776,0.6334429547179359,0.7815230961298377,0.5325393449595917
101,-0.2704847617099611,0.036824180502341375,0.2828477857892284,0.5491920638167315,0.2368686868686869,0.15228813031095673,0.010294323007795536,0.03132187643208385,1.6048448703032507,0.06325656412964453,0.7055578259092766,0.6365699873896594,0.781908302354399,0.5367928541046363
102,-0.27028022090407033,0.037675606641123904,0.28347034925232045,0.5495329651598828,0.23771774804342338,0.15350483246825103,0.011559345145682909,0.03226360209595642,1.610693391836192,0.06385567914703116,0.7061708214139762,0.6374180534543621,0.7826625386996904,0.5376435559336452
103,-0.269666598486398,0.03852703277990632,0.2836992119280109,0.5505556691893366,0.23824419778002015,0.15306584378988103,0.010893154915925352,0.03162129238614876,1.6069238689808074,0.06378238626987198,0.7063751532488761,0.6379440665154951,0.7824474660074165,0.5384942577626541
104,-0.26925751687461646,0.03895274584929753,0.2837152180690057,0.5512374718756392,0.23842662632375178,0.15141015295421667,0.009594453617224108,0.029813555743484647,1.5973818762011822,0.06388289676425263,0.7063751532488761,0.6381264165197683,0.7820987654320988,0.5389196086771586
105,-0.26864389445694414,0.03980417198808006,0.2839440807446962,0.5522601759050931,0.23895187704711507,0.1526068023359478,0.01085947575511148,0.03098602361588406,1.6021032019436485,0.06465983420196564,0.7065794850837761,0.6386512330145949,0.7818853974121996,0.5397703105061676
106,-0.2680302720392718,0.04022988505747127,0.2837632364919902,0.553282879934547,0.23897280966767376,0.15462127074772958,0.011491986824055167,0.033231364155651956,1.6110612140311764,0.06397835662691298,0.7063751532488761,0.6386723661051044,0.7810578105781057,0.5401956614206721
