epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.005563509920229082,-0.23946360153256707,0.197094005490693,1.0278175496011455,0.30172927847346454,0.02998658636421289,-0.0023756130017989485,0.002975975135720371,1.157660752536071,0.055307355009514336,0.5645688598283612,0.36520703008638666,0.6093439363817097,0.26074011059123775
2,0.0018817754141951248,-0.23946360153256707,0.1935506984040788,1.0094088770709757,0.29976019184652275,0.027713604254129498,-0.0023756130017989485,0.007600169207615776,1.1476615476665337,0.055861743809848985,0.5682468328565591,0.36717580113806525,0.6204453441295547,0.26074011059123775
3,-0.0007772550623849628,-0.23818646232439333,0.18976252250077935,0.9961137246880752,0.29651920954960376,0.033977590020669385,-0.0004780797949678339,0.0034023118821073367,1.1868767451136817,0.05464975372697356,0.5721291377196567,0.370414912808178,0.6317948717948718,0.2620161633347512
4,-0.00016363264471264127,-0.23605789697743723,0.18830453903989972,0.9991818367764368,0.29384646221687716,0.035992058432451124,0.004615687917395694,0.00655102955023272,1.1984134953308565,0.06094359585514103,0.5735594605639559,0.37308501051366777,0.6349693251533742,0.2641429179072735
5,-0.0022090407036203796,-0.23605789697743723,0.18633603510289184,0.9889547964818981,0.29272215520707684,0.03854577940041867,0.004615687917395694,0.005157226397713113,1.2164912363030573,0.05907855234853321,0.5756027789129546,0.37420909912624284,0.6415289256198347,0.2641429179072735
6,-0.002004499897729606,-0.2347807577692635,0.18530376471140342,0.989977500511352,0.2910260275349211,0.03812684349761178,0.002650796388936838,0.004405522842010526,1.2136356230722989,0.05695696263124417,0.576624438087454,0.3759036144578313,0.6439628482972136,0.2654189706507869
7,-0.001799959091838832,-0.2347807577692635,0.18550061510510418,0.9910002045408058,0.291139240506329,0.03852572662485551,0.002650796388936838,0.003865566038554799,1.2158706794683805,0.056770411174503266,0.5764201062525541,0.3757904245709124,0.643298969072165,0.2654189706507869
8,-0.001799959091838832,-0.2347807577692635,0.18550061510510418,0.9910002045408058,0.291139240506329,0.03852572662485551,0.002650796388936838,0.003865566038554799,1.2158706794683805,0.056770411174503266,0.5764201062525541,0.3757904245709124,0.643298969072165,0.2654189706507869
9,-0.001799959091838832,-0.2347807577692635,0.18550061510510418,0.9910002045408058,0.291139240506329,0.03852572662485551,0.002650796388936838,0.003865566038554799,1.2158706794683805,0.056770411174503266,0.5764201062525541,0.3757904245709124,0.643298969072165,0.2654189706507869
10,-0.001799959091838832,-0.23392933163048107,0.1846812012483114,0.9910002045408058,0.28993369499698607,0.04016136468495671,0.003915818526824266,0.003879647917640755,1.226097116752339,0.057709799585610344,0.5772374335921536,0.3769948810599217,0.6453608247422681,0.2662696724797958
