epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.02348414427311417,0.13986986321419462,0.07950907948769681,1.3750735020536802,0.12955082742316787,-0.0545194121642241,0.016826918975181515,0.013922370088027661,0.3583596552368018,0.001915405101697909,0.0032118431959079347,0.1964316812978136,0.10509445698372555,1.0495549207328443,0.1773605241265464,0.3294784045315082,0.7807606263982103,0.20879449596171104
22,0.024044712039828095,0.1424259721577532,0.08117634805836761,1.3684442982333345,0.12794823525042692,-0.05742304779542526,0.0115296345906101,0.011781795295576748,0.3527056696717728,0.010079125154696555,0.0005453407124953041,0.19030081043690028,0.10163318581514234,1.0079732274647528,0.16704141616351587,0.33785680861020123,0.7755102040816326,0.215973676338618
23,0.02351351561225995,0.14531244119381265,0.08233156414321761,1.3488881207512387,0.12914434350493048,-0.05930569647257083,0.0151282729436657,0.014007008850298756,0.35138993249911676,0.005909615874968133,-0.0014816776113604352,0.1891799638041075,0.10068054411154796,0.9791637672087924,0.16343388061601127,0.34635053463505344,0.7768508863399375,0.22285372419982052
24,0.024906027702243136,0.14767723400785335,0.08430640045558109,1.3626553063559208,0.12763174892784296,-0.06125111757549308,0.013226574297634186,0.013567232781116049,0.3455410891782164,0.008051743359089703,-0.0029777776208444046,0.18890271274142784,0.10007125651557053,0.9592447107494831,0.1619608998919343,0.3512262841277187,0.7752808988764045,0.22704157941968292
25,0.025124919548567534,0.15306753982093646,0.08689620607935601,1.3505809691955664,0.1297896015513671,-0.06428508639129543,0.012954415541203496,0.014309331215169897,0.34184316313673724,0.009123834520000929,-0.006416151932106512,0.18206687184174117,0.09589263561652538,0.9168787968401785,0.15198124234857963,0.35984414393765757,0.7696078431372549,0.2348190248279988
26,0.024849980061291535,0.1512766953954494,0.08624105870366151,1.3378846882433681,0.12517695473251028,-0.06647428367371394,0.013225721135388308,0.015211593893011875,0.337137092099787,0.008371289439271179,-0.009467906508843202,0.17642711153155435,0.09215878500827951,0.881670438462748,0.14603284161202457,0.36508659981768454,0.7665071770334928,0.2396051450792701
27,0.024552795096311045,0.15179837161746812,0.08636281764333363,1.327753218007427,0.12460404284501342,-0.06722250240190886,0.013021815358626732,0.015276992901910516,0.3401265493621085,0.010190380979188063,-0.010746874827956956,0.17325474635707427,0.09028256403647524,0.8685398883926806,0.14133895898192145,0.36768043576940534,0.761994355597366,0.24229733772061024
28,0.024942524902830207,0.1603532343925765,0.09032835879964277,1.3208814714697068,0.1304292608585217,-0.0706764628178792,0.00670585525249337,0.012741654034196505,0.3329625056321144,0.018539622156816093,-0.013292900554630727,0.16839519004236786,0.08753539381843507,0.8444207026573016,0.13267753479980532,0.3766029246344207,0.7595281306715064,0.2503739156446306
29,0.025651685152034365,0.17055989763018908,0.09508606829863338,1.3218695370577345,0.1386407939039519,-0.07320598908498291,0.0020876880156299182,0.010743891008441114,0.32780125647487046,0.024519846350832264,-0.01531991887848648,0.16762682842896176,0.08668055094709443,0.8262170285840653,0.13019260496957547,0.38408227140621504,0.7601769911504425,0.2569548309901286
30,0.02552890107796925,0.17297696261076473,0.0964772719393343,1.3074761779010144,0.13628262556968712,-0.07604685229040739,0.007315866258286341,0.014010016225001028,0.328303604268596,0.01904354442104339,-0.019192556570489003,0.1622761615635288,0.08322078073998197,0.7929945684182972,0.12242727743584908,0.39575033200531207,0.7608510638297873,0.2674244690397846
31,0.025874139929079415,0.1778455922018291,0.09883011125016519,1.3050438631920773,0.13882594674809523,-0.07694229439290964,0.01295185605446586,0.017109936805888088,0.3330911257881037,0.013842345657237742,-0.021569094253007556,0.1562839162339553,0.0798050860118745,0.7737210396760221,0.11508832842439254,0.401056570548096,0.7591666666666667,0.2725097218067604
32,0.02739656195456898,0.18706117516193915,0.10373578125390519,1.314751276547732,0.14336265027653688,-0.07906871924955147,0.01587137725981347,0.01905137575251591,0.33302319599541025,0.011208909646128917,-0.025151767144116016,0.1474717907492884,0.07477147385002426,0.7456938230906118,0.10509437561546509,0.4090909090909091,0.7591240875912408,0.27998803469937183
33,0.026865365527000848,0.18645272714347244,0.10352289281987836,1.3012575040465506,0.13994468724234893,-0.08095136792669705,0.010913651449096062,0.016399149241881267,0.3324730511937937,0.019033383158943762,-0.028191610809298953,0.14169340490776178,0.07128208518586689,0.723458011539454,0.09874979530009009,0.41659426585577763,0.76050753370341,0.28686808256057433
34,0.02535006936295256,0.18334044234798208,0.10167873198895347,1.2778775861723648,0.1357451537226818,-0.08378744279907369,0.004122479972016313,0.013429457881535602,0.32487540377163204,0.026343154246100453,-0.02955532315049031,0.14395878293749592,0.07202255581353596,0.7164228317300352,0.0997510686574421,0.4229855260315403,0.7612752721617418,0.29285073287466346
35,0.026036984134452212,0.18820907193904646,0.10426198604632814,1.2809354592276794,0.13773451173824364,-0.08584630689689099,0.0012021056044227985,0.012309986200294212,0.32070449255287786,0.029418863639490145,-0.031159989005159386,0.1426240768166563,0.07158264877329854,0.7068287449167282,0.0974918178664616,0.4283870967741935,0.7620504973221117,0.29793598564163926
36,0.02635997750785786,0.19057386475308719,0.105593321715191,1.2805420515313564,0.13776102283013397,-0.08756484201002311,-0.0035517144295330594,0.01362575345424799,0.317520705288812,0.035166299763944475,-0.03176374043005503,0.1423468257539766,0.07134184323932494,0.7053617189312821,0.0950740604572618,0.43273350471293914,0.7622641509433963,0.3021238408615016
