epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.030747812476393133,0.10487479876160988,0.05474047252640805,0.8433293873645167,0.03495675858054159,-0.20210669902481812,-0.15058696348312695,0.11312062245693981,0.23402523899255814,0.14511938920733602,-0.1547420496236751,-0.05066604171791178,0.05682816160289894,0.36151478623744865,0.046691035984397944,0.632204789430223,0.7341772151898734,0.5551044083526682
22,-0.030662782155602586,0.09729882352941177,0.049922400194818424,0.8453781980399946,0.025279164463887227,-0.20466336616174063,-0.1549073356998102,0.11618487211328514,0.2329725407788469,0.14818890635508408,-0.1571276815558783,-0.052896618110472526,0.0589360385959039,0.3591765079911642,0.047234503027393626,0.6335689626828866,0.7313092979127135,0.5588747099767981
23,-0.02871889961276536,0.11170674922600621,0.05765902156035015,0.8533481670733832,0.03827456771890958,-0.20445002247804206,-0.16102792609264088,0.1189711515176573,0.22715242042965614,0.1513244886370077,-0.15586598226581894,-0.055118155987983974,0.05931155275749242,0.35745616671696606,0.04900356521950178,0.632413679167355,0.7347408829174664,0.5551044083526682
24,-0.02711801223195834,0.11545065015479872,0.05861339008234392,0.8644794128254311,0.03517465619910254,-0.2075628512623245,-0.15566890823353774,0.11769766813284832,0.23164868384238507,0.14658839255506806,-0.16017639271848644,-0.05684128432133995,0.06194953780737637,0.3553533579519615,0.048553207744577276,0.6362446843310435,0.7295573893473368,0.5640951276102089
25,-0.02916818267578375,0.11235467492260065,0.057974862550697163,0.8541715463317501,0.03610215333698652,-0.20795593877542995,-0.15794681256155596,0.118890411154984,0.2295417357223591,0.14747926105215237,-0.15996610950347656,-0.05427240922264254,0.06076225487665601,0.35506621344549066,0.04545778276789525,0.6364380422327712,0.7305524239007892,0.5638051044083526
26,-0.028228743605847595,0.11417065015479866,0.05849792674162819,0.8597073396336135,0.035215311544579464,-0.21033433015268918,-0.15960849418335732,0.1210543124942165,0.22694845730105706,0.14634065295046095,-0.16327344825915746,-0.06489072758109327,0.06711258016192015,0.34804499300179487,0.05231920383401256,0.6362004243512323,0.7275102650242627,0.5652552204176334
27,-0.027715687802236266,0.1136346749226006,0.05785719848728648,0.8604197891405451,0.03559658384676556,-0.21019259038680466,-0.16444818922125037,0.12301959748845595,0.21993411430240564,0.1467830869361294,-0.16146589744071388,-0.06403142304317766,0.06564437923210087,0.347007673043294,0.05113219470610442,0.6369008535784635,0.7337367624810892,0.5626450116009281
28,-0.02842088293587436,0.11353065015479868,0.058150816280599954,0.8585121165965659,0.03505643539950287,-0.21201335204696042,-0.16810388878921323,0.12549666918668212,0.2214314545686317,0.15130584122596646,-0.16474100661101954,-0.07002847777848797,0.0699558541983387,0.3424716250296562,0.054224823526435095,0.6373734073832081,0.7296185489902768,0.5658352668213457
29,-0.029211108390303053,0.10915467492260067,0.05590454681346936,0.8547634610874651,0.03187929670864509,-0.21449228252310798,-0.17432137906705097,0.12952359053047852,0.21529182091985027,0.15271696778656074,-0.16563048384912205,-0.07105693166947191,0.07080750486385258,0.34007166939627753,0.05357794383935566,0.6381450032658392,0.7301943198804185,0.5667053364269141
30,-0.029509946175442003,0.11139467492260069,0.05755314440172877,0.8527145372974955,0.03546788505662157,-0.21452121770418234,-0.1746052654489077,0.12992037535516582,0.21288252573194985,0.1513245799819819,-0.164765178800051,-0.06643114878880674,0.06859176804214834,0.3406513596293284,0.04888727746502319,0.6370031081302142,0.7305816135084428,0.5646751740139211
31,-0.03098369862918715,0.10691467492260065,0.05546087949379528,0.8460809810033929,0.03267191504381306,-0.2166283950355943,-0.17664773333757272,0.13139750170888972,0.2094599312108066,0.149655991147416,-0.16619245017019393,-0.0690045431450288,0.06997561983888771,0.338120502800445,0.049647928892680215,0.6405356851216724,0.7330841121495327,0.5687354988399071
32,-0.029723343085666404,0.11107467492260059,0.057397205330703825,0.8510141295611822,0.03602829827478815,-0.2163647818024515,-0.17754784242564642,0.13206911107152752,0.2054518650636789,0.14802894535288136,-0.1641262717586775,-0.06900002388750415,0.06904379619570149,0.3403261740634111,0.051791220615943545,0.6385838387149648,0.7342630983791933,0.5649651972157773
