epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.03955734114635581,0.10470825530949035,0.05802442254909547,0.794960234832396,0.041000761151983256,-0.18833302057191242,-0.1303542901045769,0.10074228955392928,0.25457117839706456,0.12834818590026065,-0.16508744810397222,-0.09380397951100572,0.08014674129331859,0.31304243378134905,0.08057053146095217,0.6244313395113732,0.7286669288242233,0.5462853773584906
22,-0.04194947129973206,0.09715812660239054,0.054429083712233844,0.7874791247377211,0.03367450638792102,-0.1917237486187302,-0.1314018329685961,0.10211836556336018,0.25674562516236915,0.12953873207224964,-0.17014961882361374,-0.09824938240500136,0.08411326011507862,0.3085233524262576,0.0807151647406622,0.6299449173760641,0.7260484801846864,0.5563089622641509
23,-0.04253856204381834,0.09635751169712825,0.05393466872774884,0.7873619604616514,0.031324797956815864,-0.1946962350787304,-0.13167953210780592,0.10318736903115552,0.2556374212125814,0.1276811985042846,-0.17462265578264335,-0.10408548610829388,0.08852791101785794,0.30173665147565126,0.08114662872410594,0.6342515765018254,0.7255125284738041,0.5633844339622641
24,-0.042198106563944265,0.09480786789854068,0.05286813154257407,0.7881545917455781,0.02984398020475232,-0.1944307190676361,-0.1348807860736967,0.10456679943144262,0.2540792924043005,0.13038845875205896,-0.17342920889103003,-0.10202292165315469,0.08710030665966056,0.3031835142333811,0.08020429668749274,0.6334164588528679,0.726267632481891,0.5616155660377359
25,-0.040566785193634325,0.09838277852577493,0.05418884239878163,0.7946626044544725,0.031707748576545236,-0.19358793916623568,-0.13115576067579626,0.10283421374533974,0.252460510170799,0.12527304875818768,-0.1723813595340879,-0.09824155348539948,0.08520019753053049,0.3025289768104969,0.07585856340003772,0.6317545030020014,0.7273425499231951,0.558372641509434
26,-0.040566785193634325,0.0974078029001656,0.05352632541444838,0.7946626044544725,0.03059209219870962,-0.19456311794422326,-0.13217167669340546,0.10369329534964995,0.24967524850218212,0.12394049578655131,-0.17339491844447785,-0.10410114394749787,0.08810042960445366,0.29935073945517215,0.08026984514025348,0.632755170113409,0.728494623655914,0.5592570754716981
27,-0.040738503232614326,0.09643282727455627,0.052980494544467516,0.7939724936386197,0.029710903381816922,-0.19413857962964037,-0.1279545067099055,0.10150015091260993,0.25131246324645873,0.12036471743689126,-0.17293620284814756,-0.10030411794053867,0.08612265217484852,0.301204304405359,0.07709895266983358,0.6335445148382794,0.7290867229470452,0.5601415094339622
28,-0.04339715223871832,0.09310759294509707,0.05230970935173325,0.7839971657588238,0.02879763134248281,-0.19809955658107892,-0.13506591883316998,0.10629176690038093,0.24813755622951822,0.12447597157394952,-0.17672116641268176,-0.10510893941626154,0.08987255815684438,0.2973084595229991,0.07842184833290489,0.6365142478462558,0.7265506807866868,0.5663325471698113
29,-0.043483011258208304,0.09213261731948763,0.051705535424576135,0.7836622673539717,0.027807147955925093,-0.19918752579443755,-0.13608183485077918,0.10723540794998118,0.24530059671218665,0.12299009241257985,-0.17682966158464664,-0.10372606752656677,0.08923082348099654,0.2971802540639551,0.0765910098991548,0.6374026834520458,0.7274102079395085,0.5672169811320755
30,-0.04193754890738835,0.09570752794672199,0.053084589337959946,0.789734553540959,0.02976605037994373,-0.20040789388438335,-0.1428229814550972,0.11122366899786139,0.23807187513767458,0.1250132115209619,-0.17690386631005928,-0.10477300759334035,0.09003236301650705,0.29322802957095084,0.07534437576878117,0.6356537630835686,0.7282070803197563,0.5639740566037735
31,-0.04193754890738835,0.09538253607151892,0.05286375034318221,0.789734553540959,0.029395680009573377,-0.2007329534770459,-0.14577816312818825,0.11261670038911688,0.23716315236712865,0.12765786119890432,-0.17757957225031923,-0.1075309224531279,0.09154028614152591,0.29114295477211233,0.07693621761605973,0.6359860441933877,0.7285877426722497,0.5642688679245284
