epoch,Data_selection_execution_time
21,18.537700176239014
41,12.388131856918335
61,15.250649213790894
81,15.510605096817017
101,15.12974214553833
121,15.318686246871948
141,15.362395763397217
161,15.47835111618042
181,15.782932996749878
201,15.597027063369751
221,15.159327983856201
241,15.898145914077759
261,15.741780042648315
281,15.929495811462402
