epoch,Data_selection_execution_time
1,0.049429893493652344
21,37.74951720237732
41,40.322784185409546
61,40.642149209976196
81,37.8619863986969
101,41.04566836357117
121,40.27242350578308
141,40.71552896499634
161,38.00104641914368
181,38.036770820617676
201,38.52244305610657
221,37.82178997993469
241,42.7252197265625
261,39.0546019077301
281,38.760438442230225
