epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
258,-9.945993256616572e-06,0.0,7.830485646719809e-06,0.0,0.0,-7.6285797110294e-06,0.0,6.0177161563643366e-06,0.0,0.0,0.6343647723891699,0.0,0.0,0.0
259,-9.945993256616572e-06,0.0,7.830485646719809e-06,0.0,0.0,-7.6285797110294e-06,0.0,6.0177161563643366e-06,0.0,0.0,0.6343647723891699,0.0,0.0,0.0
260,-9.945993256616572e-06,0.0,7.830485646719809e-06,0.0,0.0,-7.6285797110294e-06,0.0,6.0177161563643366e-06,0.0,0.0,0.6343647723891699,0.0,0.0,0.0
261,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
262,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
263,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
264,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
265,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
266,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
267,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
268,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
269,-2.9837979769849717e-05,0.0,2.349145694015943e-05,0.0,0.0,-2.2885739133088202e-05,0.0,1.805314846909301e-05,0.0,0.0,0.6343498958643261,0.0,0.0,0.0
270,-2.9837979769849717e-05,0.0,2.349145694015943e-05,0.0,0.0,-2.2885739133088202e-05,0.0,1.805314846909301e-05,0.0,0.0,0.6343498958643261,0.0,0.0,0.0
271,-2.9837979769849717e-05,0.0,2.349145694015943e-05,0.0,0.0,-2.2885739133088202e-05,0.0,1.805314846909301e-05,0.0,0.0,0.6343498958643261,0.0,0.0,0.0
272,-3.9783973026466287e-05,0.0,3.1321942586879236e-05,0.0,0.0,-3.05143188441176e-05,0.0,2.4070864625457346e-05,0.0,0.0,0.6343424576019042,0.0,0.0,0.0
273,-5.967595953969943e-05,0.0,4.698291388031886e-05,0.0,0.0,-4.5771478266176404e-05,0.0,3.610629693818602e-05,0.0,0.0,0.6343275810770604,0.0,0.0,0.0
274,-6.962195279631601e-05,0.0,5.481339952703867e-05,0.0,0.0,-5.3400057977205804e-05,0.0,4.212401309455036e-05,0.0,0.0,0.6343201428146386,0.0,0.0,0.0
275,-8.951393930954915e-05,0.0,7.047437082047829e-05,0.0,0.0,-6.865721739926461e-05,0.0,5.4159445407279026e-05,0.0,0.0,0.6343052662897947,0.0,0.0,0.0
276,-9.945993256616573e-05,0.0,7.83048564671981e-05,0.0,0.0,-7.628579711029401e-05,0.0,6.017716156364337e-05,0.0,0.0,0.6342978280273728,0.0,0.0,0.0
277,-0.00012929791233601544,0.0,0.00010179631340735752,0.0,0.0,-9.917153624338221e-05,0.0,7.823031003273637e-05,0.0,0.0,0.6342755132401071,0.0,0.0,0.0
278,-9.979677654228739e-05,8.022462896109105e-05,0.00014190862788790305,0.22816405354683078,0.00016043638697256537,-0.00010680011595441161,-2.083420142505938e-05,8.864741074526605e-05,0.0,4.165625260351579e-05,0.634282951502529,4.0676035713559356e-05,0.07142857142857142,2.0343810395687112e-05
279,1.820776663262485e-05,0.00040112314480545525,0.0003023578858100852,1.140820267734154,0.0008019246190858058,-0.00013731443479852922,-0.00010417100712529688,0.00013031581359538482,0.0,0.00020826391202932357,0.6343127045522166,0.00020336363451487605,0.2777777777777778,0.00010171905197843556
280,8.681918750057591e-05,0.0006417970316887284,0.00043835580054516133,1.5819374379246935,0.0012827707848953739,-0.00017545733335367622,-0.00016667361140047503,0.00017360254804570257,0.0,0.00033318756377418216,0.6343201428146386,0.0003253487331733702,0.34782608695652173,0.0001627504831654969
281,0.00030293628733716726,0.0011761140514782355,0.0006900151954893969,2.7916543022200475,0.0023491680329282357,-0.0002517431304639702,-0.00033334722280095006,0.00026897478605866873,0.0,0.0006662363889987717,0.6343647723891699,0.0006505651784988208,0.48484848484848486,0.0003255009663309938
282,0.0008034450639021792,0.002456625075149093,0.0013071029630705097,4.106952963842954,0.004898272480722515,-0.0004729719420838228,-0.0008333680570023751,0.0005490737839412029,0.0,0.0016645859342488555,0.634506099375186,0.0016254546193388464,0.6451612903225806,0.0008137524158274845
283,0.0011053708193109815,0.0033267638348946963,0.0017578333142367509,3.1372557362689233,0.00661926710089506,-0.0008162580290801459,-0.0017292387182799283,0.0010090445468927082,0.0,0.003450784741710841,0.6348110681344837,0.0033697373228857943,0.7757009345794392,0.0016885362628420303
284,0.00107773142134695,0.0031565734834314496,0.0016494085379078897,1.8809621975324096,0.006257889371035484,-0.0015333445219169095,-0.0036668194508104506,0.0019838526293143336,0.0,0.007303056080001659,0.6354953882772985,0.007131858335359429,0.8756218905472637,0.0035805106296409317
285,0.000818302582695643,0.0026166479552395113,0.0014342591733389593,1.337190969557246,0.005162307144838771,-0.002700517217704408,-0.006708612858869119,0.0035468733464382183,0.0,0.01331899404367968,0.6365293067539423,0.013007735967197884,0.9096045197740112,0.00655070694741125
286,0.0012626813574312602,0.0037043378040688916,0.0019471058678526133,1.4030278467308293,0.007269896356336819,-0.003539660985917642,-0.008917038209925414,0.004675156886591823,0.0,0.017663323841360243,0.6372880095209759,0.017251456095447308,0.9224137931034483,0.008707150849354084
287,0.0021728375953472484,0.006147089200538287,0.0031609747931264347,1.6171288427937809,0.012007764028749389,-0.004172833101933082,-0.010500437518229926,0.00550898055383863,0.0,0.02076423936553713,0.6378012496280869,0.020280874009094202,0.9213893967093236,0.010253280439426304
288,0.003347156679502304,0.00938437928735209,0.004795280807826776,1.8309461087091363,0.018224328316668092,-0.004996719710724257,-0.01270886286928622,0.006625228661679506,0.0,0.025075534910488563,0.6385748289199643,0.024493073679983938,0.9312977099236641,0.012409724341369138
289,0.005800644283996523,0.01586099295525427,0.007979259811279591,2.2989179916388918,0.030523609337023628,-0.006079978029690432,-0.015563148464519354,0.008082460040077894,0.0,0.030617891177374727,0.6395566795596549,0.029908712363869314,0.9372647427854455,0.015196826365578273
290,0.009206093163289929,0.02516501642046627,0.012647094371521953,2.8149180880718814,0.0478476189052669,-0.007582808232763224,-0.019542480936705697,0.010108232573109251,0.0,0.03829196603527107,0.640932758107706,0.037408522602644115,0.9436619718309859,0.01908249415115451
291,0.011402669162992726,0.03107389160622761,0.015586032849452106,3.0291302046987214,0.058574086166306466,-0.008711838029995575,-0.022584274344764364,0.011641164709451314,0.0,0.04411884411884411,0.6420038678964594,0.04310396246296996,0.9492119089316988,0.02205269046892483
292,0.014411962531902078,0.03924089658730463,0.01966969719633354,3.2258401671966674,0.07307009961819075,-0.010367239827288955,-0.027021959248302013,0.013884078025845596,0.0,0.052555868468504977,0.6435584647426361,0.05135210040780774,0.9543782192788816,0.026385922083206184
293,0.014976721949567513,0.040490642810498995,0.02026589944801707,2.718954971433067,0.07440712004394122,-0.012808385334818364,-0.0335430642943456,0.01718675456196194,0.0,0.0648187289892707,0.645834573043737,0.0633434315615533,0.958904109589041,0.03275353473705625
294,0.014235843306885152,0.038328776010277676,0.019215802421464524,2.324065118967765,0.06982411433629382,-0.014707901682864684,-0.038564106837784905,0.019745417562932507,0.0,0.07414974161759404,0.6475676881880392,0.0724702934440029,0.9600622406639004,0.037656393042416844
295,0.013258955577852966,0.03565830605335168,0.01787257510101188,2.0366214390855917,0.06444099609241716,-0.01654638939322277,-0.04348097837409892,0.022233941911871336,0.0,0.0832021049694022,0.6492859268074977,0.08132647494349621,0.9621945597049332,0.042457532295799
296,0.012370908100178083,0.03309685762817819,0.01662268726198325,1.8358926163415357,0.059325658932459585,-0.018377248523869825,-0.04831451310471269,0.024698851006429136,0.0,0.09201103021405756,0.6509520975900029,0.08994647428438446,0.962640099626401,0.04717729630759841
297,0.011241125188559312,0.029705415556034405,0.01500462365700687,1.6491765938158065,0.05268778690560211,-0.020665822437178648,-0.05443976832368015,0.027797584912851052,0.0,0.10306269351371604,0.6530943171675097,0.10076353540027765,0.964562569213732,0.05315837656393042
298,0.010743010703671257,0.027699931025186142,0.014172533512381359,1.5240827390486265,0.04834236524382449,-0.02380116869841173,-0.06262760948372849,0.03199982438368978,0.0,0.11761023514221997,0.6558836655757215,0.11500717360114777,0.9634615384615385,0.06115349404943546
299,0.008061493517993262,0.02020119129966194,0.01045383816683445,1.3167357337942933,0.034554656627223984,-0.028187602032253636,-0.07435726488603692,0.037936864678720365,0.0,0.1380844601783607,0.6599821481701874,0.13506149479659416,0.9658998646820027,0.0726070593022073
300,0.005580917261304337,0.013200756066290606,0.007000117895000337,1.1858635853604909,0.02211146432602626,-0.032238377858810244,-0.08529522063419309,0.043441948849736636,0.0,0.15678615196078433,0.6638426063671526,0.15338790955583448,0.9687647893989588,0.08328755975994304
