epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
215,8.850340738118418e-05,0.00024067388688327315,0.00012033694344163658,0.0,0.00048123195380173246,-2.2885739133088202e-05,-6.250260427517813e-05,3.1251302137589066e-05,0.0,0.0001249973958875857,0.6343945254388574,0.00012205541315757354,1.0,6.1031431187061336e-05
216,0.0002655102221435525,0.0007220216606498195,0.00036101083032490973,0.0,0.001443001443001443,-6.865721739926461e-05,-0.0001875078128255344,9.37539064127672e-05,0.0,0.0003749453204740975,0.6344391550133889,0.000366121552355382,1.0,0.000183094293561184
217,0.00035401362952473673,0.0009626955475330926,0.0004813477737665463,0.0,0.0019235393123346958,-9.154295653235281e-05,-0.00025001041710071253,0.00012500520855035626,0.0,0.000499895855030202,0.6344614698006545,0.000488132283848923,1.0,0.00024412572474824534
218,0.0006785261232557454,0.0018451664661050943,0.0009225832330525471,0.0,0.0036835361947469576,-0.00017545733335367622,-0.0004791866327763657,0.00023959331638818285,0.0,0.0009579142458507736,0.6345432906872954,0.0009353776078734393,1.0,0.0004679076391008036
219,0.0012685488391303065,0.0034496590453269153,0.0017248295226634576,0.0,0.006875599616245602,-0.0003280289275742642,-0.0008958706612775532,0.0004479353306387766,0.0,0.0017901375908078514,0.6346920559357334,0.0017480385381519576,1.0,0.0008747838470145458
220,0.002281196605397555,0.0062030102930888415,0.0031015051465444208,115.6791751482432,0.012328200387809726,-0.0006102863768823521,-0.0016667361140047501,0.0008333680570023751,0.0,0.0033279254544698197,0.6349672716453436,0.0032497207271250128,1.0,0.001627504831654969
221,0.0033137363581780374,0.009010872306727029,0.004505436153363514,167.5864973301472,0.017858864836911622,-0.0008772866667683811,-0.0023959331638818285,0.0011979665819409143,0.0,0.0047804127782512,0.63522761083011,0.004668155063933428,1.0,0.002339538195504018
222,0.004551773529586251,0.012375682163532954,0.006187841081766477,42.60445145319913,0.024434229992599907,-0.0012892299711639687,-0.003520980040835035,0.0017604900204175175,0.0,0.007017252475761413,0.6356292770008926,0.0068526477982320975,1.0,0.003438103956871122
223,0.005474233668591707,0.014800427296184018,0.007423543248689247,20.656995562186285,0.029122571785970986,-0.0017011732755595563,-0.004625192716363182,0.002318614074337955,0.0,0.009207606644408037,0.6360160666468313,0.008991858722508,0.9955156950672646,0.004516325907842539
224,0.006069823406033304,0.01641213550025107,0.008229397350722773,10.246640222921311,0.0321764955936366,-0.0022428024350426437,-0.006104421017542398,0.003058228224927563,0.0,0.01213451503354593,0.636544183278786,0.011850593540819835,0.9965986394557823,0.005960736445936324
225,0.00679167946002582,0.01828406537487303,0.00918869188863099,6.786913796181152,0.03567708219999972,-0.0029598889278794074,-0.00804200175007292,0.004033036307349189,0.0,0.01595502831397512,0.6372285034216008,0.015582423349413638,0.9948453608247423,0.007852710812735225
226,0.007741956514944396,0.020888807549117906,0.010483232490106709,6.189330225880362,0.040588380646771935,-0.0035320324062066122,-0.009583732655527314,0.0048099194762327505,0.0,0.018984337921214997,0.6377714965783993,0.018541658269176507,0.9935205183585313,0.009358152782016071
227,0.00924483022054392,0.02489233139790596,0.012508324015097973,6.633351302206954,0.04813625589689171,-0.0040736615656897,-0.01104212675528147,0.0055451342422661925,0.0,0.021841259375257566,0.6382847366855102,0.02133268932761778,0.9925093632958801,0.01078221950971417
228,0.010234554404512841,0.027577298201111926,0.013850807416700956,6.250065323943543,0.05310136644364152,-0.004645805044016905,-0.012604691862160924,0.006326416795705919,0.0,0.024893533853148724,0.6388426063671526,0.02431476569407604,0.993431855500821,0.012308005289390703
229,0.01179508300579533,0.03181532985737006,0.015969823244830025,6.317995653146547,0.06092380383449768,-0.0053247486382985215,-0.014458935788991208,0.0072535387591210615,0.0,0.028503367833086907,0.6395046117227016,0.027841855053858344,0.994269340974212,0.014118604414606856
230,0.01331616447802748,0.035892912255706,0.01802411355894851,6.3340522912921,0.06835890235320806,-0.006003692232580138,-0.016271511312971373,0.008171861953423874,0.0,0.032018038331454335,0.640136864028563,0.03127628048536302,0.9923761118170267,0.015888515919031634
231,0.014836909106283505,0.04002192238021161,0.020088618621201315,6.289884227918661,0.07579728989023962,-0.006713150145705873,-0.018209092045501897,0.009140652319689135,0.0,0.03576251074102869,0.6408286224337995,0.03493554511841711,0.9931818181818182,0.017780490285830536
232,0.015548482323043285,0.041945279981003225,0.021050297421597124,5.6251214739814825,0.07905895771362352,-0.007468379537097783,-0.020271677986582776,0.010171945290229575,0.0,0.039732935867856346,0.6415650104135674,0.038815973191845855,0.9938712972420838,0.01979452751500356
233,0.015649467149463026,0.04215358195096721,0.021169947521529633,4.91404073534443,0.0791637122778474,-0.0081473231313794,-0.02208425351056294,0.011090268484532385,0.0,0.043207108792239025,0.6421972627194288,0.04221173565896103,0.9925093632958801,0.02156443901942834
234,0.016021866063569472,0.043065407343341404,0.021649189818313968,4.215342274709512,0.08037573615087983,-0.009253467189478663,-0.02508437851577149,0.012596348703293023,0.0,0.04893214931620979,0.6432609342457601,0.04780813214739517,0.9925803792250618,0.024493947716407283
235,0.01670782094622195,0.044827823711789574,0.02255372760313529,3.753859739993432,0.0830381854745037,-0.010542697160642631,-0.028584524355181468,0.014352439339154378,0.0,0.0555690562980964,0.6445031240702171,0.05429685181154401,0.9927641099855282,0.027911707862882718
236,0.018253687738582124,0.04901701870716338,0.024648325100822193,3.698941950441563,0.09011040069984168,-0.011656469798452924,-0.03162631776324013,0.01587333604318371,0.0,0.061301134757501104,0.6455891103838144,0.05990174220152714,0.993455497382199,0.030881904180653036
237,0.019241054014718192,0.05171845025433437,0.025991210388760972,3.6428323685817094,0.09458537171464106,-0.012442213508688953,-0.033751406308596195,0.016941898032018104,0.0,0.0652844103246086,0.6463403748884261,0.06379710943960934,0.9932556713672593,0.03295697284101312
238,0.02065306640510368,0.05557798958916528,0.027913149570529705,3.7038037181879417,0.10109655750475495,-0.013174557160947774,-0.035730655443976835,0.01793754031586479,0.0,0.06897938662644545,0.6470395715560845,0.06741087221414252,0.9930515344528084,0.0348896348286034
239,0.023027996595473336,0.06194712324516824,0.031121045999128422,3.854875291860266,0.11175965307345238,-0.014227301161069832,-0.038584941039209966,0.01937070082963772,0.0,0.07428353689108155,0.6480511752454626,0.07259898079184633,0.9930294906166219,0.03767673685281253
240,0.0254224819283801,0.0685039615420315,0.034383804176266616,3.989535205292538,0.1225836915887005,-0.015295302320613949,-0.04146006083586816,0.020820296160279545,0.0,0.07959522428654281,0.6490627789348408,0.07779515246286162,0.9925187032418953,0.04048418268741735
241,0.027393331678965814,0.07379983659889555,0.037047240819649156,4.039964400660331,0.13107413170809382,-0.016325160581602917,-0.04423100962540106,0.022217805987358723,0.0,0.08468626590609916,0.6500371913121095,0.08277609903499368,0.9920560747663552,0.04318990947004374
242,0.028310065470377198,0.07619837589404052,0.03826984006781888,3.922360279864615,0.1345546929715991,-0.017255847306348503,-0.04675194799783324,0.023484292889731178,0.0,0.08929566255471548,0.6509297828027373,0.08728630608553592,0.9920424403183024,0.04565151052792188
243,0.028884752689377194,0.0776450102806255,0.0390241554910124,3.838865776782064,0.13657508485700226,-0.017904276581786,-0.048439518313263055,0.024352148912071544,0.0,0.09236269738802264,0.6515025290092235,0.09028775581530812,0.9906263314870047,0.047299359169972535
244,0.02953732363454952,0.07940791862349492,0.03990560966244711,3.752336543270169,0.1390543346932193,-0.018644248813755857,-0.05046043585149381,0.02536260768118692,0.0,0.09603108520677214,0.6522240404641476,0.09387778832923119,0.9909983633387889,0.049272708778354185
245,0.03019781950912173,0.08113586398415973,0.040785081457730035,3.635572367105578,0.14132522744685877,-0.019559678379079383,-0.052918871619650816,0.026603860997578152,0.0,0.10047070922827418,0.6530868789050878,0.09822309016028925,0.9906396255850234,0.051673278405045264
246,0.030151298656572824,0.08102326743827934,0.04072095269914312,3.493011530286021,0.14069117418997187,-0.020200479074805853,-0.054648110337930746,0.02747449807287448,0.0,0.10358172412431386,0.6536968164236834,0.10126826631662258,0.9905589123867069,0.053361814667887295
247,0.02994496822396582,0.0803912770967212,0.04042045664331457,3.3124093242259565,0.13905502523088376,-0.02102436568359703,-0.05685653568898704,0.028590746180715356,0.0,0.10753832210269142,0.6544703957155609,0.10514149216928974,0.9902031930333817,0.05551825856983013
248,0.02968823413712349,0.07975466219560312,0.04007865773581537,3.1336269655817066,0.1373784569573551,-0.021947423828631584,-0.059314971457144046,0.029838017213262954,0.0,0.11192137592137591,0.6553257958940791,0.10943265682656826,0.9895724713242962,0.05791882819652121
249,0.02898662510554238,0.07779640720919638,0.0391071988719158,2.921161666438067,0.13343900044398838,-0.022969653509909524,-0.06204425184382683,0.031220710555073437,0.0,0.11676370836519046,0.6562778934840822,0.11417398305409653,0.9890401859847227,0.06058386735835622
250,0.028107335571246662,0.07537943527240132,0.03789871290351827,2.7221181233027747,0.12875871461444244,-0.024007140350609524,-0.0648777032376349,0.03263743625197748,0.0,0.1217714341577867,0.6572894971734603,0.11907766433405986,0.9895138226882746,0.06335062557216967
251,0.027039745853027472,0.07242198023640353,0.036427654014823174,2.529053524916165,0.1231762811362175,-0.025128541568130845,-0.06787782824284345,0.03415555190305084,0.0,0.1270373547531779,0.6583382921749479,0.12423497111479723,0.9890710382513661,0.06628013426914861
252,0.025385005688691783,0.06793514071616388,0.03416857328340991,2.2909886833374498,0.1148607423875789,-0.026730543307447018,-0.0722113421392558,0.03633434428356974,0.0,0.13459671469069162,0.659870574233859,0.13163941586433467,0.9891552511415526,0.07051164683145153
253,0.024358547319403547,0.06520035330323105,0.03277768812000333,2.1673410024474693,0.10985652084860809,-0.027699372930747753,-0.07479478311596316,0.03764411792039252,0.0,0.13906912781576244,0.6607706039869087,0.13602091463645663,0.9887083448085927,0.07303427932051673
254,0.023737516765803733,0.06338454131092816,0.031900780353752926,2.0853302174553,0.10641180074110342,-0.028569031017805106,-0.0770865452727197,0.03881406986339624,0.0,0.14301451404054655,0.6615590598036298,0.13988657844990546,0.9879839786381842,0.07527209846404231
255,0.022968306845283042,0.061406738540849784,0.03087272654048014,2.001432122786337,0.10275786150793009,-0.029461574843995544,-0.07941997583232635,0.04001087372398139,0.0,0.1470111839568068,0.662354953882773,0.1438029311352962,0.9870533402382186,0.07755060522835927
256,0.02254720668874393,0.06024659725891532,0.030292655899512907,1.9533068974375025,0.10055597539409751,-0.030087118380299954,-0.08112838034918121,0.04086507598240882,0.0,0.1499364675984752,0.6629648914013686,0.14666942880280232,0.9873225152129818,0.07921879768080561
257,0.022174152278607293,0.05916205604638203,0.029765884408196778,1.9062828424991922,0.09842740028248727,-0.03082709061226981,-0.08310762948456185,0.04186673598241187,0.0,0.15330809585118854,0.6636566498066052,0.14997368223174673,0.9871318980450383,0.08115145966839589
258,0.02147321693497843,0.057179628716743744,0.028790169858328152,1.8394174379057295,0.0947545152588733,-0.03178829165585951,-0.08569107046126923,0.043170491903078284,0.0,0.15769193903958598,0.6645641178220768,0.15427028243501745,0.9870410367170627,0.08367409215746109
259,0.020454346651113956,0.05427360140691566,0.027368154433315146,1.7580322061713787,0.08951816981935093,-0.03296309293135804,-0.08881620067502813,0.0447571278745832,0.0,0.16296183031021236,0.6656501041356739,0.1594360086767896,0.9865771812080537,0.08672566371681416
260,0.019544545449096146,0.051612872543530725,0.026084287346474232,1.6904663503473203,0.08473670096653513,-0.03408449414887936,-0.0917538230759615,0.04626204537198807,0.0,0.1678801509549041,0.6666542695626302,0.16425787441955877,0.9856759176365264,0.08959414098260604
261,0.018645363928287195,0.04911567597777455,0.024843357692899946,1.6307741673761034,0.08030238306798337,-0.03513723814900142,-0.09456644026834451,0.04768640711664867,0.0,0.17257242795224698,0.6676361202023208,0.16885846617436434,0.9854537559704732,0.0923405553860238
262,0.018111826250140205,0.047510199449710216,0.024079286288072613,1.5908557257196128,0.07734040825451927,-0.036121324931724215,-0.09710821284220175,0.04899941741667184,0.0,0.17677735004646047,0.668491520380839,0.17298200037112638,0.9843717001055966,0.09482250025429763
263,0.017479165483403176,0.0455005167371338,0.023151940506536996,1.5493615927470477,0.07371910432888731,-0.03715118319271318,-0.09971248802033418,0.05036173216730169,0.0,0.18105470227737006,0.6693469205593573,0.17717723276260988,0.9827515400410678,0.09736547655375852
264,0.016538852613663266,0.042674714056266785,0.021808866111552278,1.4977150129708308,0.06876857758583624,-0.038356498787055826,-0.10285845243551815,0.05197683838798823,0.0,0.1862105382265304,0.6704180303481106,0.1822342801247624,0.9819013524264121,0.10043739192350727
265,0.015497395591476594,0.03975789610746558,0.02036563253941635,1.4441717916059953,0.06368518871170015,-0.03979067177272935,-0.10656694028917872,0.05389125947638216,0.0,0.192242642913519,0.6716676584349895,0.18815177208438325,0.9806365030674846,0.10405859017393958
266,0.014349564239252224,0.03655360110517135,0.018778822296876833,1.3943012400402122,0.05825170453007242,-0.04103413026562715,-0.10983790991291303,0.0555628505851875,0.0,0.19753826554508497,0.6727908360606962,0.19334726959328127,0.9801078267335936,0.10725256840606245
267,0.012421903285298304,0.03109894950341742,0.0160978319845085,1.3182811982705778,0.04907591962565275,-0.043238789802114645,-0.1156506521105046,0.05852939884554693,0.0,0.20687213505757837,0.6747917286521868,0.20250624737792533,0.9793577981651376,0.11292849150645916
268,0.008717277978171241,0.02099441805821632,0.011029743434271589,1.2020427108712013,0.03264629911917591,-0.046503821918435224,-0.12444268511187966,0.06296152164317265,0.0,0.22083780086516064,0.6778860458196965,0.21621328120757993,0.9798228346456693,0.12151357949343912
269,0.005499332652666132,0.0124131050178439,0.006668450686921978,1.1174175839662372,0.019001878164351588,-0.049456082266603606,-0.13223467644485187,0.06693574761969148,0.0,0.2329986600833318,0.6805712585540018,0.22815342032423888,0.9790220576893414,0.1291221645814261
270,0.0035249733282142343,0.007078265586815624,0.003977215801781837,1.0715693443737164,0.010635302413045639,-0.05142425583204919,-0.13738072419684152,0.06957496637340632,0.0,0.2409251173751804,0.6823266884855698,0.23593817088879349,0.9781931464174455,0.13414708574916082
271,0.0019265406836570242,0.0026865739196487437,0.0017812081118554752,1.0374299864651069,0.003810998700476409,-0.05328562928154036,-0.14238093253885578,0.0720991414090389,0.0,0.2485859265591183,0.6840821184171377,0.24346277164232277,0.9783822476735863,0.13902960024412572
272,0.00039671945996776897,-0.0014629023407815023,0.0011533876384425715,1.0073865490117666,0.00254021256074094,-0.055185145629586686,-0.14736030667944497,0.07464900564089715,0.0,0.25611964078794897,0.6857854805117525,0.25086453031619643,0.9777439867293337,0.14389177092869496
273,-0.0015107126634967966,-0.006513347758023341,0.0036237969475364524,0.973164031214495,0.010132155234794438,-0.057344033687808,-0.15311054627276136,0.07756624945064988,0.0,0.2647572728091507,0.6877863731032431,0.2593520609824958,0.9776506585073833,0.1495066625979046
274,-0.0038574527101330955,-0.013011411510692739,0.006888004226135826,0.9351329874837077,0.01980521481172265,-0.05999115084753521,-0.1601316721530064,0.08113698955233604,0.0,0.2751781175038488,0.6902186849152038,0.26959434574440094,0.9773652085452695,0.15636252670125114
275,-0.006077252752266234,-0.01940661981102279,0.01017077258035724,0.9031041510512046,0.02918995981002087,-0.06275269670292785,-0.1674028084503521,0.08485078801104164,0.0,0.2858210017074559,0.6927179410889616,0.28005785887314616,0.9767809384877219,0.16346251652934596
276,-0.007938660193185058,-0.02449819428988248,0.01270840562145452,0.8789540928414611,0.036432066913836436,-0.06520909936987931,-0.1739239134963957,0.08816549997947071,0.0,0.29526403282283453,0.6949791728652187,0.28934370829939515,0.9766027140851661,0.169830129183196
277,-0.00933193226309064,-0.02814369195316796,0.014476179197227301,0.8626064628015928,0.04145062059826893,-0.06724593015272416,-0.17925746906121087,0.09089847263959831,0.0,0.3028884234242163,0.6968015471585838,0.2968431947559082,0.9760635280771413,0.1750381446444919
278,-0.010735150326252857,-0.0318164449993916,0.016257580464469158,0.8472265790159319,0.04643029798478443,-0.06929038951528005,-0.18461185882745115,0.09364186240043845,0.0,0.3104710849494578,0.6986313597143707,0.30430303238435386,0.9755587361004073,0.1802665039161835
279,-0.012865436429076442,-0.03759094557155784,0.01912101558092628,0.8247962109049665,0.05427697357438449,-0.07198327815327342,-0.19173715571482144,0.09727070572184361,0.0,0.3204721941707003,0.7010934245760191,0.3141438104828386,0.9753073336159389,0.1872240870715085
280,-0.015716727379991212,-0.0452229447686556,0.022881878067262273,0.795548334717757,0.06461851907121496,-0.07477533832751018,-0.1990499604150173,0.101017373814287,0.0,0.3305882352941176,0.7035926807497769,0.32410061570296994,0.9746990410120384,0.19436476452039467
281,-0.018392358892048107,-0.05251603918609063,0.02651244059200051,0.7713338765817741,0.07425603285851834,-0.07773522725538959,-0.20692528855368975,0.10501521504518688,0.0,0.34137622877569257,0.7063299613210354,0.3347207009857613,0.9746810598626104,0.2020547248499644
282,-0.02253763949825141,-0.06367169038147366,0.03202762230451826,0.7356507363424298,0.08883800871024927,-0.08161054574859253,-0.21734238926621943,0.11027190713070263,0.0,0.35545863431920405,0.7099895864326093,0.34858737239570287,0.9751355393531501,0.21222663004780795
283,-0.024598977336230926,-0.06947498785643139,0.034967937901201965,0.7217622929107137,0.09606053915601398,-0.08431106296629694,-0.22457185716071504,0.11392876509104498,0.0,0.36508044030482645,0.7125185956560548,0.3580646768648164,0.9752985884907709,0.2192859322551114
284,-0.026199431044644853,-0.07379262097405032,0.037102939290385425,0.7114819939187593,0.1012949519435895,-0.08635552232885281,-0.2299262469269553,0.11667215485188512,0.0,0.37209615968171544,0.7143484082118418,0.3649772633319553,0.9749116607773851,0.22451429152680297
285,-0.02754061524043451,-0.0775877772562849,0.039031353805060835,0.703499723940571,0.10588382765207316,-0.0881406099812337,-0.2346347764490187,0.11907456134216773,0.0,0.37822407307898975,0.7159699494198155,0.3710158296134016,0.9747273671455773,0.22911199267622825
286,-0.028654052123250368,-0.08059869351272689,0.04052082724930254,0.6978220723066959,0.10931967852703978,-0.08984178325679325,-0.23907246135255636,0.12135358095550021,0.0,0.383939774153074,0.7174799166914608,0.37664937963631595,0.9743567971469814,0.23344522429050962
287,-0.03003400976013812,-0.08422877597747938,0.04228872371145555,0.6899045550099028,0.11353623427958087,-0.0915658422714859,-0.2435726488603692,0.12366385187097027,0.0,0.3896935051082482,0.7190121987503719,0.382321200824095,0.9740064983754061,0.23783948733597804
288,-0.03111794550716024,-0.08713067070216887,0.04371569404783137,0.6850204776878676,0.11673160602843391,-0.09327464412675648,-0.24792699695820658,0.12593129166223443,0.0,0.3951847239518472,0.7204552216602201,0.3877358183180737,0.9732559090537335,0.24209134370867663
289,-0.031857139929962,-0.08912283912534819,0.04469579357544174,0.683590593699677,0.11860712736717693,-0.09502158888058221,-0.2524896870702946,0.1282728138798421,0.0,0.4009329407483376,0.7220098185063969,0.3934037752998653,0.9729447655748233,0.24654663818533212
290,-0.032525701868039075,-0.09105278918338477,0.045683612636028506,0.6824092800895161,0.12048963344974273,-0.09662359061989839,-0.25659402475103127,0.13040321303024316,0.0,0.4060398259264143,0.7233784587920262,0.3984406593228838,0.9723669666824569,0.25055436883328247
291,-0.03379270762139375,-0.09414133900350252,0.04711043026138659,0.6778285414016887,0.12347778613520088,-0.09883587873609691,-0.26232343014292264,0.13335818146853431,0.0,0.41313121370213607,0.7253124070217197,0.4054354301170485,0.97182772460636,0.25614891669209644
292,-0.03434057026448695,-0.09536264910514769,0.04772769913505244,0.6771967131542342,0.12434294329990919,-0.10022428024350427,-0.2658860785866078,0.1352057005680969,0.0,0.4174954200471081,0.7265025290092234,0.4097410623986644,0.9713807276602222,0.25962770826975895
293,-0.035523965944075225,-0.09859006690524144,0.04934988594611772,0.6723524348302765,0.12778283854289257,-0.10200936789588515,-0.27040710029584564,0.13756851259737402,0.0,0.42297539514420723,0.7279901814936031,0.4151486557807028,0.9706102303320371,0.26404231512562304
294,-0.03661463857061978,-0.10144256739803584,0.05082344281908108,0.67001204680837,0.1303317111367941,-0.1040226760873849,-0.27556388027259704,0.1402311506119388,0.0028580243077926,0.42854220797432735,0.730043141922047,0.42237112253505427,0.970239836209418,0.2699420201403723
295,-0.03745127186213096,-0.10386003130925214,0.05200133840113112,0.6678899958692686,0.13269887744600706,-0.10566282072525622,-0.27987655996758437,0.14243563218868338,0.0028137856306021457,0.4337369483990691,0.7315233561440048,0.4274973828633062,0.9701245410697574,0.2741531888922795
296,-0.03840321494500809,-0.10639527389691958,0.05329293672093376,0.6641288761120434,0.1353153448400613,-0.10702833649353048,-0.2832933690012941,0.1442343024478837,0.00277798581342411,0.4377656904443309,0.7326316572448676,0.4314748912613681,0.9694385216773277,0.2774895737971722
297,-0.0390338546478884,-0.10794007357969446,0.05412014996184824,0.6615281718100351,0.1368426030176081,-0.10787510884145475,-0.28546012594950027,0.14535980493508135,0.0027562399442217066,0.44032634370619395,0.7333531686997917,0.4340027788303651,0.9691841195966434,0.27960533007832367
298,-0.03949945459311968,-0.10938972540939654,0.05479847853184772,0.6609413759791657,0.13819585007836876,-0.10895836716042091,-0.28829357734330835,0.14681263692892357,0.0027289123313129315,0.44368366733844594,0.7343201428146385,0.43731686568574946,0.9690707254066886,0.2823720882921371
299,-0.040302544621123676,-0.11146316800696901,0.055874837827896325,0.6583068771530789,0.14018648973566622,-0.11023996855187386,-0.2914395417584923,0.14848792031117375,0.002697272768051332,0.44731910115688667,0.7353168699791729,0.4409075197184426,0.9682561589952384,0.2854440036618859
300,-0.04094414084918896,-0.11306556149532673,0.056723179342298424,0.6560288474766038,0.14171329908181873,-0.1111859124360415,-0.2938146407209491,0.1497356469539658,0.0026743863698551937,0.45007126159111127,0.7360904492710503,0.44362552924572685,0.9678412589804994,0.2877631980469942
