epoch,Model_training_time,Full_training_time,Loss
1,2.1356170177459717,3773.304211616516,0.7122095823287964
2,2.0947818756103516,3773.304211616516,0.7060810923576355
3,2.30102276802063,3773.304211616516,0.700537919998169
4,2.0914859771728516,3773.304211616516,0.7126678228378296
5,2.1382455825805664,3773.304211616516,0.7098881006240845
6,2.1301372051239014,3773.304211616516,0.7117063403129578
7,4.881814479827881,3773.304211616516,0.7049292325973511
8,2.0804386138916016,3773.304211616516,0.7085149884223938
9,2.2095389366149902,3773.304211616516,0.6696046590805054
10,2.1102564334869385,3773.304211616516,0.6698440313339233
11,2.1584534645080566,3773.304211616516,0.6911443471908569
12,2.0967652797698975,3773.304211616516,0.6924294233322144
13,2.155907392501831,3773.304211616516,0.6601909399032593
14,2.084925651550293,3773.304211616516,0.7100321054458618
15,2.1558613777160645,3773.304211616516,0.6681253910064697
16,2.095284938812256,3773.304211616516,0.7175233960151672
17,2.1799874305725098,3773.304211616516,0.6862415671348572
18,2.0954151153564453,3773.304211616516,0.6703134775161743
19,2.1541085243225098,3773.304211616516,0.6980245113372803
20,2.0898778438568115,3773.304211616516,0.6855937242507935
21,2.014946937561035,3773.304211616516,0.7296465039253235
22,2.0869030952453613,3773.304211616516,0.7462815046310425
23,2.0967864990234375,3773.304211616516,0.5783418416976929
24,2.069065809249878,3773.304211616516,0.6267058849334717
25,2.1082112789154053,3773.304211616516,0.5291029214859009
26,2.062926769256592,3773.304211616516,0.6538587808609009
27,2.068551540374756,3773.304211616516,0.6148805022239685
28,5.094024419784546,3773.304211616516,0.6784892678260803
29,2.072550058364868,3773.304211616516,0.5509247779846191
30,2.074592351913452,3773.304211616516,0.6855093240737915
31,2.0862648487091064,3773.304211616516,0.8133530020713806
32,2.070906639099121,3773.304211616516,0.7124964594841003
33,2.0699098110198975,3773.304211616516,0.6672584414482117
34,2.064950466156006,3773.304211616516,0.6326851844787598
35,2.092210531234741,3773.304211616516,0.5595405697822571
36,2.0741212368011475,3773.304211616516,0.6652171015739441
37,2.0699973106384277,3773.304211616516,0.6305153369903564
38,2.082044839859009,3773.304211616516,0.6725935935974121
39,2.091108798980713,3773.304211616516,0.6431161165237427
40,2.0649020671844482,3773.304211616516,0.489144504070282
41,2.0307846069335938,3773.304211616516,0.6827531456947327
42,2.0511322021484375,3773.304211616516,0.5565921664237976
43,2.093245506286621,3773.304211616516,0.5634934902191162
44,2.051701307296753,3773.304211616516,0.8407531976699829
45,2.0508975982666016,3773.304211616516,0.6054860353469849
46,2.0611846446990967,3773.304211616516,0.5602970719337463
47,2.0655486583709717,3773.304211616516,0.5542913675308228
48,2.0522494316101074,3773.304211616516,0.7004589438438416
49,2.0880630016326904,3773.304211616516,0.6327821016311646
50,2.057063102722168,3773.304211616516,0.6670416593551636
51,2.0620062351226807,3773.304211616516,0.48936161398887634
52,2.055938959121704,3773.304211616516,0.5290802121162415
53,4.938093423843384,3773.304211616516,0.5148686170578003
54,2.0493319034576416,3773.304211616516,0.6251420974731445
55,2.063335418701172,3773.304211616516,0.8017359972000122
56,2.0795817375183105,3773.304211616516,0.5281845927238464
57,2.058068037033081,3773.304211616516,0.856870174407959
58,2.0516111850738525,3773.304211616516,0.6953139305114746
59,2.1406781673431396,3773.304211616516,0.6568406224250793
60,2.059325695037842,3773.304211616516,0.4336583912372589
61,2.0347249507904053,3773.304211616516,0.8405925631523132
62,2.048139810562134,3773.304211616516,0.6734151244163513
63,2.054837465286255,3773.304211616516,0.8789159059524536
64,2.082611083984375,3773.304211616516,0.4794272482395172
