,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.046379113542593275,-0.0012955949254916943,0.028243687936270523,1.0910631894984821,0.020170654904402063,0.13721766478246755,0.12155649506300148,0.10482576727637302,1.3103896033594475,0.11903517922898632,0.6350264080161904,0.6361936626648298,0.6125059213642823,0.66178728631385
2,0.07163479706749298,0.0049340789086153025,0.04539079033025065,1.1490751614797416,0.009362111936658257,0.16269452677669854,0.15341893766840609,0.11922410062406127,1.4016958668867023,0.1313726903029061,0.6842884643861987,0.6781077000503272,0.6669636669636669,0.6896304637117412
3,0.07299837793526864,-3.105700980010617e-05,0.04616901328991724,1.1535367799138303,0.003134772428221133,0.16657599848373839,0.15679518945146287,0.12176226668941881,1.418482083756432,0.13160523574145822,0.6900143146255985,0.6824112470921412,0.6743628185907047,0.6906541099396049
4,0.06683825282117173,-0.0032284796920801773,0.03971635685505853,1.133570707062492,0.006652008121741382,0.1531179205678515,0.13333626012258448,0.1022189040372943,1.35676392591432,0.11896586960964628,0.7101535120193494,0.7099960489924931,0.6859433152018323,0.7357969085883919
5,0.08643887994201654,-8.959947327313866e-05,0.05100530302705032,1.1885328291277786,0.007729860065995631,0.12843041918434656,0.11825488551411467,0.06863669197772652,1.3160093247340396,0.11943418143956608,0.7488030011352979,0.7390122570388226,0.7404933196300103,0.73753710717576
6,0.06877624227484408,-0.015479434824535732,0.04521820216466145,1.1434416396563722,0.008344469155228351,0.1521306813592797,0.128142636163329,0.08656182338356588,1.3716686842064492,0.11191439892376476,0.7691890024186782,0.7642432187153373,0.7530054644808744,0.7758214760978606
7,0.067781453424262,-0.017602026159319384,0.045442637890279844,1.1535879478578477,0.014692664891662877,0.14192289776350225,0.12411614532018689,0.07517178033001536,1.376666784166039,0.1122651384434491,0.7764943975517055,0.762384550797649,0.782168622806073,0.7435766199201556
8,0.07066225589088565,-0.014336536863894245,0.04428463150362634,1.156419225123746,0.01201367419027266,0.14475416209137848,0.12398475859317015,0.07664519552620819,1.3747064881565398,0.11080441919941442,0.7809368675650328,0.7698371538222176,0.7801955219173762,0.7597502303204012
9,0.08020817466362018,-0.0015170831670489049,0.041226259251278125,1.1657555376011248,0.0020249324288690307,0.14503570908501773,0.11425367010719245,0.07669396536387818,1.34474519417143,0.10452923420760318,0.7777777777777778,0.7746972275047543,0.7578576324292569,0.7923021803664654
10,0.05907067512388353,-0.02461594125256028,0.04274641842268816,1.1193227637502448,0.008421257791849879,0.14324433193732455,0.10364153911831442,0.07358846606087466,1.335028251354498,0.09624490964461596,0.7802458166740708,0.7785074626865673,0.7573323008421257,0.80090080868052
11,0.06627442544606782,-0.021450662575423274,0.04538931499158354,1.148091083408249,0.016604570375942096,0.12982918006647293,0.10238819627109441,0.05836081678003452,1.333265658464698,0.10052175018677056,0.7918949602645737,0.7801189110253469,0.7952153110047847,0.7655850138192241
12,0.06982246433686234,-0.017528990424606206,0.04433919863138425,1.1548090640572903,0.014687921573522611,0.13120514676998113,0.0965443332517536,0.05819765069350766,1.3337123812793226,0.09393260783552193,0.7959919048324201,0.7854435965322121,0.7968190436064883,0.7743883713788514
13,0.06537579770895469,-0.026017802913251065,0.0488297171242931,1.1483810240135826,0.021603534557170123,0.1286973384176916,0.10438623088960697,0.056852512055607055,1.3359714867337191,0.10265632994209983,0.7945110814946443,0.7812286510063586,0.8026997840172786,0.7608762411710512
14,0.06735308880271468,-0.020939515955797572,0.04520642700651227,1.149618665008963,0.01646861404316169,0.12519636796002387,0.09170784437508606,0.052020996934365335,1.3168377356753675,0.09392773760830397,0.7966829557233822,0.7858368429262205,0.7984995773457312,0.7735694543965606
15,0.07222583327034998,-0.0169453256870975,0.04643306304346602,1.1598103365044257,0.01572347156879228,0.12497734043267306,0.09702333692411513,0.052639767228089676,1.3137922897036223,0.09988070601874544,0.7947578853842736,0.7844925883694412,0.7945406824146981,0.7746954652472106
16,0.07209413014114097,-0.012383672087667663,0.04119119009705202,1.16150023238774,0.011738128097573797,0.13386404881807096,0.09680778982568516,0.060471613361289894,1.3453740612041778,0.09140032889918559,0.7971765635026408,0.7857775924091549,0.800679983000425,0.7714197973180469
17,0.07327507853545184,-0.012846214486956331,0.04279121600264703,1.1622978713175578,0.012393308670396008,0.13170428543720009,0.09793489211578543,0.05833100216878376,1.33409336420807,0.09508193956007205,0.7977195320598253,0.7875583203732505,0.7978153555298814,0.7775616746852287
18,0.07577844572478382,-0.0085776355366729,0.04096411010819058,1.1665279159748296,0.009439907304015338,0.13172693004771696,0.09780787735611474,0.058343051490324,1.3306426616858267,0.09547126857799926,0.7975714497260477,0.7883354838709677,0.7950239433687278,0.7817586242194697
19,0.07896963037466403,-0.009008033930818504,0.04464915272515359,1.175526687232418,0.012885463208895165,0.1320528389401628,0.10095769766370266,0.05871854902926277,1.3352739778047142,0.0978300853044114,0.7983612221728614,0.7881993052315031,0.7985921412061358,0.7780734977991606
20,0.07348941588228108,-0.01609275900640339,0.04643728039669616,1.165433083301123,0.01684051403022435,0.127254514772961,0.09517700046424826,0.05399503188159677,1.3266566086044962,0.09513741025623235,0.7977195320598253,0.7859381529460928,0.8024533333333334,0.7700890572218242
21,0.07171607471962699,-0.01783826648053166,0.04627064703938552,1.1590540963259184,0.016395532057861928,0.12736175510149872,0.09507175445865523,0.053888515160414166,1.321844576088843,0.09573884325942694,0.7983118613949356,0.7879605604566685,0.7990737817071887,0.7771522161940834
22,0.07310023662377985,-0.018634516450121597,0.048741804463758365,1.1646303827635298,0.019177408860242218,0.13057770858557988,0.10117761672947878,0.05766052637097811,1.3370972818824494,0.09839901700366838,0.7973246458364184,0.785453025394503,0.8022200875226811,0.7693725048623196
23,0.07246439500086244,-0.015291022298415391,0.04442128409956636,1.1576896846111844,0.013189431509660676,0.12939148397521383,0.09574162183047163,0.055885259742922855,1.3207582092668968,0.09582899566892,0.7978676143936029,0.7894493290143453,0.7930785123966942,0.7858532091309244
24,0.0799417452021185,-0.0061839165063348744,0.042516504491865004,1.1797176791530042,0.011418299120877995,0.12768239919678337,0.0941943097205502,0.05378726969009118,1.3261016053076304,0.094052422731557,0.7998420455106372,0.7886810151649382,0.8032908704883227,0.7745931006244242
25,0.07584247561573537,-0.008502374049590755,0.040669666583515854,1.168724450158354,0.01013828746474299,0.1299931067053533,0.09606387225694346,0.05614369558503679,1.3300444452545652,0.09445840166283415,0.7995458808430821,0.7891813320874215,0.8006109121550453,0.7780734977991606
