,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08861550864422907,0.019195354285427402,0.05850002434367621,1.1277378645061913,0.02986974825518529,0.14186384827716092,0.06098602983375867,0.08669375914129343,1.2235894785060473,0.08230881009670721,0.7020583444395083,0.7513593672763222,0.6286620252291997,0.9335653598116491
2,0.08976207779321677,0.004067122480047147,0.04022402288970642,1.1980622602049569,0.00776066275977616,0.1772682929864406,0.12269498268473233,0.09344050036853632,1.4741293342866049,0.07987723395120461,0.8368626289550324,0.8297181719820702,0.8352697095435685,0.8242399426758112
3,0.08876469208870391,0.007132966964141008,0.03852290491080038,1.2108805214276093,0.008248811611886286,0.1556586339023981,0.1120509727672887,0.07145154924034465,1.4399848479467785,0.08354228594201851,0.8413544597462856,0.8285866666666667,0.8649370894109787,0.7951683898044836
4,0.11871362708789956,0.025991197408189004,0.06793630861918186,1.251716088226967,0.006106737557402875,0.1333007155218306,0.06980779465306564,0.045579182525797166,1.3137323649156127,0.07028838189113151,0.8463892590947233,0.8438534872052182,0.8275760259816947,0.8607841130105436
5,0.08119420397706245,-0.0015223110970319365,0.03266662025829012,1.1877716669596239,0.009623625927637103,0.17634826968253398,0.1424945753448913,0.09343965867192838,1.5017618370768826,0.09782203258858668,0.8398736364085098,0.828758445945946,0.8555858310626703,0.8035622888729655
6,0.08245143011071515,0.009687664828609277,0.030113531507499756,1.220229049043959,0.007119994318950829,0.14531043577324376,0.10852816899548312,0.05879821413638009,1.466326219500488,0.08143552313743052,0.8537440150056765,0.8333052039381152,0.9250562078441169,0.7581123963558194
7,0.0901544740498712,3.157462662994881e-06,0.03658408962434313,1.206694957907922,0.014967797230556523,0.14843730649626913,0.09198209424340331,0.05750083917197986,1.3973872152452218,0.0711150659187163,0.8639616960363296,0.8554494912409526,0.8771646767774551,0.8347834988228069
8,0.09999476753312447,0.007136486758585137,0.04632417858626306,1.2201919662975051,0.013053908921077495,0.15245464586641028,0.08242592999259768,0.06021782176069169,1.3892545645126648,0.0612258350217042,0.864850190038995,0.8594455852156058,0.8620121511687777,0.8568942573446617
9,0.10331277167646297,0.01190001092171511,0.04957177034405864,1.2243033090998015,0.010050100471708734,0.14960181381834564,0.07762063692459786,0.05714173110814801,1.373440490584252,0.06040751394599275,0.8647514684831433,0.8604035051966579,0.8564763160563952,0.8643668748080663
10,0.10094994467150764,0.008156036628637398,0.04752635627367495,1.2159547672653686,0.010915358374047002,0.153633003194655,0.08197666480645527,0.06167817272612577,1.3797585463803548,0.0622162021622269,0.8628263981440347,0.8593267527208303,0.8499899859803726,0.8688709182106664
