epoch,Data_selection_execution_time
21,22.79426097869873
41,33.29526877403259
61,23.19308114051819
81,23.230379104614258
101,34.498849868774414
121,24.01280403137207
141,24.44320797920227
161,38.42842507362366
181,66.85630893707275
201,51.288886070251465
221,114.42503905296326
241,26.97229504585266
261,35.83504271507263
281,39.73175406455994
