epoch,Data_selection_execution_time
21,48.90936803817749
41,27.06904911994934
61,76.75800228118896
81,57.42102885246277
101,31.18771195411682
121,49.4785418510437
141,57.41266894340515
161,53.40381097793579
181,67.48106789588928
201,196.93246912956238
221,188.69902729988098
241,201.65049600601196
261,111.52851009368896
281,108.86466932296753
