epoch,Data_selection_execution_time
1,0.04894399642944336
21,37.3096604347229
41,37.503028869628906
61,36.85386252403259
81,40.01150727272034
101,37.43645906448364
121,40.63061738014221
141,39.71998929977417
161,38.15873718261719
181,38.1789710521698
201,38.837398052215576
221,41.28742480278015
241,40.05250144004822
261,41.30486607551575
281,38.54750061035156
