epoch,Data_selection_execution_time
21,18.680623769760132
41,16.317086219787598
61,16.713233947753906
81,13.625362873077393
101,16.660407066345215
121,15.802049160003662
141,15.881157875061035
161,12.740039110183716
181,16.017143964767456
201,15.884338140487671
221,16.14395523071289
241,16.059188842773438
261,16.17242693901062
281,15.95795488357544
