epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.04220769982263281,0.28114478114478114,0.159498999091418,1.3292759628547117,0.12208850931677029,-0.12875395859069727,-0.09634302019974467,0.06758924514260738,0.28283224976073396,0.16366466111184919,-0.08427784541144864,0.04167025769197619,0.03236602113194622,0.4742533066446878,0.028439153439153597,0.5004945598417408,0.696969696969697,0.3904320987654321
22,0.04178325160531532,0.28114478114478114,0.15921523064646909,1.3248889134723527,0.12263099219620965,-0.1293257138794337,-0.09634302019974467,0.0680165955699578,0.28193436960276336,0.1630834565654269,-0.08481576902629534,0.04167025769197619,0.03275271873442108,0.47266717518433765,0.02785576658409028,0.5,0.695054945054945,0.3904320987654321
23,0.03966101051872786,0.27946127946127947,0.15723840602492256,1.303380976565334,0.12310806902535426,-0.1321844903231158,-0.09807013591649771,0.07058955513773604,0.2775291450777202,0.16242152297279466,-0.0875053871005288,0.03990347323967941,0.03341611691817216,0.46489304401354264,0.027257799671592697,0.49950835791543763,0.6883468834688347,0.39197530864197533
24,0.03432102512543747,0.2744107744107744,0.15221711132271798,1.257516991068569,0.12504830357832913,-0.13665129148558613,-0.10325148306675674,0.07502031570920255,0.2668616294224228,0.1625726023516078,-0.0919025194328838,0.03460311988278891,0.032572863577552534,0.44888134314280326,0.0273972602739726,0.50293542074364,0.6871657754010695,0.3966049382716049
25,0.033472128690802516,0.2727272727272727,0.1510915920360182,1.2495580227706669,0.12392519760940818,-0.13779480206305897,-0.10497859878350979,0.0763112239949295,0.265234424364969,0.16362762559013938,-0.0929783666625772,0.03283633543049208,0.032076168953878985,0.44600389863547757,0.028520610353543252,0.50390625,0.6861702127659575,0.39814814814814814
26,0.027283246862877142,0.26430976430976433,0.14438679565031198,1.1983929926201806,0.12273700040488172,-0.14340511380300214,-0.11361417736727492,0.08246910028314906,0.25352516654330126,0.1668927831166384,-0.09674383196650402,0.02400241316900803,0.028432603028086686,0.43621697922968344,0.035802182493615,0.510184287099903,0.6866840731070496,0.4058641975308642
27,0.02643435042824216,0.2609427609427609,0.1427032939668103,1.191040888370977,0.11946902654867253,-0.144548624380475,-0.11706840880078095,0.08419621599990208,0.25202501762884383,0.17010115443913815,-0.09611216493807587,0.03443075066793072,0.03364677177754803,0.44164839181286547,0.02713410420601642,0.5130687318489835,0.6883116883116883,0.4089506172839506
28,0.02388766112433724,0.2542087542087542,0.1387687537099091,1.1695160530389714,0.11406945851411532,-0.1463711313941053,-0.12397687166779303,0.08751976214647283,0.2536352512877838,0.17898659547249568,-0.09763219236903446,0.027363612858743447,0.02985306994502823,0.44154385964912285,0.03652136985470317,0.5178055822906641,0.6879795396419437,0.41512345679012347
29,0.02091652360311483,0.24579124579124578,0.13399246261125702,1.1453667540086683,0.10714319589486765,-0.14715736897768378,-0.10017271157167534,0.07647238295311484,0.2604073610862962,0.15497720123648173,-0.10139765767296131,0.01852969059725934,0.026209504019235903,0.43223419995772566,0.04358032865827982,0.5239005736137666,0.6884422110552764,0.4228395061728395
30,0.020067627168479846,0.24242424242424243,0.13230896092775535,1.1386490604367698,0.1039610051582982,-0.1483008795551566,-0.10362694300518138,0.07819949866986786,0.25891931902294596,0.1581170681404963,-0.10247350490265471,0.014996121692665676,0.02444271956693907,0.42964597121546383,0.04684684684684698,0.5267175572519083,0.69,0.42592592592592593
31,0.020067627168479846,0.24242424242424243,0.13230896092775535,1.1386490604367698,0.1039610051582982,-0.1483008795551566,-0.10362694300518138,0.07819949866986786,0.25891931902294596,0.1581170681404963,-0.10418101916077624,0.014996121692665676,0.02547624769981497,0.4218730906869163,0.04294548007882398,0.5267175572519083,0.69,0.42592592592592593
32,0.02268308182602838,0.25420875420875416,0.13899464832726974,1.1535670712129966,0.10591710514169661,-0.1534466771537844,-0.11226252158894645,0.0842266896711521,0.2524283054541256,0.16355198795936288,-0.10731481743627493,0.00616219943118157,0.021572548846096478,0.41837246176666154,0.05256741890405264,0.5316934720908231,0.687041564792176,0.43364197530864196
33,0.021409737174075932,0.2508417508417508,0.13702737819881913,1.1437075235957916,0.10333563377041632,-0.15516194301999367,-0.11571675302245255,0.08638115581525557,0.2503363581713566,0.1660489913287313,-0.10892858828081499,0.0026286305265879606,0.020192461996274533,0.414744954872731,0.05518018018018017,0.5339622641509434,0.6868932038834952,0.4367283950617284
34,0.019287496087488476,0.24242424242424238,0.13281862399006492,1.1276442156801203,0.09556064073226544,-0.15802071946367577,-0.12435233160621761,0.09069894510713811,0.24692578108455338,0.17369907793984396,-0.10991069209692693,0.00775661466862021,0.022756454067290658,0.4162172096908939,0.05139063919580328,0.5408450704225353,0.6906474820143885,0.4444444444444444
35,0.016740806783583556,0.23232323232323226,0.12776811893955986,1.1089539800611128,0.08633800254684365,-0.1614512511960943,-0.13471502590673579,0.09588029225739719,0.24295378460598147,0.1827731092436976,-0.11313823378600706,-0.0028440920451607288,0.020300192755560918,0.40920231289835074,0.06083943571750944,0.5490196078431373,0.6950354609929078,0.4537037037037037
36,0.016316358566266065,0.23232323232323226,0.12748435049461093,1.1058990104190711,0.0869020035436826,-0.16202300648483073,-0.13471502590673579,0.09630764268474762,0.24230417555623282,0.18217570343982303,-0.11367615740085375,-0.0028440920451607288,0.020686890358035784,0.4080560879322489,0.060235444676318084,0.5485074626865672,0.6933962264150944,0.4537037037037037
37,0.016740806783583556,0.23232323232323226,0.12776811893955986,1.1089539800611128,0.08633800254684365,-0.1614512511960943,-0.13471502590673579,0.09588029225739719,0.24295378460598147,0.1827731092436976,-0.11313823378600706,-0.0028440920451607288,0.020300192755560918,0.40920231289835074,0.06083943571750944,0.5490196078431373,0.6950354609929078,0.4537037037037037
38,0.013947510694198084,0.23232323232323226,0.1261233820974546,1.090774406617488,0.0918299933935256,-0.1624875206261461,-0.13471502590673579,0.0964383279716829,0.23809470891386184,0.17949722261786077,-0.11260031017116039,-0.0028440920451607288,0.019913495153086058,0.41035499546989535,0.06144473835705283,0.5495327102803739,0.6966824644549763,0.4537037037037037
39,0.011825269607610656,0.22727272727272724,0.12303059268230424,1.0759137198788302,0.08839476422586123,-0.1653462970698282,-0.13989637305699482,0.09988370240151329,0.23494530800230282,0.18279227104475498,-0.11528992824539384,-0.00814444540205117,0.023337067036481005,0.4046556205328135,0.06491078029193903,0.5525581395348836,0.6955503512880562,0.4583333333333333
40,0.011400821390293164,0.22558922558922556,0.1221888418405534,1.0729900412922029,0.08688040266987629,-0.16591805235856463,-0.14162348877374786,0.10074726025988981,0.23432539953791678,0.1842822263897243,-0.11582785186024051,-0.009911229854348003,0.02422045926262942,0.40353469083604676,0.0664625008144914,0.5539033457249071,0.6962616822429907,0.45987654320987653
