epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.1242007672634271,0.1709825528007346,0.14537248531097946,5.046875,0.12463571400055892,-0.0025812059394148892,0.015493790656416317,0.008218623846980612,0.9466950959488274,0.0036954915003695465,0.008783203603301995,0.04147447269860043,0.025815537244882343,1.1965509586836482,0.02805846264886326,0.10913705583756346,0.3333333333333333,0.06525037936267071
22,0.10731031543052003,0.17428833792470155,0.13674045486583256,4.757462686567163,0.14445970695970695,-0.0007119326149176916,0.019002562586240883,0.011108381246826587,0.983579320466314,0.0034266681044295005,0.006909635360965678,0.03199290360733294,0.020914648631604627,1.1690557451649604,0.01981182318480383,0.10567010309278352,0.3504273504273504,0.0622154779969651
23,0.10128942881500427,0.15576981940618304,0.12573243857770416,4.832661290322581,0.1308652604390874,0.0005342496014137804,0.007766607530061108,0.007389037757025818,1.013363764677618,0.011596054393356828,0.012951923941313052,0.04673763059333727,0.031053810543579127,1.3601027338228706,0.03887935963407663,0.10416666666666667,0.3669724770642202,0.06069802731411229
24,0.0944160272804774,0.196112641567187,0.1382292574881011,4.754237288135593,0.18398082124416026,-0.0009748554524673936,-0.018214074512123007,0.014096811588170102,0.9745390693590869,0.04833653554454444,0.00949121648640857,0.04673763059333727,0.029312678807950972,1.2721309726962458,0.04283320189274446,0.10498687664041995,0.3883495145631068,0.06069802731411229
25,0.08940750213128729,0.196112641567187,0.13533173538169035,4.616379310344827,0.18938536953242835,-0.004173149695537753,-0.018214074512123007,0.01233002713587328,0.891007149128308,0.04673696209746367,0.006078247203132117,0.033747289572245216,0.021946942429590863,1.1742747440273036,0.02705362776025233,0.10540184453227931,0.4,0.06069802731411229
26,0.08610400682011934,0.196112641567187,0.13358297835282124,4.811320754716981,0.19452887537993918,-0.001860869398182828,-0.018214074512123007,0.0142286611741624,0.9466950959488274,0.04725738396624472,0.004845114432117256,0.033747289572245216,0.02162923592035986,1.1481797497155861,0.029560239396304935,0.10638297872340426,0.43010752688172044,0.06069802731411229
27,0.07438192668371697,0.17428833792470155,0.11789375646788423,4.172727272727273,0.17878787878787877,-0.002363904416143224,-0.01996846047703528,0.015346113402204506,0.9311755042119613,0.05004727723101918,0.0025698015765996188,0.03199290360733294,0.019881477070089644,1.0785930982176717,0.028571428571428567,0.10933333333333334,0.45054945054945056,0.0622154779969651
28,0.07081202046035806,0.15246403428221608,0.1069816046466415,3.914473684210527,0.15353542211208798,-0.0029269674792062814,-0.021722846441947566,0.01622330638466065,0.9161565444666072,0.05302627380065951,0.0053900735601826455,0.056219199684604766,0.031994625108725555,1.167640423439579,0.06218561859834763,0.11185086551264979,0.45652173913043476,0.0637329286798179
29,0.06308610400682012,0.15081114172023263,0.10195247084072634,3.642857142857143,0.15899095802694996,-0.005562198659213587,-0.023477232406859852,0.016162902311171547,0.8380579537907651,0.05464779496147332,0.005887294516620012,0.05446481371969249,0.03206554840184855,1.1929140256785307,0.05985794629419375,0.1151271753681392,0.48863636363636365,0.06525037936267071
30,0.060368712702472294,0.15081114172023263,0.10036011415282825,3.529017857142857,0.16200053395034258,-0.004999135596150523,-0.023477232406859852,0.016577496009347336,0.8520255863539445,0.054844006568144504,0.006432253644685408,0.05446481371969249,0.03246080531884459,1.2146033715999587,0.05968925619834711,0.11528150134048257,0.4942528735632184,0.06525037936267071
31,0.054933930093776645,0.15081114172023263,0.09717540077703207,3.301339285714286,0.1682372455024333,-0.007131331758197433,-0.023477232406859852,0.015399639707816121,0.788912579957356,0.05363408521303259,0.004156940789167778,0.05446481371969249,0.031194982534034466,1.1386906608749614,0.06246722689075629,0.11559139784946235,0.5058823529411764,0.06525037936267071
32,0.05536018755328219,0.15081114172023263,0.09746259204641747,3.3613636363636363,0.1680905439941584,-0.006568268695134369,-0.023477232406859852,0.01581423340599191,0.8022839796176502,0.05383092070398572,0.00470189991723317,0.05446481371969249,0.03159023945103051,1.1597775249652382,0.062297996121525506,0.11574697173620456,0.5119047619047619,0.06525037936267071
33,0.04992540494458654,0.15081114172023263,0.09427787867062129,3.129545454545455,0.17463524130190794,-0.008700464857181275,-0.023477232406859852,0.014636377104460696,0.7381012612482383,0.05257778787190552,0.004109202617539751,0.05446481371969249,0.031352584975621496,1.1422714491167065,0.0635525206083195,0.11605937921727395,0.524390243902439,0.06525037936267071
34,0.0472080136402387,0.14915824915824916,0.09214626697111689,3.0136363636363632,0.175,-0.009766562938204729,-0.012241277350680077,0.007840543274839596,0.7060099020635322,0.03391626921038686,0.0012889306339567176,0.05271042775478021,0.029209569208355234,1.0437997724687145,0.06343943412908931,0.11891891891891891,0.5432098765432098,0.06676783004552352
