epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.08897017263913456,0.22099603234828613,0.14108530709409528,1.75559705011411,0.15077957989508323,-0.03645575877409789,0.032342657342657344,0.03003893215768113,0.7461273666092942,0.0429980942834331,0.008547953009586662,0.04397137421867922,0.03469060224674364,1.066983528325123,0.06537770446828892,0.2543689320388349,0.3700564971751412,0.1937869822485207
22,0.08679927466467678,0.22600437959369513,0.1417674974432036,1.7920859299792269,0.1626486660237865,-0.04075983334510276,0.026223776223776224,0.02838432816564522,0.7017824851459571,0.03982969372338968,0.00120570092723557,0.0491348854062868,0.033015350885821276,1.0099183904330962,0.04970500577823736,0.2542204568023833,0.3867069486404834,0.1893491124260355
23,0.08721790818711696,0.22934327775730115,0.14339401044376407,1.838661455997608,0.16905135009567612,-0.04648329920203374,0.01835664335664336,0.026865508782904397,0.6510734163795389,0.03929708039297078,-0.002206359028760027,0.052577226198025184,0.032792205516332495,0.981168259557344,0.039742513294150544,0.25403225806451607,0.3987341772151899,0.1863905325443787
24,0.09107444458880083,0.23435162500271017,0.14788071094818903,1.9589603283173735,0.1758552954657064,-0.047593154909022425,0.023601398601398593,0.029891654118011597,0.6196934073168439,0.02522179974651459,-0.002884105374823198,0.04549325120028988,0.03013532828282635,0.9735186688311688,0.04082156611039792,0.25386996904024767,0.4197952218430034,0.1819526627218935
25,0.09494208532794995,0.23435162500271017,0.15048487761485568,2.0421237384817905,0.17333807793841402,-0.04879128121836969,0.023601398601398593,0.030023296146006163,0.6009241432422027,0.021567717996289426,-0.004598116061606164,0.04549325120028988,0.029659467974824126,0.9566871761658031,0.037759439859964966,0.25625000000000003,0.43309859154929575,0.1819526627218935
26,0.08287611223820136,0.23268217592090715,0.14257690038578213,1.9453564371485028,0.18545837723919914,-0.04710590118400301,0.02185314685314685,0.02669905670607106,0.5956354819155385,0.02196382428940566,-0.01522473675939022,0.04377208080442069,0.02354928067280985,0.8543233082706767,0.02718547341115432,0.2621564482029598,0.45925925925925926,0.1834319526627219
27,0.08587872508880694,0.23769052316631617,0.1463616893011987,2.0462816402180826,0.19215546443216255,-0.04542052114963632,0.02709790209790211,0.028592491158508662,0.589795918367347,0.011780104712041828,-0.01585459885274243,0.048935591992028266,0.0254351599519423,0.8407532557221783,0.015408368071638118,0.25965665236051505,0.47265625,0.17899408284023668
28,0.08888689010814514,0.23769052316631617,0.14838715226416166,2.1241293113133355,0.19009587537999387,-0.042980721700444896,0.02709790209790211,0.026581511820412636,0.5993087557603686,0.01235523675603939,-0.017002593116454495,0.048935591992028266,0.02517931565060919,0.825363196125908,0.012355236756039334,0.2616216216216216,0.4859437751004016,0.17899408284023668
29,0.08845160007950706,0.2280424083429092,0.14443115040801374,2.149870801033592,0.1825557439515762,-0.03952051408798814,0.032342657342657344,0.027913011645888358,0.6192857142857142,0.006481717416231381,-0.015368389517523187,0.054099103179635843,0.027945258956418077,0.8375596968438538,0.004624073985183719,0.25680087051142547,0.48559670781893005,0.17455621301775148
30,0.09145976509884526,0.2280424083429092,0.1464566133709767,2.2373655429361214,0.18047851643347965,-0.04187204293482098,0.032342657342657344,0.028905238871817514,0.589795918367347,0.0013433043649200838,-0.013184130913091313,0.054099103179635843,0.029746261543120028,0.8556099397590361,0.005160034075696707,0.25877192982456143,0.5,0.17455621301775148
31,0.0892999714618527,0.2313813065065152,0.14634701526042607,2.25940020358625,0.1895174959508832,-0.03987595038015206,0.03583916083916083,0.0296435801366483,0.593265306122449,0.004804875190437097,-0.014898141599874265,0.0575414439713742,0.03018316419363856,0.8317712954747117,0.004804875190437097,0.25692137320044295,0.5110132158590308,0.17159763313609466
32,0.08197777133726206,0.2183942935195022,0.13691705416715852,2.1631845969622487,0.18371752370673045,-0.039166254737188995,0.037587412587412605,0.030227897068547352,0.5933276304533789,0.008102165087956803,-0.014364048011944047,0.04701512818190051,0.02613261745492435,0.8347225361663654,0.007104194857916135,0.25583982202447164,0.515695067264574,0.17011834319526628
33,0.07250132974441145,0.20540728053248922,0.12616354169993638,2.041423421699046,0.18044439135109305,-0.03890026598874844,0.03933566433566435,0.030952697657186855,0.5861775385000626,0.012761560320330656,-0.01272984441301274,0.048736298577769704,0.027985797802212473,0.8487394957983192,0.004558463146710545,0.2553191489361702,0.5253456221198156,0.16863905325443787
34,0.070776826136057,0.20540728053248922,0.1251293421778336,2.029360465116279,0.18296472860030777,-0.03717016218252007,0.03933566433566435,0.02966181986028496,0.5971683673469388,0.011724424154388902,-0.014411932264655036,0.048736298577769704,0.027141562070200045,0.8276257048872181,0.001703148217342576,0.2561797752808989,0.5327102803738317,0.16863905325443787
