epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.11934718692012852,0.05857038605729331,0.09039743760985,1.5726722213666544,0.03266816289120206,0.10332768337352327,0.00744576806528674,0.05454289444148548,1.5479175036279709,0.1232821647562985,0.07332946576832872,0.028699038243487712,0.046676186449189944,1.364742200564329,0.08132907754657237,0.6082337317397079,0.16760722347629795,0.17532467532467533,0.16054054054054054
2,0.131947482781391,0.08537833042383308,0.11197092510314131,1.8917972129622935,0.012148891367253556,0.07255602098367284,0.011986339805358265,0.04529467085974183,1.5156074994447895,0.10545158700700064,0.04807024506896998,0.0397669209911056,0.04213743684069783,1.3192204036091875,0.0554045216330433,0.6579017264276228,0.16956802063185045,0.21006389776357828,0.14216216216216215
3,0.12696875011528258,0.0872850070114186,0.11212540394430298,2.208205934699351,0.0027232553223911493,0.04432112941112441,0.013612095364833016,0.03432066441506802,1.4138193872386038,0.08548975009477155,0.03296736427597964,0.051766457163649415,0.042549751030757206,1.294471694813702,0.025843956161737708,0.6946879150066401,0.17123287671232876,0.25703463203463206,0.12837837837837837
4,0.10167630121775316,0.0829565292047048,0.09700115884201,2.324037777905882,0.010245009133399624,0.018610890693252016,0.01819755976335155,0.024977403797722786,1.2206396846829404,0.05968565360404959,0.018244386392410952,0.05708447885957853,0.03946896161241716,1.2147630959672784,0.0014108304469037658,0.7225099601593625,0.1755770368909055,0.32505478451424397,0.12027027027027028
5,0.08053107465516668,0.08439816272214751,0.08600424472412929,2.3390872285609126,0.028484415292330756,0.0028576359138222374,0.023174231614051397,0.020316830969987782,1.0406442472465942,0.03490337749330291,0.007440753229580932,0.05794815757109785,0.0356156332114863,1.108013337654589,0.02199542888293607,0.7399734395750333,0.17972350230414744,0.3994413407821229,0.11594594594594594
6,0.06768066166678349,0.08410125060813325,0.07904945873822745,2.3401804302567664,0.03911704589800358,-0.00949348636316575,0.020490291962610818,0.013816031122486593,0.8498736686460159,0.021669875010167317,0.0005262354361775454,0.05762999021506858,0.0330990484544608,1.0088114042423986,0.03539451083008616,0.751527224435591,0.18687527162103434,0.47671840354767187,0.11621621621621622
7,0.0546941229853213,0.08376141144149042,0.07151255621453928,2.2467184097005575,0.05284438078169837,-0.016269476121921853,0.021227814208526402,0.011053161002724833,0.7155174220043162,0.0063730675975574025,-0.0050833251909328525,0.050244166312988725,0.02751904745185438,0.9043033381959265,0.03853996779260138,0.7586321381142098,0.18770949720670393,0.5419354838709678,0.11351351351351352
8,0.04905689611285521,0.08465214778353318,0.06876912152191758,2.228316491474386,0.06105075739661431,-0.0188887921040979,0.019788042519760796,0.010204401966897382,0.6462611428796867,0.0008847401556629497,-0.008357342465713305,0.04485816990365299,0.02390908667195074,0.8310718047816874,0.03862782413507054,0.7629482071713147,0.1893732970027248,0.5923295454545454,0.1127027027027027
9,0.04258742110058915,0.08376141144149042,0.06484656726030406,2.1412372968484323,0.06714675456832664,-0.02306187441380322,0.009363325904667236,0.005938002072967935,0.5508688449990459,0.008468169143012128,-0.009780168025045069,0.043903667835565166,0.023333767578673725,0.7893007113585301,0.04200760047425997,0.7668658698539177,0.19305906688117674,0.6451612903225806,0.11351351351351352
10,0.034498825039749444,0.06959190681967777,0.05430074230123168,1.949999492071232,0.05724363983676306,-0.02298387106905227,0.01422455949078899,0.008696798160047384,0.5328049374567855,0.0017799521182471356,-0.010553734517411872,0.04222200769885032,0.022158352367050403,0.7630779996721719,0.04293101990948145,0.7679282868525896,0.19078490391294284,0.6655896607431341,0.11135135135135135
