epoch,Model_training_time,Full_training_time,Loss
1,0.2693295478820801,222.5036907196045,0.6794571280479431
2,0.2864065170288086,222.5036907196045,0.6717042326927185
3,0.2751791477203369,222.5036907196045,0.6931136846542358
4,0.2864563465118408,222.5036907196045,0.6347164511680603
5,0.2747964859008789,222.5036907196045,0.6455403566360474
6,0.28514981269836426,222.5036907196045,0.6483119130134583
7,0.2781803607940674,222.5036907196045,0.6366585493087769
8,0.28568577766418457,222.5036907196045,0.6285525560379028
9,0.2771635055541992,222.5036907196045,0.6138122081756592
10,0.2857966423034668,222.5036907196045,0.6247876882553101
11,0.2737898826599121,222.5036907196045,0.6084363460540771
12,0.2849433422088623,222.5036907196045,0.5918378829956055
13,0.2749359607696533,222.5036907196045,0.6096884608268738
14,0.2852027416229248,222.5036907196045,0.6206923723220825
15,0.27338242530822754,222.5036907196045,0.5949864387512207
16,0.28411221504211426,222.5036907196045,0.5793288946151733
17,0.2727823257446289,222.5036907196045,0.5850520730018616
18,0.2913951873779297,222.5036907196045,0.5566402673721313
19,0.274341344833374,222.5036907196045,0.5575222969055176
20,0.2842988967895508,222.5036907196045,0.5459551811218262
21,0.2606477737426758,222.5036907196045,0.5815918445587158
22,0.280872106552124,222.5036907196045,0.5228464007377625
23,0.2670865058898926,222.5036907196045,0.5250439643859863
24,0.27883028984069824,222.5036907196045,0.4576977491378784
25,0.2687091827392578,222.5036907196045,0.5609738826751709
26,0.27783656120300293,222.5036907196045,0.5636302828788757
27,0.2693612575531006,222.5036907196045,0.5288964509963989
28,0.2808983325958252,222.5036907196045,0.6506515741348267
29,0.2700169086456299,222.5036907196045,0.5408209562301636
30,0.3059806823730469,222.5036907196045,0.5030663013458252
31,0.29003381729125977,222.5036907196045,0.49282869696617126
32,0.27986884117126465,222.5036907196045,0.7082241177558899
33,0.27127623558044434,222.5036907196045,0.4655865430831909
34,0.28024911880493164,222.5036907196045,0.4446496069431305
35,0.26864194869995117,222.5036907196045,0.45363277196884155
36,0.282428503036499,222.5036907196045,0.6826004981994629
37,0.2687947750091553,222.5036907196045,0.4545915424823761
38,0.2795431613922119,222.5036907196045,0.43724924325942993
39,0.26889681816101074,222.5036907196045,0.4290773272514343
40,0.2790558338165283,222.5036907196045,0.7853727340698242
41,0.2622501850128174,222.5036907196045,0.4704403281211853
42,0.27815985679626465,222.5036907196045,0.5089288353919983
43,0.2688736915588379,222.5036907196045,0.4134025573730469
44,0.2787957191467285,222.5036907196045,0.564584493637085
45,0.2696409225463867,222.5036907196045,0.48093247413635254
46,0.2809720039367676,222.5036907196045,0.5414540767669678
47,0.2703535556793213,222.5036907196045,0.5856124758720398
48,0.2778737545013428,222.5036907196045,0.8105304837226868
49,0.2691798210144043,222.5036907196045,0.44380733370780945
50,0.2792534828186035,222.5036907196045,0.4850834608078003
51,0.26844120025634766,222.5036907196045,0.6031085848808289
52,0.28003740310668945,222.5036907196045,0.5551166534423828
53,0.26877617835998535,222.5036907196045,0.4551454186439514
54,0.28038978576660156,222.5036907196045,0.6535500288009644
55,0.27022266387939453,222.5036907196045,0.5467727184295654
56,0.27928972244262695,222.5036907196045,0.5080083012580872
57,0.2684178352355957,222.5036907196045,0.46979403495788574
58,0.2812619209289551,222.5036907196045,0.6445617079734802
59,0.266249418258667,222.5036907196045,0.5134333372116089
60,0.2796304225921631,222.5036907196045,0.6472452878952026
61,0.2620885372161865,222.5036907196045,0.6525778770446777
62,0.3018920421600342,222.5036907196045,0.5118581056594849
63,0.27219080924987793,222.5036907196045,0.571074366569519
64,0.2789928913116455,222.5036907196045,0.5480241775512695
65,0.26949286460876465,222.5036907196045,0.5345970392227173
66,0.2791616916656494,222.5036907196045,0.5905616879463196
67,0.270611047744751,222.5036907196045,0.5291411280632019
68,1.6410791873931885,222.5036907196045,0.5727319717407227
69,0.2698807716369629,222.5036907196045,0.6552804708480835
70,0.27973508834838867,222.5036907196045,0.5173057913780212
71,0.27091026306152344,222.5036907196045,0.42785531282424927
72,0.27898693084716797,222.5036907196045,0.7091443538665771
73,0.2675290107727051,222.5036907196045,0.6966638565063477
74,0.2790181636810303,222.5036907196045,0.5864564180374146
75,0.26831746101379395,222.5036907196045,0.39782315492630005
76,0.3036479949951172,222.5036907196045,0.5217329263687134
77,1.7309095859527588,222.5036907196045,0.42734330892562866
78,0.27858567237854004,222.5036907196045,0.5303786396980286
79,0.2705404758453369,222.5036907196045,0.5514394044876099
80,0.2786679267883301,222.5036907196045,0.4625648856163025
81,0.25999927520751953,222.5036907196045,0.6128770112991333
82,0.2785351276397705,222.5036907196045,0.5077411532402039
83,0.2679769992828369,222.5036907196045,0.3954416513442993
84,0.30058836936950684,222.5036907196045,0.3884587287902832
85,0.2696382999420166,222.5036907196045,0.5172119140625
86,0.2785305976867676,222.5036907196045,0.5784153938293457
87,0.2695021629333496,222.5036907196045,0.4837263226509094
88,0.27832865715026855,222.5036907196045,0.41859227418899536
89,0.27010560035705566,222.5036907196045,0.5769546627998352
90,0.27887582778930664,222.5036907196045,0.47348853945732117
91,0.2694530487060547,222.5036907196045,0.5751975178718567
92,0.27910733222961426,222.5036907196045,0.4649384915828705
93,0.26996707916259766,222.5036907196045,0.7277334332466125
94,0.28050947189331055,222.5036907196045,0.5106828808784485
95,0.26834559440612793,222.5036907196045,0.4650377035140991
96,0.2799043655395508,222.5036907196045,0.43275076150894165
97,0.29068970680236816,222.5036907196045,0.4497351050376892
98,0.28009510040283203,222.5036907196045,0.43439382314682007
99,0.26716089248657227,222.5036907196045,0.39095550775527954
100,0.27974915504455566,222.5036907196045,0.43979305028915405
101,0.25977015495300293,222.5036907196045,0.35433506965637207
102,0.27958130836486816,222.5036907196045,0.39990732073783875
103,0.26761794090270996,222.5036907196045,0.49651217460632324
104,0.27863240242004395,222.5036907196045,0.49340522289276123
105,0.2691974639892578,222.5036907196045,0.4638359546661377
106,0.2779247760772705,222.5036907196045,0.62175452709198
107,0.363189697265625,222.5036907196045,0.6146594285964966
108,0.4081840515136719,222.5036907196045,0.4479150176048279
109,0.39470887184143066,222.5036907196045,0.49133169651031494
110,0.40323638916015625,222.5036907196045,0.533625602722168
111,0.39396190643310547,222.5036907196045,0.5620180368423462
112,0.4029366970062256,222.5036907196045,0.541733980178833
113,0.3931245803833008,222.5036907196045,0.5002454519271851
114,0.4031844139099121,222.5036907196045,0.5289586186408997
115,0.39554882049560547,222.5036907196045,0.488054096698761
116,0.40742969512939453,222.5036907196045,0.5741242170333862
117,0.4049491882324219,222.5036907196045,0.576977014541626
118,0.40259480476379395,222.5036907196045,0.7310733795166016
119,0.3936424255371094,222.5036907196045,0.6312437057495117
120,0.41007113456726074,222.5036907196045,0.518555760383606
121,0.38312864303588867,222.5036907196045,0.5080856680870056
122,0.4086313247680664,222.5036907196045,0.4124550223350525
123,0.41902947425842285,222.5036907196045,0.47149136662483215
124,0.40388011932373047,222.5036907196045,0.41789644956588745
125,0.39449334144592285,222.5036907196045,0.4269791543483734
126,0.40341973304748535,222.5036907196045,0.49848639965057373
127,0.39461350440979004,222.5036907196045,0.48621833324432373
128,0.4043920040130615,222.5036907196045,0.5167711973190308
129,0.39414477348327637,222.5036907196045,0.6279004812240601
130,0.4025263786315918,222.5036907196045,0.5627092123031616
131,0.39371418952941895,222.5036907196045,0.6365330219268799
132,0.4196357727050781,222.5036907196045,0.5983362197875977
133,0.39342188835144043,222.5036907196045,0.5207378268241882
134,0.40276432037353516,222.5036907196045,0.4559301435947418
135,0.39241790771484375,222.5036907196045,0.5544613599777222
136,0.40795159339904785,222.5036907196045,0.5655326843261719
137,0.39408206939697266,222.5036907196045,0.4203733503818512
138,0.4044070243835449,222.5036907196045,0.4939061403274536
139,0.39207887649536133,222.5036907196045,0.5058269500732422
140,0.40427064895629883,222.5036907196045,0.3947257995605469
141,0.38359618186950684,222.5036907196045,0.3575873076915741
142,0.404127836227417,222.5036907196045,0.36604049801826477
143,0.3940870761871338,222.5036907196045,0.4328528940677643
144,0.40398311614990234,222.5036907196045,0.37790393829345703
145,0.3948841094970703,222.5036907196045,0.49263739585876465
146,0.40535902976989746,222.5036907196045,0.5113561153411865
147,0.39600563049316406,222.5036907196045,0.4070144295692444
148,0.42941737174987793,222.5036907196045,0.688611626625061
149,0.3937678337097168,222.5036907196045,0.5198036432266235
150,0.40307116508483887,222.5036907196045,0.42367619276046753
