epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.13848668070962436,0.1624717396903529,0.14984116135749176,1.7874494733905428,0.0069774422524562785,0.02574663125953891,-0.016876432957624532,0.028680032333171734,1.138407648043703,0.1538089868747713,0.27718261081740186,0.42001346927514394,0.34630881625012555,3.64837283612446,0.0395475802640369,0.6626826029216467,0.23470924977402832,0.26514635806671205,0.21054054054054053
2,0.09943778982045427,0.18885399078499268,0.1416659214884296,2.07029720661518,0.07617272570728198,-0.04245579422315654,-0.002382517516153343,0.01228894742912693,0.6510183789087293,0.0740391735549637,0.14070005841867275,0.44337620690817303,0.28166485031105765,3.3139116576568437,0.20814857858036834,0.7377822045152722,0.25588844921801396,0.4225264467952707,0.18351351351351353
3,0.0804989799795627,0.19640915204762044,0.1367097793624207,2.0664675897190277,0.09598206637984624,-0.054580985107642394,-0.0054031521059466625,0.012617387784659727,0.4844659518922877,0.05511335507641174,0.07439700116811268,0.3779708234251144,0.2208090213618249,2.1925851040329216,0.2289674152887148,0.7692563081009296,0.3056943056943057,0.5862068965517241,0.20675675675675675
4,0.06962331180161802,0.20922645451163327,0.1375702524679039,1.8535107316323116,0.10425906400450768,-0.06834728055427833,-0.006005996376521133,0.01574326483584055,0.407231629895028,0.04651615414558197,0.04403371397108144,0.34485856975490836,0.19309929162684414,1.5728334559802095,0.2142631406087604,0.7811420982735724,0.3504138746551045,0.6470160116448326,0.24027027027027026
5,0.062348518664713914,0.21546876341470395,0.1377872551251245,1.6727623020643423,0.09922746437530017,-0.08247052440879465,-0.019521893187539052,0.025061957185483392,0.3674018029429171,0.05926608608902634,0.023012058582517037,0.3082464751683802,0.16929769646614082,1.2452766370134458,0.17690202517788733,0.7889774236387782,0.3918867202449292,0.6710353866317169,0.27675675675675676
6,0.052865095380211224,0.2203946427038319,0.1356636100161803,1.5174794619481808,0.10222282278224443,-0.09449473227139653,-0.0382549582337946,0.03644861347002304,0.3381298616137718,0.07688441857849748,0.004244204936065921,0.27663423492175193,0.14799602847538743,1.039257928428679,0.15179364377222376,0.7948871181938911,0.4225088801645167,0.6852637962401456,0.3054054054054054
7,0.04792140862424514,0.2199761039407035,0.13432882852927397,1.4210980148078993,0.09048029875395946,-0.1076218486750187,-0.050722290808228154,0.04545546459007714,0.32034538671705026,0.0874963778614894,-0.015943966858360595,0.23295448378917327,0.12118136216903036,0.8731110339515412,0.11329812016534879,0.800398406374502,0.4548422198041349,0.6912899669239251,0.3389189189189189
8,0.040338211478088914,0.2177331654408608,0.13060770415441303,1.3221592382209442,0.08316314953483095,-0.12273718065955383,-0.07349890173317725,0.06021227161711411,0.2947310531829995,0.10461071521622867,-0.032224247787124224,0.1972060679141645,0.09992111849384702,0.771980863113006,0.08008178047643055,0.8058432934926959,0.48430335097001764,0.6969543147208122,0.37108108108108107
9,0.0362245594360191,0.21324013393240415,0.1275240595217917,1.2720512657123149,0.07391056801242851,-0.13003874597756598,-0.06815667537798015,0.05957739928149215,0.29315429275592675,0.0959342016356392,-0.043767627477946755,0.17534334370471322,0.0891685208259721,0.7129217091023105,0.061936096654347794,0.8093625498007968,0.5033731188375713,0.6991830850552619,0.3932432432432432
10,0.03274357829809685,0.1951714220301634,0.11920284187921955,1.2323217781872626,0.05171160992683921,-0.1378199468274623,-0.07631431274149847,0.06547928820618394,0.2896411932405971,0.10298772566209707,-0.05491036295260805,0.15032179457813122,0.07937048184234986,0.6639472539926936,0.041566646092461634,0.8116201859229748,0.5184179256492955,0.6969420356001825,0.4127027027027027
