epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.25968466058958284,0.24142889849182955,0.2502037905591935,1.975698159862946,0.013916810630139914,0.20475698257009847,0.1491398245979702,0.1821942876193438,1.8898948235797108,0.14956236883861396,0.3617062641414239,0.3698110017359257,0.36881792084678644,2.9637418203547505,0.06076912785049138,0.5809428950863214,0.23512301539207367,0.2131399692375302,0.26216216216216215
2,0.1719426132444028,0.25779483730647057,0.2134228505231126,2.6742460163512796,0.059396928279554784,0.03954093137578439,0.11880521396161678,0.09079461892419963,1.3510471951169503,0.05322651716421875,0.11636880057335873,0.293953506438462,0.20588156899025312,2.3134529693191004,0.07126261213777074,0.7300132802124834,0.2747056724937567,0.40398740818467993,0.20810810810810812
3,0.11041564449428752,0.2736206107088688,0.18597917162447342,2.3717345872518285,0.12717523282479193,-0.01342270192260657,0.10181334273941417,0.059286474561117464,0.8664981624272453,0.0011319675901924064,0.045088090476067336,0.2853401391825098,0.1653755785513716,1.5559038323944778,0.15650660178209774,0.7669986719787517,0.31771339685008754,0.5661815661815662,0.2208108108108108
4,0.10463085589490653,0.2915283461637524,0.19198054723032223,2.247299817056009,0.13136959607499837,-0.03430148768187839,0.10307675041285214,0.05262078945372224,0.6895365349609578,0.015195689637327758,0.01647297047667555,0.24990989066353034,0.13784781410568892,1.1770669824436724,0.14225436929433227,0.7800796812749003,0.3608645310690852,0.6309041835357625,0.2527027027027027
5,0.08701567474444152,0.2864021406290244,0.18181041862292063,1.9086902588046752,0.12408295205283859,-0.05234789777796958,0.07983838642959068,0.042113463935301174,0.5854233452762587,0.007896371786906664,-0.005073636553451971,0.21032061787300838,0.11329668017707563,0.9536613950424148,0.10465883676276094,0.7907038512616202,0.40796393688955673,0.6687192118226601,0.2935135135135135
6,0.074570687600757,0.2670205763672266,0.1684103457417775,1.6953140317626298,0.10307790561231106,-0.06945144534341775,0.07067707748793511,0.04294389717832135,0.5110838728602258,0.01076327734850241,-0.02258160626015164,0.18450336474831358,0.09555321963031738,0.8192937234055531,0.08224678441118455,0.7970119521912351,0.4412356059221349,0.6815358554488989,0.3262162162162162
7,0.06275837136122005,0.24492387602667204,0.15427360552003436,1.5292432227275838,0.08101391963570542,-0.08557931331197235,0.0526462618845297,0.03815455922398482,0.4563819270931548,0.02303343941691144,-0.03938683883047836,0.15932244633567744,0.08089356370629006,0.7189463757996738,0.0623536663071228,0.8031208499335989,0.4721381520384548,0.6917057902973396,0.3583783783783784
8,0.05216380827304823,0.22028017056348914,0.13919588020880636,1.4068337903195645,0.06102587091205175,-0.09643926907155205,0.033948469641339685,0.0313222119811169,0.43075744202593264,0.040702057247103296,-0.05241492699290709,0.1308010562927734,0.06986072378954272,0.6564248939295683,0.038496937221732974,0.8059760956175299,0.4909407665505226,0.6906862745098039,0.3808108108108108
9,0.04323595489038007,0.21129053029219014,0.1314284317645399,1.3141570503799604,0.0543503989198143,-0.1070081618053762,0.019063346747687226,0.02634711846098308,0.4097916140559324,0.053893962386120264,-0.06363045763406561,0.11611966062910312,0.06571988971128091,0.6129147160594342,0.027226895272478457,0.8092297476759628,0.5099778270509977,0.691169671752196,0.40405405405405403
10,0.04191380181722268,0.214517213748104,0.1326973486606394,1.2925845046121518,0.05195537238382808,-0.11395706928600711,0.013509483574096981,0.025557346764129872,0.39768194744118557,0.05747929558034498,-0.07201375682213974,0.09618878919898938,0.057610536234944776,0.5826821299404614,0.011102742557052458,0.8112217795484727,0.5217830109335576,0.6908685968819599,0.4191891891891892
11,0.03585454840578001,0.20484789514351942,0.126120245674236,1.2386010737932103,0.04382822532702646,-0.12261549853404541,-0.004646390149268098,0.022828975713045572,0.3820457545471688,0.07279548831599125,-0.08117902734544712,0.08153024217848098,0.05276724869414054,0.5532952329315337,0.001239760007799462,0.8138114209827357,0.5356078171579992,0.6916167664670658,0.437027027027027
12,0.031289726383667865,0.19415905903900638,0.11960618127175711,1.2027111644336526,0.036452513966480415,-0.1270718164773794,-0.011098106491799098,0.027097494781316706,0.3753956103930526,0.07782627484874671,-0.08600160181461158,0.0721897168539018,0.04923919048644832,0.5394943252702565,0.005843800047396486,0.8151394422310757,0.5428571428571428,0.69163179916318,0.44675675675675675
13,0.03001073511563307,0.1897053773287926,0.11721915384194392,1.1916490568438016,0.032195866783579,-0.13024902258581436,-0.01576373635183015,0.03065317733591187,0.36962315805069906,0.08027682850079143,-0.08905669198904739,0.06953070600593725,0.04923806150116905,0.5308108755904134,0.006140358115046651,0.8150730411686588,0.5450089854598922,0.6889714993804213,0.4508108108108108
14,0.028561678957328834,0.18554860773259307,0.11485238581689508,1.1801775175469627,0.02873505183661973,-0.13349590214762574,-0.024864119542736207,0.03612051964979963,0.3627595316759372,0.0868292707996074,-0.09161902568373548,0.06296286352905295,0.0466246216195693,0.5237406487639017,0.011143035183229566,0.8152058432934927,0.5472588254433056,0.6873722926031876,0.4545945945945946
15,0.02563184086943368,0.1796532925049366,0.11120373421693532,1.1587607335609145,0.02430016920628031,-0.13564416373891602,-0.025014830610379846,0.03637046631422704,0.3624854982656053,0.0878753630431483,-0.09536397492981805,0.05944017396956902,0.045921507241030585,0.5137395710488122,0.012283894786511373,0.8167994687915007,0.5539207760711399,0.6893360160965795,0.46297297297297296
16,0.02382900547085101,0.17015210485648058,0.10678565786453663,1.1446920416465063,0.01449984784419256,-0.14083836317363913,-0.037341071972551376,0.04370737366785776,0.3527273153626015,0.09641927663070593,-0.10010087616775913,0.047145319084157866,0.04070212091768537,0.5011180793348468,0.021474780406637417,0.8180610889774237,0.5601926163723917,0.6897233201581028,0.47162162162162163
17,0.023012620216694396,0.17172251953180895,0.10715428532300897,1.1382462641086273,0.015316418699809375,-0.14340062616431248,-0.042628785813919934,0.04696266440083186,0.34862201606834403,0.10008328114325937,-0.10347093732713279,0.03962297453918573,0.037884394840709254,0.4913180227430153,0.025712597692184813,0.8186586985391766,0.5633892885691447,0.689628180039139,0.47621621621621624
18,0.020774477723712798,0.17112869530378044,0.10564359261389211,1.124916539673878,0.018378926418955777,-0.1444295706814572,-0.04799666511680106,0.04967956792374239,0.34364260776014066,0.10296350120360387,-0.10429154285654452,0.03898663982712719,0.03785459739949712,0.4867864765444436,0.02410102388827029,0.8193891102257637,0.5646606914212547,0.6923076923076923,0.47675675675675677
19,0.018663238315878017,0.16612411641816677,0.10272075417188407,1.1098784389273435,0.013685095929184765,-0.14886948009166592,-0.04721425021243847,0.051253787683969876,0.33795828748660695,0.0988680027781525,-0.11032892803891887,0.03219145335078211,0.036887007428511795,0.4706819703021703,0.024617329988200654,0.8198539176626826,0.5691599174209941,0.6900269541778976,0.4843243243243243
20,0.01928004633438224,0.166421028532181,0.10323371762318405,1.1139235539667143,0.013228389660334572,-0.15037806014069477,-0.05402190120408523,0.05502364223190968,0.3312494381072202,0.10202356342123398,-0.11014470351174596,0.03462312019928587,0.03816164235619422,0.4700624435591815,0.021523875553492555,0.8202523240371846,0.5695659087295277,0.6917728852838934,0.48405405405405405
21,0.017849066487625104,0.16926494576882345,0.10389467153045603,1.1025708428641992,0.013830286493860977,-0.15308396060862012,-0.04117939426977285,0.050299948829115204,0.33556930442246147,0.09113375199539409,-0.11301753496951218,0.04039525867805743,0.04254403614107126,0.4703053453415057,0.017241899020346674,0.8203187250996016,0.57439446366782,0.6869826937547028,0.4935135135135135
22,0.01624802175059853,0.16523695733050964,0.10200490484353253,1.091031033306809,0.007547615481636183,-0.15760591268445517,-0.041560981866572644,0.05160983275105696,0.33285861602506334,0.09047125550306878,-0.11841853914964774,0.033895390914579826,0.04069386647644779,0.46020084602359584,0.02069953482382858,0.8223107569721115,0.5833073808782311,0.6880969875091845,0.5062162162162163
23,0.0144588358117555,0.16137709984832438,0.09958227205590428,1.0804164238758442,0.0055227499643416555,-0.15924576099848609,-0.04560452774526624,0.053860893370012444,0.3305640284092077,0.09344520205580398,-0.1199953598848404,0.031872714778673816,0.04008286372783744,0.4569166294596451,0.02151380721482865,0.8229747675962815,0.5858962410686549,0.6888239590942293,0.5097297297297297
24,0.012070918165955291,0.1573491114100105,0.09719980132244513,1.0653967454521471,0.0006474871565362861,-0.16436624765895747,-0.05310480832438158,0.05859899800757265,0.3267332164532124,0.09937238246732238,-0.12478573919218948,0.025372847015196043,0.037888341446134,0.45019500843111304,0.026366520012608974,0.8247675962815405,0.5943120676402767,0.689126559714795,0.5224324324324324
25,0.010928052590999465,0.1573491114100105,0.09658286974367611,1.0594533733663016,0.002834338023980809,-0.16467775853871364,-0.055477705985153336,0.059616471304321364,0.32318412381540484,0.09943351665986278,-0.12582276441058954,0.01903234853777247,0.03464952323017767,0.44417780127372575,0.02948277550791978,0.8256972111553785,0.5955938992451086,0.6925833034754568,0.5224324324324324
26,0.011669550268746803,0.15857968691869617,0.0976107682572014,1.0632486698644572,0.0019585174219624024,-0.16648977082574792,-0.06477369290215007,0.06446640416792686,0.3197484531210961,0.10701370297657997,-0.12821375164283083,0.014691677553093085,0.033394642582216555,0.43753353310860155,0.030383906539281358,0.8258300132802124,0.5966477010610488,0.6921155904388155,0.5243243243243243
27,0.009329221279876648,0.14827361703345443,0.09286240583374426,1.0489284270117267,0.009754494093477173,-0.17230724326960722,-0.06826570040563723,0.06768068030442348,0.31797088333405366,0.10960096473462067,-0.1344695223246969,0.009237135214271719,0.032508048575377015,0.42981101419611395,0.033072624167876596,0.8275564409030545,0.6059778485813989,0.6907644413697682,0.5397297297297298
28,0.006138567839659437,0.14326903814784075,0.08921055260315051,1.031431987714324,0.012456528740148687,-0.17643564180005974,-0.07697487614436199,0.07326863728196181,0.3168720011733401,0.11786170669950369,-0.1382615106078244,0.006668947722875629,0.03279166715358256,0.4269037793555579,0.03470939133633155,0.8270916334661355,0.6086564472497745,0.6855111712931619,0.5472972972972973
29,0.009007167810884897,0.1465350714019975,0.09216943303514818,1.0466918331363617,0.012723057944229343,-0.1745251783142739,-0.07355341424700584,0.07082657793939143,0.3172244728097954,0.11463751511131393,-0.13621125048997326,0.00594178965424863,0.031257892313540314,0.4291055106477659,0.036588310296650994,0.8276228419654714,0.6080917874396135,0.688782489740082,0.5443243243243243
30,0.009794040719658531,0.15043785593681136,0.09417289778745408,1.0508521649855769,0.010257336587766952,-0.17450876978114865,-0.07530422792644015,0.07162555555257234,0.3167407436779024,0.11613669573125862,-0.13742606120318315,0.006578124366307225,0.03243553181168544,0.42448937555563376,0.032912759084012144,0.8275564409030545,0.6077631777677087,0.6888052036973639,0.5437837837837838
31,0.006601173853537617,0.14539034999856915,0.09045544678566583,1.0338809754176426,0.011439230355929975,-0.17727601381107588,-0.08296483942858057,0.07603994684143084,0.313345745631335,0.12166591997215725,-0.14069113203424416,0.0011692793138096125,0.030817331037771258,0.4177842917000507,0.0347104786783069,0.8280212483399735,0.6104091456077015,0.6882632293080054,0.5483783783783783
32,0.005753062828094291,0.14242122885842656,0.08891881373069555,1.0294000098031453,0.013686309058831947,-0.17898553557848323,-0.08607525933526805,0.0780319994764588,0.3102836213904973,0.1226188949841106,-0.14117101044926572,0.00010110524599138415,0.03016845979816885,0.41793488702612785,0.036139385882122066,0.8286188579017264,0.6124042649046404,0.6890841500506928,0.5510810810810811
33,0.006630686198920599,0.14415977448988349,0.08994827312113032,1.0342902711323765,0.011640571817563061,-0.17647653750806103,-0.0831604431546713,0.07571213721672879,0.31179793106868453,0.12085161638430764,-0.13973137520420106,0.0012829513135399484,0.030361866313768283,0.4174797599847871,0.03423703475034423,0.8285524568393094,0.6103229701177181,0.6910457963089542,0.5464864864864865
34,0.0035783718776860873,0.1334709383853705,0.08433952352436956,1.018129485645933,0.02001679731242989,-0.1808467734648933,-0.08486636417565857,0.07794082380487452,0.3085728962786191,0.11996875374505878,-0.1441468664248412,-0.0038305750260902993,0.03292065818146551,0.41140512933083956,0.03633921646520266,0.8297476759628154,0.6161676646706586,0.6906040268456376,0.5562162162162162
35,0.005258731042929399,0.1355063961308416,0.08593004973099388,1.0269374966930467,0.019055270938184155,-0.18049411562751205,-0.09113209664748045,0.08095379545918296,0.30447034511151844,0.12360469717944411,-0.14310143636357472,-0.006557560587461375,0.03387122936782662,0.41021516052754153,0.03818497210391558,0.8292828685258964,0.6134415877311683,0.6912910877668587,0.5513513513513514
36,0.005043290921633636,0.13313109921872757,0.0849747428969776,1.0257424176519434,0.02161866320038308,-0.18122795779802586,-0.09362043257283037,0.08217061514735638,0.30411602352013445,0.1259587881394001,-0.14378485640285843,-0.00698939994322112,0.03422992460253116,0.4095568846945348,0.03833062996758352,0.8296812749003984,0.6149226842816393,0.6916582235731172,0.5535135135135135
37,0.005197492926259706,0.13342801133274185,0.0851752714388837,1.026550406952969,0.021489109567084053,-0.18014978768150539,-0.09093649292138972,0.08039180263995183,0.30689216151086435,0.12528217655309137,-0.14358775381095934,-0.006671232587191822,0.03399945314610417,0.4098886440179001,0.03819554359228872,0.8296812749003984,0.6148070280822947,0.6917877661372085,0.5532432432432433
38,0.004580684907755456,0.1313496265346421,0.08408400655493486,1.023326063311185,0.02302116868401638,-0.18096971183852087,-0.09311378685607097,0.08155687883382867,0.3059270918205786,0.12683537661411792,-0.1446782570987674,-0.008898404079396682,0.03537059865472457,0.4075664750681224,0.03913520147575522,0.8300796812749004,0.616169191540423,0.6922817660936973,0.5551351351351351
39,0.003424169873060018,0.13139255358727064,0.08356069354981453,1.0173346929170914,0.022169100498726335,-0.18250706963292487,-0.09416235109265525,0.08256708458583972,0.304133849781771,0.1264509444586014,-0.1464586194582222,-0.012398244995718732,0.03759224221064057,0.4041236521080269,0.040713569690349005,0.8305444887118194,0.6180784196348399,0.6924882629107981,0.5581081081081081
40,0.0037620862276951106,0.13584623529748452,0.08535087196329419,1.0192179040461622,0.01710988501569599,-0.1804244421741357,-0.09424251655416782,0.08176644582469751,0.30556162434199535,0.12787254055091668,-0.14389628576353414,-0.0076257346552796035,0.034420721477885316,0.40838103255973224,0.038260457286993566,0.8302788844621514,0.615985576923077,0.6935047361299053,0.5540540540540541
41,0.002725834000435301,0.12948229974529946,0.0821247699423214,1.0140908995558573,0.019619632841627155,-0.18012504925700557,-0.09288291032691476,0.08115818605097933,0.2998087228682855,0.12224729638638954,-0.14236453825488302,-0.008034725367877527,0.033771382294404045,0.4074762224477859,0.03793734522476666,0.8311420982735723,0.6158029913884273,0.698184309695101,0.5508108108108108
42,0.0013040767616103455,0.13363906934149905,0.08278505332573205,1.0068091286626757,0.011776193731080853,-0.17946491986074353,-0.09801991310063973,0.08325199499805973,0.295923110944401,0.12514272918413016,-0.141929733066403,-0.012034380353365681,0.035417089696254234,0.4036600408178918,0.03958013576067354,0.8314077025232404,0.6145437983907697,0.7010737790093523,0.547027027027027
43,-0.00028553194158031925,0.13062702114872793,0.08060605604566912,0.9985103180682636,0.011822283955111756,-0.17965349236687211,-0.10008176877074287,0.0842829228331113,0.29518330316704,0.1268325315718387,-0.14303955345130026,-0.018056711474759957,0.038614427241057,0.3997426183331911,0.04355033530554686,0.8313413014608234,0.6143334345581536,0.700970200970201,0.5467567567567567
44,-0.0005644236054494489,0.13601436625361296,0.08252657956464568,0.9970374042239258,0.005435284383353833,-0.1789729151166095,-0.09553157717528982,0.08206813918135628,0.2938783935330534,0.1210075437923539,-0.14247400180505537,-0.01794303947502962,0.03833084163097304,0.39863406975212284,0.04265075562105103,0.8316069057104913,0.6138855054811205,0.702928870292887,0.5448648648648649
45,-0.0026778764391879872,0.12914246057865664,0.07870206765042986,0.9860289390924102,0.009377662506596884,-0.18059635489751516,-0.09926408106331464,0.08419102707947891,0.291484264280235,0.12309035529916035,-0.14556772617366961,-0.025988046732329906,0.04316942097445804,0.3903938433824905,0.046088053965933184,0.8323373173970784,0.6163197082510256,0.7039222492190211,0.5481081081081081
46,-0.005038495165508916,0.12617333943851405,0.07626011978974148,0.9738393585681943,0.009004978591866775,-0.1823919586514242,-0.10000160330923025,0.0852041858861965,0.2878758141008619,0.12088309894946814,-0.14705887367763887,-0.03128321978509707,0.04593179170653493,0.3869324604737051,0.04963765826397759,0.8330677290836653,0.6185128983308043,0.7051903114186852,0.5508108108108108
47,-0.006519277095099862,0.12439186675442859,0.0747204619464662,0.9663261553470947,0.008831866805849686,-0.18303971883543635,-0.09712205993169898,0.08422298955664824,0.28819508303015046,0.11778643731624339,-0.1482414892290334,-0.03530572341374716,0.04818519820722836,0.3850341818450524,0.05277253637936752,0.8330677290836653,0.6192063011208725,0.70434183321847,0.5524324324324325
48,-0.008630516502934643,0.1196841999828292,0.07189400707656632,0.9562229960723261,0.01256477316316218,-0.18777069127140059,-0.1031472960189832,0.08891705058408735,0.28350464030697864,0.11982880754211822,-0.15186213104971413,-0.03755574354911406,0.050694567415877564,0.3813950045116623,0.052641830102318155,0.8333997343957503,0.6227634942113968,0.7017960013554727,0.5597297297297297
49,-0.006426313207143458,0.12591935437712842,0.07548420575781611,0.9668723043336047,0.008086354605240764,-0.18510997708197563,-0.09898831187571144,0.08605714916652449,0.2832864895282395,0.11569960382730582,-0.15064535452600086,-0.03932822704239736,0.05112730994208162,0.3781129323127214,0.052490981270722936,0.8334661354581673,0.6204600484261501,0.7049518569463549,0.5540540540540541
50,-0.00946497806863833,0.11815671236012926,0.07074567330848805,0.9517260064686437,0.011733136632908092,-0.1873811770468935,-0.1036539417357426,0.08897404963432833,0.2813372073716432,0.11885446041476022,-0.15310913692473943,-0.044100737382836375,0.05422744289642448,0.37430591527372903,0.05503071108002955,0.8337981407702523,0.6226443539876375,0.7040572792362768,0.5581081081081081
51,-0.00992758408251651,0.12388389663165733,0.07278007480587778,0.9494857726362341,0.005898306068668258,-0.1888693092419217,-0.10458706770774884,0.09021052048266213,0.27818337239583624,0.1171095604873319,-0.15339835178022496,-0.04082824046597522,0.05299152975733655,0.3743838120924668,0.05142874056033342,0.8337981407702523,0.6229853893658683,0.703640694113644,0.5589189189189189
52,-0.00960553061352476,0.12744684199982836,0.07430912330548714,0.9505620110883269,0.0014523661741553395,-0.1869424372230106,-0.10085456381972391,0.08764028841925892,0.27762480792676664,0.11303280733236243,-0.1510524377745252,-0.03489673270114946,0.04927132046468714,0.37643243039133156,0.046445863878252,0.8343957503320053,0.6224644262791401,0.7075017205781142,0.5556756756756757
53,-0.012458267699106879,0.12239933606158604,0.07074392063838639,0.9368073007206037,0.0033026574051221447,-0.1901524603976961,-0.10376938000032065,0.09044607431270783,0.27526657964831225,0.11361541684122334,-0.1546988357246582,-0.04030557775364707,0.053403498559182666,0.3708500656921415,0.04834500784477758,0.8341965471447543,0.6241156104169803,0.7043832823649337,0.5602702702702703
54,-0.012118137918568056,0.12061786337750058,0.0703178675404251,0.9387242694721919,0.006208682135700583,-0.1911773655939654,-0.10563563194433312,0.09168491719085897,0.27419550346291033,0.11458523354137717,-0.15568434868415365,-0.04010108239734822,0.05377297397878822,0.3693696263081409,0.04700752610883252,0.8343293492695883,0.6249812114835412,0.7040298002031832,0.5618918918918919
55,-0.009637256384811471,0.1250286180350857,0.07333632206516588,0.9501613974039056,0.003101338272149534,-0.19074670441183325,-0.11415882381234871,0.09561417765456084,0.26409031437475017,0.11665659326220623,-0.15178737007271353,-0.0360557301255362,0.05018258551897861,0.37160895792418436,0.044432805546738785,0.8349269588313413,0.622876213592233,0.7098893499308437,0.5548648648648649
56,-0.010469504524611456,0.12205949689494322,0.0717716682077415,0.9462219906201146,0.005562233612391609,-0.19113621863634034,-0.11015055073672053,0.09386106147388856,0.2663587390893892,0.11366925549221785,-0.15325920047959357,-0.03923740368582884,0.05215835254231799,0.3698860991627083,0.046675440366404586,0.8350597609561753,0.6242057488653555,0.7089347079037801,0.5575675675675675
