epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1187163605375674,-0.17453781873336582,0.14735883896278762,0.8463782104986283,0.14660369651697844,-0.1457357981488353,-0.268711420371647,0.2185073978027913,0.8195502306423622,0.30708710358430236,-0.18117772148561273,-0.21011555130063053,0.20997008077937968,0.777808757564115,0.24043992650372276,0.33359893758300135,0.33492379058979455,0.2218612818261633,0.682972972972973
2,-0.11320197880275795,-0.15363234410325388,0.13360409000292595,0.8368996150775638,0.14014375638594814,-0.18957147463293933,-0.27986724599573515,0.24533863190731356,0.7455778709774981,0.2997576446456452,-0.2346505353594046,-0.20366023839131847,0.23612685321462987,0.6891646237216869,0.22106398149566373,0.3859229747675963,0.33544121874101757,0.22846515270164447,0.6308108108108108
3,-0.10746035200849957,-0.09658586841427463,0.10504027234938534,0.8191095696884829,0.11366323777435774,-0.2320449916180226,-0.28947748152186115,0.2700047201800532,0.6488736068211776,0.2896919406169875,-0.2735041380611985,-0.19522737541634505,0.2519124381532809,0.5907923195359803,0.1975920727038693,0.450730411686587,0.3340846884559652,0.23790415042421462,0.5608108108108109
4,-0.08326686907216879,-0.03237057493632489,0.06225687759716242,0.828548770937287,0.08240989308861474,-0.23726622937764835,-0.28792547818697795,0.26641806464011497,0.574525528388584,0.2847071289769997,-0.2997580187566806,-0.17843133782804232,0.2561144605791801,0.4758496266889474,0.16381310271579022,0.5196547144754317,0.3326568265682657,0.25252100840336134,0.4872972972972973
5,-0.05773094332522977,0.014069341499012677,0.03994691007014467,0.8468145795973343,0.05274678748515954,-0.2311196005996826,-0.2533485113273797,0.2421194760546141,0.4866756332685857,0.2632503605638012,-0.2831211438144639,-0.15518112976258547,0.23149704308946867,0.38614738327235787,0.13186085722018662,0.5878486055776893,0.3293354943273906,0.27434743474347434,0.4118918918918919
6,-0.02608854441423525,0.04672251953180895,0.03865925537214787,0.9063987770255515,0.028580705966982978,-0.19962650390535652,-0.21095060204261595,0.20036953045924447,0.42203092029538175,0.23817101303366872,-0.237615519199339,-0.12761309935561116,0.18858930532733867,0.32613620086201983,0.10601538636582444,0.646281540504648,0.3207956139232437,0.3036447019068308,0.34
7,-0.014932508955152302,0.07399192971410584,0.046728306360612454,0.9284541406914203,0.007539854040683247,-0.17341898420124974,-0.1736351830177486,0.1645017611981281,0.3522017500568172,0.2082477944872417,-0.18615655783050422,-0.0827058048691601,0.13524356389052888,0.3037483994448483,0.06849749639892999,0.6907038512616201,0.31620669406928953,0.34607969151670953,0.2910810810810811
8,0.0014704526087068737,0.09676473113356038,0.05016491513516505,1.009516851464535,0.040228857500447024,-0.14508061643747322,-0.13519103429478446,0.12985535519738284,0.2950440365635328,0.17009410051480905,-0.1344652496957457,-0.04541167828424969,0.08736979346653294,0.3228690378845005,0.04330140051438758,0.7191235059760956,0.2985074626865672,0.38626609442060084,0.24324324324324326
9,0.007333080019035473,0.09446813381793207,0.049327985055995976,1.0618803174020104,0.05377465971097922,-0.11579206125017445,-0.1054913341136105,0.09890504924722818,0.27763226239261374,0.14194904370978093,-0.09733770885307375,-0.01589008888693405,0.05214607557404491,0.3565565265588669,0.01910272133681601,0.7375830013280212,0.28145454545454546,0.43,0.2091891891891892
10,0.013499315682491436,0.1160568640357153,0.06152362724998482,1.1441038060921103,0.09090523784332771,-0.09654782823593909,-0.08780683330393933,0.07982420132790022,0.2547332594160936,0.12239745072966776,-0.07565696534502753,-0.00045868651147487616,0.032701932708753656,0.3707448956098407,0.0016103078606179433,0.7489375830013281,0.26425374586495426,0.4718554551772064,0.18351351351351353
11,0.01899414548848466,0.12326503162292879,0.06724633251963502,1.2461079590266195,0.10891592092849292,-0.08506434821759941,-0.07716086001507111,0.0693496817650905,0.2250486969569398,0.10869881401845946,-0.061665188731548935,0.0017462075536471833,0.02586125170121574,0.38292241611535793,0.0001117222829447595,0.7540504648074369,0.24439004487964097,0.4983361064891847,0.1618918918918919
12,0.01464734591788927,0.12305039635978593,0.06422248180894352,1.2196255220289294,0.12623449034008075,-0.07085906169745676,-0.062426448189062234,0.05504426302819461,0.24357564006336366,0.09319016183526804,-0.05185316655263294,0.01501841315030808,0.028225362999477227,0.3945292508520524,0.019376862496880032,0.7578353253652058,0.2297782470960929,0.5256038647342995,0.14702702702702702
13,0.017033050137785763,0.12084323040380046,0.0647730740253014,1.28616406772938,0.1272534464475079,-0.06350423145919346,-0.049593561110131315,0.045085456503901666,0.24621558838521834,0.07535839701250824,-0.045931683952794,0.021177264914594623,0.028228165737243863,0.40247590119358895,0.02901696874998877,0.7612217795484728,0.22366148531951643,0.555793991416309,0.14
14,0.01596507213923925,0.11176415877285864,0.06047778719189931,1.2836534049944288,0.1197039004028628,-0.0582772149582198,-0.04286607557999712,0.03907403908456816,0.2625022226363806,0.06745626499470841,-0.04181184662000247,0.01929110942158091,0.02464374018948058,0.42040326823338103,0.02453513661701545,0.7627490039840638,0.22003929273084483,0.5720771850170261,0.1362162162162162
