epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.00040136789720850104,-0.0002969121140142518,0.0004328701639468301,6.205741626794259,0.0005936479667557139,0.0003771450122572129,0.002061855670103093,0.0011347053360893215,0.0,0.004106776180698152,0.00010499032831261987,-0.0003181673560292714,0.0002738678837079323,2.065336861388154,0.0006361323155216284,0.7543160690571049,0.0005402485143165856,0.5,0.0002702702702702703
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.0001383391189827094,0.0006367512806570701,0.00031837564032853507,0.7757177033492824,0.0012666695131150103,-0.0006313516508868696,-0.00042648025524682923,0.00021324012762341461,0.22998774278710163,0.0008490926200444577,-0.0008869616635458756,-0.0028635062042634426,0.0014317531021317213,0.0,0.005710659898477157,0.7549136786188579,0.004853060124022647,1.0,0.0024324324324324323
7,-0.0013085036134177878,0.001996107947228343,0.001206343913210089,0.6464314194577352,0.003912466382671183,-0.003103493334183201,0.0013692260826345583,0.0008101232198881865,0.32709367863054456,0.0026306947572767234,-0.004619032844902305,-0.011363201460485271,0.005967151843891979,0.08099360240737859,0.022274546527870347,0.7573041168658698,0.026112443378630428,0.9245283018867925,0.013243243243243243
8,-0.0020433610134539416,0.005648484675042212,0.0032088322942494044,0.7992243004204725,0.00994351207531724,-0.010905142038080127,-0.01176508313158359,0.00643927882907852,0.20595917264516567,0.022051955807703798,-0.011059028053941279,-0.018226933866316013,0.009970120274106035,0.1809054185157507,0.03404025033220455,0.7626162018592297,0.07118732138217719,0.9194630872483222,0.03702702702702703
9,-0.005352063835203062,0.012781529920155674,0.006659065624591463,0.7409840748411055,0.021282897520521288,-0.02055994998663642,-0.01011046800596431,0.006703713115309196,0.24300591690712628,0.01755083996463308,-0.019596322417876313,-0.024295533490113104,0.013616099939416433,0.2552663536547156,0.042457378597345774,0.7701195219123506,0.1345,0.8966666666666666,0.07270270270270271
10,-0.010588291714777934,0.010327533411555956,0.0061930720813408524,0.6798831152898139,0.01566435937828986,-0.03452339908039932,-0.028176556412435272,0.017794730838054402,0.21113628846029003,0.04533254354626734,-0.03029530626033818,-0.03143230718172839,0.01886698331482096,0.2698183548131793,0.05067009968970751,0.7772908366533865,0.1968390804597701,0.8634453781512605,0.11108108108108108
11,-0.02310152615716062,-0.019485304638983486,0.01200955301021341,0.5737883438714464,0.029489161835851874,-0.056009803064553505,-0.06431835308075867,0.03843614488960576,0.2079889152161615,0.09709644919411509,-0.051822054592523495,-0.06434063671171468,0.03912987288563148,0.23680930631301036,0.09257034440199052,0.7875166002656042,0.2837958818263205,0.8255208333333334,0.17135135135135135
12,-0.028630295160344266,-0.025545173568382817,0.01564824385127475,0.5751316610644563,0.03686300833473183,-0.06993639577119053,-0.0684580975132674,0.04368869634588013,0.2056234999540094,0.0943154059537118,-0.06209463808937181,-0.06334157978946117,0.04084054675411934,0.25786302391889787,0.08324794385150391,0.7940903054448871,0.3338345864661654,0.8136125654450261,0.21
13,-0.02875756714980835,0.0032231062015281864,0.0057488571654510335,0.6403224243654635,0.0008180805100850286,-0.08173946531103708,-0.07442882108672297,0.049326618673502215,0.21963604399237885,0.09852250842678384,-0.07377269585896602,-0.0759551732469807,0.049783053681799944,0.2624910887872629,0.09469819673901309,0.798273572377158,0.37283236994219654,0.7893356643356644,0.24405405405405406
14,-0.029517510043420042,0.0012770798156998553,0.0034777640076831297,0.6814957526928803,0.01001282728438846,-0.09539140352504381,-0.08740279937791601,0.059514444853967084,0.21918294950180156,0.10992299115261372,-0.08283046864260443,-0.07545593039389348,0.05206694452346565,0.28347760842582503,0.0897521949809093,0.80132802124834,0.4056416368692889,0.7653673163418291,0.27594594594594596
15,-0.03327295599340399,0.007984431788913393,0.008481646068631162,0.6803331561226298,0.002372120955207002,-0.10463221007421702,-0.0805406358724407,0.05917276632380797,0.2324086663953869,0.09746941003441845,-0.08932590773155477,-0.06500267614733032,0.04917507140930598,0.3054482867800105,0.07399640287769782,0.8037184594953519,0.43131973836090803,0.7483311081441922,0.302972972972973
16,-0.03767693573317889,-0.0007082963683713306,0.0056164904294374735,0.6729117426644377,0.014419017514992694,-0.116168703763184,-0.08325022847156532,0.06502565579507087,0.22998774278710166,0.09441628930703277,-0.09825096824692489,-0.06034440902270066,0.05075404178235224,0.30815227286499175,0.06305102677481483,0.8045152722443559,0.45033607169529505,0.7282608695652174,0.32594594594594595
17,-0.041275966252633065,-0.0004900838508428151,0.005863716362558724,0.6796234097566423,0.017806738507601838,-0.12947631403118406,-0.10088983662278939,0.07629046540950164,0.23250279708246482,0.11235581488615837,-0.11293063812154688,-0.08363917194232318,0.06573842495022589,0.2939573721384249,0.08274772020935084,0.8090305444887118,0.48217500900252075,0.7222222222222222,0.3618918918918919
18,-0.04551209452804225,-0.009182812008127483,0.01071469184776477,0.6698591353307002,0.02768849975987281,-0.1392909167404938,-0.09885363390037039,0.07866259829038771,0.2286824775045415,0.10203241730140472,-0.12393618810608018,-0.10434289872738772,0.078716231067865,0.2793234952937561,0.09899788038957907,0.8118857901726427,0.5013201901073755,0.7188288743059061,0.3848648648648649
19,-0.05121535527330277,-0.019699939902126318,0.017198943749894887,0.6490950037534406,0.035921860038087394,-0.146489991538879,-0.09288932356383572,0.07779311319063319,0.23073043732785653,0.09054105326851924,-0.13266218021904785,-0.11077479177745875,0.08444615491348186,0.2715783859942215,0.09795932678821878,0.8152058432934927,0.5194266965981695,0.719273075083692,0.4064864864864865
20,-0.05386187484552131,-0.012144778639498643,0.014598947708822134,0.6520973522179226,0.027836013549065952,-0.1572802738450823,-0.11252024177903192,0.08991756617488283,0.224174099137276,0.10683007799755867,-0.14286000273889557,-0.12756968693360354,0.09528337323255545,0.2634144066099729,0.1090731309483911,0.8181274900398406,0.5372529143436391,0.7165389815232086,0.4297297297297297
21,-0.05887343999586826,-0.02643948716481126,0.02286784495681118,0.6316504984339549,0.039038566399376085,-0.16161365341478873,-0.11691010245145977,0.09335148121624112,0.22512805092476976,0.11046684831970932,-0.148057465294769,-0.13300138062926303,0.09981190589182498,0.2595667322099454,0.11050217350721392,0.8187250996015937,0.543783422459893,0.7123467600700525,0.43972972972972973
22,-0.06012291891852012,-0.03148699310305353,0.025311504638579164,0.6256388581981729,0.043334071205324065,-0.1616628790141645,-0.11033332798896928,0.08981207362785404,0.22717064647662757,0.1026473072578164,-0.14864233403810315,-0.13629672618928618,0.10088847644453786,0.2595612354027331,0.11390816224764572,0.8203851261620186,0.5486400800934423,0.7169646750981248,0.44432432432432434
23,-0.06121376898473843,-0.026478836963054087,0.023308068855133795,0.6312389299897551,0.0388064578374403,-0.16830431493591463,-0.12113963220086255,0.09689105312062928,0.22357200906396266,0.11056573431170758,-0.15431323597663504,-0.14375109602085168,0.10612739098196144,0.2575550472001349,0.11777905745546413,0.8217795484727756,0.5579710144927537,0.7141652613827993,0.4578378378378378
