epoch,Data_selection_execution_time
1,0.0071718692779541016
21,5.5846545696258545
41,3.8782665729522705
61,5.236473083496094
81,3.9431822299957275
101,5.249077796936035
121,3.93576979637146
141,3.918452501296997
