epoch,accuracy,Model_training_time,Full_training_time
21,76.83930942895087,0.0424780845642089,105.7756450176239
22,76.91235059760956,0.0469298362731933,105.7756450176239
23,77.05843293492696,0.0425851345062255,105.7756450176239
24,77.15803452855246,0.0444800853729248,105.7756450176239
25,77.19787516600266,0.0446150302886962,105.7756450176239
26,77.27755644090306,0.0468990802764892,105.7756450176239
27,77.30411686586986,0.043065071105957,105.7756450176239
28,77.35723771580345,0.0436081886291503,105.7756450176239
29,77.36387782204515,0.0494263172149658,105.7756450176239
30,77.38379814077025,0.0464911460876464,105.7756450176239
31,77.40371845949535,0.0475189685821533,105.7756450176239
32,77.45019920318725,0.0498602390289306,105.7756450176239
33,77.49667994687915,0.0455915927886962,105.7756450176239
34,77.49667994687915,0.0479559898376464,105.7756450176239
35,77.54980079681275,0.2668638229370117,105.7756450176239
36,77.58300132802125,0.0483379364013671,105.7756450176239
37,77.60956175298804,0.045198917388916,105.7756450176239
38,77.62948207171314,0.0453300476074218,105.7756450176239
39,77.68260292164675,0.0768041610717773,105.7756450176239
40,77.70252324037185,0.0443637371063232,105.7756450176239
41,77.74900398406375,0.2510619163513183,105.7756450176239
42,77.82204515272244,0.2490749359130859,105.7756450176239
43,77.83532536520585,0.2473881244659423,105.7756450176239
44,77.86852589641434,0.1322391033172607,105.7756450176239
45,77.92164674634795,0.0625548362731933,105.7756450176239
46,78.02788844621514,0.0532691478729248,105.7756450176239
47,78.04116865869854,0.0538380146026611,105.7756450176239
48,78.03452855245683,0.0468912124633789,105.7756450176239
49,78.04780876494024,0.0459692478179931,105.7756450176239
50,78.10756972111554,0.045781135559082,105.7756450176239
51,78.14741035856574,0.0512120723724365,105.7756450176239
52,78.15405046480744,0.046731948852539,105.7756450176239
53,78.18061088977424,0.0445711612701416,105.7756450176239
54,78.22045152722444,0.0454399585723876,105.7756450176239
55,78.28685258964144,0.0517699718475341,105.7756450176239
56,78.30677290836654,0.0457537174224853,105.7756450176239
57,78.28021248339974,0.0462400913238525,105.7756450176239
58,78.30677290836654,0.04661226272583,105.7756450176239
59,78.34661354581674,0.047882080078125,105.7756450176239
60,78.39309428950864,0.0470368862152099,105.7756450176239
61,78.48605577689243,0.0437607765197753,105.7756450176239
62,78.51925630810094,0.0445702075958251,105.7756450176239
63,78.54581673306772,0.0494360923767089,105.7756450176239
64,78.57901726427623,0.248460054397583,105.7756450176239
65,78.61221779548472,0.2390327453613281,105.7756450176239
66,78.64541832669323,0.2297141551971435,105.7756450176239
67,78.69853917662682,0.175657033920288,105.7756450176239
68,78.71181938911023,0.0582931041717529,105.7756450176239
69,78.73837981407702,0.0519769191741943,105.7756450176239
70,78.73173970783533,0.051912784576416,105.7756450176239
71,78.73837981407702,0.0473740100860595,105.7756450176239
72,78.77158034528553,0.053351879119873,105.7756450176239
73,78.82470119521912,0.0547361373901367,105.7756450176239
74,78.83134130146082,0.0535027980804443,105.7756450176239
75,78.85126162018592,0.0534570217132568,105.7756450176239
76,78.85126162018592,0.0545778274536132,105.7756450176239
77,78.86454183266932,0.0581870079040527,105.7756450176239
78,78.88446215139442,0.0693581104278564,105.7756450176239
79,78.89774236387782,0.05165696144104,105.7756450176239
80,78.93758300132802,0.045335054397583,105.7756450176239
81,78.96414342629483,0.0451571941375732,105.7756450176239
82,78.99070385126161,0.0481648445129394,105.7756450176239
83,78.98406374501992,0.0455741882324218,105.7756450176239
84,79.01726427622842,0.044814109802246,105.7756450176239
85,79.03718459495352,0.0561261177062988,105.7756450176239
86,79.08366533864542,0.2480497360229492,105.7756450176239
87,79.08366533864542,0.2655291557312011,105.7756450176239
88,79.11686586985392,0.2518939971923828,105.7756450176239
89,79.13678618857902,0.0865578651428222,105.7756450176239
90,79.18326693227091,0.0521550178527832,105.7756450176239
91,79.16998671978752,0.0666277408599853,105.7756450176239
92,79.16998671978752,0.0538241863250732,105.7756450176239
93,79.20982735723771,0.0463490486145019,105.7756450176239
94,79.24302788844622,0.0455906391143798,105.7756450176239
95,79.26958831341301,0.0577919483184814,105.7756450176239
96,79.28950863213811,0.0454041957855224,105.7756450176239
97,79.30278884462152,0.0481631755828857,105.7756450176239
98,79.32270916334662,0.0465528964996337,105.7756450176239
99,79.36918990703852,0.0464439392089843,105.7756450176239
100,79.4156706507304,0.0481870174407959,105.7756450176239
