epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.01169791021038229,-0.010878224322171254,0.005439112161085627,0.5380316815221909,0.018306213017751483,-0.02873330125478328,-0.03553633144626084,0.01776816572313042,0.15358512574892633,0.06083042973286876,-0.03007342044488577,-0.0800608384706244,0.0400304192353122,0.1022344486862789,0.14069608735213832,0.17297297297297295,1.0,0.09467455621301775
22,-0.02199833939493165,-0.049776117352965416,0.024888058676482708,0.3824562555398706,0.08089285714285716,-0.04254227708907558,-0.07573733647138647,0.03786866823569324,0.10917496890586327,0.1250700280112045,-0.034799485455078875,-0.06769897901396371,0.033849489506981856,0.20787671232876712,0.11054307190319554,0.23036649214659685,1.0,0.1301775147928994
23,-0.026699488954637415,-0.044309534928439975,0.0227385386259246,0.4494707144751754,0.06530361889184219,-0.058293365139895685,-0.09899709518054406,0.050374971779579655,0.11128185427071327,0.15225852876721288,-0.04615859116998789,-0.07862077892658931,0.040107837629163874,0.22885509614176194,0.11822093989926158,0.29861982434127987,0.9834710743801653,0.1760355029585799
24,-0.040004209984680336,-0.08320742795923414,0.04423068420728782,0.3527096578867696,0.11599035048149528,-0.06803932462252707,-0.09619829103322519,0.05003026654282565,0.15534038432891403,0.14114243964990228,-0.05811010057698239,-0.08813488018380983,0.047655956838316395,0.2276022397760224,0.1217008797653959,0.34541062801932365,0.9407894736842105,0.21153846153846154
25,-0.04657178608600063,-0.08496552481938302,0.0468610461224761,0.36911475825359613,0.10811704413952722,-0.07882803697272883,-0.07906621716175816,0.044093502175015,0.17467995024938124,0.1063116506863489,-0.07120316249539242,-0.10858696179797095,0.06027434214300462,0.21417600664176004,0.13999479573250062,0.3892773892773893,0.9175824175824175,0.2470414201183432
26,-0.0495561974482815,-0.08510287613658213,0.04676577306196056,0.416838686593455,0.10347648261758696,-0.09389575591183277,-0.10325891058668868,0.05881912145540314,0.1588101867280135,0.1299778761061947,-0.08205637426372685,-0.11633739462485637,0.06654190305405498,0.21767195008247864,0.1384712932850627,0.4284103720405862,0.9004739336492891,0.28106508875739644
27,-0.056982142648314256,-0.09894788891025466,0.05527564421479557,0.41768248960275345,0.11492083799776115,-0.10907146996955738,-0.13675974810762676,0.07881529752604667,0.15372225532548786,0.16890800169032288,-0.09624773382079695,-0.1406727828746177,0.0824436716088174,0.20693609372094462,0.15908474444918042,0.45701849836779096,0.8641975308641975,0.3106508875739645
28,-0.05810012746898059,-0.09746449468450402,0.05362227850198545,0.4711980585831063,0.11252092695391663,-0.11615654972395248,-0.14494412993236225,0.08225763982077439,0.18923661277016304,0.18446470786896313,-0.10198558672413922,-0.13572156691422743,0.08080346076196765,0.2450579129078962,0.14690625167121235,0.48790746582544686,0.8436363636363636,0.3431952662721893
29,-0.07297189835225878,-0.11455099854407602,0.06800324204881757,0.4275268580445692,0.11572445503143769,-0.1273772425486368,-0.1244619723088014,0.0767552272507277,0.2177326941712694,0.15786403861625103,-0.12166843447450972,-0.16358429202465896,0.10165869041054204,0.22532091196474757,0.16315525037682121,0.5115810674723061,0.8012618296529969,0.3757396449704142
30,-0.0806972202406708,-0.1307584539735736,0.0784420544103848,0.4030967518705938,0.12712555006247617,-0.1344977207030242,-0.12687912134512225,0.08046310461328299,0.21820388434161841,0.15756987577639747,-0.12479030789946814,-0.15934501561412873,0.10062761573808665,0.24252283105022832,0.15551710880430608,0.5222551928783383,0.7880597014925373,0.3905325443786982
31,-0.08413069663552059,-0.13724143614537265,0.08285108781969355,0.39311293139082676,0.1311069216267169,-0.1391007126477883,-0.13357928884930986,0.08556603674399203,0.2125177896356479,0.1616390919584455,-0.12580209579261736,-0.1445237286215879,0.09481186857355468,0.25135419464589487,0.13428737309545102,0.5260058881256133,0.7813411078717201,0.39644970414201186
32,-0.09069827273684089,-0.13089580529077272,0.08288901378176894,0.39792884479532975,0.11134067952249765,-0.1482712981373242,-0.15107181477005283,0.09510705709421294,0.22380868625701975,0.18501973448152126,-0.1372044563802818,-0.16709544844101415,0.10838246426488138,0.2497017565510716,0.1527815063385533,0.5471877979027645,0.7694369973190348,0.4245562130177515
33,-0.09799441007589668,-0.1503447518061698,0.09407291494372902,0.3795462622911977,0.12611393119007325,-0.1548164022986161,-0.17117231728261562,0.10533558099809212,0.22457951817004385,0.20769658238399552,-0.1347050769936735,-0.1335695678203323,0.09151191523854636,0.28484564080035146,0.11648351648351651,0.5609756097560975,0.7666666666666667,0.4423076923076923
