epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
11,0.15274434835314943,0.11402248536206672,0.10845152247387904,1.4700653537346922,0.07362804794401545,0.08899372080639567,-0.05138354722034988,0.05468984410465391,1.24624476145459,0.0072519324857927,0.721482022266837,0.6952875399361023,0.7203144393876707,0.6719413353917406
12,0.14630942812258885,0.11262229455450179,0.10291005962099639,1.4513215535734447,0.07717338027500953,0.09442734969426009,-0.036048002326103834,0.047452886373700945,1.2691179466286413,0.01488514802222407,0.7205694469793757,0.6923849708659835,0.7221290863369656,0.6649942107294481
13,0.1524387253287186,0.11045606749349945,0.10838459091115685,1.4335079585812367,0.07264999195437938,0.09111799666205644,-0.05577362779694173,0.06063030273340757,1.2360784458971463,0.009501643048277164,0.716189085599562,0.6982340384242189,0.7021857923497268,0.6943265148591278
14,0.14781905945703783,0.09784219091980473,0.10264454060148022,1.4140828780943944,0.0635273330834717,0.09511316486367682,-0.0826449739855235,0.08433329033919226,1.247554812658885,0.018735696171212957,0.7158240554845775,0.6984311446833237,0.7010108864696734,0.6958703203396372
15,0.15175519119922815,0.10950764165591031,0.10645472496623738,1.4430981195148955,0.07092265463855463,0.09011196763552803,-0.07580984100551125,0.07356831758410369,1.238901495591865,0.010997351864658333,0.7233071728417595,0.7027450980392157,0.7142287764049422,0.6916248552682362
16,0.15347546451039557,0.11945582430738733,0.1099791684351007,1.4919470268291652,0.07797166313102577,0.09668064028476159,-0.03129446801386848,0.045423178946405546,1.2826049485246878,0.015190591161837852,0.721482022266837,0.6910931174089069,0.7266922094508301,0.6588189888074103
17,0.14866565353549105,0.10288362609199919,0.10300459829153895,1.4575133140493632,0.06464622610566628,0.0972792543591613,-0.046925181396455296,0.057227366910136135,1.2772458749236097,0.0025662252580469502,0.7234896878992517,0.6964536165097175,0.7241666666666666,0.6707834812813586
18,0.14543574888987465,0.10679705183605515,0.10074808441798433,1.450747675637413,0.07118951342828239,0.08806667309953436,-0.0633356682482411,0.06264042844532301,1.248504968647201,0.005970586557848989,0.7238547180142362,0.6952668680765357,0.7270429654591407,0.6661520648398301
19,0.14450094505227434,0.10338028695961232,0.09945646072569143,1.4426185489802141,0.06857739374082561,0.08957160675165199,-0.06571243540435878,0.06562378609597859,1.2515064820120279,0.008656796051753957,0.723672202956744,0.6961059815335207,0.7252195734002509,0.6692396758008491
20,0.14723965676521272,0.09934713882185686,0.10077996179349133,1.4308731920071291,0.06347648608631162,0.09130097600897741,-0.07830775940684342,0.07596210276807952,1.2454790392694204,0.01589482239653217,0.7253148384741741,0.7035650974985227,0.7184231697506034,0.689309147047472
21,0.04141045574798219,0.01696223132611263,0.027107949641745177,1.0782263796622547,0.06476677444419388,0.09143356455918777,0.03521756560890621,0.06400119376504951,1.1909052446840185,0.09492852399426782,0.5575835006388027,0.5720338983050847,0.5271721444842173,0.6252412196063296
22,0.1287990589006941,0.05506949510821779,0.08589058025489774,1.2361616310752588,0.05660173916516087,0.13651510115684407,0.011822158783024728,0.06359209224057435,1.2619986789878825,0.07241190272569786,0.6747581675488228,0.7086330935251798,0.6147517730496453,0.8363566190659977
23,0.11832460752147411,0.10334474437398278,0.07954836784405299,1.489348771169251,0.08396593621642545,0.08445854910243628,-0.04150641661049659,0.04681985424255559,1.3297354314273198,0.019093047281999453,0.7143639350246396,0.6450442277160354,0.7821782178217822,0.5488228483211115
24,0.11943345177598091,0.059186823054043436,0.06956141598525938,1.3456451551397592,0.042440301918491796,0.11698491492532515,-0.030809863033010365,0.05750646978154156,1.3528116481874886,0.0013491833648219265,0.734258076291294,0.7077478924126857,0.7373483897950648,0.6804322655345426
25,0.12870444386857993,0.06734571711843163,0.07842097774020682,1.370838518487271,0.04408581667822309,0.11089441877253736,-0.048105855349818705,0.06560796464750158,1.3208620238596258,0.009029136289628648,0.7355356816937397,0.7118711473453967,0.734208367514356,0.6908529525279815
26,0.11742366012669997,0.08204818826346405,0.07339555948911165,1.4083353273901953,0.06253723021497037,0.09561242687080296,-0.04671371740480823,0.056276233010771136,1.3283077308214317,0.018230938759738025,0.7247672933016974,0.6761168384879725,0.762227602905569,0.6074874565804709
27,0.10163630933295853,0.07116373908000828,0.05816611005423879,1.3828885101595076,0.06019579829934529,0.06926768949262546,-0.06052055385943811,0.046458491482776275,1.2467661438174782,0.018356191059059168,0.726774958934112,0.6650257328261356,0.7912673056443025,0.5735237360092629
28,0.11560602666643244,0.07092710028621141,0.0675779942565986,1.3476135343112223,0.05617392176058944,0.10122045794870144,-0.03438272339188242,0.04760960269463568,1.3068918139934034,0.005799378378029241,0.7369958021536777,0.70561797752809,0.7495659722222222,0.6665380162099576
29,0.12369094521332125,0.06683409095160586,0.07341267371258915,1.3525191938579655,0.04779325262798373,0.10893632533156067,-0.021529677649577694,0.0429660141166488,1.3136045729241899,0.019257938138132147,0.7388209527286002,0.7154503877510439,0.7378999179655455,0.6943265148591278
30,0.13294381953381323,0.07253961127635289,0.08202919532081525,1.372413135488951,0.04740767896395093,0.11577088984428885,-0.006125847508029025,0.03619744368613109,1.3266802337190329,0.03175590923159621,0.7391859828435846,0.719858851205646,0.7314741035856573,0.7086067155538402
31,0.12227171973160805,0.055470752193351625,0.06993129834654849,1.3251485285357771,0.04050380486089611,0.11232859088033798,-0.020091281956394313,0.043630867435978896,1.304891889532346,0.025251073925889878,0.741011133418507,0.7250532842472389,0.7280155642023346,0.722115013508298
32,0.1159658199993851,0.05602727425781473,0.06480130395250912,1.310902229078106,0.04541677722750226,0.11727582349640653,-0.0015463304389199406,0.033592557011680596,1.3292966472559198,0.03572724053650256,0.7400985581310459,0.7217663149667839,0.7309062129006727,0.7128521806252412
33,0.12492222168539935,0.06477262098509085,0.07372109147201256,1.3440609929192406,0.04625620855337931,0.10989660952135888,-0.004460568573807611,0.030031705399651623,1.3055661825715832,0.039173754608914924,0.7406461033035225,0.7214271711429132,0.7330677290836654,0.7101505210343497
34,0.1217964484774483,0.06824924705838342,0.07151881244701216,1.3433874063525477,0.05115405098523895,0.11158452252039752,0.0010044539603241143,0.028168069707140697,1.3212281708920535,0.03963396864253654,0.7411936484759992,0.7187623958746528,0.7392900856793145,0.6993438826707835
35,0.13067360778646941,0.07448135884916851,0.07971524152764257,1.368415268404433,0.05074109663382309,0.11520551225282599,0.0048724828075369375,0.031382488499826014,1.3283357099205542,0.0419949463114101,0.7428362839934295,0.7225831856664698,0.737540192926045,0.7082207641837128
36,0.13194789109132676,0.06566118562583012,0.07957362921865312,1.3603826775431862,0.042165064242213,0.11535096653836668,-0.02175656089061584,0.04700442383175238,1.3176330962650677,0.019934134015380245,0.7421062237634605,0.7254711482416943,0.7304381846635368,0.7205712080277885
37,0.12660168425737633,0.0589473782666442,0.07436593237630565,1.3486865715576057,0.03895981982118879,0.11132256185380951,-0.020333584446823427,0.04330131215552829,1.3095310256422996,0.022869560161006386,0.7404635882460303,0.7216131558339859,0.7322208978943187,0.7113083751447318
38,0.12166742797911073,0.058058813625904926,0.07006993449918478,1.3408247822235346,0.040946645666080306,0.11402901223316997,-0.014452242179136432,0.04102282889040304,1.3282653382470044,0.02270269731564034,0.7404635882460303,0.7186387020182036,0.7373122208688592,0.700887688151293
39,0.12778775780308654,0.0726593336700525,0.07773170571008992,1.3690082609688248,0.050151436893144496,0.10926475896402238,-0.01707131182568311,0.03973962338659222,1.3161467645151916,0.02285158542515542,0.7391859828435846,0.7153953395737901,0.7390946502057614,0.6931686607487456
40,0.1362460122600585,0.06426380081186756,0.08374152597162073,1.3229991357557627,0.045250966959179406,0.12827995840078915,-0.025003414262365187,0.060338891623527915,1.312476821745512,0.022727262081586708,0.7353531666362475,0.7349177330895796,0.6981590830149358,0.7757622539560015
41,0.1430480461355341,0.1394541407112258,0.11247066404105734,1.625119961612284,0.11149604593951667,0.08706100145454287,-0.018155064782874986,0.039539744758489544,1.3353025056019556,0.004881970835430072,0.6789560138711443,0.6039180364782706,0.7248648648648649,0.517560787340795
42,0.16354766474728089,0.10183044315992296,0.11726273351823795,1.4906429942418427,0.053516969845570306,0.09969872736434693,0.010390371339580318,0.02770329158215941,1.270610831417513,0.06085532981389641,0.713998904909655,0.6926848401647382,0.70414673046252,0.6815901196449248
43,0.14124615134598573,0.08308921188993013,0.0937415370632717,1.440889772415684,0.04845454545454542,0.10349447666834638,-0.04062751939521292,0.05716595413062184,1.3088578623086777,0.0009937026980184616,0.7242197481292206,0.6938196555217833,0.7303754266211604,0.6607487456580471
44,0.11624399185395684,0.03810258712610126,0.06945147804184998,1.24500944263752,0.041590354179094735,0.10150672055980237,-0.060912643343950634,0.076135244834103,1.215088590033782,0.023246976419883603,0.6964774593903997,0.7069603524229074,0.6504539559014267,0.774218448475492
45,0.11443349569785266,0.03847391361281027,0.06805778177253599,1.3125464851247601,0.02822447614389656,0.12985172240031734,0.02548361374339725,0.057579515879652196,1.3854973008759421,0.04626983953875563,0.7017703960576748,0.6779661016949153,0.6927104309303262,0.663836356619066
46,0.1308999884339071,0.061083674729221604,0.07900355320961018,1.3873812298800274,0.03434678325916807,0.1123328794587814,-0.030688711787795864,0.05282680660670522,1.3334882358932574,0.0041668874308011805,0.7382734075561234,0.7125100240577387,0.7413433458489779,0.6858355847163258
47,0.12934497116529114,0.055138709617075454,0.07703633598593523,1.3623317461489246,0.03218546635727182,0.12642193179015987,-0.00707963822035429,0.04594444573567823,1.3695410313866212,0.01922497518786337,0.7360832268662164,0.7156901297679905,0.7294589178356713,0.7024314936318024
48,0.12454870276751717,0.05005237854724365,0.071340456594932,1.3220578882213314,0.034909202210275936,0.13205497957564516,-0.030847309781531274,0.06736954498118962,1.3636296539039505,0.0006019223896318593,0.7391859828435846,0.7267163893669918,0.7202426080363912,0.7333076032419915
49,0.13264277170435895,0.06618777709186818,0.08061519488643198,1.3660940499040306,0.04172236986926514,0.11168423196920801,-0.0389996872095123,0.05785177577996739,1.3075362909297032,0.00583694541015467,0.7402810731885381,0.7225580035094561,0.7301024428684003,0.7151678888460054
50,0.13138880226519734,0.06022784668050962,0.07769047723784984,1.3493929407092773,0.03832901569122038,0.12985994217566732,-0.013309014974293931,0.050905931583666214,1.3610739855616116,0.016834198724890115,0.7450264646833363,0.731294479707636,0.7289110429447853,0.7336935546121188
51,0.12494711074607157,0.0559973436593898,0.07202376863302319,1.3405523122413718,0.037649385715425865,0.12004874684164069,-0.025919758226169543,0.05365328665333689,1.3387514143551247,0.009738239537771531,0.7430187990509217,0.725107379929715,0.7337020940339787,0.7167116943265148
52,0.12863197278015198,0.05888751706979445,0.0754421539536737,1.3520595330162406,0.03755933424002311,0.12343279261506795,-0.023421839824837254,0.05411554653791971,1.3500332924904912,0.009208910242883839,0.743931374338383,0.7264573991031391,0.7340425531914894,0.719027402547279
53,0.13450780418458308,0.05777447294086835,0.079782246895408,1.357687081716001,0.03342243970217329,0.12859195248255084,-0.020560467687861572,0.055129982631315605,1.3540937821983283,0.011997046880767859,0.746304070085782,0.7333077513430545,0.7291110263258298,0.7375530683133925
54,0.12580047611309003,0.05376844940793535,0.07280575395634813,1.366498720409469,0.03116571955942482,0.11592063270827302,-0.018736590759904637,0.045454655147406584,1.3459411552026996,0.013107725987412167,0.7422887388209527,0.7173738991192955,0.7451143451143452,0.6916248552682362
55,0.12911181922928827,0.06177769048019899,0.0759312177143253,1.3533728497068829,0.040105267816714196,0.12775639444915,-0.020923921423505076,0.0550923761260204,1.3659354011860074,0.007424940933030033,0.7457565249133054,0.7285129604365621,0.7358267716535433,0.7213431107680432
56,0.12257953884962758,0.0490889874104421,0.06805795008847575,1.3233436125389573,0.03408723349562859,0.1336181664182865,-0.008850649150399348,0.04982157465502865,1.3789171883503648,0.016233783617371045,0.7475816754882277,0.732960030893995,0.7333848531684699,0.7325357005017368
57,0.1255446312100036,0.05926445554370807,0.07212840848421123,1.3325030535683124,0.0419438493094455,0.12464252911766072,-0.01984897946596531,0.05138373193879589,1.3448846679469253,0.014930786882818792,0.7472166453732433,0.7327802431024504,0.7326388888888888,0.7329216518718642
58,0.12604717062622345,0.06048225676712127,0.07385547161021012,1.3584551858806484,0.03928460580360926,0.11962060376036854,-0.02015956720369705,0.04924152181097845,1.3514625986773714,0.010847275294434189,0.7424712538784449,0.7202062264525084,0.7406199021207178,0.700887688151293
59,0.13106744057004732,0.06520942065585422,0.0776530879714026,1.3679430719214818,0.04074014015116012,0.1250749607773763,-0.01492142791060358,0.04781910154616287,1.3637384063423699,0.013559059987631406,0.7486767658331812,0.7294163882884652,0.7429943955164131,0.7163257429563875
60,0.12732145393108074,0.06131096021101068,0.07408606515311432,1.3506689624026194,0.04062680630529125,0.12564033836883914,-0.017714514800276637,0.05069549092370017,1.3616918831830218,0.011543670563421204,0.7472166453732433,0.7290158481706123,0.7392857142857143,0.719027402547279
61,0.12185940316032506,0.09286342293806238,0.09409113670227198,1.2253281770707845,0.09140397236474873,0.09222730895276487,-0.008297758922238496,0.04477737688617686,1.1674190003282674,0.08107569728239672,0.6269392224858551,0.6628175519630485,0.5787957360991068,0.7753763025858742
62,0.1386999638376589,0.1147707503226893,0.09766204531901637,1.5629586767528507,0.08054454954455537,0.08532734361877392,-0.029902330068857896,0.03710069490721559,1.3097871711000073,0.0009973279920880707,0.7194743566344224,0.6598805045364019,0.7733402489626556,0.5754534928598997
63,0.16161912856078275,0.10854705651271113,0.11134305370386076,1.42978230738983,0.06440622345764802,0.12811377598610507,-0.026736978443889337,0.060683251980708314,1.3334468142104106,0.013192525332280436,0.7402810731885381,0.7327699530516432,0.7136064374542794,0.752991123118487
64,0.15370404125142195,0.09925734702658218,0.10230962127312275,1.4730187748371224,0.054827032709261814,0.12701232608920954,-0.025866892228257776,0.05800671602399805,1.3871498709671093,0.004392084151781606,0.7481292206607045,0.7246608140462891,0.7501032631144156,0.700887688151293
65,0.14981091634201082,0.09576575565407708,0.098106510329897,1.4423470975774237,0.05574011109172583,0.1272825065311476,-0.01783566604549114,0.051617695978647515,1.3759120659210058,0.007280043858914564,0.7494068260631502,0.7292447249063302,0.7455645161290323,0.713624083365496
66,0.16339576827406077,0.0653796509343959,0.10697136701816502,1.3693307796677476,0.029679869077498533,0.16844356766840712,-0.0007885844688508836,0.07228015093766792,1.4051174412278147,0.019169539692296844,0.7353531666362475,0.745435393258427,0.6837359098228664,0.8193747587803937
67,0.1537108125399872,0.09919748582973231,0.10242381473669038,1.4611324376199617,0.05581092641635299,0.11288574869645085,-0.023247822581710986,0.04525310911699479,1.3233410892310402,0.01585465462813751,0.747034130315751,0.7259786476868326,0.744223753546818,0.7086067155538402
68,0.1615060297409634,0.0927408945507604,0.1076495963669182,1.469477616386703,0.0438504664200805,0.13142312901830866,-0.0073065214613924345,0.04657245705971512,1.3764381082433967,0.018224751362552638,0.7494068260631502,0.7333462808312294,0.7380766223612197,0.7286761868004631
69,0.15586335027253523,0.08808855715808961,0.10240611644908335,1.4796639723175908,0.04094361442770511,0.11513903928695235,-0.03436730414249145,0.05509691750022307,1.3382951154307363,0.00032651149489348885,0.7490417959481658,0.7261501692889862,0.7502057613168724,0.7035893477421845
70,0.14759963310596447,0.096094992236751,0.09682748593360846,1.48988131392891,0.053593632108960065,0.10718622794509192,-0.01797223654009661,0.036991168695785365,1.3375477896613392,0.014480270330504474,0.7483117357181968,0.7160798847024913,0.767431597528685,0.6711694326514859
71,0.14136382536078157,0.06680416035318104,0.08692255059752886,1.4270229839815314,0.030600423840852375,0.1253036849610275,-0.005951830264902758,0.04131999527759876,1.3839951635902457,0.016364869740925103,0.7488592808906734,0.7244693632358831,0.7528089887640449,0.6981860285604014
72,0.15183443357622128,0.08125502740520418,0.0976718174392586,1.4565480330697846,0.03780712802794828,0.12218981962953829,-0.016291538356484225,0.04634223115818907,1.3608714880250612,0.012568139161046377,0.7503194013506114,0.7288941736028538,0.7490835030549898,0.7097645696642223
73,0.14967512455510806,0.07690480199038485,0.09516882249081586,1.4500552483755658,0.03487788570960937,0.12231454578593559,-0.01795681729070575,0.04768944032881764,1.3631213078019964,0.010221338312092376,0.7505019164081037,0.7286082985904309,0.750204415372036,0.7082207641837128
74,0.15395750705312056,0.07922348803711399,0.09901247616879191,1.450531901220181,0.03520655363866232,0.118543813189523,-0.026214926714510423,0.05084117903210579,1.3361690224777518,0.010327106615547699,0.7508669465230882,0.7326150832517139,0.7438345266507558,0.7217290621381706
75,0.14448740247514386,0.08150943749181594,0.09210251893230842,1.4665590754800828,0.04108058955274718,0.1119504812142395,-0.023142090585887343,0.044677821385501304,1.3506141444621786,0.0062676366750986645,0.7477641905457201,0.7173824130879345,0.7629404088734232,0.6769587032033964
76,0.15436945760880544,0.08313691378116983,0.10025217183240684,1.45580711469627,0.03870730954362467,0.1252786682534407,-0.019796113468053544,0.05156878028289309,1.3643308209411285,0.008634086423672027,0.749224311005658,0.7300589390962672,0.7434973989595839,0.7170976456966422
77,0.15161262812376014,0.08324167087565704,0.09800937469241887,1.4622422220238362,0.03956243710844931,0.11689342525186464,-0.022952654093370217,0.04767837339041349,1.345229287013279,0.009760029259768599,0.749224311005658,0.7262948207171314,0.7505146150679292,0.7035893477421845
78,0.15072083111893897,0.08273004470883139,0.09697529167424619,1.4552880405459194,0.040084464393159935,0.11562543555874816,-0.03062042654049313,0.05231002586846238,1.3379820424024946,0.004370339499533915,0.7501368862931191,0.727995231472283,0.7502047502047502,0.7070629100733308
79,0.15240029369091596,0.0812699927044166,0.09830744079238239,1.460361255826707,0.03720727526743406,0.1229256682141287,-0.018373137024261132,0.04869536645008277,1.3649355775106946,0.009322401988869244,0.7495893411206425,0.7277777777777777,0.7488770926908942,0.7078348128135855
80,0.15086339419440697,0.07241988888265338,0.0952215416241817,1.4366046573705686,0.031008683169007845,0.12017347299803799,-0.018009683288617517,0.045625662924775934,1.3407904458153317,0.017177261301758562,0.7515970067530571,0.7338157637394875,0.7438540840602696,0.7240447703589348
81,0.13681388546054285,0.05117103466337436,0.09035126768959525,1.2577054652855915,0.04688584728484446,0.16043214575448606,-0.025214878254012363,0.09600070962316026,1.3265940110002037,0.022990107234125423,0.6857090709983573,0.7163097199341022,0.6248922104052889,0.8390582786568892
82,0.15268779894323975,0.0903146454159417,0.1031912783369763,1.4942560602829316,0.04528260869565204,0.1043550514093341,-0.005846098269079114,0.02925666409401785,1.314721583615452,0.032577774982002206,0.7324329257163716,0.7020325203252032,0.7415199656504938,0.6665380162099576
83,0.1386818460655519,0.1044156985988739,0.09302978882498053,1.5526197574223055,0.06663250928653774,0.08062956331549997,-0.05670539101013705,0.049768322301220407,1.283696611665648,0.020196460931018456,0.736448256981201,0.682218309859155,0.7936507936507936,0.5982246236974141
84,0.15171877264721517,0.0611641132124886,0.0962930206040536,1.3507994901948837,0.03260749754860892,0.1592102582796368,-0.015480926388503402,0.07641536507004934,1.3928564814692337,0.008982537534635071,0.7362657419237087,0.7416413373860182,0.6908727514990006,0.8004631416441529
85,0.15109654613040985,0.07055296780590015,0.09533898570450085,1.4481619275496997,0.027609998101278843,0.10317426281123465,-0.04512333196762841,0.05348243690659525,1.2868747795239208,0.005391093184241913,0.7510494615805804,0.7308602999210735,0.7476786435203876,0.714781937475878
86,0.16410894966699907,0.07514544400172096,0.10605567212432676,1.4646799849102285,0.024183260463659817,0.1242683506484688,-0.04398010476278591,0.06730254747387417,1.3389136835867332,0.005601573954560846,0.7561598831903632,0.7435700575815739,0.7395952653684612,0.747587803936704
87,0.16122767487859263,0.0787866883663505,0.1040978418147365,1.498512928693007,0.025555985423322602,0.11799094395185356,-0.04429069250051765,0.06271521518417299,1.3466744229513223,0.011138699994836299,0.7578025187077934,0.7364448857994041,0.7585924713584288,0.7155538402161328
88,0.15245684310082558,0.07043324541220042,0.09572350703212805,1.4392767501212798,0.027681825619970013,0.12322908513900355,-0.034177867649974214,0.059557423628340864,1.3494556145732937,0.0005974607916355845,0.7546997627304253,0.7379095163806552,0.7457627118644068,0.7302199922809726
89,0.1533870717434494,0.07270703556129221,0.09667063875838375,1.4206913202001301,0.031977324149804254,0.12793508521762753,-0.041898506095009,0.06885448846706987,1.348913868775348,0.006300654410770212,0.7546997627304253,0.7429227237949504,0.7364429275692075,0.7495175607873408
90,0.15663966935614926,0.08303215668668273,0.10056130447399464,1.4594062785814579,0.03645116849936114,0.11213739175806697,-0.06800549806378275,0.07610428729692775,1.3117966502541374,0.02254891623612343,0.7579850337652856,0.7406103286384976,0.7508925029750099,0.7306059436511
91,0.15459803434983188,0.06551153263370557,0.0962808487077749,1.4396486399840123,0.021365128100694908,0.12232276556128557,-0.052306499433893316,0.07192849111452426,1.340116957902111,0.014734439409941125,0.7576200036503011,0.7427353738860906,0.7456242707117853,0.7398687765341567
92,0.15459803434983188,0.06016798548365976,0.09525449150716708,1.4396486399840123,0.015695370203566816,0.12036467212030888,-0.05064122049967179,0.06878630787129894,1.3330478791678448,0.010985865377210913,0.7590801241102391,0.7442851607903914,0.7471800855698172,0.7414125820146662
93,0.15103084633054725,0.05381615129917505,0.09177231078319054,1.4150973575248373,0.014237060863984352,0.12312508711174963,-0.049271110053791145,0.07054637481024235,1.3341966650176063,0.009200571522263723,0.7557948530753787,0.7433831990794016,0.7388486465878765,0.7479737553068313
94,0.15443735350225685,0.08256542641749443,0.09883265219622764,1.451936094735399,0.03793546550555893,0.1130769478187218,-0.06479609144055443,0.07469902554893544,1.3159502953758404,0.020891697191301684,0.7567074283628399,0.738985705893871,0.75,0.7282902354303358
95,0.15314495242529258,0.07241988888265338,0.09565031070860958,1.4573417599762155,0.02690783332568214,0.11410799355283707,-0.06366828348510278,0.07380010162181858,1.3268419915835032,0.023793355850890263,0.760540244570177,0.7409162717219588,0.7585928022644561,0.7240447703589348
96,0.15518201223663353,0.07234506238659111,0.09784682042146317,1.449102909585489,0.027088300514369945,0.11992402068524338,-0.05326029014621847,0.07092554053798605,1.3367324718748212,0.015283513700901308,0.7574374885928089,0.7409861625414149,0.7484251968503937,0.7336935546121188
97,0.15104219281408904,0.06892829751014828,0.0936258751691714,1.4304702495201538,0.027600767754318523,0.12041041695703919,-0.04992973227777553,0.06854625033662491,1.3364408709093742,0.011706977367081817,0.7581675488227779,0.7423682675481236,0.7480407523510971,0.7367811655731378
98,0.15136812970421554,0.06262135922330092,0.092657086598785,1.4332830088258222,0.020371801800178058,0.11898446462458856,-0.054804417835225494,0.07070039656438026,1.3324565923334093,0.015280051115907245,0.7601752144551925,0.7441588785046729,0.7508840864440078,0.7375530683133925
99,0.15371758382855244,0.07237499298501593,0.096400127525301,1.449829804462572,0.027608824251469932,0.11246582539052868,-0.05742348748177217,0.0681048551025642,1.3142427474147125,0.01321037925962898,0.7587150939952546,0.740987460815047,0.7524870672502985,0.7298340409108452
100,0.15125722697798488,0.06992161924537477,0.0938559065220984,1.4358202737761279,0.02782388088600707,0.1163362674357517,-0.05326029014621847,0.06781823050738409,1.3250572178351885,0.011954445932787938,0.7588976090527468,0.7421432754245558,0.7507898894154819,0.7336935546121188
101,0.07571801279883345,0.037361804815085,0.04731955455931475,1.429724306403769,0.031790792093983056,0.08472086715056126,0.02785817814960201,0.040554276083983695,1.5365654919535547,0.031127830199501882,0.6430005475451724,0.4948347107438017,0.7478532396565184,0.36974141258201465
102,0.16502545272469332,0.06587631180200904,0.10761483758860119,1.3795585412667946,0.027666285327575535,0.1476071519193175,-0.008161188427633026,0.060713099315018726,1.3448199860410286,0.030402116159036985,0.7402810731885381,0.7486309839251016,0.6902280130293159,0.8178309532998842
103,0.1417283768965098,0.10557644461903959,0.09285951567885212,1.5263623289272643,0.06560100606533847,0.10364850811077397,0.0012159179519712904,0.020479876661584087,1.364689195204575,0.0259467012834409,0.7515970067530571,0.707751771526734,0.797676669893514,0.6360478579698958
104,0.1587492002559181,0.0908141122771573,0.10305187680020418,1.4762476007677543,0.04171392327224077,0.15045119419040576,0.008150174678068112,0.05499602577178979,1.4711933004864357,0.009412206555567404,0.7607227596276693,0.7418783225044301,0.7572347266881029,0.7271323813199537
105,0.15506653431542644,0.07607890454009769,0.09835657324778649,1.4252975449529792,0.03404168643018812,0.13719341131398471,-0.004740317812757411,0.047251839282689875,1.3814646070681527,0.020238508425808766,0.755977368132871,0.7446036294173831,0.7371406959152799,0.7522192203782323
106,0.13841007948394723,0.0742091774697421,0.08605632639064514,1.4330682916550235,0.03949285194210628,0.1217741849020596,-0.007564243201212406,0.04067828740197915,1.3856182521898555,0.013634712171297414,0.7461215550282898,0.7172189469404351,0.7577319587628866,0.68081821690467
107,0.1686426018731214,0.08584750360102511,0.11230147214218268,1.4827302424796118,0.03148819787145496,0.14148377666512996,-0.015148311151641725,0.05961584043302384,1.4032287634956204,0.00393899255891017,0.7517795218105494,0.738863287250384,0.7351929690485288,0.7425704361250482
108,0.16334397706692666,0.09332734721364833,0.10840522073058831,1.5038681269052725,0.039839234291159986,0.1402200755504569,-0.004339417328592998,0.04986765049017616,1.4343774079552198,0.005750741924846925,0.7554298229603942,0.7345483359746434,0.7545787545787546,0.7155538402161328
