epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
22,0.1423870219653281,0.14078231101633093,0.10630807279056216,1.5185260716570699,0.1104586111319199,0.08275383917116075,-0.030250364555110543,0.03773327070607091,1.2680095927702364,0.013461660309454726,0.7081584230699033,0.6589891234804863,0.736415633937083,0.5962948668467773
23,0.1388535073810705,0.07171371382606584,0.08928965186292578,1.3389887303102113,0.04933202929552305,0.16386658232462398,0.0584565771909652,0.08542212695045089,1.444780723452551,0.06337078988598133,0.723672202956744,0.7203546361285555,0.6907545164718385,0.7526051717483597
24,0.13508501078281954,0.09191219110687099,0.08737374786854836,1.373621200709444,0.06656384727906639,0.14619406532219736,0.04161435135623315,0.0657726110417755,1.438582195966592,0.050589062891811754,0.7348056214637707,0.7170399221032132,0.7236635220125787,0.710536472404477
25,0.12728302229327804,0.08384308883775748,0.07896022731711755,1.3716437466068765,0.06193002631162092,0.13003470174723836,0.02359145156813769,0.048364723666114606,1.4028248912822057,0.04136975581479607,0.7390034677860924,0.7138855542216885,0.7411715828832571,0.6885372443072173
26,0.13858649900224151,0.07396973268234275,0.09061342980860415,1.368533266109409,0.04785595830371947,0.1438035402215051,0.05998528563058125,0.07194237516575919,1.4078010842102384,0.0749932439951041,0.7187442964044534,0.705297379996175,0.6990144048521607,0.7116943265148591
27,0.13857076033152227,0.08394784593224458,0.09031313335842799,1.4205237657283003,0.05215114765197637,0.13297809608560002,0.0033129358691390554,0.04797821062459126,1.4210973042710668,0.016104799484477073,0.7306077751414491,0.7032569360675512,0.7339488040285355,0.6750289463527596
28,0.13255218284382408,0.06847653254017239,0.08180280982918188,1.3441107162539672,0.04738207044745146,0.14302194680018443,0.025393300996964685,0.05944502015530674,1.3996201454711035,0.04384274693999546,0.7338930461763096,0.7224971450323564,0.7127300037551634,0.7325357005017368
29,0.13572334198594205,0.0881783489533644,0.08725313000960494,1.3971725476418975,0.05995518390993049,0.12851725974132722,0.02733832917013601,0.04857876678028622,1.3896533938965772,0.04824598415786485,0.7366307720386932,0.7130642274806124,0.7354388843314192,0.6920108066383636
30,0.14314522327683515,0.10935518267018352,0.09708729761025342,1.4849183145114493,0.07249923732554364,0.1181324670404878,0.0035398191101772003,0.035506941927438154,1.3960912130181062,0.021638805248246573,0.7366307720386932,0.699687825182102,0.7592592592592593,0.6487842531840988
31,0.14286668540666525,0.09870082496211907,0.09510379699444867,1.4019275205324853,0.06700387055474677,0.1361998906412497,0.029783381573556422,0.05532179358555582,1.3981227572590376,0.04854605263157896,0.7346231064062785,0.7167900272691858,0.7235548564687377,0.7101505210343497
32,0.13703386083501334,0.09105355706455653,0.08862948133885416,1.398340114311979,0.0621863780190276,0.13805827463341586,0.026210521214684368,0.05545806383442185,1.4253687380597138,0.03859582468864842,0.7373608322686621,0.7148801268080048,0.7345276872964169,0.6962562717097646
33,0.14325374690167797,0.08855528742727803,0.09359449565979426,1.4109533089455137,0.05522641723966648,0.13474070182586229,0.030911189529008065,0.053923213515989374,1.4000114585455288,0.04930510461685167,0.7371783172111699,0.7175362887406825,0.7295572397287595,0.7059050559629486
34,0.13889212202667228,0.08275997530725632,0.08902379944681972,1.3975711178536405,0.052626960529779554,0.13776307748389105,0.03370427641868101,0.05694722105872706,1.4154759479672905,0.04839931911755113,0.7371783172111699,0.7167584579071596,0.7308463698355395,0.7032033963720571
35,0.14228051142627496,0.09889537385188096,0.09479632303190048,1.4288040240916011,0.06527043175559821,0.13476571853344915,0.03696654903982133,0.056133235207413465,1.4220684591432198,0.05038004168555865,0.734988136521263,0.7097161135545782,0.7362090418913314,0.685063681976071
36,0.14151096363122612,0.09698355687749027,0.09304052600064641,1.4365197019306764,0.06271908219852862,0.12755697555152906,0.02751234641326239,0.0472497926470013,1.4016987627865833,0.045666071565352295,0.7399160430735535,0.7125277385515433,0.746407438715131,0.6815901196449248
37,0.14573222152435245,0.09978393849262024,0.0977471629970908,1.4303039243658244,0.06416940723510056,0.12381947943805327,0.0196705567230131,0.043400613009793185,1.3656844729517637,0.046452520978268796,0.7353531666362475,0.7130985358132171,0.731628095818108,0.6954843689695098
38,0.14172142260014553,0.09639710421460235,0.09393031801139141,1.4147249665821222,0.06408109587872779,0.1277356663200066,0.018837917255902337,0.046406731446735724,1.381200679593737,0.04176294394522895,0.7346231064062785,0.7123070834982191,0.730816077953715,0.6947124662292551
39,0.14209713761161646,0.09049703500009354,0.09265332355710067,1.4085292706333974,0.0580076217095179,0.12899114765932962,0.01908021974633134,0.04641219611567614,1.378994609102154,0.04278078426629406,0.7384559226136156,0.71841226174101,0.7317854283426741,0.7055191045928213
40,0.13897136440366542,0.09108348766298147,0.09043999224372398,1.4094190083892255,0.060232391482391456,0.12872096721739157,0.03346197392825201,0.05012881163771711,1.3902710176271977,0.054256658805448166,0.7368132870961854,0.7133200795228628,0.7355473554735548,0.6923967580084909
41,0.12060140754958415,0.09022204762706476,0.08416023737656744,1.3618042226487526,0.07507115749525617,0.11022933173226401,-0.009018058143786645,0.04789882373607246,1.3377995649859704,0.021051705170517132,0.684613980653404,0.6487804878048781,0.6852726492056677,0.6159783867232729
42,0.1285437630210049,0.08986288044596591,0.08468205755438181,1.3812689441641117,0.06769349387360768,0.12318762888071677,0.02952565983373645,0.049524813946886,1.379551072767614,0.052201813531736696,0.7185617813469611,0.6899879372738239,0.7201007133864876,0.6622925511385566
43,0.14102873808070204,0.1006425725349347,0.09704030199620665,1.3757899911052853,0.07315536748907125,0.12740294410910147,0.02936706184000104,0.05278001038380109,1.3458079911532754,0.06057948842329164,0.7158240554845775,0.7025787965616047,0.6955370650529501,0.7097645696642223
44,0.056153015016887964,0.04104794507735188,0.03014305264282959,1.3775210394212314,0.04810844589722646,0.047251199908510344,-0.012941155738824317,0.013929482961401306,1.3168609876217752,0.0020817882561119383,0.6495710896148932,0.4725274725274725,0.8198284080076264,0.331918178309533
45,0.14005550260529903,0.11039620629664959,0.09589273308577495,1.3906654551394617,0.08201549970794475,0.1352603345805949,0.00962601711977229,0.051940369534459185,1.3933591362803015,0.029619349939080664,0.7260448987041431,0.7079198287604592,0.7138932496075353,0.702045542261675
46,0.14203381691314154,0.10572890360476639,0.09513964228635179,1.4391658820120956,0.07184838919084047,0.10169434586670384,-0.03247514196723189,0.046193065677214026,1.2987926656908308,0.011109740525254264,0.7377258623836467,0.7099899091826437,0.744077834179357,0.6788884600540331
47,0.142404956729636,0.10115419870176023,0.09486882566889467,1.4058541266794626,0.06940005460818621,0.10916076093676846,-0.03145306600760389,0.051254351699380835,1.3020467656988253,0.01394446712944053,0.7359007118087242,0.7166634031721166,0.7273449920508744,0.706291007333076
48,0.1421558831151148,0.1037450661279159,0.09530071604386706,1.361175121635495,0.07641327256082553,0.10963036027632739,-0.04439642449634129,0.06189022422094609,1.2716926319891593,0.015057963556895593,0.7320678956013871,0.7250936329588015,0.7042560931247727,0.7472018525665766
49,0.1385231783037666,0.10070243373178445,0.09180249812880335,1.3939346784300173,0.0721088597821371,0.11063245810594935,-0.013203282978470288,0.03890646357793795,1.3091201035313291,0.02926803926216226,0.7340755612338018,0.7140333660451423,0.7264376996805112,0.702045542261675
50,0.1361623776958879,0.07725180986587354,0.08554068917921596,1.3657968794248136,0.05177649411717178,0.11007530028983642,-0.0387573847190833,0.056837063513486455,1.2918275403032873,0.011784532646005541,0.7379083774411389,0.7237398999615237,0.7215189873417721,0.7259745272095716
51,0.14001707096749633,0.09737546065061642,0.09191293858457779,1.4143620316893626,0.0658348780542879,0.11028329634434425,-0.028069642141249074,0.04906010984211684,1.319093801605463,0.011285063426835662,0.7386384376711078,0.71508157580581,0.737987679671458,0.693554612118873
52,0.14208359503448598,0.097917017415867,0.0941293918041027,1.429197219101869,0.06417250111413297,0.11808243362531406,-0.01885774200511925,0.04850685422434178,1.3542473008759421,0.010582657514303873,0.7369958021536777,0.7116269761857115,0.7389858686616791,0.6862215360864531
53,0.13795731818907198,0.08661353985446252,0.08876590114738557,1.390630764893895,0.057839036538506305,0.11381279640331221,-0.03145306600760389,0.054593034882531005,1.3195728766004333,0.009015519565226726,0.7369958021536777,0.7175063712997453,0.7290836653386454,0.706291007333076
54,0.1404855709330909,0.09581065155171442,0.0919304225791855,1.4003838771593091,0.06514710636922072,0.12515394209704334,-0.018373137024261132,0.052903531095636905,1.362120543123425,0.010291235025159051,0.7388209527286002,0.7193567366150226,0.7312599681020734,0.7078348128135855
55,0.14144526383136347,0.09627738182090273,0.09255292268115958,1.403119001919386,0.06480918306499683,0.12205258511934758,-0.02158254364748946,0.05259757375838024,1.3495978568745133,0.010611013326628171,0.7402810731885381,0.7211444248481286,0.732484076433121,0.7101505210343497
56,0.13915693431191267,0.09627738182090273,0.09066850057060682,1.3940275181056534,0.06686046511627908,0.12462180098851733,-0.02158254364748946,0.054707675970872935,1.3587597301184589,0.008160972220168983,0.7397335280160613,0.7207207207207208,0.731610337972167,0.7101505210343497
57,0.13923617668890576,0.09246871317133398,0.09002645282210732,1.4056413947536788,0.06166855352051437,0.11362159728104126,-0.025450572494702395,0.048947224400574654,1.3270924770211794,0.012246898809375462,0.7411936484759992,0.7193190815518605,0.7383177570093458,0.7012736395214203
58,0.13790296487275105,0.09231906017920943,0.08942797556747208,1.3758644219296812,0.06529659307084801,0.1114680161393502,-0.027463885915176567,0.049594781602558216,1.2997017415067436,0.01969004191092938,0.7368132870961854,0.7214064914992272,0.7222437137330754,0.7205712080277885
59,0.14234383212474983,0.09382400808126157,0.09335478198388435,1.3995990662003148,0.06224511108474451,0.11702637118361192,-0.0288339963610571,0.05476334599195837,1.3253903979251649,0.010554778874171,0.7379083774411389,0.7204049844236761,0.7269155206286837,0.7140100347356233
60,0.13618507066297136,0.09055689619694329,0.08784188670642537,1.3932568890730297,0.06258107018579118,0.11639452062627537,-0.017782800047579372,0.04619430098247021,1.3367760241470912,0.01700635741309875,0.7371783172111699,0.7151898734177217,0.7334685598377282,0.697800077190274
61,0.1184664385657459,0.07590212694315057,0.08428694940218437,1.2043546065259116,0.082536985913499,0.10339369507492502,-0.04400213226191574,0.07474367553852745,1.1791319337164354,0.056966446309995145,0.649388574557401,0.6931800031943778,0.5912806539509536,0.8375144731763797
62,0.14580890179215872,0.0747713115214097,0.09801384450557646,1.3164825666382782,0.053712861101470555,0.13673989414358872,-0.04901338831397117,0.09126674763454501,1.3044599205540843,0.006499738154135737,0.7081584230699033,0.7206010833478944,0.6583652618135377,0.7958317252026245
63,0.15413868477419035,0.09859326187402961,0.10444089912306936,1.5208139580901123,0.05113521729188819,0.10482071955198652,-0.005550929780738234,0.0278087836712734,1.3282846711243534,0.029050881120293526,0.7395510129585691,0.7060762100926881,0.7570671378091873,0.6615206483983018
64,0.14806355787658249,0.0914753914361075,0.09682847466056747,1.4411621008549993,0.05250955766071452,0.12826780742853267,-0.0335346646753808,0.06551430538010078,1.384803422285598,0.011144196268084605,0.7450264646833363,0.7232019021200713,0.7430781758957655,0.7043612504824392
65,0.15190452556326145,0.08492900836186101,0.09939591073569283,1.415755392512392,0.046504927485518044,0.11773720306061547,-0.03934772169576495,0.06206644769395234,1.3135990922642562,0.005685124370456096,0.7422887388209527,0.7298124760811329,0.723719165085389,0.736009262832883
66,0.1522099655798932,0.06224722674298966,0.09722971750593377,1.3628132088640728,0.03147887850388564,0.14319634899021844,-0.0027644511408041472,0.05480377384415942,1.351818616053554,0.03172648197720773,0.734988136521263,0.7371469949312092,0.6941697920218206,0.785796989579313
67,0.14816073501788357,0.07014890472716384,0.09455565378176269,1.368574428099517,0.03955103330083831,0.14367452548666437,-0.017456793060456666,0.06601523747008492,1.3722476342154486,0.011589496230847374,0.7377258623836467,0.7344298650896324,0.7046099290780142,0.7668853724430722
68,0.14328540725091538,0.06364461155695234,0.08792620001063121,1.3971398919787528,0.030305732471729185,0.1111853273436188,-0.050883522990100905,0.06450770493740138,1.3003584672315769,0.00215634837355716,0.7483117357181968,0.7330106485963215,0.7354312354312355,0.7306059436511
69,0.13828325507919847,0.06082926464260996,0.08302832218554011,1.3932523804963757,0.0297982069920939,0.11238684407086164,-0.05237478468119605,0.06634633836783724,1.3155689710364096,0.00946839816317857,0.7499543712356269,0.7310561444837064,0.7439073112265282,0.7186414511771517
70,0.15205843512227118,0.06843163664253515,0.09706712072237444,1.414446171403945,0.02966714700273143,0.12348675722714814,-0.03684980329443277,0.06443936822740602,1.332016281223936,0.002892025212104188,0.7428362839934295,0.7308500477554919,0.7235249621785174,0.7383249710536472
71,0.13722400593823703,0.06727089062236935,0.08338707151101749,1.4079380312585685,0.035199132186579885,0.1003348665001269,-0.06052716210917708,0.06375720049495864,1.2859543695253617,0.010938673606482818,0.7488592808906734,0.7251298441869756,0.7515527950310559,0.7005017367811656
72,0.13469117799924163,0.06177769048019899,0.08056720837508609,1.3741104541461986,0.034989909911497974,0.11282749550592713,-0.04946054654630838,0.06514048426243668,1.3121925846523226,0.005213155993256224,0.7468516152582588,0.7293658536585366,0.7375690607734806,0.7213431107680432
73,0.13216292525522266,0.057412499766167246,0.07775647231455263,1.3647696737044146,0.032768585052849075,0.11127681701707925,-0.06616620188643496,0.07671630853937605,1.3064144236702182,0.01951025793765182,0.7468516152582588,0.7294714257850594,0.7373817034700315,0.7217290621381706
74,0.13790754006772754,0.0676777596947079,0.083973635845317,1.3991099007258074,0.03643656403595075,0.11308945617251526,-0.04399552401217677,0.06087630366424868,1.3239245729564508,0.004491411141789636,0.7486767658331812,0.727811820517889,0.7459481361426256,0.710536472404477
75,0.13520725999259187,0.07347307181472962,0.08256318348560016,1.3853406909788868,0.04543174686519402,0.11479809730069729,-0.05820326095097117,0.07319758437674054,1.3271745773069872,0.018965449169569215,0.7479467056032123,0.7279889698640929,0.7433628318584071,0.7132381319953686
76,0.13474553131556255,0.07156125484033893,0.08164090394620308,1.3890999813980232,0.04308571853405074,0.1132141823289125,-0.05053548850384826,0.06577375000798563,1.3259196157953541,0.011589393881460519,0.7495893411206425,0.7283168316831683,0.7478649857665718,0.7097645696642223
77,0.13915693431191267,0.07246478478029061,0.08588313174658334,1.3940275181056534,0.0416220811337803,0.11678942722461072,-0.047083779390190705,0.06629357604941874,1.3295543243466739,0.008258998191004951,0.7473991604307355,0.7289463376419899,0.7399602385685885,0.7182554998070243
78,0.13913881653980564,0.06612791589501843,0.08495462543408167,1.3889360095600964,0.035698741964511616,0.11796592724426669,-0.04208794258752624,0.06336484293191645,1.3296106790648627,0.0029806115248163234,0.7472166453732433,0.7300721106996687,0.7374015748031496,0.7228869162485527
79,0.13854806736443875,0.07440653235310624,0.08601448287188446,1.389777932005964,0.044539601891808944,0.1109941282213478,-0.053207424148306814,0.0670139230634359,1.307119675175574,0.00763622811086484,0.7452089797408287,0.727130570758405,0.7366336633663366,0.717869548436897
80,0.14247962391165264,0.0699515498437997,0.08841697710874229,1.3932437619961613,0.03774587985114308,0.11807814504687059,-0.051716162457211556,0.07085544818119102,1.3235795320995973,0.009776867254460808,0.7466691002007666,0.7315280464216636,0.7332299340829779,0.7298340409108452
81,0.12449929066177087,0.1001674242849393,0.08583128365202508,1.572696737044146,0.07403099114538703,0.06441623512846079,-0.06577411240192255,0.05177380584788165,1.2532224415394666,0.03352508494480644,0.7077933929549188,0.6277609858172518,0.7894736842105263,0.5210343496719413
82,0.13585693767925616,0.07971734291112476,0.0879648812809801,1.4271185738549277,0.0484887685172366,0.08853234124218673,-0.015005132407297284,0.025164399160608003,1.2587868436310075,0.037390205196338844,0.7280525643365577,0.6959183673469388,0.7384148982243396,0.6580470860671556
83,0.15202183356245902,0.04221617374712394,0.1002814392953266,1.2826959202842323,0.030690935098390493,0.15359329266331434,-0.027402208917612803,0.0897867523088682,1.2977829143472421,0.03227454988599732,0.6953823690454463,0.7295414033381948,0.6287709497206704,0.8687765341566963
84,0.11122793108951123,0.006226499803580476,0.06430712558998267,1.1822747720729365,0.034615047997911375,0.16654730123332362,-0.016040424866403113,0.09701355077089541,1.3052474652829404,0.0395659545608682,0.668917685709071,0.7164738980931541,0.6020488573680063,0.8846005403319182
85,0.13996729284615195,0.06350711787043795,0.08706356979256498,1.423780879725878,0.02865978346777731,0.1173923298774539,0.009262563384128786,0.03526885606387581,1.354040359947877,0.03877390199578645,0.7390034677860924,0.7130818619582664,0.7425825323861261,0.6858355847163258
86,0.13680070889901047,0.069604541968311,0.08406387537321361,1.388194219408231,0.04052826180772595,0.11393752255970951,-0.053744895127076586,0.0700230170451054,1.3215068705892794,0.01289707636890669,0.7441138893958752,0.7246661429693637,0.7377049180327869,0.7120802778849865
87,0.13779206214652046,0.07577679256224634,0.0851706968854834,1.3779192332093897,0.047677628290117235,0.11665219271441996,-0.030135821559635012,0.053220401391406894,1.3196718742654778,0.011867224917050057,0.7468516152582588,0.7313577377493705,0.7340590979782271,0.7286761868004631
88,0.138045527948219,0.06935013188169925,0.08460804825202307,1.3619553742802302,0.04324196240546496,0.11014177325571006,-0.04118701787311274,0.056823299119843684,1.284076066768121,0.013500699596348142,0.7452089797408287,0.7343987823439878,0.724202626641651,0.7448861443458125
89,0.1438986663855667,0.07243766017546815,0.0904022711938382,1.3442539263348137,0.046897005195967734,0.12268836687359058,-0.05008833027151094,0.07371104747151455,1.2938334836888514,0.0066235476525654535,0.7413761635334916,0.7414705345739828,0.7031141868512111,0.7842531840988035
90,0.13532493400738765,0.06805469816862142,0.08182129010874453,1.3742847858305596,0.041172940932363566,0.11702637118361192,-0.04042266365330471,0.06121986750680043,1.3253903979251649,4.92413618874421e-05,0.7477641905457201,0.7309190031152648,0.737524557956778,0.7244307217290621
91,0.1334847905878357,0.06572104682267987,0.07994345239661046,1.3796064218235415,0.03875941082815271,0.12006125519543409,-0.04149760561084459,0.06444587357943353,1.3473853576720682,0.00836221683849403,0.7481292206607045,0.7280252266456445,0.7438582360048329,0.7128521806252412
92,0.12856407688670063,0.06614288119423095,0.0755460027001738,1.3548368522072938,0.044497375501742376,0.11017929831709034,-0.044169541255303035,0.058589905331844605,1.3048650487414635,0.001859152057062774,0.7488592808906734,0.7308294209702659,0.7409758032526775,0.7209571593979158
93,0.13247751566180743,0.06650485436893205,0.0787391821831689,1.3544449449645501,0.043410753209585096,0.11843981516226909,-0.038515082228654185,0.060317900192896595,1.3214794982975875,0.003980108869837462,0.7494068260631502,0.7355037565016375,0.7342307692307692,0.7367811655731378
94,0.13160841162406978,0.06572104682267987,0.07794253000261371,1.3750839731285989,0.0400243423487856,0.11565867204168495,-0.04720493063540521,0.06490623732825154,1.332956783150305,0.010034130636045746,0.7503194013506114,0.7297510865270646,0.7474706596519628,0.7128521806252412
95,0.13141826652084604,0.06373440335222713,0.07772147303289749,1.3665730795932536,0.039259608059700746,0.11030402447348764,-0.04625113992307994,0.06034471593287273,1.3066989948775023,0.0008731525009348928,0.7486767658331812,0.7301587301587301,0.741640127388535,0.719027402547279
96,0.13759514575473147,0.0718783321174028,0.08382198358803063,1.3781703062567148,0.04356213123131969,0.11563365533409808,-0.044343558498429414,0.06246630366222311,1.3168806900982495,0.0007967760725924311,0.7503194013506114,0.7347809228383094,0.7382158161277756,0.7313778463913547
97,0.13782829769073435,0.07389490618628058,0.08462489383413012,1.387753000584877,0.04438444679303677,0.11234109923413138,-0.04946054654630838,0.0642589630206015,1.312363056407097,0.005377333019234043,0.7490417959481658,0.7310776452180716,0.7410785091197463,0.7213431107680432
98,0.13334442360595639,0.06849149783938491,0.07976613286619359,1.3634397907430538,0.043814768808470905,0.11934613473998706,-0.04517619796554018,0.06610562000265457,1.3302295961252069,0.005515180835623745,0.7497718561781347,0.7341477603257709,0.7377240841777085,0.7306059436511
99,0.13580478045652394,0.0714265671474269,0.08231219591745895,1.3756119560727909,0.04419109115673714,0.11939187957671732,-0.04321575054297788,0.06464275817678193,1.3335949576408277,0.00493139959834521,0.7499543712356269,0.7333592837680032,0.7396937573616019,0.7271323813199537
100,0.13497410805658894,0.07097480217745111,0.08175843119143798,1.3756922625524164,0.0441048960102951,0.11613255995968735,-0.04779526761208697,0.06593530889322718,1.3244880351814794,0.007103589621075712,0.7488592808906734,0.7313549394767669,0.7400237060450415,0.7228869162485527
101,0.11939264103679043,0.07333557812821523,0.0788673144155301,1.3174923983757247,0.061842856759543596,0.11575838149049544,0.0019428254232584097,0.043256165011488795,1.3187549635245526,0.03942007918443846,0.6924621281255704,0.6727519906778016,0.6770914777169664,0.6684677730605944
102,0.14398468005112508,0.05551845408459133,0.088818586939295,1.3457214570458333,0.03043836405382294,0.1406396414748421,0.02356942406900775,0.05580057522910753,1.3515991036871051,0.055446149409586254,0.7373608322686621,0.7370729033436872,0.6998612074947953,0.778463913546893
103,0.14594268049327191,0.06600819350131881,0.08878611391103106,1.4097020430978147,0.029439969828708445,0.145537198057274,0.014516121926613224,0.053148988937158304,1.4320635567325322,0.025493983063437864,0.7581675488227779,0.7427683944865076,0.747265625,0.7383249710536472
104,0.13215615396665742,0.05936921263819517,0.0769789172619572,1.3733980988152756,0.03328304935084869,0.12736148785081464,-0.01159087004216064,0.04598631263724587,1.3742064333761048,0.014154125915477378,0.7530571272129951,0.7337138358590829,0.7485943775100402,0.7194133539174065
105,0.13779663734149694,0.07107955927193821,0.08415162471221073,1.4014475367882278,0.03972103758984191,0.13198028683442153,0.0004141169836424652,0.04162651707864427,1.4001529973171292,0.019045422343773266,0.7499543712356269,0.7284978200554895,0.7486761710794297,0.709378618294095
106,0.09196251707462766,0.059133509175599064,0.052435640124469496,1.4100777547103294,0.0497904758852421,0.06599193032489553,-0.014476472428179343,0.014525443582015907,1.2807119424267943,0.016906578149436746,0.7056032122650119,0.6162265048774684,0.8033498759305211,0.49980702431493634
107,0.12662218113087104,0.06854855304263241,0.07486681858152164,1.411914837376109,0.04098215862921761,0.12751551929324229,0.010738405825832964,0.04159532881550734,1.4405081575584733,0.01940256999287593,0.7483117357181968,0.7128877784717885,0.7739602169981917,0.6607487456580471
108,0.15192941462393367,0.07999233028415365,0.09737795939056593,1.4115278152313575,0.041528816952545844,0.15138646167261705,0.018800470507381428,0.06058029067855358,1.4336195133336267,0.029141374386567054,0.7494068260631502,0.7383266628549647,0.7292921686746988,0.747587803936704
