epoch,Model_training_time,Full_training_time,Loss
1,1.4576773643493652,336.6415343284607,0.7228350639343262
2,1.474064588546753,336.6415343284607,0.620069146156311
3,1.4611494541168213,336.6415343284607,0.5986945033073425
4,1.4608619213104248,336.6415343284607,0.6165585517883301
5,1.4548637866973877,336.6415343284607,0.5762617588043213
6,1.4667465686798096,336.6415343284607,0.4899923503398895
7,1.456533432006836,336.6415343284607,0.3982895612716675
8,1.4641144275665283,336.6415343284607,0.4222603440284729
9,1.4595556259155273,336.6415343284607,0.378620982170105
10,1.474210262298584,336.6415343284607,0.345073401927948
11,1.4725618362426758,336.6415343284607,0.2727835178375244
12,1.4795856475830078,336.6415343284607,0.2487325370311737
13,1.4641928672790527,336.6415343284607,0.258655846118927
14,1.4686861038208008,336.6415343284607,0.1785198301076889
15,1.4500458240509033,336.6415343284607,0.07936662435531616
16,1.4609217643737793,336.6415343284607,0.07896044850349426
17,1.946359395980835,336.6415343284607,0.07892729341983795
18,1.486285924911499,336.6415343284607,0.09664756059646606
19,1.4429898262023926,336.6415343284607,0.05087324231863022
20,1.4639017581939697,336.6415343284607,0.022315816953778267
21,1.3794076442718506,336.6415343284607,1.019641399383545
22,1.4165711402893066,336.6415343284607,0.6923787593841553
23,1.385221242904663,336.6415343284607,0.5767520666122437
24,1.3984405994415283,336.6415343284607,0.40852585434913635
25,1.394465446472168,336.6415343284607,0.38855239748954773
26,1.4108812808990479,336.6415343284607,0.382172167301178
27,1.3916633129119873,336.6415343284607,0.26048246026039124
28,1.945603847503662,336.6415343284607,0.18568843603134155
29,1.3874428272247314,336.6415343284607,0.136758491396904
30,1.404463291168213,336.6415343284607,0.12921184301376343
31,1.3885226249694824,336.6415343284607,0.10531507432460785
32,1.3959441184997559,336.6415343284607,0.06476598978042603
33,1.395115852355957,336.6415343284607,0.05764900520443916
34,1.4026811122894287,336.6415343284607,0.03199551999568939
35,1.3947043418884277,336.6415343284607,0.04287395626306534
36,1.3947138786315918,336.6415343284607,0.03658735752105713
37,1.3906276226043701,336.6415343284607,0.024357138201594353
38,1.4239706993103027,336.6415343284607,0.02435844950377941
39,1.4000773429870605,336.6415343284607,0.014765046536922455
40,1.3982079029083252,336.6415343284607,0.015785343945026398
41,1.3842146396636963,336.6415343284607,0.863432765007019
42,1.4079797267913818,336.6415343284607,0.5151885747909546
43,1.378920078277588,336.6415343284607,0.4035560190677643
44,1.4074809551239014,336.6415343284607,0.49237963557243347
45,1.3892662525177002,336.6415343284607,0.3019867241382599
46,1.412621259689331,336.6415343284607,0.14232279360294342
47,1.3991944789886475,336.6415343284607,0.10665576905012131
48,1.3992440700531006,336.6415343284607,0.14211495220661163
49,1.3912134170532227,336.6415343284607,0.09301994740962982
50,1.4417674541473389,336.6415343284607,0.04841410368680954
51,1.3922626972198486,336.6415343284607,0.03979955613613129
52,1.4027321338653564,336.6415343284607,0.04339492693543434
53,1.3923661708831787,336.6415343284607,0.042082734405994415
