epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03097847152293534,0.14039269553975442,0.09160127880013023,1.222780251090854,0.13930146238261273,-0.025039274097988812,0.007641090891954305,0.0051311819885606486,0.8396664405251675,0.22022729094174093,-0.157400335160715,-0.08460256926514598,0.10456746814599596,0.33808725252661304,0.2003835519603481,0.8547896688830231,0.2951670450859552,0.21231917872141856,0.48404255319148937
2,0.03012399403453913,0.2602617970265029,0.1469096340493049,1.606646213976057,0.04104382615020913,-0.023557161800198234,0.012767690640168583,0.008924018500611496,0.6424810554550356,0.12202817094325738,-0.059178355239949146,0.015392693306803762,0.024925187769108483,0.33699146657531637,0.11361103040228213,0.9200441043803669,0.3137367364496702,0.3403858120721842,0.29095744680851066
3,0.023145471028827684,0.2539996767937944,0.13914676570267237,1.8744669360425013,0.037835727220077664,-0.016488633448822558,0.022058180006597594,0.012192832850963274,0.5673082789693528,0.05359030559949035,-0.03425364592046105,0.04981800380573387,0.03247314299774176,0.3170429161468009,0.025536642896824335,0.934812389321394,0.29439421338155514,0.4598870056497175,0.21648936170212765
4,0.017992845471696408,0.2334356819650937,0.12646753525569754,1.8124365312463893,0.05702836872777095,-0.01599834884069559,0.009381374588491892,0.005410790625092696,0.5128604033380603,0.05108115124990731,-0.03172573709701683,0.04027208628435622,0.026276306381227774,0.2727438039353705,0.01005800981704591,0.9388887032643924,0.3005736137667304,0.5346938775510204,0.20904255319148937
5,0.014727940943484202,0.2340012928248222,0.1251052142874887,1.7484681830847522,0.08198068481123788,-0.016795236823374242,-0.00892694847817746,0.005091835492230435,0.44656243590922273,0.059928773179417916,-0.03001432943476956,0.03720460162177955,0.02358474641745138,0.24375287671001497,0.0023353057199211325,0.9417287580607437,0.310126582278481,0.6049382716049383,0.20851063829787234
6,0.010406427466838293,0.20180187459599228,0.10701644071581788,1.594083231465892,0.09409958853028166,-0.016065094865739083,-0.012808084072196524,0.0070612972237996535,0.4100063251979334,0.05367229800385753,-0.026770959082961607,0.036024192465910265,0.021952759690591253,0.23510630543586,0.011870833012384396,0.9426643055230712,0.29844644317252655,0.6448763250883393,0.19414893617021275
7,0.009827679106625312,0.1961457659987072,0.10408486674843828,1.543099759244168,0.08710246503608149,-0.01723819828512793,-0.016409831761355603,0.009198588518126887,0.3916896923001188,0.056640982035530085,-0.028305584630519933,0.037011156643058485,0.022992642509879868,0.22286529369586308,0.01613748498095463,0.9428313675699155,0.304754164973588,0.6454388984509466,0.19946808510638298
8,0.008489078831346367,0.20010504201680673,0.10524564001699345,1.486769790156715,0.10535535535535528,-0.016844241139724506,-0.021166158382646988,0.011384085538937369,0.38296210058466046,0.06092016730314609,-0.026908957508877347,0.03780467584148564,0.022828862807081025,0.22560559149753692,0.018287742666578177,0.9431989040729727,0.3021346469622332,0.6618705035971223,0.19574468085106383
9,0.009023337684936145,0.1955801551389787,0.10341333288207415,1.5040234183581358,0.09252199413489737,-0.017283719539212056,-0.017086421747823793,0.00950953655294365,0.38405944664333924,0.05608221558724952,-0.027830664837711516,0.032656670693480494,0.0204105616582835,0.22340740617572752,0.010150932863859763,0.9431989040729727,0.3066884176182708,0.6573426573426573,0.2
10,0.007868794105814692,0.196590174531351,0.1034715167477798,1.4239987643129006,0.0950881329520562,-0.017787730721353194,-0.014578662842755108,0.008255657100409307,0.38285981369882055,0.05371974693668441,-0.02922596053035528,0.03413711695920285,0.021456546384309855,0.21386115627470018,0.014043894640909604,0.9437000902135053,0.31698419132549654,0.666098807495741,0.20797872340425533
11,0.00762843533781599,0.19747899159663865,0.10411831831319679,1.3758817244971764,0.08203076348237637,-0.019983115151451417,-0.017244629356599928,0.010035064431205684,0.36889212039190744,0.05775880791238397,-0.03210294582948907,0.024678052285414254,0.01710635998206396,0.20947323290394246,0.0024102035362621455,0.9441344515353002,0.3359809372517871,0.6630094043887147,0.225
