epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.09210523556554068,0.03458306399482869,0.06761097473821376,1.2658629574994635,0.10074639799793482,-0.13805953852742597,-0.06417843125374484,0.09831384259722781,0.6791282899249051,0.12491762932881359,-0.14839481942280058,-0.02241593039139056,0.08269236910884192,0.6687328358193444,0.17297069951991229,0.6416184971098265,0.14994452369630687,0.08809834233563048,0.5031914893617021
2,0.10198642713170003,0.06060116354234002,0.08650596330712684,1.3812612459828935,0.11779894637069219,-0.10544083031053608,-0.05836850928039106,0.07573431373979815,0.685962132919528,0.14196616169314816,-0.16845555325488348,-0.041057709769366235,0.09915068374866909,0.5594778470499073,0.17721399782551633,0.7161615824117077,0.17484215638659542,0.10695187165775401,0.4787234042553192
3,0.10813467494061826,0.0866192630898513,0.10285440519554585,1.498955760212025,0.13022481345292125,-0.08536147264909932,-0.05255858730703722,0.06108506274434207,0.6900573245925911,0.15314485503987113,-0.17536232722020278,-0.06341047445341924,0.11198517603296727,0.4790168472659498,0.1782036027246331,0.7630391927561897,0.19409090909090906,0.12341040462427745,0.4542553191489362
4,0.10417116491651202,0.12269715578539103,0.11862599201969203,1.5900149152766956,0.1366368079337173,-0.0658734799406554,-0.042907923171692286,0.045347406994234285,0.7067390697151513,0.16346516007532957,-0.16227034863207634,-0.07027579726966227,0.10706472155396757,0.43662942624625356,0.18122117483793537,0.8005947408867653,0.2128725929833817,0.14152928796913364,0.42925531914893617
5,0.10817971275035015,0.11877828054298645,0.11882203090491465,1.8063853307631794,0.15368563981159347,-0.041953212252610034,-0.031944472495438914,0.027254243759426484,0.7537573353225211,0.1745990147498689,-0.13008551991916012,-0.0429921595565767,0.07626782306412938,0.4265000500573905,0.17720297051624334,0.83731497878312,0.23068415231474163,0.16408181613845807,0.3882978723404255
6,0.10682223930491018,0.14515998707175176,0.13056587620367252,2.0943157305552025,0.1561590678966362,-0.030844032102334162,-0.02010583079191325,0.01629968943930274,0.7588451162876549,0.16788708278247302,-0.09867357642936421,-0.02881540611601957,0.0532132112578906,0.4237366634249894,0.17000532711501537,0.8675532092619199,0.24206500956022947,0.18895522388059702,0.33670212765957447
7,0.09856161048281668,0.15287653522947642,0.12975093418476175,2.2766215994470977,0.1530055958013466,-0.023291773917263045,-0.011609745588700593,0.00874422207328298,0.7727044131522262,0.16016473484379026,-0.08195184772504266,-0.006186291462365101,0.034011898327659766,0.4132188744723114,0.15075698415038838,0.8847940124962411,0.24814653292629746,0.21027346637102734,0.3026595744680851
8,0.08275648479529507,0.14330155138978667,0.11647204164565739,2.2812918595725553,0.13752052918388277,-0.014950658018871382,0.005244413924962443,0.0028572603986169523,0.8207783661242769,0.14405599110650327,-0.07024515583533814,-0.00760357202074996,0.029639158429390782,0.40416342603590677,0.13786405772070345,0.8950516221724748,0.24221954161640533,0.22163355408388521,0.2670212765957447
9,0.07256698335307514,0.15530058177117,0.11678745351740066,2.299786506250865,0.12092439496875937,-0.012290228886284622,0.01513407253313942,0.008562644541935761,0.8291089850522678,0.12930577636459994,-0.06215154792261277,0.005716496514042518,0.025191034579168985,0.39603259817757175,0.11966081670142847,0.9026362390992014,0.24154086413326392,0.23649337410805302,0.24680851063829787
10,0.057794841483551226,0.1701276664511959,0.11605966641954213,2.231847616423257,0.0916970710959705,-0.01312133046647352,0.03157083324918036,0.01613165545510281,0.7864936159835262,0.09769682765055851,-0.05171413616062561,0.003699141735951539,0.019199947011747487,0.3968535857750472,0.11141841496275687,0.9106552173477229,0.23947667804323094,0.25733496332518335,0.22393617021276596
11,0.04799717475761011,0.1620071105365223,0.10681493016557782,2.1996053764394783,0.07394629406014605,-0.013607273542558876,0.01795824665576043,0.009755168384416951,0.7456039131609427,0.09145098039215688,-0.045467271478065605,0.0008882677594334032,0.015025944482380663,0.3836372040152809,0.10071192317623479,0.916468976577901,0.23547400611620795,0.27697841726618705,0.2047872340425532
12,0.040220793773985505,0.18236910148674856,0.11236054904840233,2.1468014664842205,0.03761872021279855,-0.013248799814541912,0.017002268764432255,0.009639187197976077,0.7200293883992922,0.07691580461056954,-0.038560544066207805,0.01663232031330189,0.020296353729716457,0.394041345022737,0.07815223545560623,0.9200441043803669,0.22581688773859593,0.28819157720891825,0.18563829787234043
13,0.035908139721253084,0.1881464124111183,0.11270239763702987,2.1433257558912007,0.015021433119340066,-0.012077171890079667,0.022613589696981934,0.01238654072710361,0.715644662496705,0.06118186106057541,-0.03531118228390519,0.004318955239200617,0.01276670636478739,0.38524569968414046,0.07914857932123126,0.9224832102642921,0.21727395411605938,0.29704797047970477,0.17127659574468085
14,0.03157176434455683,0.19053005817711702,0.1114422726032464,2.107276032858219,0.005484925494733783,-0.010491837544181232,0.024165370710722417,0.01268442839091297,0.7251747889742872,0.05244176053719268,-0.03161902725257326,0.014121483446636829,0.016348774725381862,0.38895462382284385,0.06280782902908047,0.9245547796451602,0.2104895104895105,0.30714285714285716,0.1601063829787234
15,0.028594757425798863,0.18952003878474466,0.10930016532351038,2.099582971753494,0.0196337507515755,-0.009281448815116767,0.027985916156699597,0.014254361248612754,0.7320816985028394,0.04230179776281229,-0.0283749911862659,0.02377399309914649,0.019926597521373827,0.3948526433257613,0.047642496084345565,0.9264592869791841,0.20627479264334653,0.3202687569988802,0.15212765957446808
16,0.024757010819982682,0.20252908855850033,0.11341886850210924,2.071205686865294,0.05246203277522074,-0.008905233378406572,0.037219181494422354,0.01926458044588426,0.7131043898425401,0.019941876267536435,-0.02526828783137487,0.03115253728750661,0.0226420659790523,0.39279846766577453,0.02960947452855414,0.9283303819038391,0.19692998876825157,0.3324905183312263,0.1398936170212766
