epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05013860621619122,0.16519877181641884,0.11046855340191833,1.5572437375262624,0.09890859086632411,-0.030563285658572054,-0.036704165236065955,0.025010807458639456,0.7283744446365945,0.16297634802673996,-0.08891550536496523,-0.047500611917789815,0.05822469939292932,0.4077423978952707,0.16709542731842195,0.8781783554412108,0.23627984918307499,0.19488597097442986,0.3
2,0.03916694557980062,0.24668713639301873,0.14296316593803357,2.3792512167625985,0.008579484313349317,-0.014637464100314197,-0.015336039693279208,0.00882165237419355,0.6449369422523785,0.09490809056655655,-0.028863890983561888,0.032419799290964946,0.02320190007018466,0.43395492608098585,0.06364574473247972,0.9259915132480203,0.2327675788015241,0.3336643495531281,0.17872340425531916
3,0.02632701424581898,0.21574014221073046,0.12100677282375456,2.297231093580107,0.04959863304884343,-0.012332969055991936,-0.0031978133688795596,0.002432939054953914,0.5917391229698816,0.05961345207701413,-0.024171129816850583,0.024910975831221233,0.017678360090607977,0.36970348602042247,0.03539691284307922,0.9327408199405259,0.2236791361357501,0.4067321178120617,0.15425531914893617
4,0.020898399837979316,0.2212750484809308,0.12104572998627164,2.2117331700240443,0.07828272072916223,-0.01373716180806755,-0.007933943274156946,0.005118328447662674,0.4942131214902068,0.052406417112299486,-0.02446261034997598,0.03153942724494871,0.02079739557155217,0.29600733636201654,0.005897676212208991,0.9369841959303685,0.23951612903225802,0.495,0.1579787234042553
5,0.016179145362445572,0.23868778280542988,0.1269528286627333,2.136398616541638,0.13342452275536046,-0.013812675849932473,-0.014282444341216782,0.008355526846766962,0.4136519101703665,0.04719332692762948,-0.02202375829837564,0.014571539111416426,0.010875364221291758,0.2569781204590388,0.012148462085297296,0.9396906010892445,0.23871784057359766,0.5763747454175153,0.15053191489361703
6,0.014983065418005415,0.24737394957983194,0.13093190195444349,1.970827723759661,0.1327703661652001,-0.016361986800955665,-0.02214233298998916,0.012704857681838256,0.36857605481766553,0.05571961515806012,-0.024619421029682682,0.014314928425357892,0.011013189957970786,0.23628637569480448,0.012288403209331722,0.9409936850546293,0.26477935054121565,0.6091954022988506,0.16914893617021276
7,0.014558649953849229,0.2590093729799612,0.13649313763501592,1.9180805097417621,0.1410393695845738,-0.017525584456059777,-0.034102154989598704,0.01875102017230157,0.3480753596538382,0.07108245109738198,-0.025958452208761106,0.013371390672004158,0.010827367417730651,0.2230030207287372,0.011280304548186793,0.9414948711951618,0.2743472855366763,0.6210131332082551,0.17606382978723403
8,0.014018484817650449,0.25391887524240464,0.13384436909750058,1.8548966811855632,0.13449553942030007,-0.018094128420854505,-0.037027312692289566,0.02026313294402667,0.3454823170471351,0.07546471642369351,-0.02671269742589804,0.0038688995744210475,0.006010999413323255,0.22187866985975543,0.025953117233309675,0.9416285208326373,0.2801812937783272,0.6215722120658135,0.18085106382978725
9,0.013478319681451668,0.24656593406593408,0.1301471945755179,1.7957428006921738,0.12440990012353859,-0.018662672385649233,-0.04265883034085324,0.02297404514063723,0.3430284133120113,0.08403124712661297,-0.027327612788120424,0.010347332433222,0.009298343670233598,0.22291981064637573,0.018716548535674726,0.9420294697450633,0.2892257271609996,0.6292335115864528,0.18776595744680852
10,0.012492970898437355,0.23525371687136393,0.12437087678300997,1.687458216020593,0.1087985707905314,-0.02001237019176891,-0.04036986919260263,0.022187859582993484,0.3375262867481635,0.08046350201522623,-0.028697439081979144,0.0011883048692864495,0.004656528061272445,0.22633518068605657,0.035926006410034295,0.9422633566106452,0.301535974130962,0.6279461279461279,0.19840425531914893
11,0.012184305106323765,0.22846638655462187,0.12106002735962859,1.6592751977989548,0.09915442812639069,-0.020968110852485167,-0.04532479685469809,0.024797826395358293,0.3229692529442541,0.08518547879409644,-0.029785277093511725,0.004599253065510733,0.0066281332390928805,0.21646351469645256,0.028817220569200053,0.9427979551605467,0.31023368251410155,0.6395348837209303,0.2047872340425532
12,0.011872686172905673,0.21828539107950873,0.11616389384032196,1.6154325604587385,0.08269149197419234,-0.02242786269534256,-0.054339264435602774,0.02949803587087432,0.30980524033714457,0.09578010835528597,-0.03143243166820074,0.004149197400731136,0.006720184942543707,0.20968940755090218,0.028935477591726655,0.9432323164823415,0.3217564870259481,0.6448,0.21436170212765956
13,0.012475252050610338,0.2203054298642534,0.11776503470196735,1.5889500594676116,0.06529803476853885,-0.024374621759111162,-0.05248789880098828,0.02904612408585837,0.31289274248193083,0.09398560747990825,-0.03456127584937978,0.007110089932175823,0.009061255418013118,0.20774411234329623,0.028204104762608706,0.9432657288917103,0.3377535101404056,0.6330409356725146,0.23031914893617023
