epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.05014141506720393,0.055106658047834434,0.05109634079579481,0.879289875932399,0.06949670137555589,0.031352778281830695,0.07518564148136186,0.05910499938067873,1.0798931230476099,0.15230143300938398,-0.1701618633130968,-0.011259287332907042,0.08913883978784115,0.6669545831615348,0.1710767494923055,0.5982826021584416,0.14796966905251224,0.08535688005886681,0.5553191489361702
2,-0.011367006416435399,0.09797188106011634,0.05179531937487533,0.9642853591585437,0.08013406248840858,0.02283579233058125,0.07713462457671039,0.05811757742983803,1.0748895684406452,0.16939465749080332,-0.19311940490821897,-0.02153555834537435,0.10269178255329914,0.553796662252107,0.1727720152248544,0.6862574760265963,0.17341549295774647,0.10390295358649788,0.523936170212766
3,0.015227685559287163,0.15970426632191342,0.09061349523447239,1.0591888353817644,0.0850970647432757,0.01788814932910049,0.08656649095523739,0.06150262275247269,1.071537727699337,0.18014462278186522,-0.18684361656003085,-0.0353293696851979,0.10356059061975872,0.49718942934284627,0.1789444480829651,0.740886765344649,0.19562286069909762,0.1215049607009406,0.5015957446808511
4,0.035488630127016446,0.1893584356819651,0.11571727665204892,1.180034119325115,0.09270287964945215,0.023779800571032628,0.10045509933418156,0.07180101157519406,1.1254436628807434,0.18873314359235077,-0.15618510360179572,-0.03936407924137986,0.08790820051239884,0.47188032493877513,0.18541675563939175,0.7925757626382438,0.21635950517546076,0.14184045018205893,0.45585106382978724
5,0.053814603404954614,0.19121687136393023,0.12601370496320036,1.3759479490699766,0.10706239592516406,0.02356353772675987,0.12019402311850763,0.08094110873553909,1.1705579438366727,0.1822606000291584,-0.12223410638987318,-0.01326085068416355,0.05701671792635207,0.4538563663994555,0.17821623339927306,0.8371479167362759,0.2360501567398119,0.16733333333333333,0.400531914893617
6,0.05571298267675766,0.2109324499030381,0.13620037826470602,1.5351998091238714,0.10219994778313232,0.018761843529504052,0.13225146257885134,0.08344685239249688,1.184210671878457,0.1594590993632773,-0.09287598989302005,-0.01813250586256726,0.04425928258293082,0.44511358314540345,0.1760053303618098,0.8691235925022553,0.24947307913393368,0.1949685534591195,0.34627659574468084
7,0.05339712349415525,0.2330316742081448,0.14485420703170154,1.6912820413194385,0.07429724905326729,0.01821824884255918,0.12054746564875218,0.07589574994114293,1.2430166224996826,0.13093428358613213,-0.06827355622143763,-0.005779662221379989,0.027348136878169685,0.45568018561239665,0.15408546300365303,0.8880684286143874,0.23967317294598278,0.20902612826603326,0.28085106382978725
8,0.05156246281518939,0.2305672268907563,0.14248683537890997,1.816867916408361,0.06674171891563196,0.014021199052635686,0.11053662674449133,0.06842613045747975,1.223364200802087,0.11522376985599139,-0.056094607396922326,-0.002155529762891739,0.019591210204909018,0.45929144782772935,0.14539306846999153,0.8993618229810552,0.2424547283702213,0.2299618320610687,0.25638297872340426
9,0.0481844731756556,0.20075145442792502,0.1260210617664862,1.9533169280661389,0.06642261822535345,0.009193817830066696,0.08605820693555224,0.05360786329612467,1.1759872317524571,0.1041094222349285,-0.045871602257206025,0.006466589288675162,0.017135284694576928,0.4575796576655331,0.12778620733870455,0.909185071335494,0.24205242610150585,0.2543962485345838,0.23085106382978723
10,0.04721064837727579,0.22620394311570782,0.13754815062272005,2.1788107751851964,0.04030016075632614,0.004462969745271633,0.05955001716720862,0.03783704023018475,1.101279940775952,0.09474674899858834,-0.03735800763623877,0.005736235797585504,0.01295693963037639,0.4572181445260345,0.11465174918089713,0.9168031006715894,0.23806609547123622,0.2802593659942363,0.20691489361702128
